,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1989-01,, 
1,1989-02,-3.37,k
2,1989-03,-1.84,k
3,1989-04,, 
4,1989-05,8.02,k
5,1989-06,12.69,k
6,1989-07,14.41,k
7,1989-08,12.38,k
8,1989-09,, 
9,1989-10,, 
10,1989-11,, 
11,1989-12,, 
12,1995-01,-7.75,k
13,1995-02,-4.41,k
14,1995-03,-2.52,k
15,1995-04,0.38,k
16,1995-05,6.01,k
17,1995-06,14.21,k
18,1995-07,13.18,k
19,1995-08,12.82,k
20,1995-09,7.85,k
21,1995-10,4.67,k
22,1995-11,-5.62,k
23,1995-12,-13.0,k
24,1996-01,-7.22,E
25,1996-02,-12.78,E
26,1996-03,-4.78,E
27,1996-04,1.44,E
28,1996-05,5.28,E
29,1996-06,10.91,E
30,1996-07,13.04,E
31,1996-08,14.03,E
32,1996-09,7.09,E
33,1996-10,3.44,E
34,1996-11,-6.47,E
35,1996-12,-9.76,E
36,1997-01,-7.46,E
37,1997-02,-6.7,E
38,1997-03,-2.78,E
39,1997-04,-1.3,E
40,1997-05,4.95,E
41,1997-06,13.18,E
42,1997-07,16.71,E
43,1997-08,14.75,E
44,1997-09,9.37,E
45,1997-10,0.89,E
46,1997-11,-3.61,E
47,1997-12,-6.35,E
48,1998-01,-6.29,E
49,1998-02,-7.25,E
50,1998-03,-5.77,E
51,1998-04,-1.17,E
52,1998-05,6.49,E
53,1998-06,11.22,E
54,1998-07,14.08,E
55,1998-08,11.8,E
56,1998-09,8.85,E
57,1998-10,2.66,E
58,1998-11,-6.4,E
59,1998-12,-6.35,E
60,1999-01,-11.09,E
61,1999-02,-8.47,E
62,1999-03,-4.39,E
63,1999-04,2.29,E
64,1999-05,5.21,E
65,1999-06,12.91,E
66,1999-07,14.77,E
67,1999-08,11.05,E
68,1999-09,10.2,E
69,1999-10,2.92,E
70,1999-11,0.39,E
71,1999-12,-10.8,E
72,2000-01,-7.4,E
73,2000-02,-6.59,E
74,2000-03,-4.4,E
75,2000-04,1.51,E
76,2000-05,8.36,E
77,2000-06,11.11,E
78,2000-07,14.77,E
79,2000-08,12.53,E
80,2000-09,7.86,E
81,2000-10,5.89,E
82,2000-11,1.81,E
83,2000-12,-3.86,E
84,2001-01,-5.2,E
85,2001-02,-11.62,E
86,2001-03,-8.42,E
87,2001-04,0.96,E
88,2001-05,6.27,E
89,2001-06,12.33,E
90,2001-07,14.78,E
91,2001-08,12.94,E
92,2001-09,9.43,E
93,2001-10,3.72,E
94,2001-11,-2.31,E
95,2001-12,-8.5,E
96,2002-01,-7.62,E
97,2002-02,-4.23,E
98,2002-03,-3.66,E
99,2002-04,3.68,E
100,2002-05,8.83,E
101,2002-06,14.29,E
102,2002-07,15.99,E
103,2002-08,16.12,E
104,2002-09,8.12,E
105,2002-10,-0.73,E
106,2002-11,-6.69,E
107,2002-12,-12.03,E
108,2003-01,-12.59,E
109,2003-02,-6.88,E
110,2003-03,-0.44,E
111,2003-04,0.56,E
112,2003-05,7.32,E
113,2003-06,11.95,E
114,2003-07,17.53,E
115,2003-08,13.71,E
116,2003-09,8.33,E
117,2003-10,0.97,E
118,2003-11,-3.78,E
119,2003-12,-6.19,E
120,2004-01,-10.54,E
121,2004-02,-7.15,E
122,2004-03,-2.6,E
123,2004-04,2.33,E
124,2004-05,7.37,E
125,2004-06,10.41,E
126,2004-07,13.67,E
127,2004-08,13.72,E
128,2004-09,8.96,E
129,2004-10,2.51,E
130,2004-11,-4.95,E
131,2004-12,-5.55,E
132,2005-01,-6.24,E
133,2005-02,-8.03,E
134,2005-03,-6.32,E
135,2005-04,2.63,E
136,2005-05,5.97,E
137,2005-06,11.95,E
138,2005-07,15.52,E
139,2005-08,13.01,E
140,2005-09,8.82,E
141,2005-10,4.08,E
142,2005-11,-0.39,E
143,2005-12,-6.38,E
144,2006-01,-7.65,E
145,2006-02,-8.15,E
146,2006-03,-8.58,E
147,2006-04,1.16,E
148,2006-05,7.27,E
149,2006-06,13.2,E
150,2006-07,15.11,E
151,2006-08,15.56,E
152,2006-09,10.83,E
153,2006-10,2.37,E
154,2006-11,-0.87,E
155,2006-12,-0.99,E
156,2007-01,-8.95,E
157,2007-02,-10.86,E
158,2007-03,-1.02,E
159,2007-04,3.08,E
160,2007-05,7.08,E
161,2007-06,11.82,E
162,2007-07,13.95,E
163,2007-08,13.25,E
164,2007-09,6.9,E
165,2007-10,3.9,E
166,2007-11,-4.01,E
167,2007-12,-4.04,E
168,2008-01,-3.74,E
169,2008-02,-4.01,E
170,2008-03,-4.04,E
171,2008-04,1.64,E
172,2008-05,7.02,E
173,2008-06,11.75,E
174,2008-07,14.33,E
175,2008-08,11.77,E
176,2008-09,6.97,E
177,2008-10,2.73,E
178,2008-11,-3.69,E
179,2008-12,-4.99,E
180,2009-01,-7.31,E
181,2009-02,-12.96,E
182,2009-03,-4.09,E
183,2009-04,2.42,E
184,2009-05,8.64,E
185,2009-06,11.16,E
186,2009-07,13.93,E
187,2009-08,13.4,E
188,2009-09,9.65,E
189,2009-10,0.36,E
190,2009-11,0.75,E
191,2009-12,-8.94,E
192,2010-01,-12.89,E
193,2010-02,-13.96,E
194,2010-03,-5.0,E
195,2010-04,1.97,E
196,2010-05,8.83,E
197,2010-06,10.46,E
198,2010-07,16.6,E
199,2010-08,12.54,E
200,2010-09,7.89,E
201,2010-10,2.29,E
202,2010-11,-7.21,E
203,2010-12,-13.8,E
204,2011-01,-9.0,E
205,2011-02,-12.25,E
206,2011-03,-3.28,E
207,2011-04,4.71,E
208,2011-05,7.26,E
209,2011-06,13.68,E
210,2011-07,16.05,E
211,2011-08,13.23,E
212,2011-09,10.51,E
213,2011-10,3.42,E
214,2011-11,1.42,E
215,2011-12,-3.35,E
216,2012-01,-6.73,k
217,2012-02,-10.52,k
218,2012-03,0.18,k
219,2012-04,-0.19,k
220,2012-05,6.93,k
221,2012-06,10.67,k
222,2012-07,14.49,k
223,2012-08,12.63,k
224,2012-09,7.32,k
225,2012-10,1.9,k
226,2012-11,-0.64,k
227,2012-12,-9.54,k
228,2013-01,-11.58,k
229,2013-02,-6.12,k
230,2013-03,-9.09,k
231,2013-04,-0.2,k
232,2013-05,10.22,k
233,2013-06,13.63,k
234,2013-07,14.44,k
235,2013-08,13.8,k
236,2013-09,10.15,k
237,2013-10,3.21,k
238,2013-11,-1.85,k
239,2013-12,-2.82,k
240,2014-01,-9.1,k
241,2014-02,-1.13,E
242,2014-03,-0.08,E
243,2014-04,2.99,E
244,2014-05,7.74,E
245,2014-06,11.33,E
246,2014-07,17.75,E
247,2014-08,13.86,E
248,2014-09,9.18,E
249,2014-10,3.2,E
250,2014-11,-1.6,E
251,2014-12,-5.91,E
252,2015-01,-6.58,E
253,2015-02,-3.3,E
254,2015-03,-1.0,E
255,2015-04,3.02,E
256,2015-05,6.64,E
257,2015-06,10.34,E
258,2015-07,13.8,E
259,2015-08,13.26,E
260,2015-09,9.76,E
261,2015-10,3.21,E
262,2015-11,-0.02,E
263,2015-12,-4.41,E
264,2016-01,-12.7,E
265,2016-02,-6.58,E
266,2016-03,-1.45,E
267,2016-04,2.0,E
268,2016-05,8.76,E
269,2016-06,12.72,E
270,2016-07,15.47,E
271,2016-08,12.16,E
272,2016-09,9.94,E
273,2016-10,2.5,E
274,2016-11,-2.66,E
275,2016-12,-4.54,E
276,2017-01,-6.09,E
277,2017-02,-6.07,E
278,2017-03,-2.47,E
279,2017-04,0.65,E
280,2017-05,6.73,E
281,2017-06,11.44,E
282,2017-07,13.2,E
283,2017-08,12.21,E
284,2017-09,8.96,E
285,2017-10,3.43,E
286,2017-11,-3.19,E
287,2017-12,-6.12,E
288,2018-01,-8.72,E
289,2018-02,-11.8,E
290,2018-03,-7.86,E
291,2018-04,1.33,E
292,2018-05,10.98,E
293,2018-06,12.23,E
294,2018-07,18.38,E
295,2018-08,13.45,E
296,2018-09,8.95,E
297,2018-10,2.45,E
298,2018-11,-1.4,E
299,2018-12,-6.1,E
300,2019-01,-11.23,E
301,2019-02,-6.17,E
302,2019-03,-3.9,E
303,2019-04,3.65,E
304,2019-05,6.94,E
305,2019-06,13.24,E
306,2019-07,14.29,E
307,2019-08,14.08,E
308,2019-09,7.63,E
309,2019-10,1.39,E
310,2019-11,-3.85,E
311,2019-12,-4.13,E
312,2020-01,-2.37,E
313,2020-02,-5.69,E
314,2020-03,-2.86,E
315,2020-04,2.14,E
316,2020-05,5.34,E
317,2020-06,15.24,E
318,2020-07,12.8,E
319,2020-08,13.71,E
320,2020-09,9.02,E
321,2020-10,4.43,E
322,2020-11,1.0,E
323,2020-12,-0.94,E
324,2021-01,-11.43,E
325,2021-02,-8.97,E
326,2021-03,-1.71,E
327,2021-04,1.8,E
328,2021-05,6.97,E
329,2021-06,, 
330,2021-07,, 
331,2021-08,, 
332,2021-09,, 
333,2021-10,, 
334,2021-11,, 
335,2021-12,, 
