,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1962-01,, 
1,1962-02,, 
2,1962-03,, 
3,1962-04,, 
4,1962-05,, 
5,1962-06,, 
6,1962-07,, 
7,1962-08,, 
8,1962-09,4.14,0
9,1962-10,-2.59,0
10,1962-11,-18.06,0
11,1962-12,-20.81,0
12,1963-01,-17.19,0
13,1963-02,-17.47,0
14,1963-03,-14.47,0
15,1963-04,-4.19,0
16,1963-05,7.77,0
17,1963-06,10.15,0
18,1963-07,15.92,0
19,1963-08,11.95,0
20,1963-09,6.21,0
21,1963-10,-4.68,0
22,1963-11,-22.79,0
23,1963-12,-15.6,0
24,1964-01,-23.8,0
25,1964-02,-16.26,0
26,1964-03,-17.84,0
27,1964-04,-4.91,0
28,1964-05,1.03,0
29,1964-06,12.26,0
30,1964-07,12.73,0
31,1964-08,11.12,0
32,1964-09,6.07,0
33,1964-10,-2.86,0
34,1964-11,-16.97,0
35,1964-12,-30.84,0
36,1965-01,-23.96,0
37,1965-02,-24.15,0
38,1965-03,-2.9,0
39,1965-04,-2.33,0
40,1965-05,4.79,0
41,1965-06,10.83,0
42,1965-07,13.72,0
43,1965-08,11.1,0
44,1965-09,7.79,0
45,1965-10,-10.58,0
46,1965-11,-15.2,0
47,1965-12,-24.17,0
48,1966-01,-28.85,0
49,1966-02,-19.4,0
50,1966-03,-17.45,0
51,1966-04,-4.6,0
52,1966-05,4.91,0
53,1966-06,12.65,0
54,1966-07,13.12,0
55,1966-08,10.46,0
56,1966-09,6.54,0
57,1966-10,-6.83,0
58,1966-11,-17.12,0
59,1966-12,-25.15,0
60,1967-01,-22.87,0
61,1967-02,-19.35,0
62,1967-03,-12.2,0
63,1967-04,-1.21,0
64,1967-05,4.71,0
65,1967-06,13.08,0
66,1967-07,12.32,0
67,1967-08,11.94,0
68,1967-09,5.95,0
69,1967-10,-6.32,0
70,1967-11,-13.26,0
71,1967-12,-19.1,0
72,1968-01,-21.53,0
73,1968-02,-17.24,0
74,1968-03,-9.56,0
75,1968-04,-3.7,0
76,1968-05,5.47,0
77,1968-06,11.88,0
78,1968-07,13.8,0
79,1968-08,11.32,0
80,1968-09,3.58,0
81,1968-10,-8.05,0
82,1968-11,-17.23,0
83,1968-12,, 
84,1969-01,, 
85,1969-02,-21.0,0
86,1969-03,-11.87,0
87,1969-04,-0.19,0
88,1969-05,5.85,0
89,1969-06,13.93,0
90,1969-07,11.75,0
91,1969-08,6.28,0
92,1969-09,5.05,0
93,1969-10,-2.06,0
94,1969-11,-18.53,0
95,1969-12,-14.07,0
96,1970-01,-24.38,0
97,1970-02,-15.02,0
98,1970-03,-9.01,0
99,1970-04,-3.81,0
100,1970-05,6.16,0
101,1970-06,9.93,0
102,1970-07,12.7,0
103,1970-08,10.2,0
104,1970-09,0.75,0
105,1970-10,-10.38,0
106,1970-11,-14.13,0
107,1970-12,-23.49,0
108,1971-01,-32.57,0
109,1971-02,-22.04,0
110,1971-03,-20.21,0
111,1971-04,-6.59,0
112,1971-05,4.61,0
113,1971-06,12.52,0
114,1971-07,12.35,0
115,1971-08,10.89,0
116,1971-09,4.85,0
117,1971-10,-6.55,0
118,1971-11,-19.32,0
119,1971-12,-20.86,0
120,1972-01,-29.47,0
121,1972-02,, 
122,1972-03,, 
123,1972-04,-8.8,0
124,1972-05,5.39,0
125,1972-06,12.01,0
126,1972-07,14.1,0
127,1972-08,11.88,0
128,1972-09,2.31,0
129,1972-10,-5.96,0
130,1972-11,-16.95,0
131,1972-12,-19.19,0
132,1973-01,-26.74,0
133,1973-02,-20.05,0
134,1973-03,-13.46,0
135,1973-04,-2.57,0
136,1973-05,6.74,0
137,1973-06,11.74,0
138,1973-07,13.33,0
139,1973-08,9.89,0
140,1973-09,5.06,0
141,1973-10,-7.32,0
142,1973-11,-20.34,0
143,1973-12,-18.91,0
144,1974-01,-26.25,0
145,1974-02,-27.02,0
146,1974-03,-16.2,0
147,1974-04,-2.83,0
148,1974-05,5.34,0
149,1974-06,10.56,0
150,1974-07,12.86,0
151,1974-08,11.29,0
152,1974-09,6.98,0
153,1974-10,-9.84,0
154,1974-11,-18.94,0
155,1974-12,-24.27,0
156,1978-01,, 
157,1978-02,-16.72,0
158,1978-03,, 
159,1978-04,, 
160,1978-05,, 
161,1978-06,, 
162,1978-07,, 
163,1978-08,, 
164,1978-09,, 
165,1978-10,, 
166,1978-11,, 
167,1978-12,, 
168,2009-01,, 
169,2009-02,, 
170,2009-03,, 
171,2009-04,, 
172,2009-05,, 
173,2009-06,, 
174,2009-07,, 
175,2009-08,, 
176,2009-09,, 
177,2009-10,, 
178,2009-11,-18.14,0
179,2009-12,, 
180,2010-01,-21.37,0
181,2010-02,-14.9,0
182,2010-03,-10.88,0
183,2010-04,-0.27,0
184,2010-05,9.51,0
185,2010-06,12.39,0
186,2010-07,14.47,0
187,2010-08,12.3,0
188,2010-09,5.99,0
189,2010-10,-5.16,0
190,2010-11,-11.09,0
191,2010-12,-24.29,0
192,2011-01,-19.8,7
193,2011-02,-19.1,7
194,2011-03,-12.11,7
195,2011-04,-1.45,7
196,2011-05,10.36,7
197,2011-06,14.09,7
198,2011-07,14.17,7
199,2011-08,11.37,7
200,2011-09,, 
201,2011-10,-4.15,7
202,2011-11,-21.4,7
203,2011-12,, 
