,Date [YYYY-MM],Temperature [°C],QCFLAG
174,1981-07,14.81,E
175,1981-08,14.75,E
176,1981-09,10.65,E
177,1981-10,4.86,E
178,1981-11,0.23,E
179,1981-12,-7.72,E
180,1982-01,-9.08,E
181,1982-02,, 
182,1982-03,, 
183,1982-04,2.52,E
184,1982-05,7.07,E
185,1982-06,10.93,E
186,1982-07,15.03,E
187,1982-08,14.8,E
188,1982-09,9.69,E
189,1982-10,5.43,E
190,1982-11,2.52,E
191,1982-12,-1.73,E
192,1983-01,-1.41,E
193,1983-02,, 
194,1983-03,, 
195,1983-04,1.46,E
196,1983-05,7.68,E
197,1983-06,12.58,E
198,1983-07,15.5,E
199,1983-08,13.92,E
200,1983-09,10.86,E
201,1983-10,6.0,E
202,1983-11,-0.22,E
203,1983-12,-2.59,E
204,1984-01,-6.62,E
205,1984-02,-3.33,E
206,1984-03,, 
207,1984-04,3.0,E
208,1984-05,8.08,E
209,1984-06,12.86,E
210,1984-07,15.66,E
211,1984-08,15.49,E
212,1984-09,9.86,E
213,1984-10,6.91,E
214,1984-11,1.58,E
215,1984-12,-0.06,E
216,1985-01,-9.75,E
217,1985-02,-14.71,E
218,1985-03,, 
219,1985-04,-0.57,E
220,1985-05,5.53,E
221,1985-06,12.16,E
222,1985-07,15.31,E
223,1985-08,14.81,E
224,1985-09,9.59,E
225,1985-10,7.37,E
226,1985-11,-1.29,E
227,1985-12,-7.71,E
228,1986-01,-9.81,E
229,1986-02,, 
230,1986-03,, 
231,1986-04,, 
232,1986-05,, 
233,1986-06,, 
234,1986-07,, 
235,1986-08,, 
236,1986-09,, 
237,1986-10,, 
238,1986-11,, 
239,1986-12,, 
240,1987-01,-11.69,k
241,1987-02,-5.12,k
242,1987-03,-5.85,k
243,1987-04,1.7,k
244,1987-05,4.59,k
245,1987-06,8.62,k
246,1987-07,14.22,k
247,1987-08,12.09,k
248,1987-09,, 
249,1987-10,6.19,k
250,1987-11,, 
251,1987-12,-2.09,k
252,1988-01,-1.17,k
253,1988-02,-3.85,k
254,1988-03,-4.16,k
255,1988-04,1.17,k
256,1988-05,7.7,k
257,1988-06,13.73,k
258,1988-07,17.37,k
259,1988-08,14.09,k
260,1988-09,11.83,k
261,1988-10,4.52,k
262,1988-11,-1.13,k
263,1988-12,-3.23,k
264,1989-01,1.06,k
265,1989-02,1.09,k
266,1989-03,0.92,k
267,1989-04,1.7,k
268,1989-05,9.19,k
269,1989-06,12.66,k
270,1989-07,15.69,k
271,1989-08,14.41,k
272,1989-09,11.84,k
273,1989-10,6.2,k
274,1989-11,2.09,k
275,1989-12,-3.61,k
276,1991-01,-0.93,k
277,1991-02,-4.4,k
278,1991-03,0.28,k
279,1991-04,2.76,k
280,1991-05,6.5,k
281,1991-06,9.4,k
282,1991-07,16.57,k
283,1991-08,16.13,k
284,1991-09,10.29,k
285,1991-10,5.05,k
286,1991-11,2.53,k
287,1991-12,0.28,k
288,2011-01,, 
289,2011-02,, 
290,2011-03,, 
291,2011-04,, 
292,2011-05,, 
293,2011-06,, 
294,2011-07,, 
295,2011-08,, 
296,2011-09,, 
297,2011-10,, 
298,2011-11,, 
299,2011-12,0.48,k
300,2012-01,, 
301,2012-02,-2.81,k
302,2012-03,3.73,k
303,2012-04,2.72,k
304,2012-05,7.89,k
305,2012-06,11.27,k
306,2012-07,16.04,k
307,2012-08,15.37,k
308,2012-09,10.38,k
309,2012-10,5.61,k
310,2012-11,3.52,k
311,2012-12,-3.45,k
312,2013-01,-4.28,k
313,2013-02,-1.66,k
314,2013-03,-2.98,k
315,2013-04,3.17,k
316,2013-05,8.19,k
317,2013-06,13.87,k
318,2013-07,15.9,k
319,2013-08,16.15,k
320,2013-09,11.89,k
321,2013-10,7.35,k
322,2013-11,2.91,k
323,2013-12,, 
