,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1962-01,-10.44,k
1,1962-02,-9.27,k
2,1962-03,-9.63,k
3,1962-04,-0.04,k
4,1962-05,4.53,k
5,1962-06,8.78,k
6,1962-07,10.83,k
7,1962-08,10.38,k
8,1962-09,6.74,k
9,1962-10,3.05,k
10,1962-11,-5.88,k
11,1962-12,-12.73,k
12,1969-01,-10.12,k
13,1969-02,-17.25,k
14,1969-03,-9.48,k
15,1969-04,0.87,k
16,1969-05,5.78,k
17,1969-06,12.71,k
18,1969-07,12.77,k
19,1969-08,13.34,k
20,1969-09,6.38,k
21,1969-10,2.21,k
22,1969-11,-11.94,k
23,1969-12,-15.82,k
24,1970-01,-16.92,k
25,1970-02,-18.5,k
26,1970-03,-6.28,k
27,1970-04,-1.54,k
28,1970-05,6.16,k
29,1970-06,13.17,k
30,1970-07,11.62,k
31,1970-08,11.37,k
32,1970-09,6.22,k
33,1970-10,2.39,k
34,1970-11,-8.26,k
35,1970-12,-6.83,k
36,1974-01,-6.49,k
37,1974-02,-6.51,k
38,1974-03,-4.66,k
39,1974-04,2.54,k
40,1974-05,6.23,k
41,1974-06,10.17,k
42,1974-07,11.72,k
43,1974-08,10.99,k
44,1974-09,7.08,k
45,1974-10,1.24,k
46,1974-11,-6.83,k
47,1974-12,-10.17,k
48,1976-01,-14.95,k
49,1976-02,-7.24,k
50,1976-03,-8.57,k
51,1976-04,-0.09,k
52,1976-05,7.56,k
53,1976-06,10.51,k
54,1976-07,13.09,k
55,1976-08,11.76,k
56,1976-09,3.91,k
57,1976-10,0.73,k
58,1976-11,-5.89,k
59,1976-12,-12.58,k
60,1980-01,-16.7,k
61,1980-02,-14.92,k
62,1980-03,-8.44,k
63,1980-04,1.73,k
64,1980-05,6.38,k
65,1980-06,13.39,k
66,1980-07,13.79,k
67,1980-08,12.43,k
68,1980-09,8.3,k
69,1980-10,-1.25,k
70,1980-11,-11.39,k
71,1980-12,-11.25,k
72,1991-01,-8.45,k
73,1991-02,-12.15,k
74,1991-03,-1.29,k
75,1991-04,1.67,k
76,1991-05,5.27,k
77,1991-06,8.93,k
78,1991-07,, 
79,1991-08,, 
80,1991-09,, 
81,1991-10,, 
82,1991-11,-4.62,k
83,1991-12,-5.58,k
84,1995-01,-10.79,k
85,1995-02,-6.99,k
86,1995-03,-4.34,k
87,1995-04,-0.93,k
88,1995-05,4.78,k
89,1995-06,11.08,k
90,1995-07,12.19,k
91,1995-08,11.72,k
92,1995-09,7.02,k
93,1995-10,3.73,k
94,1995-11,-6.8,k
95,1995-12,-13.62,k
96,2004-01,-12.46,k
97,2004-02,-7.04,k
98,2004-03,-2.85,k
99,2004-04,3.82,k
100,2004-05,6.35,k
101,2004-06,9.29,k
102,2004-07,11.95,k
103,2004-08,, 
104,2004-09,8.57,k
105,2004-10,1.62,k
106,2004-11,-6.34,k
107,2004-12,-8.5,k
108,2006-01,-8.64,k
109,2006-02,-8.28,k
110,2006-03,-10.36,k
111,2006-04,0.14,k
112,2006-05,6.17,k
113,2006-06,12.21,k
114,2006-07,, 
115,2006-08,, 
116,2006-09,, 
117,2006-10,2.58,k
118,2006-11,-2.98,k
119,2006-12,-0.65,k
120,2008-01,, 
121,2008-02,, 
122,2008-03,, 
123,2008-04,, 
124,2008-05,, 
125,2008-06,, 
126,2008-07,, 
127,2008-08,, 
128,2008-09,, 
129,2008-10,2.96,E
130,2008-11,-3.95,E
131,2008-12,-9.62,E
132,2009-01,-8.18,E
133,2009-02,-13.0,E
134,2009-03,-3.51,E
135,2009-04,4.34,E
136,2009-05,7.78,E
137,2009-06,10.63,E
138,2009-07,13.97,E
139,2009-08,12.86,E
140,2009-09,, 
141,2009-10,-0.39,E
142,2009-11,-0.68,E
143,2009-12,-12.12,E
144,2010-01,-16.58,E
145,2010-02,-13.0,E
146,2010-03,-3.89,E
147,2010-04,1.67,E
148,2010-05,6.76,E
149,2010-06,10.8,E
150,2010-07,15.5,E
151,2010-08,12.81,E
152,2010-09,6.92,E
153,2010-10,1.95,E
154,2010-11,-10.03,E
155,2010-12,-17.39,E
156,2011-01,-9.22,E
157,2011-02,-11.47,E
158,2011-03,-4.47,E
159,2011-04,5.09,E
160,2011-05,8.15,E
161,2011-06,13.39,E
162,2011-07,15.33,E
163,2011-08,13.76,E
164,2011-09,, 
165,2011-10,2.91,E
166,2011-11,-0.53,E
167,2011-12,-5.7,E
168,2012-01,-10.3,E
169,2012-02,-9.52,E
170,2012-03,0.75,E
171,2012-04,0.67,E
172,2012-05,6.99,E
173,2012-06,9.59,E
174,2012-07,13.76,E
175,2012-08,12.14,E
176,2012-09,, 
177,2012-10,, 
178,2012-11,-1.55,E
179,2012-12,-12.68,E
180,2013-01,-12.68,E
181,2013-02,-7.39,E
182,2013-03,-8.38,E
183,2013-04,0.45,E
184,2013-05,10.13,E
185,2013-06,12.47,E
186,2013-07,14.3,E
187,2013-08,12.17,E
188,2013-09,8.25,E
189,2013-10,2.49,E
190,2013-11,-2.73,E
191,2013-12,-4.03,E
192,2014-01,-10.93,E
193,2014-02,-1.95,E
194,2014-03,-0.05,E
195,2014-04,2.85,E
196,2014-05,7.64,E
197,2014-06,11.04,E
198,2014-07,17.35,E
199,2014-08,12.72,E
200,2014-09,8.85,E
201,2014-10,4.99,E
202,2014-11,-1.45,E
203,2014-12,-8.59,E
204,2015-01,-7.72,E
205,2015-02,-3.7,E
206,2015-03,-0.62,E
207,2015-04,1.84,E
208,2015-05,5.75,E
209,2015-06,9.6,E
210,2015-07,13.17,E
211,2015-08,12.56,E
212,2015-09,9.23,E
213,2015-10,3.49,E
214,2015-11,-3.04,E
215,2015-12,-4.67,E
216,2016-01,-14.91,E
217,2016-02,-6.23,E
218,2016-03,-1.24,E
219,2016-04,1.51,E
220,2016-05,7.91,E
221,2016-06,12.74,E
222,2016-07,13.62,E
223,2016-08,11.53,E
224,2016-09,10.61,E
225,2016-10,1.49,E
226,2016-11,-4.71,E
227,2016-12,-4.73,E
228,2017-01,-8.89,E
229,2017-02,-6.52,E
230,2017-03,-2.78,E
231,2017-04,0.84,E
232,2017-05,6.95,E
233,2017-06,11.08,E
234,2017-07,12.76,E
235,2017-08,11.69,E
236,2017-09,8.7,E
237,2017-10,2.82,E
238,2017-11,-4.42,E
239,2017-12,-9.85,E
240,2018-01,-11.75,E
241,2018-02,-10.69,E
242,2018-03,-8.74,E
243,2018-04,1.01,E
244,2018-05,12.3,E
245,2018-06,12.51,E
246,2018-07,18.05,E
247,2018-08,12.65,E
248,2018-09,, 
249,2018-10,2.88,E
250,2018-11,-2.08,E
251,2018-12,-7.16,E
252,2019-01,-9.12,E
253,2019-02,-5.46,E
254,2019-03,-3.84,E
255,2019-04,2.34,E
256,2019-05,6.22,E
257,2019-06,13.1,E
258,2019-07,14.22,E
259,2019-08,13.75,E
260,2019-09,, 
261,2019-10,1.23,E
262,2019-11,-4.91,E
263,2019-12,-5.97,E
264,2020-01,-2.58,E
265,2020-02,-5.19,E
266,2020-03,-2.52,E
267,2020-04,2.08,E
268,2020-05,5.07,E
269,2020-06,15.82,E
270,2020-07,11.45,E
271,2020-08,13.45,E
272,2020-09,8.51,E
273,2020-10,4.08,E
274,2020-11,-0.67,E
275,2020-12,-2.29,E
276,2021-01,-15.18,E
277,2021-02,-9.3,E
278,2021-03,-1.32,E
279,2021-04,0.75,E
280,2021-05,7.05,E
281,2021-06,, 
282,2021-07,, 
283,2021-08,, 
284,2021-09,, 
285,2021-10,, 
286,2021-11,, 
287,2021-12,, 
