,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1971-01,-2.87,k
1,1971-02,-8.13,k
2,1971-03,-5.72,k
3,1971-04,1.16,k
4,1971-05,8.84,k
5,1971-06,12.87,k
6,1971-07,15.74,k
7,1971-08,15.39,k
8,1971-09,8.85,k
9,1971-10,3.72,k
10,1971-11,-1.44,k
11,1971-12,-3.29,k
12,1972-01,-9.85,E
13,1972-02,-5.31,E
14,1972-03,-3.94,E
15,1972-04,1.38,E
16,1972-05,8.62,E
17,1972-06,16.08,E
18,1972-07,20.41,E
19,1972-08,17.7,E
20,1972-09,10.96,E
21,1972-10,5.15,E
22,1972-11,1.04,E
23,1972-12,1.39,E
24,1973-01,-2.12,E
25,1973-02,-5.09,E
26,1973-03,-2.75,E
27,1973-04,2.85,E
28,1973-05,9.38,E
29,1973-06,16.14,E
30,1973-07,19.96,E
31,1973-08,15.15,E
32,1973-09,7.61,E
33,1973-10,2.95,E
34,1973-11,-2.66,E
35,1973-12,-6.51,k
36,1974-01,-3.39,k
37,1974-02,-0.51,k
38,1974-03,-1.6,k
39,1974-04,1.43,k
40,1974-05,6.39,k
41,1974-06,13.81,k
42,1974-07,16.44,k
43,1974-08,14.58,k
44,1974-09,12.22,k
45,1974-10,6.21,k
46,1974-11,2.33,k
47,1974-12,0.69,k
48,1975-01,-1.42,k
49,1975-02,-4.04,k
50,1975-03,-0.19,k
51,1975-04,2.97,k
52,1975-05,10.94,k
53,1975-06,12.45,k
54,1975-07,16.89,k
55,1975-08,16.17,k
56,1975-09,13.21,k
57,1975-10,4.75,k
58,1975-11,1.01,k
59,1975-12,-2.39,k
60,1976-01,-10.75,E
61,1976-02,-8.31,E
62,1976-03,-5.9,E
63,1976-04,0.99,E
64,1976-05,9.1,E
65,1976-06,12.31,E
66,1976-07,15.16,E
67,1976-08,15.06,E
68,1976-09,8.81,E
69,1976-10,2.49,E
70,1976-11,0.92,E
71,1976-12,-3.91,E
72,1977-01,-7.39,E
73,1977-02,-10.24,E
74,1977-03,-3.2,E
75,1977-04,1.19,E
76,1977-05,8.78,E
77,1977-06,13.64,E
78,1977-07,14.8,E
79,1977-08,14.96,E
80,1977-09,8.67,E
81,1977-10,5.1,E
82,1977-11,2.47,E
83,1977-12,-3.53,E
84,1978-01,-6.67,E
85,1978-02,-12.47,E
86,1978-03,-3.16,E
87,1978-04,1.07,E
88,1978-05,9.3,E
89,1978-06,13.27,E
90,1978-07,15.24,E
91,1978-08,14.13,E
92,1978-09,9.55,E
93,1978-10,4.46,E
94,1978-11,2.83,E
95,1978-12,-12.34,E
96,1979-01,-9.16,E
97,1979-02,-11.37,E
98,1979-03,-2.15,E
99,1979-04,0.56,E
100,1979-05,8.89,E
101,1979-06,14.33,E
102,1979-07,15.05,E
103,1979-08,16.12,E
104,1979-09,10.57,E
105,1979-10,4.52,E
106,1979-11,2.11,E
107,1979-12,-3.63,E
108,1980-01,-9.05,E
109,1980-02,-8.84,E
110,1980-03,-7.19,E
111,1980-04,3.55,E
112,1980-05,6.63,E
113,1980-06,15.91,E
114,1980-07,16.2,E
115,1980-08,15.39,E
116,1980-09,10.96,E
117,1980-10,6.12,E
118,1980-11,-1.67,E
119,1980-12,-3.52,E
120,1981-01,-3.81,E
121,1981-02,-6.53,E
