,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1917-01,, 
1,1917-02,, 
2,1917-03,0.06,6
3,1917-04,2.98,6
4,1917-05,5.62,6
5,1917-06,8.58,6
6,1917-07,10.8,6
7,1917-08,11.89,6
8,1917-09,8.82,6
9,1917-10,5.09,6
10,1917-11,0.01,6
11,1917-12,-3.76,6
12,1918-01,-1.24,6
13,1918-02,-2.15,6
14,1918-03,-1.76,6
15,1918-04,2.13,6
16,1918-05,6.06,6
17,1918-06,11.54,6
18,1918-07,14.39,6
19,1918-08,11.53,6
20,1918-09,9.35,6
21,1918-10,6.09,6
22,1918-11,1.36,6
23,1918-12,-0.46,6
24,1919-01,-3.06,6
25,1919-02,0.26,6
26,1919-03,-0.02,6
27,1919-04,3.1,6
28,1919-05,6.14,6
29,1919-06,, 
30,1919-07,, 
31,1919-08,, 
32,1919-09,, 
33,1919-10,, 
34,1919-11,0.95,6
35,1919-12,-1.22,6
36,1920-01,-2.97,6
37,1920-02,1.08,6
38,1920-03,-0.86,6
39,1920-04,1.88,6
40,1920-05,6.83,6
41,1920-06,10.16,6
42,1920-07,12.22,6
43,1920-08,11.27,6
44,1920-09,9.66,6
45,1920-10,4.68,6
46,1920-11,3.05,6
47,1920-12,0.33,6
48,1921-01,-3.07,6
49,1921-02,-0.26,6
50,1921-03,1.79,6
51,1921-04,4.13,6
52,1921-05,7.91,6
53,1921-06,, 
54,1921-07,12.36,6
55,1921-08,13.63,6
56,1921-09,11.1,6
57,1921-10,6.69,6
58,1921-11,2.54,6
59,1921-12,0.21,6
60,1922-01,, 
61,1922-02,, 
62,1922-03,-0.79,6
63,1922-04,, 
64,1922-05,, 
65,1922-06,, 
66,1922-07,, 
67,1922-08,, 
68,1922-09,, 
69,1922-10,, 
70,1922-11,, 
71,1922-12,0.84,6
72,1923-01,, 
73,1923-02,0.83,6
74,1923-03,1.87,6
75,1923-04,, 
76,1923-05,, 
77,1923-06,10.74,6
78,1923-07,14.36,6
79,1923-08,14.51,6
80,1923-09,11.09,6
81,1923-10,8.51,6
82,1923-11,, 
83,1923-12,-0.92,6
84,1924-01,0.27,6
85,1924-02,1.74,6
86,1924-03,3.47,6
87,1924-04,1.62,6
88,1924-05,7.56,6
89,1924-06,12.46,6
90,1924-07,12.72,6
91,1924-08,12.91,6
92,1924-09,10.03,6
93,1924-10,5.5,6
94,1924-11,4.46,6
95,1924-12,-1.04,6
96,1925-01,-4.1,6
97,1925-02,-2.03,6
98,1925-03,0.8,6
99,1925-04,2.59,6
100,1925-05,5.8,6
101,1925-06,8.94,6
102,1925-07,12.53,6
103,1925-08,13.3,6
104,1925-09,9.81,6
105,1925-10,8.54,6
106,1925-11,4.23,6
107,1925-12,0.94,6
108,1926-01,3.58,6
109,1926-02,0.52,6
110,1926-03,3.55,6
111,1926-04,5.42,6
112,1926-05,8.22,6
113,1926-06,14.27,6
114,1926-07,13.88,6
115,1926-08,13.89,6
116,1926-09,11.59,6
117,1926-10,8.17,6
118,1926-11,4.85,6
119,1926-12,1.13,6
120,1927-01,0.07,6
121,1927-02,1.52,6
122,1927-03,0.88,6
123,1927-04,1.85,6
124,1927-05,7.19,6
125,1927-06,10.08,6
126,1927-07,12.73,6
127,1927-08,12.44,6
128,1927-09,10.64,6
129,1927-10,4.91,6
130,1927-11,-0.26,6
131,1927-12,-0.3,6
132,1928-01,1.06,6
133,1928-02,1.95,6
134,1928-03,0.25,6
135,1928-04,3.27,6
136,1928-05,6.61,6
137,1928-06,11.08,6
138,1928-07,12.17,6
139,1928-08,12.33,6
140,1928-09,9.3,6
141,1928-10,6.53,6
142,1928-11,3.39,6
143,1928-12,1.57,6
144,1929-01,0.94,6
145,1929-02,1.67,6
146,1929-03,0.86,6
147,1929-04,3.23,6
148,1929-05,6.53,6
149,1929-06,10.78,6
150,1929-07,13.14,6
151,1929-08,14.22,6
152,1929-09,12.31,6
153,1929-10,7.22,6
154,1929-11,3.58,6
155,1929-12,-0.26,6
156,1930-01,-0.2,6
157,1930-02,-2.91,6
158,1930-03,-0.58,6
159,1930-04,2.79,6
160,1930-05,5.45,6
161,1930-06,9.7,6
162,1930-07,12.41,6
163,1930-08,13.62,6
164,1930-09,9.63,6
165,1930-10,4.84,6
166,1930-11,1.45,6
167,1930-12,2.06,6
168,1939-01,-2.65,6
169,1939-02,, 
170,1939-03,, 
171,1939-04,2.74,6
172,1939-05,6.64,6
173,1939-06,11.29,6
174,1939-07,14.57,6
175,1939-08,12.4,6
176,1939-09,10.94,6
177,1939-10,5.86,6
178,1939-11,1.68,6
179,1939-12,1.44,6
180,1940-01,, 
181,1940-02,, 
182,1940-03,1.57,6
183,1940-04,, 
184,1940-05,9.76,6
185,1940-06,, 
186,1940-07,15.16,6
187,1940-08,12.99,6
188,1940-09,9.9,6
189,1940-10,, 
190,1940-11,2.93,6
191,1940-12,2.44,6
192,1941-01,0.86,6
193,1941-02,, 
194,1941-03,3.45,6
195,1941-04,5.1,6
196,1941-05,7.68,6
197,1941-06,, 
198,1941-07,12.77,6
199,1941-08,, 
200,1941-09,11.52,6
201,1941-10,, 
202,1941-11,, 
203,1941-12,0.31,6
204,1942-01,1.24,6
205,1942-02,2.28,6
206,1942-03,1.06,6
207,1942-04,4.78,6
208,1942-05,9.47,6
209,1942-06,11.42,6
210,1942-07,14.03,6
211,1942-08,, 
212,1942-09,11.84,6
213,1942-10,6.75,6
214,1942-11,, 
215,1942-12,, 
216,1943-01,, 
217,1943-02,, 
218,1943-03,0.0,6
219,1943-04,, 
220,1943-05,6.96,6
221,1943-06,9.92,6
222,1943-07,, 
223,1943-08,, 
224,1943-09,, 
225,1943-10,, 
226,1943-11,3.49,6
227,1943-12,, 
228,1944-01,, 
229,1944-02,2.55,6
230,1944-03,0.41,6
231,1944-04,2.19,6
232,1944-05,6.14,6
233,1944-06,, 
234,1944-07,, 
235,1944-08,, 
236,1944-09,, 
237,1944-10,, 
238,1944-11,, 
239,1944-12,, 
240,1945-01,, 
241,1945-02,, 
242,1945-03,0.35,6
243,1945-04,2.0,6
244,1945-05,5.93,6
245,1945-06,9.98,6
246,1945-07,11.58,6
247,1945-08,10.99,6
248,1945-09,9.32,6
249,1945-10,4.63,6
250,1945-11,-0.82,6
251,1945-12,0.55,6
252,1946-01,-0.52,6
253,1946-02,0.06,6
254,1946-03,-1.79,6
255,1946-04,1.39,6
256,1946-05,4.68,6
257,1946-06,9.68,6
258,1946-07,, 
259,1946-08,11.62,6
260,1946-09,9.27,6
261,1946-10,4.65,6
262,1946-11,0.16,6
263,1946-12,-4.73,6
264,1947-01,-6.48,6
265,1947-02,-1.78,6
266,1947-03,0.89,6
267,1947-04,, 
268,1947-05,4.87,6
269,1947-06,9.04,6
270,1947-07,13.78,6
271,1947-08,12.52,6
272,1947-09,9.02,6
273,1947-10,5.21,6
274,1947-11,3.31,6
275,1947-12,0.65,6
276,1948-01,-0.15,6
277,1948-02,-2.39,6
278,1948-03,-1.3,6
279,1948-04,1.63,6
280,1948-05,5.49,6
281,1948-06,9.07,6
282,1948-07,12.21,6
283,1948-08,11.97,6
284,1948-09,8.75,6
285,1948-10,4.4,6
286,1948-11,-0.94,6
287,1948-12,-3.87,6
288,1949-01,-1.86,6
289,1949-02,-4.45,6
290,1949-03,0.69,6
291,1949-04,0.85,6
292,1949-05,4.74,6
293,1949-06,8.37,6
294,1949-07,10.69,6
295,1949-08,12.39,6
296,1949-09,10.04,0
297,1949-10,4.93,0
298,1949-11,2.65,0
299,1949-12,-2.77,0
300,1950-01,-2.71,0
301,1950-02,-2.89,0
302,1950-03,1.0,0
303,1950-04,1.78,0
304,1950-05,4.56,0
305,1950-06,9.52,0
306,1950-07,12.18,0
307,1950-08,13.71,0
308,1950-09,9.38,0
309,1950-10,5.11,0
310,1950-11,-0.44,0
311,1950-12,0.15,0
312,1951-01,-2.44,0
313,1951-02,-1.25,0
314,1951-03,-2.33,0
315,1951-04,2.61,0
316,1951-05,5.29,0
317,1951-06,8.47,0
318,1951-07,12.05,0
319,1951-08,12.78,0
320,1951-09,9.98,0
321,1951-10,4.47,0
322,1951-11,2.36,0
323,1951-12,-1.97,0
324,1952-01,-3.51,0
325,1952-02,0.96,0
326,1952-03,1.84,0
327,1952-04,0.84,0
328,1952-05,4.44,0
329,1952-06,8.75,0
330,1952-07,10.76,0
331,1952-08,, 
332,1952-09,9.66,0
333,1952-10,6.28,0
334,1952-11,3.95,0
335,1952-12,1.22,0
336,1953-01,-1.73,0
337,1953-02,0.68,0
338,1953-03,-0.09,0
339,1953-04,3.48,0
340,1953-05,6.19,0
341,1953-06,11.47,0
342,1953-07,14.16,0
343,1953-08,12.84,0
344,1953-09,9.56,0
345,1953-10,4.75,0
346,1953-11,2.16,0
347,1953-12,1.12,0
348,1954-01,-0.98,0
349,1954-02,-2.78,0
350,1954-03,0.45,0
351,1954-04,2.24,0
352,1954-05,6.2,0
353,1954-06,9.65,0
354,1954-07,12.5,0
355,1954-08,12.53,0
356,1954-09,10.83,0
357,1954-10,6.28,0
358,1954-11,3.83,0
359,1954-12,-2.59,0
360,1955-01,0.82,0
361,1955-02,-0.01,0
362,1955-03,0.54,0
363,1955-04,2.01,0
364,1955-05,4.64,0
365,1955-06,7.46,0
366,1955-07,11.68,0
367,1955-08,12.01,0
368,1955-09,9.61,0
369,1955-10,, 
370,1955-11,, 
371,1955-12,, 
372,1958-01,, 
373,1958-02,, 
374,1958-03,, 
375,1958-04,5.07,0
376,1958-05,7.04,0
