,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1971-01,-7.47,E
1,1971-02,-13.24,E
2,1971-03,-9.85,E
3,1971-04,-2.13,E
4,1971-05,5.87,E
5,1971-06,12.48,E
6,1971-07,14.39,E
7,1971-08,13.91,E
8,1971-09,6.66,E
9,1971-10,1.08,E
10,1971-11,-7.04,E
11,1971-12,-10.13,E
12,1972-01,-13.72,E
13,1972-02,-10.31,E
14,1972-03,-6.55,E
15,1972-04,0.1,E
16,1972-05,6.91,E
17,1972-06,15.4,E
18,1972-07,18.84,E
19,1972-08,15.37,E
20,1972-09,7.9,E
21,1972-10,2.09,E
22,1972-11,-4.53,E
23,1972-12,-0.73,E
24,1973-01,-7.11,E
25,1973-02,-9.85,E
26,1973-03,-5.63,E
27,1973-04,1.01,E
28,1973-05,8.0,E
29,1973-06,14.55,E
30,1973-07,17.83,E
31,1973-08,12.89,E
32,1973-09,4.8,E
33,1973-10,-0.97,E
34,1973-11,-6.63,E
35,1973-12,-13.9,E
36,1975-01,-6.6,E
37,1975-02,-7.94,E
38,1975-03,-2.39,E
39,1975-04,0.79,E
40,1975-05,9.52,E
41,1975-06,12.01,E
42,1975-07,15.43,E
43,1975-08,12.63,E
44,1975-09,10.33,E
45,1975-10,2.23,E
46,1975-11,-2.38,E
47,1975-12,-7.1,E
48,1976-01,-17.14,E
49,1976-02,-13.28,E
50,1976-03,-9.08,E
51,1976-04,-0.5,E
52,1976-05,8.74,E
53,1976-06,10.17,E
54,1976-07,14.15,E
55,1976-08,13.01,E
56,1976-09,5.48,E
57,1976-10,-2.06,E
58,1976-11,-3.29,E
59,1976-12,-7.3,E
60,1977-01,-9.36,E
61,1977-02,-12.0,E
62,1977-03,-4.76,E
63,1977-04,0.04,E
64,1977-05,7.39,E
65,1977-06,12.74,E
66,1977-07,15.4,E
67,1977-08,12.58,E
68,1977-09,6.59,E
69,1977-10,0.81,E
70,1977-11,-2.04,E
71,1977-12,-10.05,E
72,1978-01,-12.52,E
73,1978-02,-18.74,E
74,1978-03,-5.17,E
75,1978-04,-1.58,E
76,1978-05,7.7,E
77,1978-06,13.28,E
78,1978-07,14.62,E
79,1978-08,12.08,E
80,1978-09,7.24,E
81,1978-10,0.87,E
82,1978-11,-2.18,E
83,1978-12,-19.15,E
84,1979-01,-14.12,E
85,1979-02,-14.04,E
86,1979-03,-3.87,E
87,1979-04,-2.19,E
88,1979-05,9.17,E
89,1979-06,14.52,E
90,1979-07,15.26,E
91,1979-08,14.38,E
92,1979-09,8.12,E
93,1979-10,-0.19,E
94,1979-11,-1.91,E
95,1979-12,-8.02,E
96,1980-01,-12.76,E
97,1980-02,-13.87,E
98,1980-03,-10.21,E
99,1980-04,1.13,E
100,1980-05,5.68,E
101,1980-06,16.05,E
102,1980-07,15.12,E
103,1980-08,13.41,E
104,1980-09,7.73,E
105,1980-10,2.32,E
106,1980-11,-9.13,E
107,1980-12,-10.85,E
108,1981-01,-7.87,E
