,Date [YYYY-MM],Temperature [°C],QCFLAG
268,2010-05,9.92,U
269,2010-06,15.02,U
270,2010-07,14.62,U
271,2010-08,13.82,U
272,2010-09,7.93,U
273,2010-10,-2.12,U
274,2010-11,-11.63,U
275,2010-12,-24.15,U
276,2011-01,-17.47,U
277,2011-02,-19.83,U
278,2011-03,-10.52,U
279,2011-04,-2.88,U
280,2011-05,8.26,U
281,2011-06,14.45,U
282,2011-07,14.26,U
283,2011-08,11.77,U
284,2011-09,7.91,U
285,2011-10,-3.32,U
286,2011-11,-21.59,U
287,2011-12,-15.61,U
288,2012-01,-33.92,U
289,2012-02,, 
290,2012-03,, 
291,2012-04,, 
292,2012-05,, 
293,2012-06,16.12,U
294,2012-07,14.64,U
295,2012-08,11.3,U
296,2012-09,4.81,U
297,2012-10,-4.7,U
298,2012-11,, 
299,2012-12,, 
300,2013-01,, 
301,2013-02,-16.32,U
302,2013-03,-13.22,U
303,2013-04,-6.73,U
304,2013-05,3.37,U
305,2013-06,16.3,U
306,2013-07,14.82,U
307,2013-08,12.04,U
308,2013-09,3.84,U
309,2013-10,0.9,U
310,2013-11,-14.73,U
311,2013-12,, 
312,2014-01,, 
313,2014-02,-13.77,U
314,2014-03,-8.2,U
315,2014-04,-0.59,U
316,2014-05,6.64,U
317,2014-06,12.63,U
318,2014-07,13.6,U
319,2014-08,13.99,U
320,2014-09,6.49,U
321,2014-10,-3.43,U
322,2014-11,-9.62,U
323,2014-12,-11.82,U
324,2015-01,-16.25,U
325,2015-02,-13.1,U
326,2015-03,-11.42,U
327,2015-04,-0.48,U
328,2015-05,11.36,U
329,2015-06,13.72,U
330,2015-07,16.17,U
331,2015-08,10.76,U
332,2015-09,3.7,U
333,2015-10,-1.35,U
334,2015-11,, 
335,2015-12,-16.58,U
336,2016-01,-10.05,U
337,2016-02,-8.86,U
338,2016-03,-9.07,U
339,2016-04,3.26,U
340,2016-05,9.7,U
341,2016-06,14.52,U
342,2016-07,15.59,U
343,2016-08,13.98,U
344,2016-09,6.13,U
345,2016-10,-1.86,U
346,2016-11,-12.58,U
347,2016-12,-16.9,U
348,2017-01,, 
349,2017-02,-17.95,U
350,2017-03,-16.87,U
351,2017-04,2.09,U
352,2017-05,8.47,U
353,2017-06,15.05,U
354,2017-07,17.52,U
355,2017-08,11.05,U
356,2017-09,7.58,U
357,2017-10,, 
358,2017-11,, 
359,2017-12,, 
360,2018-01,-18.15,U
361,2018-02,-14.48,U
362,2018-03,-8.94,U
363,2018-04,-1.99,U
364,2018-05,5.81,U
365,2018-06,13.16,U
366,2018-07,16.08,U
367,2018-08,10.81,U
368,2018-09,7.96,U
369,2018-10,0.13,U
370,2018-11,-9.41,U
371,2018-12,-15.86,U
372,2019-01,-16.67,U
373,2019-02,, 
374,2019-03,-3.49,U
375,2019-04,0.67,U
376,2019-05,8.78,U
377,2019-06,16.44,U
378,2019-07,17.65,U
379,2019-08,11.89,U
380,2019-09,7.22,U
381,2019-10,-1.97,U
382,2019-11,-12.4,U
383,2019-12,-18.64,U
384,2020-01,-24.46,U
385,2020-02,-22.7,U
386,2020-03,-13.49,U
387,2020-04,-2.09,U
388,2020-05,10.41,U
389,2020-06,14.47,U
390,2020-07,14.26,U
391,2020-08,14.05,U
392,2020-09,6.07,U
393,2020-10,-3.47,U
394,2020-11,-15.03,U
395,2020-12,-15.27,U
396,2021-01,-14.34,U
397,2021-02,-22.92,U
398,2021-03,-16.51,U
399,2021-04,-4.82,U
400,2021-05,8.22,U
401,2021-06,13.7,U
402,2021-07,14.71,U
403,2021-08,, 
404,2021-09,, 
405,2021-10,, 
406,2021-11,, 
407,2021-12,, 
