,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,-9.18,S
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,, 
5,1959-06,, 
6,1959-07,, 
7,1959-08,, 
8,1959-09,, 
9,1959-10,, 
10,1959-11,, 
11,1959-12,, 
12,1960-01,-17.11,S
13,1960-02,-15.03,S
14,1960-03,-9.55,S
15,1960-04,, 
16,1960-05,, 
17,1960-06,, 
18,1960-07,20.27,S
19,1960-08,, 
20,1960-09,, 
21,1960-10,, 
22,1960-11,-7.7,S
23,1960-12,-6.7,S
24,1961-01,-11.35,S
25,1961-02,-6.55,S
26,1961-03,-4.44,S
27,1961-04,-2.86,S
28,1961-05,6.25,S
29,1961-06,16.91,S
30,1961-07,19.16,S
31,1961-08,14.22,S
32,1961-09,6.65,S
33,1961-10,5.49,S
34,1961-11,-8.18,S
35,1961-12,-12.83,S
36,1962-01,-9.25,S
37,1962-02,-9.21,S
38,1962-03,-9.78,S
39,1962-04,3.39,S
40,1962-05,10.46,S
41,1962-06,11.17,S
42,1962-07,16.53,S
43,1962-08,12.16,S
44,1962-09,8.45,S
45,1962-10,2.0,S
46,1962-11,, 
47,1962-12,, 
48,1963-01,, 
49,1963-02,-16.34,S
50,1963-03,-16.29,S
51,1963-04,0.33,S
52,1963-05,11.93,S
53,1963-06,11.91,S
54,1963-07,16.06,S
55,1963-08,14.2,S
56,1963-09,11.23,S
57,1963-10,2.17,S
58,1963-11,-3.73,S
59,1963-12,-13.44,S
60,1964-01,-13.82,S
61,1964-02,-9.93,S
62,1964-03,-8.84,S
63,1964-04,-0.25,S
64,1964-05,8.85,S
65,1964-06,13.64,S
66,1964-07,18.54,S
67,1964-08,14.09,S
68,1964-09,7.65,S
69,1964-10,2.13,S
70,1964-11,-8.03,S
71,1964-12,-8.47,S
72,1965-01,-14.61,S
73,1965-02,-16.66,S
74,1965-03,-4.67,S
75,1965-04,-0.29,S
76,1965-05,4.58,S
77,1965-06,14.19,S
78,1965-07,15.02,S
79,1965-08,13.2,S
80,1965-09,9.63,S
81,1965-10,1.0,S
82,1965-11,-9.68,S
83,1965-12,, 
84,1966-01,-22.86,S
85,1966-02,-24.2,S
86,1966-03,-9.64,S
87,1966-04,0.1,S
88,1966-05,9.05,S
89,1966-06,14.09,S
90,1966-07,17.62,S
91,1966-08,14.4,S
92,1966-09,7.02,S
93,1966-10,-0.4,S
94,1966-11,-1.58,S
95,1966-12,-16.39,S
96,1967-01,-18.7,S
97,1967-02,-12.22,S
98,1967-03,-0.89,S
99,1967-04,5.3,S
100,1967-05,8.55,S
101,1967-06,13.18,S
102,1967-07,15.82,S
103,1967-08,18.37,S
104,1967-09,8.54,S
105,1967-10,4.86,S
106,1967-11,-1.6,S
107,1967-12,-14.63,S
108,1968-01,-21.79,S
109,1968-02,-10.62,S
110,1968-03,-3.96,S
111,1968-04,-1.35,S
112,1968-05,7.36,S
113,1968-06,13.86,S
114,1968-07,12.88,S
115,1968-08,14.05,S
116,1968-09,5.64,S
117,1968-10,-1.68,S
118,1968-11,-8.3,S
119,1968-12,-13.79,S
120,1969-01,-23.6,S
121,1969-02,-20.04,S
122,1969-03,-10.32,S
123,1969-04,1.53,S
124,1969-05,3.39,S
125,1969-06,10.1,S
126,1969-07,15.65,S
127,1969-08,13.66,S
128,1969-09,8.68,S
129,1969-10,0.25,S
130,1969-11,-2.05,S
131,1969-12,-13.13,S
132,1970-01,-14.45,S
133,1970-02,-13.76,S
134,1970-03,-4.16,S
135,1970-04,1.21,S
136,1970-05,7.07,S
137,1970-06,14.01,S
138,1970-07,18.58,S
139,1970-08,13.76,S
140,1970-09,9.52,S
141,1970-10,3.07,S
142,1970-11,-8.71,S
143,1970-12,-9.89,S
144,1971-01,-8.41,S
145,1971-02,-17.08,S
146,1971-03,-8.59,S
147,1971-04,-1.7,S
148,1971-05,4.94,S
149,1971-06,11.52,S
150,1971-07,, 
151,1971-08,, 
152,1971-09,, 
153,1971-10,, 
154,1971-11,, 
155,1971-12,, 
156,1973-01,-16.79,S
157,1973-02,-8.92,S
158,1973-03,-5.19,S
159,1973-04,3.81,S
160,1973-05,9.74,S
161,1973-06,16.85,S
162,1973-07,15.74,S
163,1973-08,13.5,S
164,1973-09,4.0,S
165,1973-10,-1.1,S
166,1973-11,-6.52,S
167,1973-12,-13.75,S
168,1974-01,-16.06,S
169,1974-02,-7.57,S
170,1974-03,-2.42,S
171,1974-04,-0.31,S
172,1974-05,5.75,S
173,1974-06,16.41,S
174,1974-07,20.55,S
175,1974-08,14.6,S
176,1974-09,10.99,S
177,1974-10,3.0,S
178,1974-11,-6.54,S
179,1974-12,-4.19,S
180,1975-01,-9.93,S
181,1975-02,-14.11,S
182,1975-03,-1.73,S
183,1975-04,3.43,S
184,1975-05,10.48,S
185,1975-06,12.95,S
186,1975-07,16.95,S
187,1975-08,11.65,S
188,1975-09,10.03,S
189,1975-10,-0.55,S
190,1975-11,-3.87,S
191,1975-12,-8.72,S
192,1976-01,-19.08,S
193,1976-02,-16.36,S
194,1976-03,-6.02,S
195,1976-04,1.26,S
196,1976-05,7.39,S
197,1976-06,12.52,S
198,1976-07,16.04,S
199,1976-08,12.8,S
200,1976-09,7.18,S
201,1976-10,-3.19,S
202,1976-11,-5.63,S
203,1976-12,-8.05,S
204,1977-01,-13.62,S
205,1977-02,-14.0,S
206,1977-03,-6.43,S
207,1977-04,2.28,S
208,1977-05,10.34,S
209,1977-06,15.69,S
210,1977-07,17.23,S
211,1977-08,13.64,S
212,1977-09,7.06,S
213,1977-10,-0.68,S
214,1977-11,-1.2,S
215,1977-12,-12.28,S
216,1978-01,-10.29,S
217,1978-02,-18.18,S
218,1978-03,-3.09,S
219,1978-04,-2.34,S
220,1978-05,6.24,S
221,1978-06,12.02,S
222,1978-07,14.49,S
223,1978-08,11.94,S
224,1978-09,7.03,S
225,1978-10,0.83,S
226,1978-11,-4.1,S
227,1978-12,-24.7,S
228,1979-01,-18.07,S
229,1979-02,-15.84,S
230,1979-03,-4.47,S
231,1979-04,-3.26,S
232,1979-05,11.64,S
233,1979-06,10.52,S
234,1979-07,16.85,S
235,1979-08,13.91,S
236,1979-09,8.34,S
237,1979-10,-1.29,S
238,1979-11,-3.79,S
239,1979-12,-9.85,S
240,1980-01,-15.74,S
241,1980-02,-9.8,S
242,1980-03,-9.62,S
243,1980-04,1.74,S
244,1980-05,6.45,S
245,1980-06,16.65,S
246,1980-07,14.0,S
247,1980-08,11.47,S
248,1980-09,8.37,S
249,1980-10,1.82,S
250,1980-11,-7.18,S
251,1980-12,-9.13,S
252,1981-01,-7.93,S
253,1981-02,-9.86,S
254,1981-03,-10.08,S
255,1981-04,-1.97,S
256,1981-05,7.63,S
257,1981-06,15.84,S
258,1981-07,18.73,S
259,1981-08,16.55,S
260,1981-09,8.5,S
261,1981-10,6.36,S
262,1981-11,-2.71,S
263,1981-12,-8.68,S
264,1982-01,-21.96,S
265,1982-02,-10.18,S
266,1982-03,-5.57,S
267,1982-04,1.87,S
268,1982-05,9.73,S
269,1982-06,9.85,S
270,1982-07,17.35,S
271,1982-08,12.42,S
272,1982-09,8.85,S
273,1982-10,-1.53,S
274,1982-11,-0.82,S
275,1982-12,-5.07,S
276,1983-01,-9.93,S
277,1983-02,-12.19,S
278,1983-03,-6.6,S
279,1983-04,5.24,S
280,1983-05,8.54,S
281,1983-06,12.86,S
282,1983-07,18.23,S
283,1983-08,13.42,S
284,1983-09,8.35,S
285,1983-10,2.75,S
286,1983-11,-6.43,S
287,1983-12,-7.19,S
288,1984-01,-8.67,S
289,1984-02,-10.73,S
290,1984-03,-5.93,S
291,1984-04,0.44,S
292,1984-05,13.48,S
293,1984-06,14.05,S
294,1984-07,17.74,S
295,1984-08,12.95,S
296,1984-09,7.82,S
297,1984-10,0.06,S
298,1984-11,-7.6,S
299,1984-12,-13.72,S
300,1985-01,-22.59,S
301,1985-02,-20.33,S
302,1985-03,-4.91,S
303,1985-04,-0.79,S
304,1985-05,6.35,S
305,1985-06,14.28,S
306,1985-07,16.32,S
307,1985-08,16.33,S
308,1985-09,8.82,S
309,1985-10,2.63,S
310,1985-11,-5.56,S
311,1985-12,-15.21,S
312,1986-01,-14.42,S
313,1986-02,-18.78,S
314,1986-03,-3.4,S
315,1986-04,2.0,S
316,1986-05,7.37,S
317,1986-06,15.58,S
318,1986-07,14.87,S
319,1986-08,12.26,S
320,1986-09,5.88,S
321,1986-10,1.81,S
322,1986-11,-1.2,S
323,1986-12,-16.79,S
324,1987-01,-22.75,S
325,1987-02,-11.37,S
326,1987-03,-6.65,S
327,1987-04,0.02,S
328,1987-05,9.45,S
329,1987-06,16.02,S
330,1987-07,14.79,S
331,1987-08,12.94,S
332,1987-09,8.27,S
333,1987-10,2.59,S
334,1987-11,-11.93,S
335,1987-12,-15.37,S
336,1988-01,-16.48,S
337,1988-02,-9.29,S
338,1988-03,-3.25,S
339,1988-04,-1.2,S
340,1988-05,7.68,S
341,1988-06,15.74,S
342,1988-07,21.1,S
343,1988-08,15.46,S
344,1988-09,7.84,S
345,1988-10,2.85,S
346,1988-11,-10.26,S
347,1988-12,-14.06,S
348,1989-01,-11.44,S
349,1989-02,-7.12,S
350,1989-03,-1.42,S
351,1989-04,2.46,S
352,1989-05,10.22,S
353,1989-06,18.61,S
354,1989-07,17.32,S
355,1989-08,13.43,S
356,1989-09,8.76,S
357,1989-10,1.43,S
358,1989-11,-6.64,S
359,1989-12,-11.05,S
360,1990-01,-15.82,S
361,1990-02,-1.92,S
362,1990-03,-2.28,S
363,1990-04,4.56,S
364,1990-05,5.66,S
365,1990-06,12.85,S
366,1990-07,17.95,S
367,1990-08,14.27,S
368,1990-09,6.21,S
369,1990-10,-0.17,S
370,1990-11,-8.72,S
371,1990-12,-7.1,S
372,1991-01,-15.86,S
373,1991-02,-10.54,S
374,1991-03,-8.35,S
375,1991-04,3.07,S
376,1991-05,11.64,S
377,1991-06,17.51,S
378,1991-07,16.03,S
379,1991-08,12.65,S
380,1991-09,6.83,S
381,1991-10,3.8,S
382,1991-11,-0.88,S
383,1991-12,-11.63,S
384,1992-01,-14.6,S
385,1992-02,-9.32,S
386,1992-03,-1.94,S
387,1992-04,-0.77,S
388,1992-05,7.65,S
389,1992-06,11.88,S
390,1992-07,15.61,S
391,1992-08,12.52,S
392,1992-09,, 
393,1992-10,-3.16,S
394,1992-11,-11.14,S
395,1992-12,-5.65,S
396,1993-01,-9.47,S
397,1993-02,-9.07,S
398,1993-03,, 
399,1993-04,0.1,S
400,1993-05,8.42,S
401,1993-06,14.39,S
402,1993-07,17.05,S
403,1993-08,13.44,S
404,1993-09,4.81,S
405,1993-10,0.09,S
406,1993-11,-12.97,S
407,1993-12,-10.34,S
408,1994-01,-10.81,S
409,1994-02,-16.79,S
410,1994-03,-4.04,S
411,1994-04,3.7,S
412,1994-05,5.33,S
413,1994-06,14.32,S
414,1994-07,15.8,S
415,1994-08,13.45,S
416,1994-09,8.87,S
417,1994-10,2.93,S
418,1994-11,-9.91,S
419,1994-12,-8.89,S
420,1995-01,-8.93,S
421,1995-02,-4.26,S
422,1995-03,-2.3,S
423,1995-04,5.01,S
424,1995-05,10.52,S
425,1995-06,15.95,S
426,1995-07,15.46,S
427,1995-08,14.2,S
428,1995-09,10.52,S
429,1995-10,3.16,S
430,1995-11,-7.79,S
431,1995-12,-14.57,S
432,1996-01,-12.87,S
433,1996-02,-14.66,S
434,1996-03,-6.45,S
435,1996-04,-0.89,S
436,1996-05,7.21,S
437,1996-06,13.26,S
438,1996-07,16.14,S
439,1996-08,13.27,S
440,1996-09,5.96,S
441,1996-10,, 
442,1996-11,0.29,S
443,1996-12,-11.34,S
444,1997-01,-18.36,S
445,1997-02,-10.6,S
446,1997-03,-4.88,S
447,1997-04,0.82,S
448,1997-05,5.96,S
449,1997-06,15.25,S
450,1997-07,14.92,S
451,1997-08,14.45,S
452,1997-09,8.46,S
453,1997-10,0.57,S
454,1997-11,-7.65,S
455,1997-12,-14.04,S
456,1998-01,-10.22,S
457,1998-02,-20.97,S
458,1998-03,-6.43,S
459,1998-04,-3.94,S
460,1998-05,8.29,S
461,1998-06,16.81,S
462,1998-07,18.16,S
463,1998-08,13.72,S
464,1998-09,7.78,S
465,1998-10,2.89,S
466,1998-11,-9.0,S
467,1998-12,-12.68,S
468,1999-01,-17.91,S
469,1999-02,-11.58,S
470,1999-03,-7.3,S
471,1999-04,3.6,S
472,1999-05,3.86,S
473,1999-06,17.09,S
474,1999-07,17.68,S
475,1999-08,13.31,S
476,1999-09,, 
477,1999-10,, 
478,1999-11,, 
479,1999-12,, 
480,2000-01,, 
481,2000-02,, 
482,2000-03,, 
483,2000-04,, 
484,2000-05,, 
485,2000-06,, 
486,2000-07,19.86,S
487,2000-08,13.15,S
488,2000-09,, 
489,2000-10,, 
490,2000-11,, 
491,2000-12,, 
492,2001-01,, 
493,2001-02,, 
494,2001-03,, 
495,2001-04,5.5,S
496,2001-05,7.71,S
497,2001-06,, 
498,2001-07,, 
499,2001-08,, 
500,2001-09,, 
501,2001-10,, 
502,2001-11,, 
503,2001-12,, 
504,2002-01,, 
505,2002-02,, 
506,2002-03,, 
507,2002-04,, 
508,2002-05,6.34,S
509,2002-06,14.11,S
510,2002-07,18.48,S
511,2002-08,11.22,S
512,2002-09,, 
513,2002-10,, 
514,2002-11,, 
515,2002-12,, 
516,2004-01,, 
517,2004-02,, 
518,2004-03,, 
519,2004-04,, 
520,2004-05,, 
521,2004-06,, 
522,2004-07,18.94,]
523,2004-08,14.45,]
524,2004-09,10.3,]
525,2004-10,, 
526,2004-11,, 
527,2004-12,-7.1,]
528,2005-01,-6.83,]
529,2005-02,-11.73,]
530,2005-03,-9.5,]
531,2005-04,2.7,]
532,2005-05,12.16,]
533,2005-06,, 
534,2005-07,, 
535,2005-08,, 
536,2005-09,, 
537,2005-10,, 
538,2005-11,, 
539,2005-12,-10.7,]
540,2006-01,, 
541,2006-02,-14.6,]
542,2006-03,, 
543,2006-04,, 
544,2006-05,, 
545,2006-06,, 
546,2006-07,, 
547,2006-08,, 
548,2006-09,, 
549,2006-10,1.48,]
550,2006-11,-4.06,]
