,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,9.17,E
5,1959-06,14.43,E
6,1959-07,17.02,E
7,1959-08,16.43,E
8,1959-09,8.61,E
9,1959-10,4.66,E
10,1959-11,1.21,E
11,1959-12,-5.98,E
12,1960-01,-10.55,E
13,1960-02,-10.35,E
14,1960-03,-4.7,E
15,1960-04,0.93,E
16,1960-05,10.36,E
17,1960-06,16.18,E
18,1960-07,17.73,E
19,1960-08,14.79,E
20,1960-09,9.88,E
21,1960-10,2.74,E
22,1960-11,-1.56,E
23,1960-12,-1.05,E
24,1961-01,-4.45,E
25,1961-02,-0.86,E
26,1961-03,0.02,E
27,1961-04,1.57,E
28,1961-05,9.45,E
29,1961-06,16.98,E
30,1961-07,15.87,E
31,1961-08,14.15,E
32,1961-09,9.81,E
33,1961-10,8.5,E
34,1961-11,1.01,E
35,1961-12,-6.32,E
36,1962-01,-4.51,E
37,1962-02,-5.94,E
38,1962-03,-9.19,E
39,1962-04,4.35,E
40,1962-05,8.83,E
41,1962-06,11.73,E
42,1962-07,14.63,E
43,1962-08,13.1,E
44,1962-09,9.73,E
45,1962-10,6.63,E
46,1962-11,1.51,E
47,1962-12,-7.71,E
48,1963-01,-11.71,E
49,1963-02,-12.17,E
50,1963-03,-10.49,E
51,1963-04,2.08,E
52,1963-05,12.25,E
53,1963-06,12.75,E
54,1963-07,16.29,E
55,1963-08,15.53,E
56,1963-09,12.51,E
57,1963-10,5.65,E
58,1963-11,-0.38,E
59,1963-12,-5.8,E
60,1964-01,-3.38,E
61,1964-02,-11.34,E
62,1964-03,-6.13,E
63,1964-04,3.43,E
64,1964-05,8.79,E
65,1964-06,14.24,E
66,1964-07,15.33,E
67,1964-08,14.27,E
68,1964-09,9.8,E
69,1964-10,6.9,E
70,1964-11,-1.48,E
71,1964-12,-3.14,E
72,1965-01,-4.31,E
73,1965-02,-8.75,E
74,1965-03,-4.71,E
75,1965-04,2.53,E
76,1965-05,6.18,E
77,1965-06,14.47,E
78,1965-07,13.6,E
79,1965-08,13.92,E
80,1965-09,12.21,E
81,1965-10,4.79,E
82,1965-11,-4.99,E
83,1965-12,-4.7,E
84,1966-01,-16.38,E
85,1966-02,-14.38,E
86,1966-03,-3.28,E
87,1966-04,-0.32,E
88,1966-05,9.23,E
89,1966-06,16.36,E
90,1966-07,17.22,E
91,1966-08,13.74,E
92,1966-09,8.24,E
93,1966-10,4.66,E
94,1966-11,1.48,E
95,1966-12,-5.59,E
96,1967-01,-12.98,E
97,1967-02,-7.43,E
98,1967-03,0.31,E
99,1967-04,3.09,E
100,1967-05,9.74,E
101,1967-06,13.28,E
102,1967-07,15.79,E
103,1967-08,16.49,E
104,1967-09,12.14,E
105,1967-10,8.05,E
106,1967-11,2.86,E
107,1967-12,-11.48,E
108,1968-01,-17.57,E
109,1968-02,-6.52,E
110,1968-03,-1.41,E
111,1968-04,4.06,E
112,1968-05,7.4,E
113,1968-06,15.91,E
114,1968-07,14.38,E
115,1968-08,16.07,E
116,1968-09,9.8,E
117,1968-10,2.13,E
118,1968-11,-1.98,E
119,1968-12,-3.06,E
120,1969-01,-12.46,E
121,1969-02,-10.93,E
122,1969-03,-7.95,E
123,1969-04,3.39,E
124,1969-05,8.57,E
125,1969-06,14.58,E
126,1969-07,15.56,E
127,1969-08,14.63,E
128,1969-09,9.19,E
129,1969-10,4.74,E
130,1969-11,-0.96,E
131,1969-12,-8.62,E
132,1970-01,-12.23,E
133,1970-02,-14.49,E
134,1970-03,-2.89,E
135,1970-04,0.9,E
136,1970-05,8.96,E
137,1970-06,15.7,E
138,1970-07,16.48,E
139,1970-08,14.97,E
140,1970-09,9.51,E
141,1970-10,3.5,E
142,1970-11,-1.64,E
143,1970-12,-3.81,E
144,1971-01,-2.96,E
145,1971-02,-7.82,E
146,1971-03,-5.54,E
147,1971-04,1.65,E
148,1971-05,10.59,E
149,1971-06,13.58,E
150,1971-07,16.13,E
151,1971-08,15.63,E
152,1971-09,8.61,E
153,1971-10,3.7,E
154,1971-11,-2.52,E
155,1971-12,-4.32,E
156,1972-01,-11.28,E
157,1972-02,-5.96,E
158,1972-03,-3.85,E
159,1972-04,2.04,E
160,1972-05,8.94,E
161,1972-06,15.8,E
162,1972-07,19.21,E
163,1972-08,16.54,E
164,1972-09,9.8,E
165,1972-10,4.07,E
166,1972-11,-0.5,E
