,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1971-01,, 
1,1971-02,, 
2,1971-03,, 
3,1971-04,, 
4,1971-05,, 
5,1971-06,, 
6,1971-07,, 
7,1971-08,, 
8,1971-09,, 
9,1971-10,, 
10,1971-11,-6.64,0
11,1971-12,, 
12,1972-01,, 
13,1972-02,, 
14,1972-03,-11.6,0
15,1972-04,, 
16,1972-05,, 
17,1972-06,, 
18,1972-07,, 
19,1972-08,, 
20,1972-09,, 
21,1972-10,, 
22,1972-11,, 
23,1972-12,, 
24,1975-01,, 
25,1975-02,, 
26,1975-03,, 
27,1975-04,, 
28,1975-05,, 
29,1975-06,, 
30,1975-07,11.74,0
31,1975-08,10.21,0
32,1975-09,, 
33,1975-10,, 
34,1975-11,, 
35,1975-12,, 
36,1976-01,, 
37,1976-02,-10.19,0
38,1976-03,, 
39,1976-04,, 
40,1976-05,3.86,0
41,1976-06,, 
42,1976-07,, 
43,1976-08,, 
44,1976-09,, 
45,1976-10,, 
46,1976-11,, 
47,1976-12,, 
48,1977-01,, 
49,1977-02,, 
50,1977-03,, 
51,1977-04,-2.22,0
52,1977-05,, 
53,1977-06,, 
54,1977-07,, 
55,1977-08,, 
56,1977-09,6.25,0
57,1977-10,0.85,0
58,1977-11,-8.48,0
59,1977-12,-10.39,0
60,1978-01,-2.41,0
61,1978-02,-3.4,0
62,1978-03,-2.78,0
63,1978-04,0.38,0
64,1978-05,4.98,0
65,1978-06,7.55,0
66,1978-07,9.53,0
67,1978-08,11.75,0
68,1978-09,6.28,0
69,1978-10,0.63,0
70,1978-11,-4.27,0
71,1978-12,-5.22,0
72,1979-01,-4.42,0
73,1979-02,-13.5,0
74,1979-03,-2.72,0
75,1979-04,0.29,0
76,1979-05,4.9,0
77,1979-06,7.86,0
78,1979-07,11.36,0
79,1979-08,11.91,0
80,1979-09,7.64,0
81,1979-10,2.73,0
82,1979-11,-1.01,0
83,1979-12,-11.22,0
84,1980-01,-9.97,0
85,1980-02,-2.67,0
86,1980-03,-4.04,0
87,1980-04,1.2,0
88,1980-05,3.79,0
89,1980-06,8.21,0
90,1980-07,10.45,0
91,1980-08,8.86,0
92,1980-09,5.53,0
93,1980-10,0.63,0
94,1980-11,-2.67,0
95,1980-12,-14.59,0
96,1981-01,-0.56,0
97,1981-02,-5.41,0
98,1981-03,-0.71,0
99,1981-04,-0.82,0
100,1981-05,6.99,0
101,1981-06,8.93,0
102,1981-07,10.07,0
103,1981-08,9.39,0
104,1981-09,5.31,0
105,1981-10,-0.67,0
106,1981-11,-5.81,0
107,1981-12,-7.67,0
108,1982-01,-11.17,0
109,1982-02,-10.61,0
110,1982-03,-5.71,0
111,1982-04,-3.19,0
112,1982-05,2.86,0
113,1982-06,8.0,0
114,1982-07,9.75,0
115,1982-08,, 
116,1982-09,5.63,0
117,1982-10,-5.23,0
118,1982-11,-4.85,0
119,1982-12,-4.35,0
120,1983-01,-8.73,0
121,1983-02,-4.44,0
122,1983-03,-1.4,0
123,1983-04,0.01,0
124,1983-05,4.95,0
125,1983-06,9.21,0
126,1983-07,10.59,0
127,1983-08,9.06,0
128,1983-09,, 
129,1983-10,-0.27,0
130,1983-11,-2.3,0
131,1983-12,-4.78,0
132,1984-01,-7.13,0
133,1984-02,-7.75,0
134,1984-03,-0.16,0
135,1984-04,-1.04,0
136,1984-05,3.98,0
137,1984-06,8.83,0
138,1984-07,10.32,0
139,1984-08,10.38,0
140,1984-09,7.5,0
141,1984-10,0.45,0
142,1984-11,-5.22,0
143,1984-12,-4.94,0
144,1985-01,-0.61,0
145,1985-02,-11.08,0
146,1985-03,-4.54,0
147,1985-04,-5.01,0
148,1985-05,3.79,0
149,1985-06,7.1,0
150,1985-07,11.35,0
151,1985-08,9.29,0
152,1985-09,5.63,0
153,1985-10,-3.42,0
154,1985-11,-7.86,0
155,1985-12,-0.84,0
156,1986-01,-3.15,0
157,1986-02,-5.02,0
158,1986-03,-6.27,0
159,1986-04,-4.65,0
160,1986-05,4.74,0
161,1986-06,9.6,0
162,1986-07,11.47,0
163,1986-08,9.14,0
164,1986-09,6.51,0
165,1986-10,2.81,0
166,1986-11,-3.39,0
167,1986-12,-1.77,0
168,1987-01,-3.81,0
169,1987-02,-3.31,0
170,1987-03,-4.17,0
171,1987-04,-0.22,0
172,1987-05,4.86,0
173,1987-06,7.46,0
174,1987-07,10.63,0
175,1987-08,11.07,0
176,1987-09,5.44,0
177,1987-10,1.08,0
178,1987-11,-3.65,0
179,1987-12,-7.11,0
180,1988-01,-4.78,0
181,1988-02,-4.28,0
182,1988-03,-2.23,0
183,1988-04,-0.1,0
184,1988-05,5.02,0
185,1988-06,9.14,0
186,1988-07,11.18,0
187,1988-08,10.2,0
188,1988-09,5.89,0
189,1988-10,-0.54,0
190,1988-11,-5.83,0
191,1988-12,-6.06,0
192,1989-01,-15.49,0
193,1989-02,-4.45,0
194,1989-03,-5.4,0
195,1989-04,1.27,0
