,Date [YYYY-MM],Temperature [°C],QCFLAG
252,2011-01,, 
253,2011-02,, 
254,2011-03,, 
255,2011-04,, 
256,2011-05,, 
257,2011-06,13.86,U
258,2011-07,15.39,U
259,2011-08,12.35,U
260,2011-09,7.99,U
261,2011-10,-3.01,U
262,2011-11,-21.1,U
263,2011-12,-15.25,U
264,2012-01,-29.43,U
265,2012-02,-12.45,U
266,2012-03,-10.15,U
267,2012-04,4.45,U
268,2012-05,7.43,U
269,2012-06,14.13,U
270,2012-07,15.57,U
271,2012-08,13.96,U
272,2012-09,8.42,U
273,2012-10,-6.22,U
274,2012-11,-22.05,U
275,2012-12,-28.83,U
276,2013-01,-19.74,U
277,2013-02,-15.11,U
278,2013-03,-10.71,U
279,2013-04,-5.8,U
280,2013-05,7.45,U
281,2013-06,17.32,U
282,2013-07,16.69,U
283,2013-08,15.42,U
284,2013-09,5.86,U
285,2013-10,1.03,U
286,2013-11,-15.42,U
287,2013-12,-22.41,U
288,2014-01,-13.92,U
289,2014-02,-20.34,U
290,2014-03,-7.86,U
291,2014-04,2.2,U
292,2014-05,10.55,U
293,2014-06,12.84,U
294,2014-07,15.38,U
295,2014-08,14.0,U
296,2014-09,6.86,U
297,2014-10,-3.52,U
298,2014-11,-14.4,U
299,2014-12,-17.08,U
300,2015-01,-21.37,U
301,2015-02,-17.69,U
302,2015-03,-6.29,U
303,2015-04,3.54,U
304,2015-05,13.97,U
305,2015-06,15.16,U
306,2015-07,15.85,U
307,2015-08,11.53,U
308,2015-09,5.94,U
309,2015-10,-0.65,U
310,2015-11,-13.84,U
311,2015-12,-20.08,U
312,2016-01,-14.51,U
313,2016-02,-12.53,U
314,2016-03,-2.79,U
315,2016-04,6.12,U
316,2016-05,10.98,U
317,2016-06,15.3,U
318,2016-07,16.7,U
319,2016-08,15.26,U
320,2016-09,8.33,U
321,2016-10,-4.75,U
322,2016-11,-15.01,U
323,2016-12,-22.26,U
324,2017-01,-21.88,U
325,2017-02,-15.63,U
326,2017-03,-15.02,U
327,2017-04,3.73,U
328,2017-05,9.57,U
329,2017-06,14.82,U
330,2017-07,16.91,U
331,2017-08,14.58,U
332,2017-09,8.76,U
333,2017-10,-2.07,U
334,2017-11,-18.41,U
335,2017-12,-14.89,U
336,2018-01,, 
337,2018-02,, 
338,2018-03,, 
339,2018-04,, 
340,2018-05,9.18,U
341,2018-06,13.9,U
342,2018-07,17.87,U
343,2018-08,12.65,U
344,2018-09,7.6,U
345,2018-10,0.3,U
346,2018-11,-13.46,U
347,2018-12,, 
348,2019-01,, 
349,2019-02,-15.51,U
350,2019-03,-1.13,U
351,2019-04,3.0,U
352,2019-05,11.89,U
353,2019-06,16.16,U
354,2019-07,17.6,U
355,2019-08,12.71,U
356,2019-09,9.25,U
357,2019-10,-1.42,U
358,2019-11,-11.77,U
359,2019-12,, 
360,2020-01,, 
361,2020-02,, 
362,2020-03,, 
363,2020-04,, 
364,2020-05,11.38,U
365,2020-06,12.85,U
366,2020-07,15.24,U
367,2020-08,13.25,U
368,2020-09,7.91,U
369,2020-10,-2.31,U
370,2020-11,, 
371,2020-12,, 
372,2021-01,, 
373,2021-02,, 
374,2021-03,-9.39,U
375,2021-04,0.16,U
376,2021-05,9.21,U
377,2021-06,15.16,U
378,2021-07,17.29,U
379,2021-08,, 
380,2021-09,, 
381,2021-10,, 
382,2021-11,, 
383,2021-12,, 
