,Date [YYYY-MM],Temperature [°C],QCFLAG
83,1994-12,-9.34,U
84,1995-01,-9.01,U
85,1995-02,-7.21,U
86,1995-03,-9.12,U
87,1995-04,4.72,U
88,1995-05,8.38,U
89,1995-06,11.76,U
90,1995-07,14.03,U
91,1995-08,12.79,U
92,1995-09,11.21,U
93,1995-10,3.3,U
94,1995-11,-8.24,U
95,1995-12,-7.04,U
96,1996-01,-15.84,U
97,1996-02,-8.65,U
98,1996-03,-2.25,U
99,1996-04,2.76,U
100,1996-05,7.97,U
101,1996-06,11.55,U
102,1996-07,13.65,U
103,1996-08,12.32,U
104,1996-09,6.58,U
105,1996-10,-5.34,U
106,1996-11,-8.41,U
107,1996-12,-13.65,U
108,1997-01,-10.01,U
109,1997-02,0.58,U
110,1997-03,-6.34,U
111,1997-04,3.22,U
112,1997-05,8.02,U
113,1997-06,12.72,U
114,1997-07,15.33,U
115,1997-08,13.89,U
116,1997-09,9.85,U
117,1997-10,-3.09,U
118,1997-11,-2.45,U
119,1997-12,-10.64,U
120,1998-01,-10.16,U
121,1998-02,-3.34,U
122,1998-03,-0.4,U
123,1998-04,3.45,U
124,1998-05,6.86,U
125,1998-06,11.51,U
126,1998-07,13.52,U
127,1998-08,11.35,U
128,1998-09,8.8,U
129,1998-10,1.83,U
130,1998-11,-4.43,U
131,1998-12,-11.93,U
132,1999-01,-12.49,U
133,1999-02,-14.33,U
134,1999-03,-4.45,U
135,1999-04,2.04,U
136,1999-05,6.53,U
137,1999-06,11.87,U
138,1999-07,14.43,U
139,1999-08,13.13,U
140,1999-09,8.87,U
141,1999-10,0.22,U
142,1999-11,-8.08,U
143,1999-12,-11.27,U
144,2000-01,, 
145,2000-02,, 
146,2000-03,, 
147,2000-04,, 
148,2000-05,6.54,U
149,2000-06,11.57,U
150,2000-07,13.14,U
151,2000-08,11.59,U
152,2000-09,7.59,U
153,2000-10,1.33,U
154,2000-11,-0.8,U
155,2000-12,, 
156,2001-01,, 
157,2001-02,, 
158,2001-03,, 
159,2001-04,, 
160,2001-05,5.83,U
161,2001-06,12.94,U
162,2001-07,13.77,U
163,2001-08,14.0,U
164,2001-09,8.85,U
165,2001-10,-2.1,U
166,2001-11,-7.56,U
167,2001-12,-13.79,U
168,2002-01,-3.12,U
169,2002-02,-3.57,U
170,2002-03,-6.05,U
171,2002-04,-0.69,U
172,2002-05,7.91,U
173,2002-06,11.59,U
174,2002-07,14.34,U
175,2002-08,12.87,U
176,2002-09,9.05,U
177,2002-10,5.22,U
178,2002-11,1.45,U
179,2002-12,, 
180,2003-01,, 
181,2003-02,, 
182,2003-03,-4.76,U
183,2003-04,3.26,U
184,2003-05,7.25,U
185,2003-06,12.0,U
186,2003-07,15.83,U
187,2003-08,13.31,U
188,2003-09,7.61,U
189,2003-10,3.91,U
190,2003-11,-7.83,U
191,2003-12,-9.11,U
192,2004-01,, 
193,2004-02,-1.07,U
194,2004-03,-3.91,U
195,2004-04,3.35,U
196,2004-05,9.83,U
197,2004-06,13.77,U
198,2004-07,15.7,U
199,2004-08,14.95,U
200,2004-09,5.79,U
201,2004-10,2.64,U
202,2004-11,-2.89,U
203,2004-12,-7.01,U
204,2005-01,-8.74,U
205,2005-02,-6.0,U
206,2005-03,0.1,U
207,2005-04,4.12,U
208,2005-05,9.36,U
209,2005-06,12.33,U
210,2005-07,14.68,U
211,2005-08,13.66,U
212,2005-09,9.67,U
213,2005-10,1.18,U
214,2005-11,, 
215,2005-12,, 
216,2006-01,, 
217,2006-02,, 
218,2006-03,, 
219,2006-04,, 
220,2006-05,, 
221,2006-06,11.43,U
222,2006-07,13.71,U
223,2006-08,12.03,U
224,2006-09,8.95,U
225,2006-10,2.86,U
226,2006-11,-15.22,U
227,2006-12,-7.07,U
228,2007-01,-9.97,U
229,2007-02,-9.26,U
230,2007-03,-12.36,U
231,2007-04,3.98,U
232,2007-05,7.53,U
233,2007-06,11.93,U
234,2007-07,13.68,U
235,2007-08,13.98,U
236,2007-09,9.26,U
237,2007-10,0.93,U
238,2007-11,-2.03,U
239,2007-12,-9.31,U
240,2008-01,-12.24,U
241,2008-02,-10.0,U
242,2008-03,-0.88,U
243,2008-04,0.42,U
244,2008-05,6.86,U
245,2008-06,9.76,U
246,2008-07,12.38,U
247,2008-08,11.73,U
248,2008-09,8.22,U
249,2008-10,-2.97,U
250,2008-11,-7.78,U
251,2008-12,-12.87,U
252,2009-01,-12.7,U
253,2009-02,-9.22,U
254,2009-03,-6.36,U
255,2009-04,2.02,U
256,2009-05,7.79,U
257,2009-06,11.03,U
258,2009-07,14.92,U
259,2009-08,12.35,U
260,2009-09,8.19,U
261,2009-10,3.7,U
262,2009-11,-8.68,U
263,2009-12,-7.18,U
264,2010-01,, 
265,2010-02,, 
266,2010-03,-3.48,U
267,2010-04,2.37,U
268,2010-05,8.19,U
269,2010-06,11.04,U
270,2010-07,13.14,U
271,2010-08,12.66,U
272,2010-09,8.66,U
273,2010-10,2.0,U
274,2010-11,-6.32,U
275,2010-12,, 
276,2011-01,, 
277,2011-02,, 
278,2011-03,, 
279,2011-04,, 
280,2011-05,, 
281,2011-06,9.95,U
282,2011-07,12.35,U
283,2011-08,10.75,U
284,2011-09,7.46,U
285,2011-10,0.78,U
286,2011-11,-12.92,U
287,2011-12,, 
288,2012-01,, 
289,2012-02,, 
290,2012-03,, 
291,2012-04,, 
292,2012-05,, 
293,2012-06,11.42,U
294,2012-07,12.51,U
295,2012-08,12.06,U
296,2012-09,8.0,U
297,2012-10,-1.48,U
298,2012-11,-11.48,U
299,2012-12,, 
300,2013-01,, 
301,2013-02,-3.74,U
302,2013-03,-4.42,U
303,2013-04,-3.27,U
304,2013-05,6.04,U
305,2013-06,13.75,U
306,2013-07,15.35,U
307,2013-08,13.52,U
308,2013-09,8.0,U
309,2013-10,5.32,U
310,2013-11,-7.36,U
311,2013-12,-12.44,U
312,2014-01,-0.08,U
313,2014-02,-8.32,U
314,2014-03,-3.88,U
315,2014-04,, 
316,2014-05,, 
317,2014-06,10.4,U
318,2014-07,13.92,U
319,2014-08,13.03,U
320,2014-09,8.63,U
321,2014-10,-1.02,U
322,2014-11,, 
323,2014-12,, 
324,2015-01,-8.2,U
325,2015-02,, 
326,2015-03,, 
327,2015-04,, 
328,2015-05,, 
329,2015-06,13.44,U
330,2015-07,14.15,U
331,2015-08,12.47,U
332,2015-09,7.17,U
333,2015-10,4.25,U
334,2015-11,-4.9,U
335,2015-12,-5.95,U
336,2016-01,-2.13,U
337,2016-02,-0.51,U
338,2016-03,1.17,U
339,2016-04,5.11,U
340,2016-05,9.52,U
341,2016-06,13.38,U
342,2016-07,15.59,U
343,2016-08,13.97,U
344,2016-09,8.78,U
345,2016-10,1.33,U
346,2016-11,-5.64,U
347,2016-12,-11.63,U
348,2017-01,-12.88,U
349,2017-02,-7.9,U
350,2017-03,-11.43,U
351,2017-04,4.04,U
352,2017-05,7.33,U
353,2017-06,11.21,U
354,2017-07,14.43,U
355,2017-08,12.44,U
356,2017-09,9.24,U
357,2017-10,2.13,U
358,2017-11,-10.13,U
359,2017-12,-4.1,U
360,2018-01,-9.18,U
361,2018-02,-8.57,U
362,2018-03,-3.14,U
363,2018-04,3.39,U
364,2018-05,7.42,U
365,2018-06,11.97,U
366,2018-07,14.82,U
367,2018-08,13.04,U
368,2018-09,9.67,U
369,2018-10,5.44,U
370,2018-11,-3.3,U
371,2018-12,, 
372,2020-01,, 
373,2020-02,, 
374,2020-03,, 
375,2020-04,, 
376,2020-05,9.05,U
377,2020-06,11.64,U
378,2020-07,15.25,U
379,2020-08,13.26,U
380,2020-09,9.42,U
381,2020-10,2.04,U
382,2020-11,-5.62,U
383,2020-12,, 
384,2021-01,, 
385,2021-02,, 
386,2021-03,, 
387,2021-04,1.68,U
388,2021-05,7.81,U
389,2021-06,12.51,U
390,2021-07,14.07,U
391,2021-08,, 
392,2021-09,, 
393,2021-10,, 
394,2021-11,, 
395,2021-12,, 
