,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,-6.6,E
1,1959-02,-2.61,E
2,1959-03,-1.17,E
3,1959-04,0.51,E
4,1959-05,5.11,E
5,1959-06,10.68,E
6,1959-07,15.94,E
7,1959-08,15.45,E
8,1959-09,8.59,E
9,1959-10,4.75,E
10,1959-11,0.4,E
11,1959-12,-4.76,E
12,1960-01,-6.94,E
13,1960-02,-9.28,E
14,1960-03,-5.22,E
15,1960-04,-0.59,E
16,1960-05,5.47,E
17,1960-06,11.11,E
18,1960-07,16.22,E
19,1960-08,14.85,E
20,1960-09,10.26,E
21,1960-10,3.0,E
22,1960-11,-0.92,E
23,1960-12,-2.03,E
24,1961-01,-4.14,E
25,1961-02,-3.48,E
26,1961-03,-2.24,E
27,1961-04,-3.09,E
28,1961-05,2.96,E
29,1961-06,11.07,E
30,1961-07,15.1,E
31,1961-08,13.31,E
32,1961-09,9.47,E
33,1961-10,8.96,E
34,1961-11,3.26,E
35,1961-12,-3.13,E
36,1962-01,-4.3,E
37,1962-02,-4.94,E
38,1962-03,-11.48,E
39,1962-04,0.53,E
40,1962-05,3.56,E
41,1962-06,8.2,E
42,1962-07,11.34,E
43,1962-08,11.85,E
44,1962-09,9.32,E
45,1962-10,7.01,E
46,1962-11,2.31,E
47,1962-12,-3.16,E
48,1963-01,-7.03,E
49,1963-02,-11.28,E
50,1963-03,-9.71,E
51,1963-04,-0.3,E
52,1963-05,5.05,E
53,1963-06,8.79,E
54,1963-07,13.81,E
55,1963-08,14.24,E
56,1963-09,11.22,E
57,1963-10,6.67,E
58,1963-11,0.82,E
59,1963-12,-1.58,E
60,1964-01,-1.19,E
61,1964-02,-8.51,E
62,1964-03,-6.4,E
63,1964-04,-1.32,E
64,1964-05,4.1,E
65,1964-06,7.93,E
66,1964-07,13.83,E
67,1964-08,13.67,E
68,1964-09,9.38,E
69,1964-10,7.36,E
70,1964-11,0.37,E
71,1964-12,-1.51,E
72,1965-01,-4.36,E
73,1965-02,-6.79,E
74,1965-03,-6.35,E
75,1965-04,-0.51,E
76,1965-05,2.42,E
77,1965-06,9.43,E
78,1965-07,12.98,E
79,1965-08,11.39,E
80,1965-09,10.89,E
81,1965-10,6.4,E
82,1965-11,-1.47,E
83,1965-12,-5.06,E
84,1966-01,-13.66,E
85,1966-02,-18.8,E
86,1966-03,-11.55,E
87,1966-04,-3.73,E
88,1966-05,2.82,E
89,1966-06,11.94,E
90,1966-07,15.54,E
91,1966-08,14.0,E
92,1966-09,8.61,E
93,1966-10,4.49,E
94,1966-11,2.12,E
95,1966-12,-4.81,E
96,1967-01,-10.55,E
97,1967-02,-6.96,E
98,1967-03,-1.06,E
99,1967-04,-0.16,E
100,1967-05,3.02,E
101,1967-06,8.72,E
102,1967-07,14.28,E
103,1967-08,15.49,E
104,1967-09,11.92,E
105,1967-10,6.47,E
106,1967-11,3.6,E
107,1967-12,-6.47,E
108,1968-01,-13.79,E
109,1968-02,-10.74,E
110,1968-03,-4.51,E
111,1968-04,-0.08,E
112,1968-05,2.72,E
113,1968-06,10.38,E
114,1968-07,14.12,E
115,1968-08,14.62,E
116,1968-09,8.48,E
117,1968-10,1.41,E
118,1968-11,-0.39,E
119,1968-12,-0.51,E
120,1969-01,-8.05,E
121,1969-02,-12.46,E
122,1969-03,-8.62,E
123,1969-04,-2.8,E
124,1969-05,2.07,E
125,1969-06,10.32,E
126,1969-07,14.76,E
127,1969-08,16.39,E
128,1969-09,9.49,E
129,1969-10,5.97,E
130,1969-11,0.44,E
131,1969-12,-4.29,E
132,1970-01,-8.45,E
133,1970-02,-14.62,E
134,1970-03,-4.48,E
135,1970-04,-2.02,E
136,1970-05,3.2,E
137,1970-06,11.43,E
138,1970-07,15.89,E
139,1970-08,15.4,E
140,1970-09,9.42,E
141,1970-10,4.77,E
142,1970-11,-0.8,E
143,1970-12,-1.22,E
144,1971-01,-2.44,E
145,1971-02,-7.72,E
146,1971-03,-8.58,E
147,1971-04,-1.8,E
148,1971-05,2.6,E
149,1971-06,9.38,E
