,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1985-01,, 
1,1985-02,, 
2,1985-03,, 
3,1985-04,, 
4,1985-05,6.06,E
5,1985-06,, 
6,1985-07,, 
7,1985-08,, 
8,1985-09,5.86,E
9,1985-10,5.6,E
10,1985-11,-4.23,E
11,1985-12,-6.95,E
12,1986-01,-9.26,E
13,1986-02,-7.58,E
14,1986-03,-1.89,E
15,1986-04,-1.45,E
16,1986-05,8.92,E
17,1986-06,14.75,E
18,1986-07,, 
19,1986-08,7.61,E
20,1986-09,3.0,E
21,1986-10,1.49,E
22,1986-11,-1.76,E
23,1986-12,, 
24,1987-01,-12.73,E
25,1987-02,-7.49,E
26,1987-03,-7.23,E
27,1987-04,0.35,E
28,1987-05,, 
29,1987-06,, 
30,1987-07,, 
31,1987-08,7.26,E
32,1987-09,4.93,E
33,1987-10,2.43,E
34,1987-11,-3.33,E
35,1987-12,-4.87,E
36,1988-01,-5.2,E
37,1988-02,-6.45,E
38,1988-03,-6.55,E
39,1988-04,-2.55,E
40,1988-05,7.13,E
41,1988-06,13.81,E
42,1988-07,13.6,E
43,1988-08,10.95,E
44,1988-09,8.01,E
45,1988-10,1.09,E
46,1988-11,-4.42,E
47,1988-12,-5.17,E
48,1989-01,-1.84,E
49,1989-02,-2.56,E
50,1989-03,-1.84,E
51,1989-04,-0.75,E
52,1989-05,5.36,E
53,1989-06,10.67,E
54,1989-07,13.21,E
55,1989-08,10.45,E
56,1989-09,7.83,E
57,1989-10,1.95,E
58,1989-11,-0.83,E
59,1989-12,-5.15,E
60,1990-01,-4.11,E
61,1990-02,-0.67,E
62,1990-03,-0.43,E
63,1990-04,1.9,E
64,1990-05,8.74,E
65,1990-06,11.66,E
66,1990-07,12.94,E
67,1990-08,13.02,E
68,1990-09,5.12,E
69,1990-10,3.31,E
70,1990-11,-3.81,E
71,1990-12,-4.3,E
72,1991-01,-5.32,E
73,1991-02,-8.22,E
74,1991-03,-2.59,E
75,1991-04,-0.29,E
76,1991-05,3.43,E
77,1991-06,, 
78,1991-07,, 
79,1991-08,13.4,E
80,1991-09,6.53,E
81,1991-10,1.76,E
82,1991-11,-2.32,E
83,1991-12,-3.96,E
