,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1955-01,, 
1,1955-02,, 
2,1955-03,, 
3,1955-04,, 
4,1955-05,, 
5,1955-06,-0.9,[
6,1955-07,0.5,[
7,1955-08,-0.3,[
8,1955-09,-5.2,[
9,1955-10,-12.8,[
10,1955-11,-26.5,[
11,1955-12,-26.7,[
12,1956-01,-27.8,[
13,1956-02,-26.8,[
14,1956-03,-25.8,[
15,1956-04,-22.9,[
16,1956-05,-10.4,[
17,1956-06,-1.4,[
18,1956-07,-0.4,[
19,1956-08,-1.8,[
20,1956-09,-4.4,[
21,1956-10,-15.5,[
22,1956-11,-22.0,[
23,1956-12,-25.4,[
24,1957-01,-27.8,[
25,1957-02,-30.7,[
26,1957-03,-28.8,[
27,1957-04,-16.9,[
28,1957-05,-8.1,[
29,1957-06,-0.3,[
30,1957-07,0.4,[
31,1957-08,-1.1,[
32,1957-09,-5.5,[
33,1957-10,-15.71,S
34,1957-11,, 
35,1957-12,, 
36,1958-01,, 
37,1958-02,, 
38,1958-03,, 
39,1958-04,-22.02,S
40,1958-05,-10.6,[
41,1958-06,-0.5,[
42,1958-07,0.6,[
43,1958-08,0.0,[
44,1958-09,-3.6,[
45,1958-10,-12.3,[
46,1958-11,-25.4,[
47,1958-12,-24.8,[
48,1959-01,-27.4,[
49,1959-02,-28.6,[
50,1959-03,-25.2,[
51,1959-04,-18.5,[
52,1959-05,-5.9,[
53,1959-06,-1.0,[
54,1959-07,0.2,[
55,1959-08,-0.6,[
56,1959-09,-4.48,S
57,1959-10,-14.0,S
58,1959-11,-18.62,S
59,1959-12,-28.35,S
60,1960-01,-26.14,S
61,1960-02,, 
62,1960-03,, 
63,1960-04,, 
64,1960-05,, 
65,1960-06,, 
66,1960-07,, 
67,1960-08,-0.3,S
68,1960-09,-3.9,S
69,1960-10,, 
70,1960-11,, 
71,1960-12,-24.17,S
72,1961-01,-31.4,S
73,1961-02,-30.26,S
74,1961-03,-31.25,S
75,1961-04,-19.9,S
76,1961-05,-9.49,S
77,1961-06,-0.09,S
78,1961-07,1.4,S
79,1961-08,-0.84,S
80,1961-09,-5.32,S
81,1961-10,-12.73,S
82,1961-11,-22.17,S
83,1961-12,-27.02,S
84,1962-01,-28.7,S
85,1962-02,-29.69,S
86,1962-03,-25.28,S
87,1962-04,-17.23,S
88,1962-05,-11.86,S
89,1962-06,-3.03,S
90,1962-07,-0.45,S
91,1962-08,-2.22,S
92,1962-09,-8.02,S
93,1962-10,-15.1,[
94,1962-11,-21.2,[
95,1962-12,-29.7,[
96,1963-01,-31.0,[
97,1963-02,-30.5,[
98,1963-03,-30.1,[
99,1963-04,-21.8,[
100,1963-05,-9.7,[
101,1963-06,-2.09,[
102,1963-07,-0.6,[
103,1963-08,-2.3,[
104,1963-09,-6.5,[
105,1963-10,-16.7,[
106,1963-11,-25.9,[
107,1963-12,-27.2,[
108,1964-01,-33.09,[
109,1964-02,-35.2,[
110,1964-03,-30.2,[
111,1964-04,-20.6,[
112,1964-05,-11.8,[
113,1964-06,-0.9,[
114,1964-07,0.2,[
115,1964-08,0.7,[
116,1964-09,-6.1,[
117,1964-10,-14.7,[
118,1964-11,-25.0,[
119,1964-12,-28.2,[
120,1965-01,-29.1,[
121,1965-02,-30.8,[
122,1965-03,-28.7,[
123,1965-04,-22.6,[
124,1965-05,-12.3,[
125,1965-06,-1.8,[
126,1965-07,1.1,[
127,1965-08,-0.1,[
128,1965-09,-7.9,[
129,1965-10,-17.0,[
130,1965-11,-21.4,[
131,1965-12,-31.6,[
132,1966-01,-33.4,[
133,1966-02,-29.9,[
134,1966-03,-31.5,[
135,1966-04,-23.3,[
136,1966-05,-10.8,[
137,1966-06,-2.4,[
138,1966-07,0.1,[
139,1966-08,0.0,[
140,1966-09,-5.9,[
141,1966-10,-16.29,[
142,1966-11,-19.9,[
143,1966-12,-23.8,[
144,1967-01,-33.8,[
145,1967-02,-35.09,[
146,1967-03,-27.0,[
147,1967-04,-20.8,[
148,1967-05,-8.39,[
149,1967-06,-1.3,[
150,1967-07,0.7,[
151,1967-08,-0.8,[
152,1967-09,-2.2,[
153,1967-10,-7.5,[
154,1967-11,-21.0,[
155,1967-12,-26.2,[
156,1968-01,-27.4,[
157,1968-02,-31.0,[
158,1968-03,-26.2,[
159,1968-04,-20.9,[
160,1968-05,-9.89,[
161,1968-06,-0.7,[
162,1968-07,1.2,[
163,1968-08,1.8,[
164,1968-09,-0.6,[
165,1968-10,-9.1,[
166,1968-11,-22.5,[
167,1968-12,-29.5,[
168,1969-01,-26.96,S
169,1969-02,-30.78,S
170,1969-03,-28.97,S
171,1969-04,-22.72,S
172,1969-05,-9.26,S
173,1969-06,0.18,S
174,1969-07,0.62,S
175,1969-08,0.08,S
176,1969-09,-2.62,S
177,1969-10,-16.81,S
178,1969-11,-24.33,S
179,1969-12,-25.64,S
180,1970-01,-25.58,S
181,1970-02,-27.76,S
182,1970-03,-27.7,S
183,1970-04,-25.04,S
184,1970-05,-8.55,S
185,1970-06,-0.91,S
186,1970-07,0.66,S
187,1970-08,-0.41,S
188,1970-09,-4.34,S
189,1970-10,-16.09,S
190,1970-11,-21.07,S
191,1970-12,-26.94,S
192,1971-01,-32.13,S
193,1971-02,-24.44,S
194,1971-03,-27.47,S
195,1971-04,-20.89,S
196,1971-05,-8.57,S
197,1971-06,-1.38,S
198,1971-07,1.3,[
199,1971-08,1.2,[
200,1971-09,-0.7,[
201,1971-10,-9.2,[
202,1971-11,-21.7,[
203,1971-12,-25.1,[
204,1972-01,-32.3,[
205,1972-02,-27.4,[
206,1972-03,-24.4,[
207,1972-04,-18.29,[
208,1972-05,-6.7,[
209,1972-06,-3.1,[
210,1972-07,0.5,[
211,1972-08,-0.5,[
212,1972-09,-5.3,[
213,1972-10,-13.0,[
214,1972-11,-25.9,[
215,1972-12,-27.8,[
216,1973-01,-32.03,S
217,1973-02,-30.52,S
218,1973-03,-27.61,S
219,1973-04,-20.12,S
220,1973-05,-8.91,S
221,1973-06,-0.74,S
222,1973-07,0.62,S
223,1973-08,-0.7,S
224,1973-09,-4.9,S
225,1973-10,-15.03,S
226,1973-11,-23.35,S
227,1973-12,-28.66,S
228,1974-01,-27.8,S
229,1974-02,-32.57,S
230,1974-03,-25.17,S
231,1974-04,-18.28,S
232,1974-05,-9.51,S
233,1974-06,-2.55,S
234,1974-07,1.47,S
235,1974-08,0.11,S
236,1974-09,-3.28,S
237,1974-10,-8.37,S
238,1974-11,-23.69,S
239,1974-12,-27.37,S
240,1975-01,-28.2,S
241,1975-02,-28.02,S
242,1975-03,-27.45,S
243,1975-04,-20.52,S
244,1975-05,-9.14,S
245,1975-06,-3.51,S
246,1975-07,0.34,S
247,1975-08,-0.82,S
248,1975-09,-2.98,S
249,1975-10,-13.61,S
250,1975-11,-21.54,S
251,1975-12,-21.35,S
252,1976-01,-26.46,S
253,1976-02,-31.01,S
254,1976-03,-25.24,S
255,1976-04,-22.0,S
256,1976-05,-12.44,]
257,1976-06,-1.28,]
258,1976-07,0.11,]
259,1976-08,0.64,S
260,1976-09,-1.34,S
261,1976-10,-12.92,]
262,1976-11,-26.04,S
263,1976-12,-31.86,]
264,1977-01,-25.94,]
265,1977-02,-31.89,]
266,1977-03,-28.94,S
267,1977-04,-21.44,S
268,1977-05,-8.68,S
269,1977-06,-0.08,S
270,1977-07,1.91,S
271,1977-08,0.28,S
272,1977-09,-4.71,S
273,1977-10,-16.28,S
274,1977-11,-25.14,S
275,1977-12,-28.74,S
276,1978-01,-27.57,S
277,1978-02,-33.37,S
278,1978-03,-25.97,S
279,1978-04,-21.71,S
280,1978-05,-8.91,S
281,1978-06,-1.62,S
282,1978-07,0.91,S
283,1978-08,-0.98,]
284,1978-09,-5.79,]
285,1978-10,-12.22,]
286,1978-11,-20.79,]
287,1978-12,-31.46,]
288,1979-01,-30.67,]
289,1979-02,-32.98,]
290,1979-03,-29.11,]
291,1979-04,-25.38,]
292,1979-05,-9.5,]
293,1979-06,-2.69,]
294,1979-07,0.4,]
295,1979-08,-0.33,]
296,1979-09,-5.61,]
297,1979-10,-16.25,]
298,1979-11,-28.24,]
299,1979-12,-31.08,]
300,1980-01,-28.34,]
301,1980-02,-31.85,]
302,1980-03,-28.82,]
303,1980-04,-22.58,]
304,1980-05,-9.28,]
305,1980-06,-1.43,]
306,1980-07,0.58,]
307,1980-08,-0.48,]
308,1980-09,-4.12,]
309,1980-10,-13.53,]
310,1980-11,-25.63,]
311,1980-12,-25.26,]
312,1981-01,-26.07,]
313,1981-02,-25.77,]
314,1981-03,-25.83,]
315,1981-04,-18.18,]
316,1981-05,-7.58,]
317,1981-06,-0.43,S
318,1981-07,0.64,]
319,1981-08,-0.5,]
320,1981-09,-3.35,]
321,1981-10,-13.98,]
322,1981-11,-18.7,]
323,1981-12,-25.35,]
324,1982-01,, 
325,1982-02,-25.66,]
326,1982-03,-27.49,S
327,1982-04,-21.28,S
328,1982-05,-11.59,S
329,1982-06,-1.92,S
330,1982-07,0.88,S
331,1982-08,0.86,S
332,1982-09,-2.03,S
333,1982-10,-13.2,S
334,1982-11,-23.41,S
335,1982-12,-26.75,S
336,1983-01,-28.52,S
337,1983-02,-28.89,S
338,1983-03,-25.66,S
339,1983-04,-22.21,S
340,1983-05,-8.72,S
341,1983-06,-1.99,S
342,1983-07,0.9,S
343,1983-08,, 
344,1983-09,-3.35,S
345,1983-10,-13.82,S
346,1983-11,, 
347,1983-12,, 
348,1984-01,, 
349,1984-02,-31.06,S
350,1984-03,-27.45,S
351,1984-04,-23.45,S
352,1984-05,, 
353,1984-06,, 
354,1984-07,, 
355,1984-08,-0.26,S
356,1984-09,-4.71,S
357,1984-10,, 
358,1984-11,-21.41,S
359,1984-12,-26.61,S
360,1985-01,, 
361,1985-02,, 
362,1985-03,-29.44,S
363,1985-04,-21.58,S
364,1985-05,-10.05,S
365,1985-06,, 
366,1985-07,, 
367,1985-08,-1.48,S
368,1985-09,, 
369,1985-10,, 
370,1985-11,, 
371,1985-12,-27.95,S
372,1986-01,-31.71,S
373,1986-02,, 
374,1986-03,-27.64,S
375,1986-04,, 
376,1986-05,-8.24,S
377,1986-06,, 
378,1986-07,0.78,S
379,1986-08,, 
380,1986-09,-6.72,S
381,1986-10,-14.75,S
382,1986-11,-20.92,S
383,1986-12,-27.19,S
384,1987-01,-26.97,S
385,1987-02,-33.84,S
386,1987-03,-28.45,S
387,1987-04,-20.49,S
388,1987-05,-10.02,S
389,1987-06,-0.78,S
390,1987-07,1.41,S
391,1987-08,0.33,S
392,1987-09,-7.48,S
393,1987-10,-16.9,S
394,1987-11,-27.79,S
395,1987-12,-30.29,S
396,1988-01,-29.25,S
397,1988-02,-26.81,S
398,1988-03,-28.06,S
399,1988-04,-18.35,S
400,1988-05,-8.72,S
401,1988-06,-1.18,S
402,1988-07,1.13,S
403,1988-08,-0.37,S
