,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1952-01,-18.41,0
1,1952-02,-8.18,0
2,1952-03,-5.13,0
3,1952-04,1.01,0
4,1952-05,6.83,0
5,1952-06,12.46,0
6,1952-07,14.54,0
7,1952-08,12.32,0
8,1952-09,7.62,0
9,1952-10,2.69,0
10,1952-11,0.27,0
11,1952-12,-8.42,0
12,1953-01,-15.85,0
13,1953-02,-6.18,0
14,1953-03,-6.78,0
15,1953-04,2.95,0
16,1953-05,9.2,0
17,1953-06,16.0,0
18,1953-07,15.84,0
19,1953-08,13.35,0
20,1953-09,8.19,0
21,1953-10,, 
22,1953-11,-8.41,0
23,1953-12,-9.71,0
24,1954-01,-15.29,0
25,1954-02,-16.09,0
26,1954-03,-5.8,0
27,1954-04,1.62,0
28,1954-05,10.28,0
29,1954-06,13.72,0
30,1954-07,14.44,0
31,1954-08,13.55,0
32,1954-09,9.05,0
33,1954-10,3.48,0
34,1954-11,-3.72,0
35,1954-12,-18.23,0
36,1955-01,-7.57,0
37,1955-02,-10.94,0
38,1955-03,-5.58,0
39,1955-04,-0.15,0
40,1955-05,, 
41,1955-06,11.85,0
42,1955-07,15.36,0
43,1955-08,12.09,0
44,1955-09,7.61,0
45,1955-10,-0.19,0
46,1955-11,-16.79,0
47,1955-12,-14.72,0
48,1956-01,-18.05,0
49,1956-02,-12.22,0
50,1956-03,-8.08,0
51,1956-04,1.97,0
52,1956-05,7.98,0
53,1956-06,11.62,0
54,1956-07,14.23,0
55,1956-08,12.68,0
56,1956-09,6.9,0
57,1956-10,-3.13,0
58,1956-11,-9.61,0
59,1956-12,-18.73,0
60,1957-01,-12.87,0
61,1957-02,, 
62,1957-03,-1.46,0
63,1957-04,2.83,0
64,1957-05,9.9,0
65,1957-06,15.61,0
66,1957-07,14.25,0
67,1957-08,14.04,0
68,1957-09,9.48,0
69,1957-10,2.44,0
70,1957-11,0.71,0
71,1957-12,-14.51,0
72,1958-01,-9.97,0
73,1958-02,-9.72,0
74,1958-03,-1.9,0
75,1958-04,4.41,0
76,1958-05,9.28,0
77,1958-06,13.42,0
78,1958-07,13.8,0
79,1958-08,12.56,0
80,1958-09,7.37,0
81,1958-10,-3.71,0
82,1958-11,-7.15,0
83,1958-12,-11.63,0
84,1959-01,-17.02,0
85,1959-02,-6.81,0
86,1959-03,-11.24,0
87,1959-04,2.12,0
88,1959-05,9.06,0
89,1959-06,14.9,0
90,1959-07,12.78,0
91,1959-08,12.56,0
92,1959-09,7.65,0
93,1959-10,-1.45,0
94,1959-11,-5.6,0
95,1959-12,-9.56,0
96,1960-01,-11.08,0
97,1960-02,-6.03,0
98,1960-03,-6.44,0
99,1960-04,2.13,0
100,1960-05,10.46,0
101,1960-06,12.96,0
102,1960-07,14.01,0
103,1960-08,12.72,0
104,1960-09,7.41,0
105,1960-10,1.13,0
106,1960-11,-7.18,0
107,1960-12,-4.22,0
108,1961-01,-7.89,0
109,1961-02,-9.22,0
110,1961-03,-10.53,0
111,1961-04,2.7,0
112,1961-05,9.16,0
113,1961-06,12.48,0
114,1961-07,13.46,0
115,1961-08,12.08,0
116,1961-09,8.2,0
117,1961-10,-1.01,0
118,1961-11,-9.86,0
119,1961-12,-19.81,0
120,1962-01,-12.34,0
121,1962-02,-9.66,0
122,1962-03,-7.17,0
123,1962-04,3.07,0
124,1962-05,7.75,0
125,1962-06,12.68,0
126,1962-07,14.92,0
127,1962-08,13.04,0
128,1962-09,6.25,0
129,1962-10,1.67,0
130,1962-11,-9.29,0
131,1962-12,-11.03,0
132,1963-01,-8.93,0
133,1963-02,-5.55,0
134,1963-03,-4.53,0
135,1963-04,0.54,0
136,1963-05,8.89,0
137,1963-06,10.96,0
138,1963-07,15.06,0
139,1963-08,12.97,0
140,1963-09,9.43,0
141,1963-10,0.97,0
142,1963-11,-15.36,0
143,1963-12,-4.56,0
144,1964-01,-12.59,0
145,1964-02,-7.26,0
146,1964-03,-10.01,0
147,1964-04,1.18,0
148,1964-05,6.12,0
149,1964-06,13.56,0
150,1964-07,13.99,0
151,1964-08,12.06,0
152,1964-09,8.58,0
153,1964-10,0.8,0
154,1964-11,-6.53,0
155,1964-12,-18.66,0
156,1965-01,-14.11,0
157,1965-02,-13.08,0
158,1965-03,1.93,0
159,1965-04,3.89,0
160,1965-05,6.84,0
161,1965-06,10.5,0
162,1965-07,13.71,0
163,1965-08,11.81,0
164,1965-09,10.18,0
165,1965-10,, 
166,1965-11,-10.79,0
167,1965-12,-13.91,0
168,1966-01,-15.89,0
169,1966-02,-11.64,0
170,1966-03,-10.05,0
171,1966-04,1.94,0
172,1966-05,7.08,0
173,1966-06,13.7,0
174,1966-07,14.13,0
175,1966-08,12.17,0
176,1966-09,8.36,0
177,1966-10,-0.13,0
178,1966-11,-9.41,0
179,1966-12,-14.74,0
180,1967-01,-17.77,0
181,1967-02,-12.9,0
182,1967-03,-4.6,0
183,1967-04,2.17,0
184,1967-05,8.96,0
185,1967-06,13.38,0
186,1967-07,15.21,0
187,1967-08,13.56,0
188,1967-09,8.79,0
189,1967-10,-0.99,0
190,1967-11,-2.96,0
191,1967-12,-11.73,0
192,1968-01,-14.12,0
193,1968-02,-6.07,0
194,1968-03,-3.07,0
195,1968-04,1.39,0
196,1968-05,9.18,0
197,1968-06,12.9,0
198,1968-07,15.53,0
199,1968-08,13.77,0
200,1968-09,6.45,0
201,1968-10,-0.59,0
202,1968-11,-7.73,0
203,1968-12,-19.35,0
204,1969-01,-20.42,0
205,1969-02,-9.47,0
206,1969-03,-3.25,0
207,1969-04,4.31,0
208,1969-05,9.85,0
209,1969-06,14.85,0
210,1969-07,14.86,0
211,1969-08,11.1,0
212,1969-09,7.93,0
213,1969-10,3.25,0
214,1969-11,-7.19,0
215,1969-12,-1.94,0
216,1970-01,-15.82,0
217,1970-02,-1.66,0
218,1970-03,0.64,0
219,1970-04,2.03,0
220,1970-05,8.7,0
221,1970-06,12.03,0
222,1970-07,13.58,0
223,1970-08,11.47,0
224,1970-09,6.71,0
225,1970-10,-1.93,0
226,1970-11,-5.61,0
227,1970-12,-13.22,0
228,1971-01,-21.09,0
229,1971-02,-8.01,0
230,1971-03,-11.06,0
231,1971-04,1.72,0
232,1971-05,, 
233,1971-06,12.07,0
234,1971-07,13.65,0
235,1971-08,12.95,0
236,1971-09,7.17,0
237,1971-10,-0.53,0
238,1971-11,-10.26,0
239,1971-12,-11.51,0
240,1972-01,-18.0,0
241,1972-02,-13.42,0
242,1972-03,-11.79,0
243,1972-04,-3.3,0
244,1972-05,7.14,0
245,1972-06,10.91,0
246,1972-07,15.51,0
247,1972-08,14.11,0
248,1972-09,7.44,0
249,1972-10,0.67,0
250,1972-11,-6.71,0
251,1972-12,-13.11,0
252,1973-01,-18.46,0
253,1973-02,-12.15,0
254,1973-03,-4.9,0
255,1973-04,3.49,0
256,1973-05,7.67,0
257,1973-06,12.45,0
258,1973-07,14.37,0
259,1973-08,11.63,0
260,1973-09,7.07,0
261,1973-10,-0.95,0
262,1973-11,-13.5,0
263,1973-12,-10.94,0
264,1974-01,-17.83,0
265,1974-02,-12.55,0
266,1974-03,-6.55,0
267,1974-04,3.51,0
268,1974-05,9.61,0
269,1974-06,13.28,0
270,1974-07,14.4,0
271,1974-08,14.05,0
272,1974-09,9.58,0
273,1974-10,1.34,0
274,1974-11,-6.08,0
275,1974-12,-10.87,0
276,1975-01,-15.23,0
277,1975-02,, 
278,1975-03,-7.22,0
279,1975-04,0.76,0
280,1975-05,8.31,0
281,1975-06,11.67,0
282,1975-07,, 
283,1975-08,12.57,0
284,1975-09,8.79,0
285,1975-10,, 
286,1975-11,-14.0,0
287,1975-12,-14.38,0
288,1976-01,-12.24,0
289,1976-02,-12.99,0
290,1976-03,-4.33,0
291,1976-04,, 
292,1976-05,, 
293,1976-06,, 
294,1976-07,14.73,0
295,1976-08,13.09,0
296,1976-09,8.1,0
297,1976-10,0.09,0
298,1976-11,, 
299,1976-12,, 
300,1977-01,0.02,0
301,1977-02,-0.74,0
302,1977-03,-5.77,0
303,1977-04,, 
304,1977-05,7.72,0
305,1977-06,13.7,0
306,1977-07,, 
307,1977-08,, 
308,1977-09,, 
309,1977-10,, 
310,1977-11,-14.18,0
311,1977-12,-17.68,0
312,1978-01,-10.07,0
313,1978-02,-5.3,0
314,1978-03,-2.84,0
315,1978-04,3.22,0
316,1978-05,9.26,0
317,1978-06,11.5,0
318,1978-07,13.69,0
319,1978-08,13.53,0
320,1978-09,8.56,0
321,1978-10,2.84,0
322,1978-11,-5.09,0
323,1978-12,-8.34,0
324,1979-01,-9.66,0
325,1979-02,-19.55,0
326,1979-03,-1.57,0
327,1979-04,3.27,0
328,1979-05,9.09,0
329,1979-06,12.46,0
330,1979-07,14.82,0
331,1979-08,13.75,0
332,1979-09,9.71,0
333,1979-10,3.78,0
334,1979-11,0.26,0
335,1979-12,-15.36,0
336,1980-01,-13.3,0
337,1980-02,-3.28,0
338,1980-03,-3.37,0
339,1980-04,4.75,0
340,1980-05,8.42,0
341,1980-06,12.69,0
342,1980-07,14.38,0
343,1980-08,11.5,0
344,1980-09,7.35,0
345,1980-10,2.77,0
346,1980-11,-3.98,0
347,1980-12,-25.26,0
348,1981-01,0.98,0
349,1981-02,-3.43,0
350,1981-03,1.55,0
351,1981-04,2.46,0
352,1981-05,11.27,0
353,1981-06,12.83,0
354,1981-07,13.44,0
355,1981-08,12.26,0
356,1981-09,7.32,0
357,1981-10,0.98,0
358,1981-11,-8.0,0
359,1981-12,-11.02,0
360,1982-01,-18.12,0
361,1982-02,-10.35,0
362,1982-03,-3.87,0
363,1982-04,1.29,0
364,1982-05,7.53,0
365,1982-06,12.61,0
366,1982-07,13.86,0
367,1982-08,12.85,0
368,1982-09,8.37,0
369,1982-10,-4.18,0
370,1982-11,-7.75,0
371,1982-12,-8.34,0
372,1983-01,-12.84,0
373,1983-02,-8.58,0
374,1983-03,-3.96,0
375,1983-04,3.05,0
376,1983-05,8.77,0
377,1983-06,13.21,0
378,1983-07,14.51,0
379,1983-08,12.22,0
380,1983-09,6.27,0
381,1983-10,, 
382,1983-11,-3.25,0
383,1983-12,-10.61,0
384,1984-01,-9.94,0
385,1984-02,, 
386,1984-03,0.12,0
387,1984-04,3.0,0
388,1984-05,8.36,0
389,1984-06,13.21,0
390,1984-07,14.13,0
391,1984-08,, 
392,1984-09,7.28,0
393,1984-10,-0.61,0
394,1984-11,-10.56,0
395,1984-12,-8.36,0
396,1985-01,-1.05,0
397,1985-02,-13.17,0
398,1985-03,-3.57,0
