,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-9.33,E
1,1961-02,-3.93,E
2,1961-03,0.15,E
3,1961-04,0.43,E
4,1961-05,6.77,E
5,1961-06,13.03,E
6,1961-07,12.88,E
7,1961-08,11.1,E
8,1961-09,9.45,E
9,1961-10,6.86,E
10,1961-11,-0.05,E
11,1961-12,-9.36,E
12,1962-01,-8.56,E
13,1962-02,-7.32,E
14,1962-03,-9.23,E
15,1962-04,0.83,E
16,1962-05,5.08,E
17,1962-06,8.97,E
18,1962-07,11.33,E
19,1962-08,10.74,E
20,1962-09,7.18,E
21,1962-10,4.55,E
22,1962-11,-3.4,E
23,1962-12,-8.93,E
24,1963-01,-10.17,E
25,1963-02,-13.79,E
26,1963-03,-6.3,E
27,1963-04,1.36,E
28,1963-05,9.19,E
29,1963-06,12.23,E
30,1963-07,13.18,E
31,1963-08,13.66,E
32,1963-09,9.31,E
33,1963-10,4.14,E
34,1963-11,-4.19,E
35,1963-12,-4.9,E
36,1964-01,-4.77,E
37,1964-02,-8.47,E
38,1964-03,-3.23,E
39,1964-04,2.8,E
40,1964-05,8.13,E
41,1964-06,10.75,E
42,1964-07,11.98,E
43,1964-08,10.61,E
44,1964-09,7.18,E
45,1964-10,3.65,E
46,1964-11,-3.44,E
47,1964-12,-5.77,E
48,1965-01,-9.04,E
49,1965-02,-5.58,E
50,1965-03,-4.4,E
51,1965-04,1.94,E
52,1965-05,5.2,E
53,1965-06,11.93,E
54,1965-07,11.95,E
55,1965-08,11.41,E
56,1965-09,9.54,E
57,1965-10,4.29,E
58,1965-11,-7.18,E
59,1965-12,-14.69,E
60,1966-01,-16.28,E
61,1966-02,-17.71,E
62,1966-03,-6.0,E
63,1966-04,-2.4,E
64,1966-05,6.39,E
65,1966-06,14.77,E
66,1966-07,13.89,E
67,1966-08,11.82,E
68,1966-09,6.83,E
69,1966-10,2.73,E
70,1966-11,-2.83,E
71,1966-12,-6.65,E
72,1967-01,-13.71,E
73,1967-02,-5.28,E
74,1967-03,-0.65,E
75,1967-04,0.7,E
76,1967-05,5.35,E
77,1967-06,11.18,E
78,1967-07,13.73,E
79,1967-08,13.21,E
80,1967-09,9.98,E
81,1967-10,3.5,E
82,1967-11,0.61,E
83,1967-12,-11.34,E
84,1968-01,-12.86,E
85,1968-02,-9.14,E
86,1968-03,-2.31,E
87,1968-04,1.81,E
88,1968-05,4.93,E
89,1968-06,13.54,E
90,1968-07,13.54,E
91,1968-08,12.68,E
92,1968-09,7.47,E
93,1968-10,0.11,E
94,1968-11,-10.06,E
95,1968-12,-7.67,E
96,1969-01,-8.71,E
97,1969-02,-13.93,E
98,1969-03,-7.51,E
99,1969-04,1.35,E
100,1969-05,6.57,E
101,1969-06,14.01,E
102,1969-07,13.72,E
103,1969-08,15.94,E
104,1969-09,7.45,E
105,1969-10,3.79,E
106,1969-11,-6.78,E
107,1969-12,-10.28,E
108,1970-01,-13.41,E
109,1970-02,-15.37,E
110,1970-03,-4.26,E
111,1970-04,-1.45,E
112,1970-05,7.37,E
113,1970-06,14.65,E
114,1970-07,13.01,E
115,1970-08,12.58,E
116,1970-09,7.36,E
117,1970-10,3.11,E
118,1970-11,-6.37,E
119,1970-12,-4.2,E
120,1971-01,-6.67,E
121,1971-02,-6.14,E
122,1971-03,-7.23,E
123,1971-04,-0.14,E
124,1971-05,7.07,E
125,1971-06,10.96,E
126,1971-07,13.78,E
127,1971-08,12.23,E
128,1971-09,7.15,E
129,1971-10,2.68,E
130,1971-11,-5.46,E
131,1971-12,-3.67,E
132,1972-01,-12.31,E
133,1972-02,-7.33,E
134,1972-03,-2.93,E
135,1972-04,1.03,E
136,1972-05,6.94,E
137,1972-06,13.28,E
138,1972-07,15.69,E
139,1972-08,12.29,E
140,1972-09,6.72,E
141,1972-10,2.67,E
142,1972-11,-2.17,E
143,1972-12,-2.56,E
144,1973-01,-1.26,E
145,1973-02,-6.33,E
146,1973-03,-0.18,E
147,1973-04,-0.27,E
148,1973-05,6.47,E
149,1973-06,12.73,E
150,1973-07,16.92,E
151,1973-08,11.53,E
152,1973-09,5.31,E
153,1973-10,0.15,E
154,1973-11,-6.52,E
155,1973-12,-9.44,E
156,1974-01,-4.48,E
157,1974-02,-4.12,E
158,1974-03,-3.07,E
159,1974-04,2.51,E
160,1974-05,6.91,E
161,1974-06,11.26,E
162,1974-07,11.7,E
163,1974-08,12.0,E
164,1974-09,8.68,E
165,1974-10,1.2,E
166,1974-11,-4.09,E
