,Date [YYYY-MM],Temperature [°C],QCFLAG
250,2010-11,-3.69,U
251,2010-12,-11.94,U
252,2011-01,-7.47,U
253,2011-02,-7.88,U
254,2011-03,-2.76,U
255,2011-04,3.07,U
256,2011-05,8.06,U
257,2011-06,10.77,U
258,2011-07,13.26,U
259,2011-08,12.05,U
260,2011-09,8.73,U
261,2011-10,2.79,U
262,2011-11,-9.95,U
263,2011-12,-6.28,U
264,2012-01,-16.89,U
265,2012-02,-2.97,U
266,2012-03,-5.12,U
267,2012-04,4.39,U
268,2012-05,7.33,U
269,2012-06,12.11,U
270,2012-07,13.05,U
271,2012-08,13.11,U
272,2012-09,8.92,U
273,2012-10,1.39,U
274,2012-11,-6.69,U
275,2012-12,-8.74,U
276,2013-01,-4.47,U
277,2013-02,-2.85,U
278,2013-03,-2.81,U
279,2013-04,-0.73,U
280,2013-05,7.28,U
281,2013-06,14.79,U
282,2013-07,16.13,U
283,2013-08,14.03,U
284,2013-09,9.48,U
285,2013-10,6.23,U
286,2013-11,-4.71,U
287,2013-12,-9.37,U
288,2014-01,-0.04,U
289,2014-02,-5.69,U
290,2014-03,-1.8,U
291,2014-04,4.28,U
292,2014-05,11.02,U
293,2014-06,11.78,U
294,2014-07,15.02,U
295,2014-08,14.5,U
296,2014-09,10.3,U
297,2014-10,1.88,U
298,2014-11,0.72,U
299,2014-12,-1.15,U
300,2015-01,-5.25,U
301,2015-02,-3.04,U
302,2015-03,-0.68,U
303,2015-04,4.46,U
304,2015-05,9.95,U
305,2015-06,14.05,U
306,2015-07,15.06,U
307,2015-08,14.62,U
308,2015-09,8.21,U
309,2015-10,5.67,U
310,2015-11,-3.62,U
311,2015-12,-4.63,U
312,2016-01,-0.94,U
313,2016-02,0.53,U
314,2016-03,1.96,U
315,2016-04,7.19,U
316,2016-05,11.04,U
317,2016-06,14.28,U
318,2016-07,16.41,U
319,2016-08,14.97,U
320,2016-09,10.19,U
321,2016-10,3.66,U
322,2016-11,-2.58,U
323,2016-12,-8.5,U
324,2017-01,-10.45,U
325,2017-02,-6.5,U
326,2017-03,-6.37,U
327,2017-04,5.42,U
328,2017-05,8.85,U
329,2017-06,12.01,U
330,2017-07,14.6,U
331,2017-08,13.02,U
332,2017-09,10.33,U
333,2017-10,3.82,U
334,2017-11,-5.63,U
335,2017-12,-2.73,U
336,2018-01,-5.96,U
337,2018-02,-6.47,U
338,2018-03,-1.18,U
339,2018-04,4.8,U
340,2018-05,8.31,U
341,2018-06,12.31,U
342,2018-07,15.33,U
343,2018-08,13.96,U
344,2018-09,11.7,U
345,2018-10,6.73,U
346,2018-11,-0.6,U
347,2018-12,-4.0,U
348,2019-01,-6.46,U
349,2019-02,-5.29,U
350,2019-03,3.01,U
351,2019-04,4.62,U
352,2019-05,9.59,U
353,2019-06,15.39,U
354,2019-07,17.83,U
355,2019-08,17.0,U
356,2019-09,10.96,U
357,2019-10,5.27,U
358,2019-11,1.26,U
359,2019-12,-4.46,U
360,2020-01,-15.8,U
361,2020-02,-6.13,U
362,2020-03,-3.98,U
363,2020-04,3.68,U
364,2020-05,10.62,U
365,2020-06,12.89,U
366,2020-07,16.28,U
367,2020-08,15.1,U
368,2020-09,10.6,U
369,2020-10,4.08,U
370,2020-11,-3.83,U
371,2020-12,-4.61,U
372,2021-01,-3.84,U
373,2021-02,-8.13,U
374,2021-03,-5.27,U
375,2021-04,3.37,U
376,2021-05,9.04,U
377,2021-06,12.95,U
378,2021-07,14.54,U
379,2021-08,, 
380,2021-09,, 
381,2021-10,, 
382,2021-11,, 
383,2021-12,, 
