,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1978-01,, 
1,1978-02,, 
2,1978-03,-34.33,S
3,1978-04,-23.07,S
4,1978-05,-8.37,S
5,1978-06,1.07,S
6,1978-07,4.4,S
7,1978-08,4.04,S
8,1978-09,-3.33,S
9,1978-10,-16.75,S
10,1978-11,-29.9,S
11,1978-12,-26.0,S
12,1979-01,-27.47,S
13,1979-02,-43.61,S
14,1979-03,-29.33,S
15,1979-04,-19.49,S
16,1979-05,-10.91,S
17,1979-06,-0.3,S
18,1979-07,5.36,S
19,1979-08,2.94,S
20,1979-09,-1.23,S
21,1979-10,-11.88,S
22,1979-11,-23.3,S
23,1979-12,-30.65,S
24,1980-01,-28.69,S
25,1980-02,-29.39,S
26,1980-03,-26.05,S
27,1980-04,-24.3,S
28,1980-05,-5.03,S
29,1980-06,0.1,S
30,1980-07,4.6,S
31,1980-08,5.29,S
32,1980-09,-1.08,S
33,1980-10,-12.12,S
34,1980-11,-16.16,S
35,1980-12,-26.05,S
36,1981-01,-29.1,S
37,1981-02,-33.2,S
38,1981-03,-26.16,S
39,1981-04,-21.49,S
40,1981-05,-8.95,S
41,1981-06,1.48,S
42,1981-07,6.88,S
43,1981-08,5.0,S
44,1981-09,-0.94,S
45,1981-10,-8.84,S
46,1981-11,-14.75,S
47,1981-12,-23.76,S
48,1982-01,-28.39,S
49,1982-02,-33.52,S
50,1982-03,-32.63,S
51,1982-04,-22.85,S
52,1982-05,-10.69,S
53,1982-06,2.61,S
54,1982-07,6.33,S
55,1982-08,4.34,S
56,1982-09,-2.7,S
57,1982-10,-12.09,S
58,1982-11,-21.53,S
59,1982-12,-32.88,S
60,1983-01,-36.4,S
61,1983-02,-37.09,S
62,1983-03,-32.78,S
63,1983-04,-25.6,S
64,1983-05,-13.1,S
65,1983-06,3.14,S
66,1983-07,4.6,S
67,1983-08,3.95,S
68,1983-09,1.16,S
69,1983-10,-10.18,S
70,1983-11,-23.85,S
71,1983-12,-28.31,S
72,1984-01,-37.08,S
73,1984-02,-38.4,S
74,1984-03,-32.39,S
75,1984-04,-24.0,S
76,1984-05,-8.35,S
77,1984-06,3.48,S
78,1984-07,8.27,S
79,1984-08,3.55,S
80,1984-09,-3.48,S
81,1984-10,-8.16,S
82,1984-11,-21.0,S
83,1984-12,-31.65,S
84,1985-01,-29.86,S
85,1985-02,-35.31,S
86,1985-03,-30.55,S
87,1985-04,-24.08,S
88,1985-05,-7.58,S
89,1985-06,3.35,S
90,1985-07,6.52,S
91,1985-08,5.57,S
92,1985-09,0.46,S
93,1985-10,-8.64,S
94,1985-11,-21.56,S
95,1985-12,-21.92,S
96,1986-01,-30.32,S
97,1986-02,-26.15,S
98,1986-03,-32.25,S
99,1986-04,-22.54,S
100,1986-05,-8.21,S
101,1986-06,-0.47,S
102,1986-07,4.9,S
103,1986-08,3.81,S
104,1986-09,-2.5,S
105,1986-10,-17.39,S
106,1986-11,-28.76,S
107,1986-12,-30.63,S
108,1987-01,-33.66,S
109,1987-02,-36.11,S
110,1987-03,-31.16,S
111,1987-04,-25.68,S
112,1987-05,-12.41,S
113,1987-06,2.2,S
114,1987-07,5.96,S
115,1987-08,5.07,S
116,1987-09,-0.1,S
117,1987-10,-11.39,S
118,1987-11,-20.84,S
119,1987-12,-25.7,S
120,1988-01,-33.52,S
121,1988-02,-27.68,S
122,1988-03,-27.29,S
123,1988-04,-17.4,S
124,1988-05,-5.85,S
125,1988-06,3.04,S
126,1988-07,7.56,S
127,1988-08,5.25,S
128,1988-09,0.51,S
129,1988-10,-6.19,S
130,1988-11,-19.74,S
131,1988-12,-33.75,S
132,1989-01,-36.93,S
133,1989-02,-35.25,S
134,1989-03,-30.94,S
135,1989-04,-18.73,S
136,1989-05,-12.06,S
137,1989-06,2.83,S
138,1989-07,7.17,S
139,1989-08,5.87,S
140,1989-09,-2.22,S
141,1989-10,-10.77,S
142,1989-11,-21.09,S
143,1989-12,-30.24,S
144,1990-01,-33.91,S
145,1990-02,-36.68,S
146,1990-03,-29.64,S
147,1990-04,-22.57,S
148,1990-05,-8.32,S
149,1990-06,2.08,S
150,1990-07,7.14,S
151,1990-08,4.46,S
152,1990-09,-1.17,S
153,1990-10,-14.98,S
154,1990-11,-24.86,S
155,1990-12,-30.14,S
156,1991-01,-33.86,S
157,1991-02,-31.63,S
158,1991-03,-27.14,S
159,1991-04,-23.8,S
160,1991-05,-9.75,S
161,1991-06,4.0,S
162,1991-07,8.53,S
163,1991-08,4.85,S
164,1991-09,0.3,S
165,1991-10,-9.39,S
166,1991-11,-21.24,S
167,1991-12,-30.22,S
168,1992-01,-33.91,S
169,1992-02,-36.31,S
170,1992-03,-30.65,S
171,1992-04,-23.94,S
172,1992-05,-13.57,S
173,1992-06,-0.74,S
174,1992-07,5.38,S
175,1992-08,3.08,S
176,1992-09,-1.98,S
177,1992-10,-7.21,S
178,1992-11,-24.4,S
179,1992-12,-26.64,S
180,1993-01,-33.68,S
181,1993-02,-36.16,S
182,1993-03,-33.66,S
183,1993-04,-21.83,S
184,1993-05,-7.77,S
185,1993-06,2.81,S
186,1993-07,6.06,S
187,1993-08,3.37,S
188,1993-09,-0.07,S
189,1993-10,-8.28,S
190,1993-11,-28.28,S
191,1993-12,-29.03,S
192,1994-01,-35.09,S
193,1994-02,-34.24,S
194,1994-03,-32.33,S
195,1994-04,-21.03,S
196,1994-05,-5.61,S
197,1994-06,2.77,S
198,1994-07,6.4,S
199,1994-08,4.46,S
200,1994-09,-2.8,S
201,1994-10,-10.92,S
202,1994-11,-22.75,S
203,1994-12,-30.9,S
204,1995-01,-31.18,S
205,1995-02,-36.2,S
206,1995-03,-33.25,S
207,1995-04,-16.7,S
208,1995-05,-7.18,S
209,1995-06,3.43,S
210,1995-07,5.87,S
211,1995-08,6.37,S
212,1995-09,-1.28,S
213,1995-10,-8.67,S
214,1995-11,-14.7,S
215,1995-12,-30.68,S
216,1996-01,-32.12,S
217,1996-02,-29.73,S
218,1996-03,-31.06,S
219,1996-04,-18.58,S
220,1996-05,-8.84,S
221,1996-06,0.96,S
222,1996-07,5.83,S
223,1996-08,2.82,S
224,1996-09,-0.42,S
225,1996-10,-9.02,S
226,1996-11,-18.85,S
227,1996-12,-23.03,S
228,1997-01,-32.5,S
229,1997-02,-35.08,S
230,1997-03,-29.02,S
231,1997-04,-21.58,S
232,1997-05,-7.39,S
233,1997-06,3.06,S
234,1997-07,6.08,S
235,1997-08,3.01,S
236,1997-09,-5.3,S
237,1997-10,-10.49,S
238,1997-11,-19.12,S
239,1997-12,-29.5,S
240,1998-01,-34.25,S
241,1998-02,-34.64,S
242,1998-03,-28.66,S
243,1998-04,-18.81,S
244,1998-05,-6.33,S
245,1998-06,4.3,S
246,1998-07,5.74,S
247,1998-08,5.63,S
248,1998-09,2.42,S
249,1998-10,-6.9,S
250,1998-11,-15.24,S
251,1998-12,-22.9,S
252,1999-01,-32.2,S
253,1999-02,-32.9,S
254,1999-03,-27.38,S
255,1999-04,-19.84,S
256,1999-05,-13.0,S
257,1999-06,1.24,S
258,1999-07,6.15,S
259,1999-08,4.12,S
260,1999-09,-2.34,S
261,1999-10,-11.47,S
262,1999-11,-20.98,S
263,1999-12,-30.34,S
264,2000-01,-35.11,S
265,2000-02,-31.27,S
266,2000-03,-30.03,S
267,2000-04,-19.2,'
268,2000-05,-10.4,'
269,2000-06,0.85,'
270,2000-07,7.2,'
271,2000-08,6.0,'
272,2000-09,-0.55,'
273,2000-10,-10.55,'
274,2000-11,-18.5,'
275,2000-12,-29.14,'
276,2001-01,-34.6,'
277,2001-02,-34.4,'
278,2001-03,-27.1,'
279,2001-04,-22.24,'
280,2001-05,-9.15,'
281,2001-06,0.8,'
282,2001-07,9.3,'
283,2001-08,4.55,'
284,2001-09,0.2,'
285,2001-10,-9.5,'
286,2001-11,-23.74,'
287,2001-12,-23.55,'
288,2002-01,-31.9,'
289,2002-02,-36.3,'
290,2002-03,-31.05,'
291,2002-04,-22.45,'
292,2002-05,-8.35,'
293,2002-06,3.45,'
294,2002-07,5.29,'
295,2002-08,5.44,'
296,2002-09,-0.05,'
297,2002-10,-8.5,'
298,2002-11,-20.65,'
299,2002-12,-23.84,'
300,2003-01,-26.0,'
301,2003-02,-33.85,'
302,2003-03,-28.1,'
303,2003-04,-23.15,'
304,2003-05,-6.05,'
305,2003-06,3.25,'
306,2003-07,6.35,'
307,2003-08,4.25,'
308,2003-09,-1.35,'
309,2003-10,-7.8,'
310,2003-11,-20.25,'
311,2003-12,-24.05,'
312,2004-01,-36.3,|
313,2004-02,-34.95,|
314,2004-03,-34.85,|
315,2004-04,-19.3,|
316,2004-05,-3.75,|
317,2004-06,2.25,|
318,2004-07,5.05,|
319,2004-08,4.5,|
320,2004-09,-0.05,|
321,2004-10,-5.65,|
322,2004-11,-23.1,|
323,2004-12,-32.6,|
324,2005-01,-36.25,|
325,2005-02,-31.6,|
326,2005-03,-24.68,S
327,2005-04,-20.55,S
328,2005-05,-8.83,S
329,2005-06,2.79,S
330,2005-07,6.45,S
331,2005-08,5.61,S
332,2005-09,0.49,S
333,2005-10,-7.13,S
334,2005-11,-16.33,S
335,2005-12,-26.3,S
336,2006-01,-34.91,S
337,2006-02,-30.04,S
338,2006-03,-23.76,S
339,2006-04,-20.43,S
340,2006-05,-5.82,S
341,2006-06,2.78,S
342,2006-07,7.15,S
343,2006-08,7.66,S
344,2006-09,0.71,S
345,2006-10,-3.92,S
346,2006-11,-17.91,S
347,2006-12,-29.21,S
348,2007-01,-32.34,S
349,2007-02,-28.37,S
350,2007-03,-31.9,S
351,2007-04,-19.62,S
352,2007-05,-11.26,S
353,2007-06,2.33,S
354,2007-07,7.36,S
355,2007-08,7.21,S
356,2007-09,-0.99,S
357,2007-10,-7.4,S
358,2007-11,-21.91,S
359,2007-12,-29.42,S
360,2008-01,-29.23,S
361,2008-02,-34.82,S
362,2008-03,-31.29,S
363,2008-04,-19.46,S
364,2008-05,-5.02,S
365,2008-06,3.85,S
366,2008-07,7.45,S
367,2008-08,5.55,S
368,2008-09,-0.56,S
369,2008-10,-8.82,S
370,2008-11,-22.27,S
371,2008-12,-30.32,S
372,2009-01,-29.77,S
373,2009-02,-32.75,S
374,2009-03,-30.36,S
375,2009-04,-19.95,S
376,2009-05,-7.27,S
377,2009-06,4.0,S
378,2009-07,10.13,S
379,2009-08,7.33,S
380,2009-09,-0.45,S
381,2009-10,-9.03,S
382,2009-11,-20.91,S
383,2009-12,-20.37,S
384,2010-01,-30.62,S
385,2010-02,-24.6,S
386,2010-03,-27.38,S
387,2010-04,-15.92,S
388,2010-05,-5.18,S
389,2010-06,3.43,S
390,2010-07,8.38,S
391,2010-08,6.89,S
392,2010-09,0.89,S
393,2010-10,-8.01,S
394,2010-11,-11.34,S
395,2010-12,-22.82,S
396,2011-01,-25.14,S
397,2011-02,-35.25,S
398,2011-03,-27.99,S
399,2011-04,-26.22,S
400,2011-05,-8.8,S
401,2011-06,4.35,S
402,2011-07,7.97,S
403,2011-08,7.86,S
404,2011-09,-0.13,S
405,2011-10,-8.43,S
406,2011-11,-16.07,S
407,2011-12,-24.45,S
408,2012-01,-32.56,S
409,2012-02,-30.14,S
410,2012-03,-32.62,S
411,2012-04,-20.55,S
412,2012-05,-6.87,S
413,2012-06,3.61,S
414,2012-07,8.17,S
415,2012-08,5.73,S
416,2012-09,1.39,S
417,2012-10,-5.98,S
418,2012-11,-19.57,S
419,2012-12,-24.96,S
420,2013-01,-30.23,S
