,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1975-01,, 
1,1975-02,-11.35,0
2,1975-03,-4.89,0
3,1975-04,0.93,0
4,1975-05,6.81,0
5,1975-06,, 
6,1975-07,13.2,0
7,1975-08,11.93,0
8,1975-09,8.54,0
9,1975-10,1.18,0
10,1975-11,-9.12,0
11,1975-12,-11.37,0
12,1976-01,-9.48,0
13,1976-02,-10.53,0
14,1976-03,, 
15,1976-04,2.07,0
16,1976-05,, 
17,1976-06,, 
18,1976-07,, 
19,1976-08,, 
20,1976-09,, 
21,1976-10,0.29,0
22,1976-11,, 
23,1976-12,, 
24,1977-01,1.8,0
25,1977-02,1.03,0
26,1977-03,-5.42,0
27,1977-04,1.66,0
28,1977-05,6.1,0
29,1977-06,12.3,0
30,1977-07,14.7,0
31,1977-08,14.21,0
32,1977-09,8.46,0
33,1977-10,2.84,0
34,1977-11,-9.75,0
35,1977-12,-14.31,0
36,1978-01,-4.05,0
37,1978-02,-2.52,0
38,1978-03,-0.77,0
39,1978-04,3.27,0
40,1978-05,7.84,0
41,1978-06,10.89,0
42,1978-07,13.27,0
43,1978-08,14.11,0
44,1978-09,8.28,0
45,1978-10,3.05,0
46,1978-11,-3.41,0
47,1978-12,-5.31,0
48,1979-01,-4.47,0
49,1979-02,-16.33,0
50,1979-03,-0.59,0
51,1979-04,3.61,0
52,1979-05,7.99,0
53,1979-06,10.89,0
54,1979-07,14.5,0
55,1979-08,13.75,0
56,1979-09,9.89,0
57,1979-10,4.92,0
58,1979-11,-0.21,0
59,1979-12,, 
60,1980-01,-12.93,0
61,1980-02,-2.97,0
62,1980-03,-1.82,0
63,1980-04,4.05,0
64,1980-05,6.99,0
65,1980-06,11.28,0
66,1980-07,13.71,0
67,1980-08,11.3,0
68,1980-09,7.76,0
69,1980-10,3.04,0
70,1980-11,-1.68,0
71,1980-12,-21.22,0
72,1981-01,, 
73,1981-02,, 
74,1981-03,, 
75,1981-04,1.57,0
76,1981-05,9.48,0
77,1981-06,11.42,0
78,1981-07,13.23,0
79,1981-08,12.06,0
80,1981-09,7.84,0
81,1981-10,1.86,0
82,1981-11,-5.81,0
83,1981-12,, 
84,1982-01,, 
85,1982-02,, 
86,1982-03,-2.74,0
87,1982-04,0.58,0
88,1982-05,6.01,0
89,1982-06,11.18,0
90,1982-07,12.97,0
91,1982-08,12.04,0
92,1982-09,8.14,0
93,1982-10,-2.55,0
94,1982-11,, 
95,1982-12,, 
96,1983-01,, 
97,1983-02,, 
98,1983-03,, 
99,1983-04,3.33,0
100,1983-05,8.74,0
101,1983-06,11.99,0
102,1983-07,, 
103,1983-08,11.71,0
104,1983-09,6.48,0
105,1983-10,, 
106,1983-11,, 
107,1983-12,, 
108,1984-01,, 
109,1984-02,, 
110,1984-03,, 
111,1984-04,, 
112,1984-05,, 
113,1984-06,11.57,0
114,1984-07,13.65,0
115,1984-08,12.89,0
116,1984-09,8.42,0
117,1984-10,0.87,0
118,1984-11,, 
119,1984-12,-5.27,0
120,1985-01,0.47,0
121,1985-02,-11.25,0
122,1985-03,-2.38,0
123,1985-04,-3.32,0
124,1985-05,5.28,0
125,1985-06,, 
126,1985-07,13.08,0
127,1985-08,10.4,0
128,1985-09,7.27,0
129,1985-10,-2.68,0
130,1985-11,-10.76,0
131,1985-12,0.42,0
132,1986-01,-3.88,0
133,1986-02,-5.77,0
134,1986-03,-5.39,0
135,1986-04,-1.21,0
136,1986-05,6.4,0
137,1986-06,10.94,0
138,1986-07,, 
139,1986-08,11.41,0
140,1986-09,8.12,0
141,1986-10,1.93,0
142,1986-11,-3.76,0
143,1986-12,-1.66,0
144,1987-01,-4.31,0
145,1987-02,-2.37,0
146,1987-03,-2.81,0
147,1987-04,2.41,0
148,1987-05,6.64,0
149,1987-06,10.43,0
150,1987-07,13.05,0
151,1987-08,12.31,0
152,1987-09,6.95,0
153,1987-10,, 
154,1987-11,, 
155,1987-12,-7.7,0
156,1988-01,-6.18,0
157,1988-02,-3.31,0
158,1988-03,-0.06,0
159,1988-04,2.09,0
160,1988-05,7.22,0
161,1988-06,11.39,0
162,1988-07,13.43,0
163,1988-08,12.28,0
164,1988-09,7.02,0
165,1988-10,0.48,0
166,1988-11,-6.46,0
167,1988-12,-7.08,0
168,1989-01,-17.65,0
169,1989-02,, 
170,1989-03,-5.76,0
171,1989-04,3.1,0
172,1989-05,6.66,0
173,1989-06,11.04,0
174,1989-07,14.66,0
175,1989-08,14.07,0
176,1989-09,9.41,0
177,1989-10,0.77,0
178,1989-11,-7.61,0
179,1989-12,-2.69,0
180,1990-01,-10.2,0
181,1990-02,-16.62,0
182,1990-03,-2.27,0
183,1990-04,3.38,0
184,1990-05,8.58,0
185,1990-06,12.82,0
186,1990-07,14.3,0
187,1990-08,13.2,0
188,1990-09,8.45,0
189,1990-10,-0.19,0
190,1990-11,-12.22,0
191,1990-12,-9.17,0
192,1991-01,-10.14,0
193,1991-02,-6.94,0
194,1991-03,-3.55,0
195,1991-04,3.23,0
196,1991-05,7.41,0
197,1991-06,12.16,0
198,1991-07,13.05,0
199,1991-08,11.47,0
200,1991-09,9.17,0
201,1991-10,0.37,0
202,1991-11,-4.12,0
203,1991-12,-7.6,0
204,1992-01,-6.64,0
205,1992-02,-10.98,0
206,1992-03,-4.48,0
207,1992-04,0.17,0
208,1992-05,6.19,0
209,1992-06,11.67,0
210,1992-07,13.9,0
211,1992-08,12.15,0
212,1992-09,2.66,0
213,1992-10,-0.54,0
214,1992-11,-4.26,0
215,1992-12,-9.66,0
216,1993-01,-9.54,0
217,1993-02,-4.78,0
218,1993-03,-1.17,0
219,1993-04,4.73,0
220,1993-05,9.29,0
221,1993-06,12.5,0
222,1993-07,15.48,0
223,1993-08,13.82,0
224,1993-09,7.85,0
225,1993-10,3.08,0
226,1993-11,-3.64,0
227,1993-12,-2.84,0
228,1994-01,-5.39,0
229,1994-02,-7.89,0
230,1994-03,-3.63,0
231,1994-04,3.77,0
232,1994-05,7.02,0
233,1994-06,12.05,0
234,1994-07,13.54,0
235,1994-08,13.71,0
236,1994-09,7.72,0
237,1994-10,, 
238,1994-11,-8.74,0
239,1994-12,-8.05,0
240,1995-01,-8.41,0
241,1995-02,-6.68,0
242,1995-03,-8.78,0
243,1995-04,4.69,0
244,1995-05,8.09,0
245,1995-06,11.62,0
246,1995-07,13.73,0
247,1995-08,12.07,0
248,1995-09,10.62,0
249,1995-10,3.0,0
250,1995-11,-8.07,0
251,1995-12,-6.04,0
252,1996-01,-16.21,0
253,1996-02,-8.98,0
254,1996-03,-2.05,0
255,1996-04,2.49,0
256,1996-05,7.57,0
257,1996-06,11.4,0
258,1996-07,14.26,0
259,1996-08,11.56,0
260,1996-09,6.62,0
261,1996-10,-4.74,0
262,1996-11,, 
263,1996-12,-13.16,0
264,1997-01,-10.48,0
265,1997-02,0.74,0
266,1997-03,-5.55,0
267,1997-04,3.3,0
268,1997-05,7.7,0
269,1997-06,12.33,0
270,1997-07,15.18,0
271,1997-08,13.78,0
272,1997-09,9.42,0
273,1997-10,-2.65,0
274,1997-11,-1.67,0
275,1997-12,-9.3,0
276,1998-01,-10.1,0
277,1998-02,, 
278,1998-03,-0.09,0
279,1998-04,, 
280,1998-05,, 
281,1998-06,, 
282,1998-07,13.15,0
283,1998-08,10.71,0
284,1998-09,7.88,0
285,1998-10,2.18,0
286,1998-11,-2.78,0
287,1998-12,-11.05,0
288,1999-01,-11.62,0
