,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1965-01,-4.57,k
1,1965-02,-4.94,k
2,1965-03,-2.72,k
3,1965-04,3.26,k
4,1965-05,7.08,k
5,1965-06,12.78,k
6,1965-07,12.54,k
7,1965-08,12.36,k
8,1965-09,10.65,k
9,1965-10,5.56,k
10,1965-11,-5.82,k
11,1965-12,-10.55,k
12,1970-01,-10.65,k
13,1970-02,-14.16,k
14,1970-03,-3.0,k
15,1970-04,0.87,k
16,1970-05,9.04,k
17,1970-06,15.34,k
18,1970-07,13.81,k
19,1970-08,13.64,k
20,1970-09,8.83,k
21,1970-10,5.14,k
22,1970-11,-3.69,k
23,1970-12,-3.51,k
24,1974-01,-2.02,k
25,1974-02,-1.14,k
26,1974-03,-0.54,k
27,1974-04,5.34,k
28,1974-05,9.03,k
29,1974-06,12.73,k
30,1974-07,13.78,k
31,1974-08,13.13,k
32,1974-09,10.25,k
33,1974-10,3.38,k
34,1974-11,-0.23,k
35,1974-12,-2.23,k
36,1980-01,, 
37,1980-02,, 
38,1980-03,, 
39,1980-04,, 
40,1980-05,, 
41,1980-06,, 
42,1980-07,15.2,E
43,1980-08,13.49,E
44,1980-09,10.36,E
45,1980-10,2.19,E
46,1980-11,-5.38,E
47,1980-12,-3.58,E
48,1981-01,-7.24,E
49,1981-02,-6.13,E
50,1981-03,-4.04,E
51,1981-04,2.51,E
52,1981-05,9.6,E
53,1981-06,11.77,E
54,1981-07,14.6,E
55,1981-08,13.22,E
56,1981-09,10.13,E
57,1981-10,3.61,E
58,1981-11,-1.98,E
59,1981-12,-13.05,E
60,1982-01,-12.64,E
61,1982-02,-5.85,E
62,1982-03,0.04,E
63,1982-04,3.36,E
64,1982-05,8.08,E
65,1982-06,11.27,E
66,1982-07,15.69,E
67,1982-08,14.58,E
68,1982-09,10.04,E
69,1982-10,4.7,E
70,1982-11,0.89,E
71,1982-12,-3.54,E
72,1983-01,-2.29,E
73,1983-02,-6.8,E
74,1983-03,-0.55,E
75,1983-04,3.52,E
76,1983-05,9.31,E
77,1983-06,12.6,E
78,1983-07,15.71,E
79,1983-08,14.33,E
80,1983-09,9.75,E
81,1983-10,4.95,E
82,1983-11,-0.37,E
83,1983-12,-3.61,E
84,1984-01,-9.2,E
85,1984-02,-4.71,E
86,1984-03,-3.54,E
87,1984-04,4.12,E
88,1984-05,10.21,E
89,1984-06,13.09,E
90,1984-07,14.43,E
91,1984-08,13.98,E
92,1984-09,8.37,E
93,1984-10,6.13,E
94,1984-11,0.54,E
95,1984-12,-1.52,E
96,1985-01,-12.57,E
97,1985-02,-13.83,E
98,1985-03,-2.31,E
99,1985-04,0.97,E
100,1985-05,8.88,E
101,1985-06,12.91,E
102,1985-07,14.14,E
103,1985-08,13.59,E
104,1985-09,7.71,E
105,1985-10,6.03,E
106,1985-11,-4.17,E
107,1985-12,-10.65,E
108,1986-01,-10.17,E
109,1986-02,-11.38,E
110,1986-03,-0.43,E
111,1986-04,0.31,E
112,1986-05,9.25,E
113,1986-06,14.81,E
114,1986-07,14.64,E
115,1986-08,11.49,E
116,1986-09,6.56,E
117,1986-10,4.38,E
118,1986-11,2.0,E
119,1986-12,-4.99,E
120,1987-01,-15.88,E
121,1987-02,-7.85,E
122,1987-03,-6.2,E
123,1987-04,3.35,E
124,1987-05,7.47,E
125,1987-06,11.14,E
126,1987-07,14.68,E
127,1987-08,11.64,E
128,1987-09,8.11,E
129,1987-10,6.01,E
130,1987-11,-1.11,E
131,1987-12,-5.49,E
132,1988-01,-0.85,E
133,1988-02,-3.01,E
134,1988-03,-4.07,E
135,1988-04,1.07,E
136,1988-05,9.16,E
137,1988-06,15.82,E
138,1988-07,15.1,E
139,1988-08,, 
140,1988-09,, 
141,1988-10,, 
142,1988-11,, 
143,1988-12,, 
144,2002-01,-6.38,k
145,2002-02,-0.98,k
146,2002-03,0.13,k
147,2002-04,5.37,k
148,2002-05,10.87,k
149,2002-06,14.76,k
150,2002-07,16.35,k
151,2002-08,17.76,k
152,2002-09,10.82,k
153,2002-10,1.49,k
154,2002-11,-3.6,k
155,2002-12,-8.9,k
156,2007-01,-4.07,k
157,2007-02,-5.58,k
158,2007-03,2.93,k
159,2007-04,6.08,k
160,2007-05,9.64,k
161,2007-06,15.02,k
162,2007-07,15.11,k
163,2007-08,14.82,k
164,2007-09,8.99,k
165,2007-10,5.47,k
166,2007-11,-1.17,k
167,2007-12,-4.71,k
