,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,8.18,E
5,1959-06,14.37,E
6,1959-07,16.49,E
7,1959-08,15.67,E
8,1959-09,7.11,E
9,1959-10,2.48,E
10,1959-11,-1.79,E
11,1959-12,-10.99,E
12,1960-01,-12.08,E
13,1960-02,-11.86,E
14,1960-03,-4.32,E
15,1960-04,1.91,E
16,1960-05,10.52,E
17,1960-06,15.46,E
18,1960-07,18.72,E
19,1960-08,15.59,E
20,1960-09,8.81,E
21,1960-10,-0.04,E
22,1960-11,-2.74,E
23,1960-12,-4.16,E
24,1961-01,-6.41,E
25,1961-02,-3.36,E
26,1961-03,-2.27,E
27,1961-04,0.3,E
28,1961-05,8.52,E
29,1961-06,16.67,E
30,1961-07,16.74,E
31,1961-08,14.33,E
32,1961-09,8.36,E
33,1961-10,7.92,E
34,1961-11,0.42,E
35,1961-12,-8.41,E
36,1962-01,-7.04,E
37,1962-02,-8.2,E
38,1962-03,-9.73,E
39,1962-04,3.31,E
40,1962-05,8.01,E
41,1962-06,11.58,E
42,1962-07,13.98,E
43,1962-08,11.86,E
44,1962-09,8.51,E
45,1962-10,5.2,E
46,1962-11,0.33,E
47,1962-12,-9.98,E
48,1963-01,-13.33,E
49,1963-02,-13.44,E
50,1963-03,-10.79,E
51,1963-04,2.05,E
52,1963-05,12.19,E
53,1963-06,12.28,E
54,1963-07,15.37,E
55,1963-08,15.21,E
56,1963-09,12.06,E
57,1963-10,4.65,E
58,1963-11,-1.53,E
59,1963-12,-7.19,E
60,1964-01,-5.04,E
61,1964-02,-11.32,E
62,1964-03,-6.53,E
63,1964-04,1.37,E
64,1964-05,8.39,E
65,1964-06,13.07,E
66,1964-07,15.96,E
67,1964-08,14.22,E
68,1964-09,8.75,E
69,1964-10,5.91,E
70,1964-11,-3.61,E
71,1964-12,-5.69,E
72,1965-01,-6.83,E
73,1965-02,-10.64,E
74,1965-03,-5.5,E
75,1965-04,1.94,E
76,1965-05,5.28,E
77,1965-06,14.33,E
78,1965-07,14.35,E
79,1965-08,13.66,E
80,1965-09,11.23,E
81,1965-10,3.97,E
82,1965-11,-6.83,E
83,1965-12,-7.43,E
84,1966-01,-18.04,E
85,1966-02,-18.13,E
86,1966-03,-7.39,E
87,1966-04,-1.56,E
88,1966-05,8.44,E
89,1966-06,16.69,E
90,1966-07,16.78,E
91,1966-08,13.59,E
92,1966-09,7.06,E
93,1966-10,2.77,E
94,1966-11,0.32,E
95,1966-12,-8.5,E
96,1967-01,-14.12,E
97,1967-02,-8.36,E
98,1967-03,-0.14,E
99,1967-04,2.39,E
100,1967-05,8.39,E
101,1967-06,12.91,E
102,1967-07,15.8,E
103,1967-08,16.92,E
104,1967-09,11.43,E
105,1967-10,5.77,E
106,1967-11,2.12,E
107,1967-12,-13.14,E
108,1968-01,-20.01,E
109,1968-02,-8.63,E
110,1968-03,-2.6,E
111,1968-04,2.18,E
112,1968-05,6.96,E
113,1968-06,16.22,E
114,1968-07,14.57,E
115,1968-08,15.27,E
116,1968-09,8.01,E
117,1968-10,-0.42,E
118,1968-11,-4.28,E
119,1968-12,-4.45,E
120,1969-01,-15.03,E
121,1969-02,-13.53,E
122,1969-03,-6.66,E
123,1969-04,1.6,E
124,1969-05,6.91,E
125,1969-06,14.58,E
126,1969-07,16.06,E
127,1969-08,16.44,E
128,1969-09,8.39,E
129,1969-10,4.14,E
130,1969-11,-1.57,E
131,1969-12,-9.9,E
132,1970-01,-12.24,E
133,1970-02,-15.24,E
134,1970-03,-2.94,E
135,1970-04,0.25,E
136,1970-05,8.12,E
137,1970-06,16.41,E
138,1970-07,17.05,E
139,1970-08,14.8,E
140,1970-09,8.86,E
141,1970-10,2.74,E
142,1970-11,-3.8,E
143,1970-12,-6.39,E
144,1971-01,-5.7,E
145,1971-02,-10.82,E
146,1971-03,-7.31,E
147,1971-04,-0.29,E
148,1971-05,7.79,E
149,1971-06,13.25,E
150,1971-07,15.66,E
151,1971-08,14.68,E
152,1971-09,7.91,E
153,1971-10,2.35,E
154,1971-11,-4.56,E
155,1971-12,-7.72,E
156,1972-01,-11.46,E
157,1972-02,-7.85,E
158,1972-03,-4.42,E
159,1972-04,1.07,E
160,1972-05,8.21,E
161,1972-06,17.03,E
162,1972-07,20.31,E
163,1972-08,16.4,E
164,1972-09,9.47,E
165,1972-10,3.31,E
166,1972-11,-2.47,E
