,Date [YYYY-MM],Temperature [°C],QCFLAG
85,1970-02,-5.65,=
86,1970-03,-1.1,=
87,1970-04,-1.3,=
88,1970-05,7.75,=
89,1970-06,15.75,=
90,1970-07,16.75,=
91,1970-08,13.65,=
92,1970-09,8.5,=
93,1970-10,3.5,=
94,1970-11,0.09,=
95,1970-12,-1.74,=
96,1971-01,-1.9,=
97,1971-02,-4.39,=
98,1971-03,-2.6,=
99,1971-04,-0.5,=
100,1971-05,9.0,=
101,1971-06,12.45,=
102,1971-07,13.2,=
103,1971-08,15.25,=
104,1971-09,10.0,=
105,1971-10,3.44,=
106,1971-11,-1.34,=
107,1971-12,0.25,=
108,1972-01,-0.9,=
109,1972-02,-1.15,=
110,1972-03,0.2,=
111,1972-04,0.75,=
112,1972-05,8.2,=
113,1972-06,14.35,=
114,1972-07,18.4,=
115,1972-08,12.75,=
116,1972-09,7.8,=
117,1972-10,4.9,=
118,1972-11,0.7,=
119,1972-12,3.65,=
120,1973-01,0.55,=
121,1973-02,-2.65,=
122,1973-03,-1.25,=
123,1973-04,0.29,=
124,1973-05,7.75,=
125,1973-06,11.05,=
126,1973-07,17.5,=
127,1973-08,12.55,=
128,1973-09,7.39,=
129,1973-10,1.95,=
130,1973-11,-0.34,=
131,1973-12,-2.65,=
132,1974-01,-0.84,=
133,1974-02,-2.94,=
134,1974-03,0.8,=
135,1974-04,1.84,=
136,1974-05,7.95,=
137,1974-06,15.2,=
138,1974-07,14.35,=
139,1974-08,11.95,=
140,1974-09,10.6,=
141,1974-10,3.75,=
142,1974-11,-0.29,=
143,1974-12,-2.0,=
144,1975-01,-1.04,=
145,1975-02,-2.09,=
146,1975-03,-0.59,=
147,1975-04,2.0,=
148,1975-05,7.65,=
149,1975-06,8.2,=
150,1975-07,12.8,=
151,1975-08,13.0,=
152,1975-09,8.75,=
153,1975-10,1.5,=
154,1975-11,1.5,=
155,1975-12,-2.44,=
156,1976-01,-6.2,=
157,1976-02,-2.75,=
158,1976-03,-1.09,=
159,1976-04,0.25,=
160,1976-05,8.2,=
161,1976-06,10.7,=
162,1976-07,13.75,=
163,1976-08,13.6,=
164,1976-09,5.25,=
165,1976-10,3.1,=
166,1976-11,-1.0,=
167,1976-12,-4.25,=
168,1977-01,-3.99,=
169,1977-02,-5.0,=
170,1977-03,-2.34,=
171,1977-04,-1.05,=
172,1977-05,3.0,=
173,1977-06,9.75,=
174,1977-07,13.5,=
175,1977-08,14.75,=
176,1977-09,7.6,=
177,1977-10,4.5,=
178,1977-11,1.09,=
179,1977-12,-1.9,=
180,1978-01,-3.15,=
181,1978-02,-6.0,=
182,1978-03,-5.1,=
183,1978-04,0.6,=
184,1978-05,7.95,=
185,1978-06,13.65,=
186,1978-07,15.65,=
187,1978-08,12.5,=
188,1978-09,9.95,=
189,1978-10,3.25,=
190,1978-11,1.4,=
191,1978-12,-6.14,=
192,1979-01,-5.3,=
193,1979-02,-3.85,=
194,1979-03,-2.9,=
195,1979-04,0.75,=
196,1979-05,6.75,=
197,1979-06,14.65,=
198,1979-07,16.35,=
199,1979-08,13.75,=
200,1979-09,10.65,=
201,1979-10,2.4,=
202,1979-11,0.7,=
203,1979-12,-1.99,=
204,1980-01,-4.1,=
205,1980-02,-3.75,=
206,1980-03,-2.9,=
207,1980-04,3.0,=
208,1980-05,11.0,=
209,1980-06,12.15,=
210,1980-07,15.4,=
211,1980-08,14.7,=
212,1980-09,7.55,=
213,1980-10,1.4,=
214,1980-11,-0.5,=
215,1980-12,-2.8,=
216,1981-01,-4.19,=
217,1981-02,-2.45,=
218,1981-03,-3.3,=
219,1981-04,0.25,=
220,1981-05,7.14,=
221,1981-06,7.1,=
222,1981-07,15.1,=
223,1981-08,11.25,=
224,1981-09,8.8,=
225,1981-10,2.7,=
226,1981-11,-0.09,=
227,1981-12,-3.35,=
228,1982-01,-3.65,=
229,1982-02,-1.34,=
230,1982-03,-1.84,=
231,1982-04,1.64,=
232,1982-05,6.35,=
233,1982-06,9.7,=
234,1982-07,14.9,=
235,1982-08,12.65,=
236,1982-09,7.4,=
237,1982-10,5.35,=
238,1982-11,0.5,=
239,1982-12,-0.25,=
240,1983-01,-2.09,=
241,1983-02,-2.19,=
242,1983-03,-2.09,=
243,1983-04,3.29,=
244,1983-05,7.0,=
245,1983-06,10.5,=
246,1983-07,12.15,=
247,1983-08,12.2,=
248,1983-09,8.85,=
249,1983-10,2.2,=
250,1983-11,-2.3,=
251,1983-12,-2.05,=
252,1984-01,-3.95,=
253,1984-02,0.2,=
254,1984-03,-1.94,=
255,1984-04,3.35,=
256,1984-05,11.0,=
257,1984-06,13.15,=
258,1984-07,11.7,=
259,1984-08,14.25,=
260,1984-09,7.65,=
261,1984-10,6.3,=
262,1984-11,2.0,=
263,1984-12,2.29,=
264,1985-01,-4.25,=
265,1985-02,-6.15,=
266,1985-03,-1.9,=
267,1985-04,-1.34,=
268,1985-05,5.35,=
269,1985-06,10.2,=
270,1985-07,15.79,=
271,1985-08,13.6,=
272,1985-09,8.54,=
273,1985-10,3.55,=
274,1985-11,-1.05,=
275,1985-12,-3.2,=
276,1986-01,-7.85,=
277,1986-02,-5.25,=
278,1986-03,-2.39,=
279,1986-04,1.34,=
280,1986-05,8.7,=
281,1986-06,13.45,=
282,1986-07,14.4,=
283,1986-08,13.75,=
284,1986-09,6.1,=
285,1986-10,5.0,=
286,1986-11,2.9,=
287,1986-12,-4.94,=
288,1987-01,-5.14,=
289,1987-02,-5.8,=
290,1987-03,-2.85,=
291,1987-04,1.8,=
292,1987-05,8.95,=
293,1987-06,10.9,=
294,1987-07,15.6,=
295,1987-08,11.25,=
296,1987-09,9.39,=
297,1987-10,8.64,=
298,1987-11,2.09,=
299,1987-12,-2.09,=
300,1988-01,-1.9,=
301,1988-02,-4.05,=
302,1988-03,-1.69,=
303,1988-04,-1.4,=
304,1988-05,6.9,=
305,1988-06,12.25,=
306,1988-07,16.29,=
307,1988-08,13.05,=
308,1988-09,11.05,=
309,1988-10,3.5,=
310,1988-11,-1.05,=
311,1988-12,-1.9,=
312,1989-01,0.5,=
313,1989-02,-0.85,=
314,1989-03,1.94,=
315,1989-04,4.94,=
316,1989-05,8.2,=
317,1989-06,12.05,=
318,1989-07,13.75,=
319,1989-08,15.35,=
320,1989-09,8.85,=
321,1989-10,4.69,=
322,1989-11,0.5,=
323,1989-12,-3.19,=
324,1990-01,-1.59,=
325,1990-02,0.65,=
326,1990-03,-0.8,=
327,1990-04,1.69,=
328,1990-05,6.25,=
329,1990-06,14.2,=
330,1990-07,14.2,=
331,1990-08,15.0,=
332,1990-09,10.5,=
333,1990-10,7.9,=
334,1990-11,-0.45,=
335,1990-12,1.55,=
336,1991-01,-1.15,=
337,1991-02,-2.0,=
338,1991-03,-0.09,=
339,1991-04,0.9,=
340,1991-05,4.8,=
341,1991-06,10.7,=
342,1991-07,13.45,=
343,1991-08,13.25,=
344,1991-09,8.6,=
345,1991-10,4.15,=
346,1991-11,1.94,=
347,1991-12,-0.05,=
348,1992-01,-0.25,=
349,1992-02,-0.69,=
350,1992-03,0.75,=
351,1992-04,2.25,=
352,1992-05,9.8,=
353,1992-06,14.45,=
354,1992-07,13.5,=
355,1992-08,11.3,=
356,1992-09,9.5,=
357,1992-10,1.3,=
358,1992-11,-0.84,=
359,1992-12,1.94,=
360,1993-01,0.75,=
361,1993-02,-2.85,=
362,1993-03,0.19,=
363,1993-04,2.95,=
364,1993-05,9.85,=
365,1993-06,9.45,=
366,1993-07,14.75,=
367,1993-08,13.45,=
368,1993-09,7.75,=
369,1993-10,2.8,=
370,1993-11,3.94,=
371,1993-12,-2.5,=
372,1994-01,-4.35,=
373,1994-02,-3.85,=
374,1994-03,-0.5,=
375,1994-04,6.55,=
376,1994-05,6.75,=
377,1994-06,9.55,=
378,1994-07,14.7,=
379,1994-08,15.25,=
380,1994-09,9.64,=
381,1994-10,3.4,=
382,1994-11,0.5,=
383,1994-12,-0.75,=
384,1995-01,-0.9,=
385,1995-02,-2.85,=
386,1995-03,0.09,=
387,1995-04,-0.3,=
388,1995-05,7.25,=
389,1995-06,12.35,=
390,1995-07,13.6,=
391,1995-08,12.1,=
392,1995-09,10.2,=
393,1995-10,3.4,=
394,1995-11,-1.0,=
395,1995-12,-1.94,=
396,1996-01,1.19,=
397,1996-02,-4.1,=
398,1996-03,0.84,=
399,1996-04,1.19,=
400,1996-05,6.55,=
401,1996-06,11.65,=
402,1996-07,11.29,=
403,1996-08,14.9,=
404,1996-09,8.55,=
405,1996-10,4.75,=
406,1996-11,0.59,=
407,1996-12,-3.2,=
408,1997-01,-1.25,=
409,1997-02,-4.0,=
410,1997-03,-1.14,=
411,1997-04,-1.15,=
412,1997-05,6.25,=
413,1997-06,13.25,=
414,1997-07,16.1,=
415,1997-08,14.4,=
416,1997-09,10.9,=
417,1997-10,2.75,=
418,1997-11,2.65,=
419,1997-12,1.0,=
420,1998-01,-3.15,=
421,1998-02,-2.55,=
422,1998-03,-2.5,=
423,1998-04,1.79,=
424,1998-05,5.9,=
425,1998-06,11.9,=
426,1998-07,16.29,=
427,1998-08,13.65,=
428,1998-09,8.0,=
429,1998-10,3.7,=
430,1998-11,1.04,=
431,1998-12,0.65,=
432,1999-01,-4.5,=
433,1999-02,-3.8,=
434,1999-03,-1.05,=
435,1999-04,1.95,=
436,1999-05,7.45,=
437,1999-06,14.75,=
438,1999-07,16.65,=
439,1999-08,12.4,=
440,1999-09,12.0,=
441,1999-10,6.25,=
442,1999-11,3.35,=
443,1999-12,-4.0,=
444,2000-01,-2.15,=
445,2000-02,-3.05,=
446,2000-03,-1.55,=
447,2000-04,, 
448,2000-05,7.6,=
449,2000-06,10.9,=
450,2000-07,13.75,=
451,2000-08,13.2,=
452,2000-09,8.9,=
453,2000-10,6.7,=
454,2000-11,3.15,=
455,2000-12,-2.05,=
456,2001-01,-0.15,=
457,2001-02,-3.2,=
458,2001-03,-4.35,=
459,2001-04,1.69,=
460,2001-05,6.95,=
461,2001-06,12.95,=
462,2001-07,16.6,=
463,2001-08,12.65,=
464,2001-09,9.25,=
465,2001-10,4.1,=
466,2001-11,1.75,=
467,2001-12,-2.0,=
468,2002-01,-1.65,=
469,2002-02,-2.05,=
470,2002-03,-1.8,=
471,2002-04,6.85,=
472,2002-05,12.4,=
473,2002-06,12.45,=
474,2002-07,16.04,=
475,2002-08,17.29,=
476,2002-09,8.6,=
477,2002-10,1.95,=
478,2002-11,-0.9,=
479,2002-12,-4.25,=
480,2003-01,-5.6,=
481,2003-02,-0.25,=
482,2003-03,-0.25,=
483,2003-04,4.4,=
484,2003-05,9.4,=
485,2003-06,13.3,=
486,2003-07,17.1,=
487,2003-08,15.0,=
488,2003-09,9.2,=
489,2003-10,4.05,=
490,2003-11,, 
491,2003-12,-1.65,=
492,2004-01,-2.6,=
493,2004-02,-1.4,=
494,2004-03,1.09,=
495,2004-04,, 
496,2004-05,, 
497,2004-06,, 
498,2004-07,, 
499,2004-08,, 
500,2004-09,, 
501,2004-10,, 
502,2004-11,, 
503,2004-12,, 
