,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1964-01,, 
1,1964-02,, 
2,1964-03,, 
3,1964-04,, 
4,1964-05,, 
5,1964-06,, 
6,1964-07,, 
7,1964-08,, 
8,1964-09,, 
9,1964-10,, 
10,1964-11,, 
11,1964-12,-5.86,E
12,1965-01,-8.38,E
13,1965-02,-5.84,E
14,1965-03,-4.5,E
15,1965-04,0.67,E
16,1965-05,3.39,E
17,1965-06,9.75,E
18,1965-07,10.5,E
19,1965-08,9.72,E
20,1965-09,8.0,E
21,1965-10,2.87,E
22,1965-11,-7.09,E
23,1965-12,-10.92,E
24,1966-01,-11.79,E
25,1966-02,-16.55,E
26,1966-03,-7.06,E
27,1966-04,-3.14,E
28,1966-05,4.02,E
29,1966-06,12.79,E
30,1966-07,11.76,E
31,1966-08,10.4,E
32,1966-09,3.97,E
33,1966-10,0.92,E
34,1966-11,-3.68,E
35,1966-12,-7.32,E
36,1967-01,-10.28,E
37,1967-02,-4.97,E
38,1967-03,-2.68,E
39,1967-04,-1.55,E
40,1967-05,3.82,E
41,1967-06,8.53,E
42,1967-07,11.36,E
43,1967-08,11.39,E
44,1967-09,8.38,E
45,1967-10,1.4,E
46,1967-11,-1.04,E
47,1967-12,-10.37,E
48,1968-01,-9.51,E
49,1968-02,-7.51,E
50,1968-03,-4.1,E
51,1968-04,, 
52,1968-05,2.24,E
53,1968-06,10.71,E
54,1968-07,10.82,E
55,1968-08,10.51,E
56,1968-09,6.06,E
57,1968-10,-2.37,E
58,1968-11,-4.94,E
59,1968-12,-5.38,E
60,1969-01,-9.21,E
61,1969-02,-12.74,E
62,1969-03,-5.57,E
63,1969-04,, 
64,1969-05,, 
65,1969-06,, 
66,1969-07,, 
67,1969-08,, 
68,1969-09,, 
69,1969-10,, 
70,1969-11,, 
71,1969-12,, 
72,1972-01,, 
73,1972-02,, 
74,1972-03,, 
75,1972-04,, 
76,1972-05,, 
77,1972-06,, 
78,1972-07,14.0,E
79,1972-08,10.25,E
80,1972-09,5.09,E
81,1972-10,1.71,E
82,1972-11,-3.25,E
83,1972-12,, 
84,1973-01,-2.52,E
85,1973-02,-6.72,E
86,1973-03,-1.77,E
87,1973-04,-2.53,E
88,1973-05,3.89,E
89,1973-06,10.16,E
90,1973-07,15.31,E
91,1973-08,9.12,E
92,1973-09,3.3,E
93,1973-10,-1.5,E
94,1973-11,-5.8,E
95,1973-12,-8.11,E
96,1974-01,-4.7,E
97,1974-02,-5.52,E
98,1974-03,-3.21,E
99,1974-04,0.46,E
100,1974-05,5.35,E
101,1974-06,10.51,E
102,1974-07,10.62,E
103,1974-08,10.1,E
104,1974-09,7.05,E
105,1974-10,-0.06,E
106,1974-11,-5.45,E
107,1974-12,-6.03,E
108,1975-01,-5.93,E
109,1975-02,-2.92,E
110,1975-03,-3.0,E
111,1975-04,-1.61,E
112,1975-05,4.55,E
113,1975-06,7.72,E
114,1975-07,12.05,E
115,1975-08,11.26,E
116,1975-09,6.49,E
117,1975-10,2.8,E
118,1975-11,-1.32,E
119,1975-12,-4.99,E
120,1976-01,-9.38,E
121,1976-02,-5.55,E
122,1976-03,-6.65,E
123,1976-04,-1.79,E
124,1976-05,6.23,E
125,1976-06,8.84,E
126,1976-07,11.46,E
127,1976-08,11.37,E
128,1976-09,4.07,E
129,1976-10,-0.34,E
130,1976-11,-3.59,E
131,1976-12,-8.82,E
132,1977-01,-10.71,E
133,1977-02,-10.83,E
134,1977-03,-3.25,E
135,1977-04,-3.87,E
136,1977-05,3.22,E
137,1977-06,7.95,E
138,1977-07,11.03,E
139,1977-08,10.39,E
140,1977-09,5.02,E
141,1977-10,1.94,E
142,1977-11,-2.95,E
143,1977-12,-5.11,E
144,1978-01,-7.52,E
145,1978-02,-10.73,E
146,1978-03,-5.94,E
147,1978-04,-2.25,E
148,1978-05,4.26,E
149,1978-06,11.15,E
150,1978-07,12.07,E
151,1978-08,10.1,E
152,1978-09,4.66,E
153,1978-10,0.73,E
154,1978-11,-2.72,E
155,1978-12,-11.78,E
156,1979-01,-11.93,E
157,1979-02,-8.79,E
158,1979-03,-4.8,E
159,1979-04,-1.25,E
160,1979-05,3.74,E
161,1979-06,11.14,E
162,1979-07,10.91,E
163,1979-08,10.12,E
164,1979-09,4.97,E
165,1979-10,0.67,E
166,1979-11,-4.14,E
167,1979-12,-7.25,E
168,1980-01,-10.46,E
169,1980-02,-7.63,E
170,1980-03,-7.01,E
171,1980-04,0.73,E
172,1980-05,4.38,E
173,1980-06,12.49,E
174,1980-07,13.77,E
175,1980-08,11.58,E
176,1980-09,6.77,E
177,1980-10,-0.82,E
178,1980-11,-6.34,E
179,1980-12,-7.84,E
180,1981-01,-7.28,E
181,1981-02,-7.58,E
182,1981-03,-8.54,E
183,1981-04,-1.22,E
184,1981-05,7.63,E
185,1981-06,8.01,E
186,1981-07,11.57,E
187,1981-08,9.92,E
188,1981-09,6.49,E
189,1981-10,0.53,E
190,1981-11,-5.96,E
191,1981-12,-11.88,E
192,1982-01,-9.05,E
193,1982-02,-4.44,E
194,1982-03,-3.8,E
195,1982-04,-0.49,E
196,1982-05,3.49,E
197,1982-06,6.77,E
198,1982-07,12.1,E
199,1982-08,11.14,E
200,1982-09,5.31,E
201,1982-10,1.23,E
202,1982-11,-2.98,E
203,1982-12,-4.97,E
204,1983-01,-6.06,E
205,1983-02,-6.12,E
206,1983-03,-5.38,E
207,1983-04,-0.42,E
208,1983-05,5.75,E
209,1983-06,7.86,E
210,1983-07,12.1,E
211,1983-08,9.22,E
212,1983-09,6.54,E
213,1983-10,0.82,E
214,1983-11,-5.02,E
215,1983-12,-5.33,E
216,1984-01,-9.45,E
217,1984-02,-4.93,E
218,1984-03,-5.68,E
219,1984-04,1.26,E
220,1984-05,8.31,E
221,1984-06,9.53,E
222,1984-07,11.08,E
223,1984-08,10.04,E
224,1984-09,4.78,E
225,1984-10,1.73,E
226,1984-11,-3.06,E
227,1984-12,-4.76,E
228,1985-01,-12.7,E
