,Date [YYYY-MM],Temperature [°C],QCFLAG
233,1994-06,3.46,E
234,1994-07,5.58,E
235,1994-08,3.77,E
236,1994-09,0.61,E
237,1994-10,-8.82,E
238,1994-11,-14.15,E
239,1994-12,-7.99,E
240,1995-01,-16.55,E
241,1995-02,-14.37,E
242,1995-03,-15.03,E
243,1995-04,-7.03,E
244,1995-05,-2.28,E
245,1995-06,3.79,E
246,1995-07,6.65,E
247,1995-08,5.73,E
248,1995-09,2.31,E
249,1995-10,-6.12,E
250,1995-11,-14.28,E
251,1995-12,-14.24,E
252,1996-01,-9.53,E
253,1996-02,-17.37,E
254,1996-03,-6.78,E
255,1996-04,-9.63,E
256,1996-05,-4.53,E
257,1996-06,2.75,E
258,1996-07,5.77,E
259,1996-08,5.49,E
260,1996-09,1.1,E
261,1996-10,-3.83,E
262,1996-11,-5.16,E
263,1996-12,-15.91,E
264,1997-01,-17.91,E
265,1997-02,-16.14,E
266,1997-03,-12.25,E
267,1997-04,-13.83,E
268,1997-05,-3.06,E
269,1997-06,2.96,E
270,1997-07,5.79,E
271,1997-08,5.09,E
272,1997-09,0.73,E
273,1997-10,-4.96,E
274,1997-11,-8.27,E
275,1997-12,-9.95,E
276,1998-01,-20.02,E
277,1998-02,-19.83,E
278,1998-03,-13.39,E
279,1998-04,-12.61,E
280,1998-05,-5.3,E
281,1998-06,2.96,E
282,1998-07,8.97,E
283,1998-08,7.27,E
284,1998-09,0.62,E
285,1998-10,-3.69,E
286,1998-11,-5.49,E
287,1998-12,-11.69,E
288,1999-01,-10.19,E
289,1999-02,-12.66,E
290,1999-03,-8.0,E
291,1999-04,-10.57,E
292,1999-05,-1.91,E
293,1999-06,3.2,E
294,1999-07,6.9,E
295,1999-08,5.11,E
296,1999-09,3.22,E
297,1999-10,-5.94,E
298,1999-11,-3.84,E
299,1999-12,-10.03,E
300,2000-01,-8.7,E
301,2000-02,-11.03,E
302,2000-03,-14.73,E
303,2000-04,-12.67,E
304,2000-05,-4.05,E
305,2000-06,2.47,E
306,2000-07,6.62,E
307,2000-08,5.31,E
308,2000-09,2.31,E
309,2000-10,1.68,E
310,2000-11,-3.74,E
311,2000-12,-9.58,E
312,2001-01,-8.32,E
313,2001-02,-9.21,E
314,2001-03,-16.75,E
315,2001-04,-12.42,E
316,2001-05,-2.62,E
317,2001-06,3.94,E
318,2001-07,6.82,E
319,2001-08,6.87,E
320,2001-09,3.58,E
321,2001-10,-5.02,E
322,2001-11,-11.17,E
323,2001-12,-8.78,E
324,2002-01,-12.91,E
325,2002-02,-13.28,E
326,2002-03,-18.39,E
327,2002-04,-5.93,E
328,2002-05,-3.05,E
329,2002-06,4.12,E
330,2002-07,7.48,E
331,2002-08,7.88,E
332,2002-09,0.18,E
333,2002-10,-3.07,E
334,2002-11,-5.86,E
335,2002-12,-7.46,E
336,2003-01,-18.31,E
337,2003-02,-12.06,E
338,2003-03,-17.65,E
339,2003-04,-9.6,E
340,2003-05,-2.48,E
341,2003-06,3.09,E
342,2003-07,7.47,E
343,2003-08,6.68,E
344,2003-09,0.71,E
345,2003-10,-4.25,E
346,2003-11,-7.07,E
347,2003-12,-18.89,E
348,2004-01,-16.91,E
349,2004-02,-17.5,E
350,2004-03,-7.48,E
351,2004-04,-4.19,E
352,2004-05,-1.58,E
353,2004-06,3.31,E
354,2004-07,8.36,E
355,2004-08,6.07,E
356,2004-09,1.57,E
357,2004-10,-3.69,E
358,2004-11,-11.44,E
359,2004-12,-6.86,E
360,2005-01,-7.59,E
361,2005-02,-6.86,E
362,2005-03,-17.0,E
363,2005-04,-9.01,E
364,2005-05,-1.13,E
365,2005-06,4.69,E
366,2005-07,7.42,E
