,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1955-01,-9.75,E
1,1955-02,-11.93,E
2,1955-03,-8.46,E
3,1955-04,-3.29,E
4,1955-05,1.66,E
5,1955-06,6.93,E
6,1955-07,13.72,E
7,1955-08,12.67,E
8,1955-09,7.57,E
9,1955-10,0.37,E
10,1955-11,-2.71,E
11,1955-12,-13.82,E
12,1956-01,-12.06,E
13,1956-02,-11.96,E
14,1956-03,-5.34,E
15,1956-04,-2.56,E
16,1956-05,5.23,E
17,1956-06,8.78,E
18,1956-07,12.09,E
19,1956-08,8.55,E
20,1956-09,6.84,E
21,1956-10,1.09,E
22,1956-11,-7.25,E
23,1956-12,-8.76,E
24,1957-01,-7.58,E
25,1957-02,-9.93,E
26,1957-03,-7.36,E
27,1957-04,-1.66,E
28,1957-05,3.91,E
29,1957-06,7.67,E
30,1957-07,13.53,E
31,1957-08,10.11,E
32,1957-09,5.39,E
33,1957-10,0.88,E
34,1957-11,-2.82,E
35,1957-12,-5.92,E
36,1958-01,-13.56,E
37,1958-02,-14.19,E
38,1958-03,-11.69,E
39,1958-04,-1.59,E
40,1958-05,3.01,E
41,1958-06,8.91,E
42,1958-07,10.66,E
43,1958-08,10.96,E
44,1958-09,8.35,E
45,1958-10,3.23,E
46,1958-11,-0.19,E
47,1958-12,-11.42,E
48,1959-01,-12.75,E
49,1959-02,-4.73,E
50,1959-03,-3.02,E
51,1959-04,0.11,E
52,1959-05,4.99,E
53,1959-06,10.3,E
54,1959-07,12.37,E
55,1959-08,11.45,E
56,1959-09,6.72,E
57,1959-10,2.19,E
58,1959-11,-2.5,E
59,1959-12,-8.06,E
60,1960-01,-13.02,E
61,1960-02,-12.83,E
62,1960-03,-6.25,E
63,1960-04,-1.0,E
64,1960-05,5.4,E
65,1960-06,11.87,E
66,1960-07,11.97,E
67,1960-08,11.31,E
68,1960-09,6.59,E
69,1960-10,-3.34,E
70,1960-11,-5.63,E
71,1960-12,-10.44,E
72,1965-01,-10.64,E
73,1965-02,-6.5,E
74,1965-03,-6.62,E
75,1965-04,0.99,E
76,1965-05,3.34,E
77,1965-06,10.33,E
78,1965-07,10.32,E
79,1965-08,9.66,E
80,1965-09,8.34,E
81,1965-10,3.78,E
82,1965-11,-8.92,E
83,1965-12,-16.71,E
84,1966-01,-19.5,E
85,1966-02,-18.2,E
86,1966-03,-7.71,E
87,1966-04,-5.13,E
88,1966-05,4.86,E
89,1966-06,12.54,E
90,1966-07,12.16,E
91,1966-08,10.61,E
92,1966-09,5.58,E
93,1966-10,1.15,E
94,1966-11,-5.25,E
95,1966-12,-9.17,E
96,1967-01,-15.5,E
97,1967-02,-6.97,E
98,1967-03,-2.51,E
99,1967-04,-1.05,E
100,1967-05,3.57,E
101,1967-06,8.99,E
102,1967-07,11.89,E
103,1967-08,11.86,E
104,1967-09,8.58,E
105,1967-10,1.89,E
106,1967-11,-1.26,E
107,1967-12,-10.74,E
108,1968-01,-12.16,E
109,1968-02,-8.9,E
110,1968-03,-3.83,E
111,1968-04,0.11,E
112,1968-05,3.42,E
113,1968-06,11.19,E
114,1968-07,11.74,E
115,1968-08,10.96,E
116,1968-09,7.44,E
117,1968-10,-0.15,E
118,1968-11,-11.6,E
119,1968-12,-9.46,E
120,1969-01,-10.0,E
121,1969-02,-17.15,E
122,1969-03,-9.51,E
123,1969-04,0.13,E
