,Date [YYYY-MM],Temperature [°C],QCFLAG
224,1982-09,7.13,E
225,1982-10,1.09,E
226,1982-11,-4.21,E
227,1982-12,-10.39,E
228,1983-01,-10.85,E
229,1983-02,-12.37,E
230,1983-03,-7.49,E
231,1983-04,0.98,E
232,1983-05,8.66,E
233,1983-06,12.13,E
234,1983-07,15.34,E
235,1983-08,11.62,E
236,1983-09,8.69,E
237,1983-10,1.52,E
238,1983-11,-10.16,E
239,1983-12,-13.91,E
240,1984-01,-16.23,E
241,1984-02,-7.46,E
242,1984-03,-9.8,E
243,1984-04,1.01,E
244,1984-05,9.15,E
245,1984-06,12.51,E
246,1984-07,14.42,E
247,1984-08,12.04,E
248,1984-09,8.34,E
249,1984-10,2.33,E
250,1984-11,-7.4,E
251,1984-12,-6.43,E
252,1985-01,-21.4,E
253,1985-02,-24.03,E
254,1985-03,-7.01,E
255,1985-04,-2.3,E
256,1985-05,4.83,E
257,1985-06,12.33,E
258,1985-07,13.62,E
259,1985-08,12.88,E
260,1985-09,7.56,E
261,1985-10,2.95,E
262,1985-11,-7.77,E
263,1985-12,-19.85,E
264,1986-01,-18.31,E
265,1986-02,-15.97,E
266,1986-03,-3.0,E
267,1986-04,-1.56,E
268,1986-05,6.21,E
269,1986-06,15.05,E
270,1986-07,14.24,E
271,1986-08,10.36,E
272,1986-09,5.0,E
273,1986-10,3.17,E
274,1986-11,-2.47,E
275,1986-12,-15.24,E
276,1987-01,-21.59,E
277,1987-02,-14.81,E
278,1987-03,-10.55,E
279,1987-04,-0.67,E
280,1987-05,5.71,E
281,1987-06,11.1,E
282,1987-07,13.28,E
283,1987-08,10.8,E
284,1987-09,7.07,E
285,1987-10,5.72,E
286,1987-11,-4.95,E
287,1987-12,-13.36,E
288,1988-01,-10.58,E
289,1988-02,-11.23,E
290,1988-03,-6.46,E
291,1988-04,-1.55,E
292,1988-05,7.06,E
293,1988-06,14.04,E
294,1988-07,17.36,E
295,1988-08,13.28,E
296,1988-09,9.2,E
297,1988-10,1.04,E
298,1988-11,-9.07,E
299,1988-12,-13.85,E
300,1989-01,-6.66,E
301,1989-02,-8.8,E
302,1989-03,-2.09,E
303,1989-04,1.18,E
304,1989-05,, 
305,1989-06,12.82,E
306,1989-07,14.31,E
307,1989-08,13.41,E
308,1989-09,8.82,E
309,1989-10,0.01,E
310,1989-11,-3.35,E
311,1989-12,-11.81,E
312,1990-01,-13.93,E
313,1990-02,-1.92,E
314,1990-03,-3.56,E
315,1990-04,1.29,E
316,1990-05,7.48,E
317,1990-06,11.81,E
318,1990-07,15.06,E
319,1990-08,13.82,E
320,1990-09,7.09,E
321,1990-10,2.85,E
322,1990-11,-9.93,E
323,1990-12,-6.82,E
324,1991-01,-9.45,E
325,1991-02,-16.88,E
326,1991-03,-6.28,E
327,1991-04,0.41,E
328,1991-05,4.99,E
329,1991-06,11.05,E
330,1991-07,15.61,E
331,1991-08,14.55,E
332,1991-09,6.51,E
333,1991-10,0.95,E
334,1991-11,-3.29,E
335,1991-12,-7.06,E
336,1992-01,-8.78,E
337,1992-02,-5.76,E
338,1992-03,-2.0,E
339,1992-04,-2.47,E
340,1992-05,9.06,E
341,1992-06,13.74,E
342,1992-07,13.42,E
343,1992-08,11.23,E
344,1992-09,9.3,E
345,1992-10,-5.06,E
346,1992-11,-7.45,E
347,1992-12,-4.6,E
348,1993-01,-10.36,E
349,1993-02,-7.04,E
350,1993-03,-4.92,E
351,1993-04,-0.88,E
352,1993-05,7.74,E
353,1993-06,9.86,E
354,1993-07,15.41,E
355,1993-08,12.26,E
356,1993-09,4.79,E
357,1993-10,-1.31,E
358,1993-11,-4.72,E
359,1993-12,-10.34,E
360,1994-01,-16.13,E
361,1994-02,-18.56,E
362,1994-03,-7.68,E
363,1994-04,1.67,E
364,1994-05,5.01,E
365,1994-06,11.8,E
366,1994-07,, 
367,1994-08,12.8,E
368,1994-09,6.93,E
369,1994-10,1.39,E
370,1994-11,-6.76,E
371,1994-12,-4.87,E
372,1995-01,-8.99,E
373,1995-02,-8.34,E
374,1995-03,-3.31,E
375,1995-04,0.13,E
376,1995-05,5.1,E
377,1995-06,14.08,E
378,1995-07,13.51,E
379,1995-08,13.01,E
380,1995-09,7.09,E
381,1995-10,3.0,E
382,1995-11,-9.22,E
383,1995-12,-16.3,E
384,1996-01,-9.76,E
385,1996-02,-14.37,E
386,1996-03,-6.72,E
387,1996-04,0.27,E
388,1996-05,5.19,E
389,1996-06,12.0,E
390,1996-07,14.4,E
391,1996-08,15.68,E
392,1996-09,7.89,E
393,1996-10,3.83,E
394,1996-11,-7.23,E
395,1996-12,-11.71,E
396,1997-01,-10.34,E
397,1997-02,-10.01,E
398,1997-03,-4.04,E
399,1997-04,-2.38,E
400,1997-05,5.6,E
401,1997-06,, 
402,1997-07,17.44,E
403,1997-08,14.59,E
404,1997-09,8.7,E
405,1997-10,0.04,E
406,1997-11,-6.51,E
407,1997-12,-9.32,E
408,1998-01,-9.66,E
409,1998-02,-13.45,E
410,1998-03,-8.11,E
411,1998-04,-2.56,E
412,1998-05,5.52,E
413,1998-06,11.79,E
414,1998-07,15.31,E
415,1998-08,11.98,E
416,1998-09,7.75,E
417,1998-10,1.94,E
418,1998-11,-7.32,E
419,1998-12,-11.11,E
420,1999-01,-15.87,E
421,1999-02,-12.16,E
422,1999-03,-5.97,E
423,1999-04,1.32,E
424,1999-05,4.91,E
425,1999-06,13.85,E
426,1999-07,15.09,E
427,1999-08,10.6,E
428,1999-09,9.27,E
429,1999-10,2.4,E
430,1999-11,0.08,E
431,1999-12,-12.38,E
432,2000-01,-11.12,E
433,2000-02,-9.57,E
434,2000-03,-6.16,E
435,2000-04,0.48,E
436,2000-05,7.86,E
437,2000-06,12.3,E
438,2000-07,15.3,E
439,2000-08,13.21,E
440,2000-09,7.61,E
441,2000-10,5.3,E
442,2000-11,0.63,E
443,2000-12,-7.45,E
444,2001-01,-6.99,E
445,2001-02,-13.83,E
446,2001-03,-9.82,E
447,2001-04,-0.34,E
448,2001-05,6.26,E
449,2001-06,13.47,E
450,2001-07,15.66,E
451,2001-08,13.15,E
452,2001-09,9.55,E
453,2001-10,1.77,E
454,2001-11,-5.99,E
455,2001-12,-12.26,E
456,2002-01,-12.53,E
457,2002-02,-7.94,E
458,2002-03,-6.93,E
459,2002-04,2.33,E
460,2002-05,7.94,E
461,2002-06,14.21,E
462,2002-07,16.82,E
463,2002-08,15.33,E
464,2002-09,6.99,E
465,2002-10,-2.59,E
466,2002-11,-9.55,E
467,2002-12,-14.62,E
468,2003-01,-18.0,E
469,2003-02,-8.05,E
470,2003-03,-2.14,E
471,2003-04,-0.36,E
472,2003-05,7.64,E
473,2003-06,12.13,E
474,2003-07,17.86,E
475,2003-08,13.54,E
476,2003-09,8.03,E
477,2003-10,0.85,E
478,2003-11,-5.22,E
479,2003-12,-10.33,E
480,2004-01,-11.88,E
481,2004-02,-12.36,E
482,2004-03,-6.34,E
483,2004-04,0.55,E
484,2004-05,7.05,E
485,2004-06,11.64,E
486,2004-07,15.41,E
487,2004-08,13.57,E
488,2004-09,8.82,E
489,2004-10,0.88,E
490,2004-11,-7.43,E
491,2004-12,-8.33,E
492,2005-01,-6.33,E
493,2005-02,-10.19,E
494,2005-03,-8.51,E
495,2005-04,1.39,E
496,2005-05,5.85,E
497,2005-06,13.15,E
498,2005-07,16.89,E
499,2005-08,14.08,E
500,2005-09,8.89,E
501,2005-10,3.27,E
502,2005-11,-2.0,E
503,2005-12,-10.79,E
504,2006-01,-10.56,E
505,2006-02,-12.87,E
506,2006-03,-10.45,E
507,2006-04,0.66,E
508,2006-05,7.27,E
509,2006-06,13.34,E
510,2006-07,, 
511,2006-08,15.24,E
512,2006-09,9.21,E
513,2006-10,-0.62,E
514,2006-11,-3.34,E
515,2006-12,-4.36,E
516,2007-01,-13.21,E
517,2007-02,-16.02,E
518,2007-03,-2.32,E
519,2007-04,2.24,E
520,2007-05,6.64,E
521,2007-06,12.38,E
522,2007-07,14.58,E
523,2007-08,13.65,E
524,2007-09,6.65,E
525,2007-10,3.61,E
526,2007-11,-5.89,E
527,2007-12,-4.75,E
528,2008-01,-7.19,E
529,2008-02,-7.24,E
530,2008-03,-6.83,E
531,2008-04,0.33,E
532,2008-05,6.02,E
533,2008-06,11.72,E
534,2008-07,14.86,E
535,2008-08,11.13,E
536,2008-09,6.69,E
537,2008-10,1.38,E
538,2008-11,-6.77,E
539,2008-12,-6.2,E
540,2009-01,-9.95,E
541,2009-02,-15.18,E
542,2009-03,-5.58,E
543,2009-04,0.33,E
544,2009-05,8.45,E
545,2009-06,12.42,E
546,2009-07,14.99,E
547,2009-08,14.13,E
548,2009-09,9.59,E
549,2009-10,-1.58,E
550,2009-11,-2.01,E
551,2009-12,-11.35,E
552,2010-01,-14.36,E
553,2010-02,-18.83,E
554,2010-03,-8.36,E
555,2010-04,1.19,E
556,2010-05,9.0,E
557,2010-06,11.31,E
558,2010-07,16.46,E
559,2010-08,12.68,E
560,2010-09,8.05,E
561,2010-10,2.31,E
562,2010-11,-10.51,E
563,2010-12,-16.39,E
564,2011-01,-14.38,E
565,2011-02,-18.37,E
566,2011-03,-5.15,E
567,2011-04,3.56,E
568,2011-05,6.55,E
569,2011-06,14.43,E
570,2011-07,, 
571,2011-08,, 
572,2011-09,, 
573,2011-10,, 
574,2011-11,, 
575,2011-12,, 
