,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-12.35,E
1,1961-02,-6.74,E
2,1961-03,-4.93,E
3,1961-04,-3.12,E
4,1961-05,4.29,E
5,1961-06,12.25,E
6,1961-07,14.42,E
7,1961-08,10.29,E
8,1961-09,6.44,E
9,1961-10,, 
10,1961-11,, 
11,1961-12,, 
12,1962-01,, 
13,1962-02,-10.1,E
14,1962-03,-11.79,E
15,1962-04,0.55,E
16,1962-05,5.26,E
17,1962-06,9.97,E
18,1962-07,12.53,E
19,1962-08,9.99,E
20,1962-09,6.06,E
21,1962-10,2.88,E
22,1962-11,-4.34,E
23,1962-12,-10.81,E
24,1963-01,-11.23,E
25,1963-02,-12.44,E
26,1963-03,-9.35,E
27,1963-04,0.06,E
28,1963-05,9.68,E
29,1963-06,10.52,E
30,1963-07,13.31,E
31,1963-08,13.1,E
32,1963-09,9.45,E
33,1963-10,1.85,E
34,1963-11,-6.92,E
35,1963-12,-8.13,E
36,1964-01,-4.91,E
37,1964-02,-13.07,E
38,1964-03,-6.19,E
39,1964-04,-0.81,E
40,1964-05,6.05,E
41,1964-06,9.99,E
42,1964-07,12.86,E
43,1964-08,11.74,E
44,1964-09,5.68,E
45,1964-10,3.74,E
46,1964-11,-4.63,E
47,1964-12,, 
48,1965-01,-11.23,E
49,1965-02,-9.98,E
50,1965-03,-8.16,E
51,1965-04,-0.88,E
52,1965-05,2.23,E
53,1965-06,11.46,E
54,1965-07,11.7,E
55,1965-08,10.66,E
56,1965-09,8.72,E
57,1965-10,1.52,E
58,1965-11,-8.67,E
59,1965-12,-13.23,E
60,1966-01,-17.21,E
61,1966-02,-19.4,E
62,1966-03,-12.33,E
63,1966-04,-3.53,E
64,1966-05,4.71,E
65,1966-06,13.91,E
66,1966-07,14.43,E
67,1966-08,11.17,E
68,1966-09,3.84,E
69,1966-10,-1.48,E
70,1966-11,-3.87,E
71,1966-12,-8.73,E
72,1967-01,-14.52,E
73,1967-02,-9.01,E
74,1967-03,-2.98,E
75,1967-04,-0.11,E
76,1967-05,5.58,E
77,1967-06,10.71,E
78,1967-07,13.31,E
79,1967-08,12.98,E
80,1967-09,8.91,E
81,1967-10,0.45,E
82,1967-11,-1.41,E
83,1967-12,-14.39,E
84,1968-01,-16.25,E
85,1968-02,-12.16,E
86,1968-03,-5.66,E
87,1968-04,-0.35,E
88,1968-05,2.86,E
89,1968-06,12.31,E
90,1968-07,12.78,E
91,1968-08,11.17,E
92,1968-09,5.38,E
93,1968-10,-4.47,E
94,1968-11,-6.92,E
95,1968-12,-5.31,E
96,1969-01,-12.92,E
97,1969-02,-16.8,E
98,1969-03,-6.93,E
99,1969-04,-1.05,E
100,1969-05,3.87,E
101,1969-06,12.64,E
102,1969-07,14.47,E
103,1969-08,15.11,E
104,1969-09,6.33,E
105,1969-10,1.85,E
106,1969-11,-7.92,E
107,1969-12,-11.55,E
108,1970-01,-11.86,E
109,1970-02,-17.1,E
110,1970-03,-5.69,E
111,1970-04,-3.29,E
112,1970-05,5.19,E
113,1970-06,14.66,E
114,1970-07,14.98,E
115,1970-08,12.91,E
116,1970-09,6.29,E
117,1970-10,0.79,E
118,1970-11,-7.72,E
119,1970-12,-6.84,E
120,1971-01,-9.87,E
121,1971-02,-11.8,E
122,1971-03,-10.41,E
123,1971-04,-2.9,E
124,1971-05,4.62,E
125,1971-06,11.87,E
126,1971-07,13.25,E
127,1971-08,12.85,E
128,1971-09,6.14,E
129,1971-10,-0.08,E
130,1971-11,-9.25,E
131,1971-12,-7.41,E
132,1972-01,-11.07,E
133,1972-02,-10.19,E
134,1972-03,-5.4,E
135,1972-04,-1.07,E
136,1972-05,4.29,E
137,1972-06,13.83,E
138,1972-07,16.73,E
139,1972-08,12.51,E
140,1972-09,6.38,E
141,1972-10,0.91,E
142,1972-11,-7.01,E
143,1972-12,-3.78,E
144,1973-01,-5.93,E
145,1973-02,-9.89,E
146,1973-03,-4.05,E
147,1973-04,-1.46,E
148,1973-05,4.46,E
149,1973-06,12.67,E
150,1973-07,17.35,E
151,1973-08,11.13,E
152,1973-09,4.23,E
153,1973-10,-3.15,E
154,1973-11,-8.61,E
155,1973-12,-13.87,E
156,1974-01,-7.45,E
157,1974-02,-7.01,E
158,1974-03,-4.65,E
159,1974-04,0.84,E
160,1974-05,5.31,E
161,1974-06,12.33,E
162,1974-07,13.84,E
163,1974-08,11.88,E
164,1974-09,8.56,E
165,1974-10,-0.23,E
166,1974-11,-6.14,E
167,1974-12,-7.33,E
168,1975-01,-9.98,E
169,1975-02,-4.73,E
170,1975-03,-3.19,E
171,1975-04,-1.51,E
172,1975-05,6.84,E
173,1975-06,9.25,E
174,1975-07,12.47,E
175,1975-08,10.25,E
176,1975-09,7.78,E
177,1975-10,1.42,E
178,1975-11,-3.96,E
179,1975-12,-8.73,E
180,1976-01,-15.37,E
181,1976-02,-9.03,E
182,1976-03,-8.38,E
183,1976-04,-1.42,E
184,1976-05,7.82,E
185,1976-06,10.2,E
186,1976-07,12.6,E
187,1976-08,12.66,E
188,1976-09,4.23,E
189,1976-10,-1.9,E
190,1976-11,-6.33,E
191,1976-12,-9.84,E
192,1977-01,-12.25,E
193,1977-02,-12.67,E
194,1977-03,-5.54,E
195,1977-04,-3.44,E
196,1977-05,3.83,E
197,1977-06,9.73,E
198,1977-07,12.67,E
199,1977-08,11.19,E
200,1977-09,5.27,E
201,1977-10,-0.4,E
202,1977-11,-4.89,E
203,1977-12,-8.06,E
204,1978-01,-12.62,E
205,1978-02,-13.1,E
206,1978-03,-6.89,E
207,1978-04,-1.94,E
208,1978-05,5.81,E
209,1978-06,11.53,E
210,1978-07,13.44,E
211,1978-08,10.86,E
212,1978-09,5.79,E
213,1978-10,-0.48,E
214,1978-11,-5.04,E
215,1978-12,-15.56,E
216,1979-01,-14.43,E
217,1979-02,-12.93,E
218,1979-03,-5.57,E
219,1979-04,-2.21,E
220,1979-05,5.79,E
221,1979-06,13.2,E
222,1979-07,14.48,E
223,1979-08,12.56,E
224,1979-09,6.54,E
225,1979-10,-1.46,E
226,1979-11,-5.57,E
227,1979-12,-8.25,E
228,1980-01,-13.04,E
229,1980-02,-14.97,E
230,1980-03,-9.38,E
231,1980-04,0.44,E
232,1980-05,5.5,E
233,1980-06,14.92,E
234,1980-07,15.2,E
235,1980-08,12.23,E
236,1980-09,7.9,E
237,1980-10,-0.94,E
238,1980-11,-10.11,E
239,1980-12,-11.36,E
240,1981-01,-10.31,E
241,1981-02,-13.64,E
242,1981-03,-11.53,E
243,1981-04,-0.62,E
244,1981-05,7.43,E
245,1981-06,9.18,E
246,1981-07,14.12,E
247,1981-08,10.77,E
248,1981-09,6.97,E
249,1981-10,0.78,E
250,1981-11,-6.73,E
251,1981-12,, 
252,1982-01,, 
253,1982-02,-6.66,E
254,1982-03,-4.04,E
255,1982-04,-0.49,E
256,1982-05,5.24,E
257,1982-06,8.47,E
258,1982-07,14.08,E
259,1982-08,, 
260,1982-09,6.18,E
261,1982-10,0.38,E
262,1982-11,-4.36,E
263,1982-12,-7.79,E
264,1983-01,-9.38,E
265,1983-02,-9.39,E
266,1983-03,-6.49,E
267,1983-04,0.56,E
268,1983-05,, 
269,1983-06,10.77,E
270,1983-07,14.37,E
271,1983-08,10.66,E
272,1983-09,7.37,E
273,1983-10,0.37,E
274,1983-11,-8.74,E
275,1983-12,-10.45,E
276,1984-01,-12.98,E
277,1984-02,-5.92,E
278,1984-03,-8.18,E
279,1984-04,0.51,E
280,1984-05,9.49,E
281,1984-06,11.44,E
282,1984-07,13.22,E
283,1984-08,11.3,E
284,1984-09,5.59,E
285,1984-10,0.72,E
286,1984-11,-7.26,E
287,1984-12,-5.99,E
288,1985-01,-17.36,E
289,1985-02,-20.06,E
290,1985-03,, 
291,1985-04,-2.09,E
292,1985-05,4.29,E
293,1985-06,11.78,E
294,1985-07,13.81,E
295,1985-08,12.08,E
296,1985-09,6.66,E
297,1985-10,2.23,E
298,1985-11,-7.33,E
299,1985-12,-15.79,E
300,1999-01,-15.03,k
301,1999-02,-12.62,k
302,1999-03,-6.2,k
303,1999-04,1.02,k
304,1999-05,4.42,k
305,1999-06,14.0,k
306,1999-07,14.13,k
307,1999-08,9.89,k
308,1999-09,8.93,k
309,1999-10,1.2,k
310,1999-11,-2.25,k
311,1999-12,-11.07,k
312,2000-01,-9.26,k
313,2000-02,-9.89,k
314,2000-03,-6.48,k
315,2000-04,0.39,k
316,2000-05,6.92,k
317,2000-06,10.97,k
318,2000-07,14.35,k
319,2000-08,11.68,k
320,2000-09,7.02,k
321,2000-10,2.59,k
322,2000-11,-0.82,]
323,2000-12,-9.33,]
324,2001-01,-6.71,]
325,2001-02,-14.3,]
326,2001-03,-10.94,]
327,2001-04,-1.05,]
328,2001-05,5.78,]
329,2001-06,, 
330,2001-07,14.74,]
331,2001-08,, 
332,2001-09,8.49,]
333,2001-10,1.15,]
334,2001-11,-4.94,]
335,2001-12,-12.72,]
336,2002-01,-10.07,]
337,2002-02,-7.68,]
338,2002-03,-5.8,]
339,2002-04,3.08,]
340,2002-05,, 
341,2002-06,, 
342,2002-07,16.36,]
343,2002-08,15.53,]
344,2002-09,6.5,]
345,2002-10,, 
346,2002-11,-10.07,]
347,2002-12,-14.32,]
348,2003-01,-17.92,]
349,2003-02,-8.63,]
350,2003-03,-1.58,]
351,2003-04,0.19,]
352,2003-05,7.45,]
353,2003-06,11.79,]
354,2003-07,, 
355,2003-08,, 
356,2003-09,7.58,]
357,2003-10,, 
358,2003-11,-6.19,]
359,2003-12,-9.42,]
360,2004-01,-12.84,]
361,2004-02,-11.79,]
362,2004-03,-5.63,]
363,2004-04,1.71,]
364,2004-05,6.75,]
365,2004-06,10.25,]
366,2004-07,14.44,]
367,2004-08,12.6,]
368,2004-09,7.71,]
369,2004-10,0.43,]
370,2004-11,-8.02,]
371,2004-12,-6.97,]
372,2005-01,-7.95,]
373,2005-02,-10.54,]
374,2005-03,-8.17,]
375,2005-04,1.67,]
376,2005-05,5.42,]
377,2005-06,12.14,]
378,2005-07,16.3,]
379,2005-08,13.17,]
380,2005-09,8.6,]
381,2005-10,3.68,]
382,2005-11,-2.84,]
383,2005-12,-9.99,]
384,2006-01,, 
385,2006-02,-11.63,]
386,2006-03,-10.39,]
387,2006-04,0.55,]
388,2006-05,7.04,]
389,2006-06,13.47,]
390,2006-07,16.04,]
391,2006-08,15.91,]
392,2006-09,8.71,]
393,2006-10,-0.37,]
394,2006-11,-3.41,]
395,2006-12,-3.62,]
396,2007-01,-14.23,]
397,2007-02,-14.94,]
398,2007-03,-2.2,]
399,2007-04,2.12,]
400,2007-05,6.33,]
401,2007-06,12.56,]
402,2007-07,14.28,]
403,2007-08,13.58,]
404,2007-09,5.83,]
405,2007-10,2.99,]
406,2007-11,-6.96,]
407,2007-12,-4.29,]
408,2008-01,-7.58,]
409,2008-02,, 
410,2008-03,-8.05,]
411,2008-04,0.01,]
412,2008-05,5.58,]
413,2008-06,11.72,]
414,2008-07,12.84,]
415,2008-08,9.89,]
416,2008-09,5.62,]
417,2008-10,1.82,]
418,2008-11,-6.39,]
419,2008-12,-7.74,]
420,2009-01,-9.77,]
421,2009-02,-15.12,]
422,2009-03,-5.67,]
423,2009-04,0.89,]
424,2009-05,8.51,]
425,2009-06,11.94,]
426,2009-07,12.78,]
427,2009-08,11.58,]
428,2009-09,6.5,]
429,2009-10,-0.5,]
430,2009-11,-1.42,]
431,2009-12,-11.07,]
432,2010-01,-15.82,]
433,2010-02,-16.15,]
434,2010-03,-8.82,]
435,2010-04,-1.4,]
436,2010-05,3.6,]
437,2010-06,7.68,]
438,2010-07,12.2,]
439,2010-08,, 
440,2010-09,6.55,]
441,2010-10,, 
442,2010-11,-11.66,]
443,2010-12,-15.19,]
444,2011-01,-8.28,]
445,2011-02,-11.92,]
446,2011-03,, 
447,2011-04,, 
448,2011-05,4.23,]
449,2011-06,11.36,]
450,2011-07,13.88,]
451,2011-08,11.51,]
452,2011-09,8.49,]
453,2011-10,3.08,]
454,2011-11,0.97,]
455,2011-12,-5.35,]
456,2012-01,-10.08,]
457,2012-02,-10.37,]
458,2012-03,-2.89,]
459,2012-04,-2.82,]
460,2012-05,2.75,]
461,2012-06,7.6,]
462,2012-07,11.29,]
463,2012-08,9.99,]
464,2012-09,5.26,]
465,2012-10,-0.65,]
466,2012-11,-2.27,]
467,2012-12,-13.96,]
468,2013-01,-9.06,]
469,2013-02,-10.91,]
470,2013-03,-10.46,]
471,2013-04,-2.13,]
472,2013-05,7.84,]
473,2013-06,11.36,]
474,2013-07,11.5,]
475,2013-08,11.57,]
476,2013-09,8.51,]
477,2013-10,1.58,]
478,2013-11,-3.09,]
479,2013-12,-5.13,]
