,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1951-01,-7.32,E
1,1951-02,-2.9,E
2,1951-03,-5.92,E
3,1951-04,3.49,E
4,1951-05,7.52,E
5,1951-06,13.97,E
6,1951-07,, 
7,1951-08,, 
8,1951-09,12.01,E
9,1951-10,6.28,E
10,1951-11,2.42,E
11,1951-12,0.44,E
12,1952-01,-5.03,E
13,1952-02,-4.18,E
14,1952-03,-4.5,E
15,1952-04,6.38,E
16,1952-05,8.64,E
17,1952-06,13.35,E
18,1952-07,, 
19,1952-08,14.13,E
20,1952-09,7.92,E
21,1952-10,3.15,E
22,1952-11,-3.05,E
23,1952-12,-5.26,E
24,1953-01,-5.81,E
25,1953-02,-6.27,E
26,1953-03,3.25,E
27,1953-04,5.76,E
28,1953-05,10.1,E
29,1953-06,16.62,E
30,1953-07,, 
31,1953-08,15.06,E
32,1953-09,10.37,E
33,1953-10,8.2,E
34,1953-11,2.36,E
35,1953-12,0.83,E
36,1954-01,-6.98,E
37,1954-02,-9.46,E
38,1954-03,0.22,E
39,1954-04,2.83,E
40,1954-05,11.01,E
41,1954-06,14.43,E
42,1954-07,, 
43,1954-08,14.93,E
44,1954-09,10.9,E
45,1954-10,5.12,E
46,1954-11,-0.25,E
47,1954-12,-0.13,E
48,1955-01,-5.45,E
49,1955-02,-7.94,E
50,1955-03,-3.92,E
51,1955-04,1.45,E
52,1955-05,6.61,E
53,1955-06,12.34,E
54,1955-07,18.52,E
55,1955-08,17.89,E
56,1955-09,12.74,E
57,1955-10,5.13,E
58,1955-11,0.89,E
59,1955-12,-6.87,E
60,1956-01,-7.61,E
61,1956-02,-10.72,E
62,1956-03,-2.73,E
63,1956-04,0.49,E
64,1956-05,10.37,E
65,1956-06,14.04,E
66,1956-07,15.17,E
67,1956-08,12.52,E
68,1956-09,10.34,E
69,1956-10,5.05,E
70,1956-11,-4.28,E
71,1956-12,-2.58,E
72,1957-01,-1.99,E
73,1957-02,-4.08,E
74,1957-03,-3.78,E
75,1957-04,2.7,E
76,1957-05,8.05,E
77,1957-06,12.76,E
78,1957-07,17.13,E
79,1957-08,14.41,E
80,1957-09,9.14,E
81,1957-10,5.64,E
82,1957-11,0.54,E
83,1957-12,-2.77,E
84,1958-01,-6.84,E
85,1958-02,-8.99,E
86,1958-03,-6.4,E
87,1958-04,1.75,E
88,1958-05,8.92,E
89,1958-06,13.29,E
90,1958-07,15.6,E
91,1958-08,14.15,E
92,1958-09,11.76,E
93,1958-10,7.41,E
94,1958-11,2.69,E
95,1958-12,-4.39,E
96,1959-01,-8.76,E
97,1959-02,-3.22,E
98,1959-03,1.06,E
99,1959-04,5.25,E
100,1959-05,9.98,E
101,1959-06,14.51,E
102,1959-07,17.63,E
103,1959-08,, 
104,1959-09,11.04,E
105,1959-10,5.88,E
106,1959-11,2.1,E
107,1959-12,-1.17,E
108,1960-01,-6.27,E
109,1960-02,-8.83,E
110,1960-03,-2.37,E
111,1960-04,3.51,E
112,1960-05,11.11,E
113,1960-06,16.08,E
114,1960-07,15.68,E
115,1960-08,14.23,E
116,1960-09,10.75,E
117,1960-10,3.91,E
118,1960-11,1.32,E
119,1960-12,-0.96,E
120,1961-01,-5.76,E
121,1961-02,-0.75,E
122,1961-03,2.81,E
123,1961-04,4.38,E
124,1961-05,9.04,E
125,1961-06,15.97,E
126,1961-07,15.6,E
127,1961-08,13.83,E
128,1961-09,11.58,E
129,1961-10,9.79,E
130,1961-11,1.72,E
131,1961-12,-7.16,E
132,1962-01,-3.8,E
133,1962-02,-3.53,E
134,1962-03,-7.0,E
135,1962-04,4.03,E
136,1962-05,7.38,E
137,1962-06,12.76,E
138,1962-07,13.89,E
139,1962-08,12.8,E
140,1962-09,9.53,E
141,1962-10,6.38,E
142,1962-11,-0.86,E
143,1962-12,-7.39,E
144,1963-01,-10.38,E
145,1963-02,-10.45,E
146,1963-03,-4.75,E
147,1963-04,3.09,E
148,1963-05,11.57,E
149,1963-06,14.16,E
150,1963-07,15.82,E
151,1963-08,15.48,E
152,1963-09,11.14,E
153,1963-10,, 
154,1963-11,-0.02,E
155,1963-12,-3.41,E
156,1964-01,-2.72,E
157,1964-02,-5.06,E
158,1964-03,-2.66,E
159,1964-04,5.36,E
160,1964-05,11.09,E
161,1964-06,13.79,E
162,1964-07,14.85,E
