,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1965-01,, 
1,1965-02,, 
2,1965-03,, 
3,1965-04,, 
4,1965-05,, 
5,1965-06,, 
6,1965-07,10.71,0
7,1965-08,8.72,0
8,1965-09,6.44,0
9,1965-10,-5.6,0
10,1965-11,-15.46,0
11,1965-12,-19.12,0
12,1966-01,-23.54,0
13,1966-02,-16.34,0
14,1966-03,-14.58,0
15,1966-04,-4.92,0
16,1966-05,1.6,0
17,1966-06,8.98,0
18,1966-07,11.63,0
19,1966-08,8.75,0
20,1966-09,4.93,0
21,1966-10,-5.72,0
22,1966-11,-14.82,0
23,1966-12,-19.62,0
24,1967-01,-20.66,0
25,1967-02,-15.99,0
26,1967-03,-13.46,0
27,1967-04,-7.08,0
28,1967-05,1.83,0
29,1967-06,9.27,0
30,1967-07,11.26,0
31,1967-08,10.38,0
32,1967-09,5.32,0
33,1967-10,-3.51,0
34,1967-11,-10.37,0
35,1967-12,, 
36,1968-01,-20.65,0
37,1968-02,-13.13,0
38,1968-03,-9.84,0
39,1968-04,-5.92,0
40,1968-05,3.22,0
41,1968-06,8.71,0
42,1968-07,12.56,0
43,1968-08,10.37,0
44,1968-09,4.05,0
45,1968-10,-5.14,0
46,1968-11,-12.91,0
47,1968-12,-21.82,0
48,1969-01,-26.02,0
49,1969-02,-15.87,0
50,1969-03,-10.3,0
51,1969-04,-2.0,0
52,1969-05,3.94,0
53,1969-06,11.13,0
54,1969-07,10.31,0
55,1969-08,6.35,0
56,1969-09,5.34,0
57,1969-10,0.89,0
58,1969-11,-14.69,0
59,1969-12,-10.37,0
60,1970-01,-20.15,0
61,1970-02,-8.87,0
62,1970-03,-5.57,0
63,1970-04,-3.86,0
64,1970-05,3.64,0
65,1970-06,7.34,0
66,1970-07,10.14,0
67,1970-08,8.75,0
68,1970-09,2.74,0
69,1970-10,-7.08,0
70,1970-11,-12.88,0
71,1970-12,-19.5,0
72,1971-01,-26.48,0
73,1971-02,-14.02,0
74,1971-03,-14.92,0
75,1971-04,-6.19,0
76,1971-05,1.0,0
77,1971-06,8.79,0
78,1971-07,10.91,0
79,1971-08,9.91,0
80,1971-09,4.21,0
81,1971-10,-7.12,0
82,1971-11,-14.74,0
83,1971-12,-17.66,0
84,1972-01,-23.69,0
85,1972-02,, 
86,1972-03,, 
87,1972-04,, 
88,1972-05,-0.15,0
89,1972-06,, 
90,1972-07,, 
91,1972-08,, 
92,1972-09,2.48,0
93,1972-10,-5.76,0
94,1972-11,-12.95,0
95,1972-12,-19.42,0
96,1973-01,-22.54,0
97,1973-02,-16.51,0
98,1973-03,-10.21,0
99,1973-04,-2.9,0
100,1973-05,2.04,0
101,1973-06,7.73,0
102,1973-07,11.34,0
103,1973-08,7.82,0
104,1973-09,4.52,0
105,1973-10,-5.58,0
106,1973-11,-18.05,0
107,1973-12,-15.83,0
108,1974-01,-23.08,0
109,1974-02,-19.77,0
110,1974-03,-14.13,0
111,1974-04,-4.61,0
112,1974-05,, 
113,1974-06,7.64,0
114,1974-07,10.56,0
115,1974-08,9.88,0
116,1974-09,5.81,0
117,1974-10,-3.26,0
118,1974-11,-12.42,0
119,1974-12,-15.78,0
120,1975-01,-21.25,0
121,1975-02,-19.1,0
122,1975-03,-12.45,0
123,1975-04,-5.45,0
124,1975-05,2.18,0
125,1975-06,6.93,0
126,1975-07,11.28,0
127,1975-08,8.59,0
128,1975-09,5.02,0
129,1975-10,-4.41,0
130,1975-11,-18.02,0
131,1975-12,-20.41,0
132,1976-01,-18.1,0
133,1976-02,-17.97,0
134,1976-03,-12.2,0
135,1976-04,-4.37,0
136,1976-05,2.5,0
137,1976-06,9.47,0
138,1976-07,11.68,0
139,1976-08,11.35,0
140,1976-09,4.6,0
141,1976-10,-4.37,0
142,1976-11,-8.34,0
143,1976-12,-14.86,0
144,1977-01,-8.47,0
145,1977-02,-9.13,0
146,1977-03,-12.84,0
147,1977-04,-3.19,0
148,1977-05,6.01,0
149,1977-06,9.84,0
150,1977-07,11.24,0
151,1977-08,12.2,0
152,1977-09,, 
153,1977-10,, 
154,1977-11,-19.6,0
155,1977-12,-25.02,0
156,1978-01,-18.23,0
157,1978-02,-15.57,0
158,1978-03,-9.73,0
159,1978-04,-1.81,0
160,1978-05,6.35,0
161,1978-06,7.94,0
162,1978-07,11.47,0
163,1978-08,11.51,0
164,1978-09,6.17,0
165,1978-10,-2.25,0
166,1978-11,, 
167,1978-12,, 
168,1979-01,, 
169,1979-02,, 
170,1979-03,, 
171,1979-04,, 
172,1979-05,, 
173,1979-06,7.47,0
174,1979-07,11.8,0
175,1979-08,11.67,0
176,1979-09,6.46,0
177,1979-10,0.19,0
178,1979-11,-6.63,0
179,1979-12,-21.12,0
180,1980-01,-20.07,0
181,1980-02,-9.92,0
182,1980-03,-10.34,0
183,1980-04,-2.68,0
184,1980-05,3.39,0
185,1980-06,8.38,0
186,1980-07,10.56,0
187,1980-08,, 
188,1980-09,3.61,0
189,1980-10,-2.12,0
190,1980-11,-9.31,0
191,1980-12,, 
192,1981-01,, 
193,1981-02,, 
194,1981-03,, 
195,1981-04,, 
196,1981-05,6.5,0
197,1981-06,8.88,0
198,1981-07,9.66,0
199,1981-08,7.98,0
200,1981-09,, 
201,1981-10,-2.18,0
202,1981-11,-12.63,0
203,1981-12,-17.6,0
204,1982-01,-25.34,0
205,1982-02,-16.96,0
206,1982-03,-11.29,0
207,1982-04,-6.09,0
208,1982-05,2.81,0
209,1982-06,7.82,0
210,1982-07,11.11,0
211,1982-08,9.66,0
212,1982-09,5.13,0
213,1982-10,-7.9,0
214,1982-11,-13.76,0
215,1982-12,-14.12,0
216,1983-01,-17.61,0
217,1983-02,-12.78,0
218,1983-03,-12.39,0
219,1983-04,-2.83,0
220,1983-05,3.66,0
221,1983-06,9.1,0
222,1983-07,11.45,0
223,1983-08,8.56,0
224,1983-09,, 
225,1983-10,, 
226,1983-11,, 
227,1983-12,, 
228,2002-01,, 
229,2002-02,, 
230,2002-03,, 
231,2002-04,, 
232,2002-05,, 
233,2002-06,, 
234,2002-07,12.6,0
235,2002-08,, 
236,2002-09,6.29,0
237,2002-10,, 
238,2002-11,-3.91,0
239,2002-12,, 
240,2003-01,-13.85,0
241,2003-02,-6.16,0
242,2003-03,, 
243,2003-04,, 
244,2003-05,, 
245,2003-06,, 
246,2003-07,, 
247,2003-08,, 
248,2003-09,, 
249,2003-10,, 
250,2003-11,, 
251,2003-12,, 
252,2004-01,, 
253,2004-02,, 
254,2004-03,, 
255,2004-04,, 
256,2004-05,, 
257,2004-06,, 
258,2004-07,13.65,0
259,2004-08,14.0,0
260,2004-09,2.89,0
261,2004-10,-2.86,0
262,2004-11,, 
263,2004-12,, 
264,2005-01,, 
265,2005-02,, 
266,2005-03,, 
267,2005-04,, 
268,2005-05,, 
269,2005-06,, 
270,2005-07,, 
271,2005-08,, 
272,2005-09,, 
273,2005-10,, 
274,2005-11,-15.2,0
275,2005-12,, 
276,2006-01,, 
277,2006-02,-16.64,0
278,2006-03,, 
279,2006-04,, 
280,2006-05,5.28,0
281,2006-06,9.69,0
282,2006-07,, 
283,2006-08,, 
284,2006-09,, 
285,2006-10,-1.42,0
286,2006-11,-18.92,0
287,2006-12,, 
288,2007-01,, 
289,2007-02,, 
290,2007-03,, 
291,2007-04,, 
292,2007-05,, 
293,2007-06,, 
294,2007-07,, 
295,2007-08,11.79,0
296,2007-09,5.32,0
297,2007-10,-3.62,0
298,2007-11,-9.0,0
299,2007-12,, 
300,2008-01,, 
301,2008-02,, 
302,2008-03,, 
303,2008-04,, 
304,2008-05,, 
305,2008-06,, 
306,2008-07,, 
307,2008-08,8.97,0
308,2008-09,5.09,0
309,2008-10,, 
310,2008-11,-12.44,0
311,2008-12,, 
