,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,-6.67,E
1,1959-02,-3.91,E
2,1959-03,-0.18,E
3,1959-04,2.78,E
4,1959-05,9.69,E
5,1959-06,15.36,E
6,1959-07,18.33,E
7,1959-08,17.28,E
8,1959-09,8.7,E
9,1959-10,3.35,E
10,1959-11,-0.28,E
11,1959-12,-7.32,E
12,1960-01,-11.12,E
13,1960-02,-10.34,E
14,1960-03,-4.39,E
15,1960-04,1.29,E
16,1960-05,11.14,E
17,1960-06,16.81,E
18,1960-07,18.6,E
19,1960-08,15.71,E
20,1960-09,9.77,E
21,1960-10,1.8,E
22,1960-11,-2.63,E
23,1960-12,-2.13,E
24,1961-01,-5.09,E
25,1961-02,-2.04,E
26,1961-03,-1.2,E
27,1961-04,1.37,E
28,1961-05,9.92,E
29,1961-06,17.44,E
30,1961-07,16.37,E
31,1961-08,14.64,E
32,1961-09,9.64,E
33,1961-10,7.91,E
34,1961-11,0.15,E
35,1961-12,-7.05,E
36,1962-01,-5.55,E
37,1962-02,-6.72,E
38,1962-03,-8.58,E
39,1962-04,3.94,E
40,1962-05,8.64,E
41,1962-06,12.16,E
42,1962-07,14.92,E
43,1962-08,12.99,E
44,1962-09,9.28,E
45,1962-10,5.99,E
46,1962-11,0.56,E
47,1962-12,-8.55,E
48,1963-01,-12.4,E
49,1963-02,-12.36,E
50,1963-03,-9.96,E
51,1963-04,2.45,E
52,1963-05,13.56,E
53,1963-06,14.44,E
54,1963-07,17.23,E
55,1963-08,16.97,E
56,1963-09,12.95,E
57,1963-10,5.1,E
58,1963-11,-1.27,E
59,1963-12,-7.07,E
60,1964-01,-4.23,E
61,1964-02,-10.76,E
62,1964-03,-5.51,E
63,1964-04,2.74,E
64,1964-05,9.55,E
65,1964-06,14.75,E
66,1964-07,16.58,E
67,1964-08,14.25,E
68,1964-09,9.52,E
69,1964-10,6.23,E
70,1964-11,-2.69,E
71,1964-12,-4.21,E
72,1965-01,-5.71,E
73,1965-02,-9.35,E
74,1965-03,-5.1,E
75,1965-04,2.0,E
76,1965-05,6.47,E
77,1965-06,14.88,E
78,1965-07,14.63,E
79,1965-08,14.64,E
80,1965-09,12.44,E
81,1965-10,4.5,E
82,1965-11,-5.53,E
83,1965-12,-5.12,E
84,1966-01,-15.99,E
85,1966-02,-15.17,E
86,1966-03,-3.96,E
87,1966-04,-0.56,E
88,1966-05,9.41,E
89,1966-06,17.02,E
90,1966-07,17.24,E
91,1966-08,14.31,E
92,1966-09,8.0,E
93,1966-10,4.05,E
94,1966-11,0.98,E
95,1966-12,-7.18,E
96,1967-01,-13.0,E
97,1967-02,-7.7,E
98,1967-03,-0.15,E
99,1967-04,2.74,E
100,1967-05,10.02,E
101,1967-06,13.82,E
102,1967-07,17.11,E
103,1967-08,17.22,E
104,1967-09,12.5,E
105,1967-10,7.08,E
106,1967-11,2.27,E
107,1967-12,-11.74,E
108,1968-01,-18.2,E
109,1968-02,-7.2,E
110,1968-03,-1.9,E
111,1968-04,3.4,E
112,1968-05,7.37,E
113,1968-06,16.22,E
114,1968-07,14.39,E
115,1968-08,16.05,E
116,1968-09,9.45,E
117,1968-10,1.15,E
118,1968-11,-2.85,E
119,1968-12,-3.93,E
120,1969-01,-12.91,E
121,1969-02,-10.81,E
122,1969-03,-7.75,E
123,1969-04,2.59,E
124,1969-05,8.27,E
125,1969-06,14.53,E
126,1969-07,16.14,E
127,1969-08,15.66,E
128,1969-09,9.11,E
129,1969-10,4.38,E
130,1969-11,-1.22,E
131,1969-12,-8.81,E
132,1970-01,-11.62,E
133,1970-02,-13.94,E
134,1970-03,-3.01,E
135,1970-04,0.75,E
136,1970-05,8.97,E
137,1970-06,16.24,E
138,1970-07,16.35,E
139,1970-08,15.09,E
140,1970-09,9.16,E
141,1970-10,2.91,E
142,1970-11,-2.2,E
143,1970-12,-4.59,E
144,1971-01,-3.94,E
145,1971-02,-8.73,E
146,1971-03,-6.09,E
147,1971-04,0.64,E
148,1971-05,10.0,E
149,1971-06,13.82,E
150,1971-07,16.24,E
151,1971-08,15.29,E
152,1971-09,8.37,E
153,1971-10,3.07,E
154,1971-11,-3.17,E
155,1971-12,-5.29,E
156,1972-01,-11.82,E
157,1972-02,-5.87,E
158,1972-03,-3.88,E
159,1972-04,1.52,E
160,1972-05,9.13,E
161,1972-06,16.79,E
162,1972-07,19.93,E
163,1972-08,17.13,E
164,1972-09,9.98,E
165,1972-10,4.02,E
166,1972-11,-1.15,E
167,1972-12,0.41,E
168,1973-01,-4.14,E
169,1973-02,-6.39,E
170,1973-03,-2.51,E
171,1973-04,3.13,E
172,1973-05,10.25,E
173,1973-06,16.51,E
174,1973-07,19.48,E
175,1973-08,14.53,E
176,1973-09,6.42,E
177,1973-10,1.49,E
178,1973-11,-4.26,E
179,1973-12,-9.11,E
180,1974-01,-5.37,E
181,1974-02,-1.16,E
182,1974-03,-2.04,E
183,1974-04,0.63,E
184,1974-05,6.48,E
185,1974-06,14.34,E
186,1974-07,16.07,E
187,1974-08,14.4,E
188,1974-09,11.89,E
189,1974-10,4.86,E
190,1974-11,0.97,E
191,1974-12,-0.95,E
192,1975-01,-3.53,E
193,1975-02,-5.38,E
194,1975-03,-0.75,E
195,1975-04,2.74,E
196,1975-05,11.43,E
197,1975-06,13.15,E
198,1975-07,17.38,E
199,1975-08,15.45,E
200,1975-09,12.1,E
201,1975-10,3.67,E
202,1975-11,-0.1,E
203,1975-12,-3.69,E
204,1976-01,-13.68,E
205,1976-02,-9.41,E
206,1976-03,-6.36,E
207,1976-04,1.68,E
208,1976-05,10.28,E
209,1976-06,12.11,E
210,1976-07,15.56,E
211,1976-08,14.92,E
212,1976-09,7.7,E
213,1976-10,0.57,E
214,1976-11,-0.79,E
215,1976-12,-6.1,E
216,1977-01,-8.31,E
217,1977-02,-10.56,E
218,1977-03,-3.56,E
219,1977-04,1.33,E
220,1977-05,9.78,E
221,1977-06,13.96,E
222,1977-07,15.03,E
223,1977-08,14.3,E
224,1977-09,7.97,E
225,1977-10,3.56,E
226,1977-11,0.48,E
227,1977-12,-6.09,E
228,1978-01,-9.02,E
229,1978-02,-14.1,E
230,1978-03,-3.64,E
231,1978-04,1.29,E
232,1978-05,10.06,E
233,1978-06,14.12,E
234,1978-07,15.53,E
235,1978-08,13.46,E
236,1978-09,8.41,E
237,1978-10,2.77,E
238,1978-11,0.7,E
239,1978-12,-15.47,E
240,1979-01,-10.53,E
241,1979-02,-12.12,E
242,1979-03,-2.53,E
243,1979-04,1.27,E
244,1979-05,10.96,E
245,1979-06,15.38,E
246,1979-07,15.12,E
247,1979-08,16.03,E
248,1979-09,9.44,E
249,1979-10,3.15,E
250,1979-11,0.58,E
251,1979-12,-5.88,E
252,1980-01,-10.75,E
253,1980-02,-10.02,E
254,1980-03,-7.1,E
255,1980-04,4.06,E
256,1980-05,6.79,E
257,1980-06,17.03,E
