,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,-4.64,k
1,1959-02,-1.86,k
2,1959-03,0.56,k
3,1959-04,4.62,k
4,1959-05,9.65,k
5,1959-06,14.71,k
6,1959-07,18.24,k
7,1959-08,17.32,k
8,1959-09,9.69,k
9,1959-10,5.66,k
10,1959-11,2.0,k
11,1959-12,-3.92,k
12,1960-01,-9.05,E
13,1960-02,-8.66,E
14,1960-03,-4.65,E
15,1960-04,2.3,E
16,1960-05,10.29,E
17,1960-06,15.25,E
18,1960-07,17.66,E
19,1960-08,15.29,E
20,1960-09,10.77,E
21,1960-10,4.07,E
22,1960-11,0.53,E
23,1960-12,0.43,E
24,1961-01,-3.74,E
25,1961-02,0.08,E
26,1961-03,0.83,E
27,1961-04,2.95,E
28,1961-05,9.68,E
29,1961-06,16.19,E
30,1961-07,15.49,E
31,1961-08,14.01,E
32,1961-09,10.39,E
33,1961-10,9.58,E
34,1961-11,2.49,E
35,1961-12,-4.85,E
36,1962-01,-3.88,E
37,1962-02,-4.69,E
38,1962-03,-7.55,E
39,1962-04,4.22,E
40,1962-05,8.32,E
41,1962-06,11.66,E
42,1962-07,14.7,E
43,1962-08,13.14,E
44,1962-09,9.29,E
45,1962-10,6.99,E
46,1962-11,1.55,E
47,1962-12,-5.72,E
48,1963-01,-9.81,E
49,1963-02,-11.16,E
50,1963-03,-8.21,E
51,1963-04,2.55,E
52,1963-05,12.45,E
53,1963-06,13.86,E
54,1963-07,17.08,E
55,1963-08,16.45,E
56,1963-09,12.71,E
57,1963-10,5.62,E
58,1963-11,0.3,E
59,1963-12,-3.38,E
60,1964-01,-2.58,E
61,1964-02,-8.81,E
62,1964-03,-5.28,E
63,1964-04,2.82,E
64,1964-05,8.76,E
65,1964-06,13.7,E
66,1964-07,15.39,E
67,1964-08,14.4,E
68,1964-09,10.1,E
69,1964-10,7.0,E
70,1964-11,0.12,E
71,1964-12,-1.68,E
72,1965-01,-3.05,E
73,1965-02,-7.17,E
74,1965-03,-3.78,E
75,1965-04,3.89,E
76,1965-05,6.46,E
77,1965-06,14.27,E
78,1965-07,14.39,E
79,1965-08,14.1,E
80,1965-09,12.68,E
81,1965-10,5.93,E
82,1965-11,-4.14,E
83,1965-12,-4.62,E
84,1966-01,-12.57,E
85,1966-02,-13.65,E
86,1966-03,-3.16,E
87,1966-04,0.3,E
88,1966-05,8.98,E
89,1966-06,16.11,E
90,1966-07,17.71,E
91,1966-08,14.43,E
92,1966-09,9.11,E
93,1966-10,5.12,E
94,1966-11,2.38,E
95,1966-12,-3.04,E
96,1967-01,-11.23,E
97,1967-02,-4.29,E
98,1967-03,0.56,E
99,1967-04,3.46,E
100,1967-05,9.28,E
101,1967-06,13.03,E
102,1967-07,16.22,E
103,1967-08,15.73,E
104,1967-09,12.0,E
105,1967-10,8.31,E
106,1967-11,3.91,E
107,1967-12,-9.56,E
108,1968-01,-12.78,E
109,1968-02,-5.59,E
110,1968-03,-1.19,E
111,1968-04,4.29,E
112,1968-05,7.05,E
113,1968-06,15.62,E
114,1968-07,14.87,E
115,1968-08,15.88,E
116,1968-09,10.72,E
117,1968-10,2.86,E
118,1968-11,-0.62,E
119,1968-12,-1.57,E
120,1969-01,-7.72,E
121,1969-02,-8.96,E
122,1969-03,-6.89,E
123,1969-04,3.74,E
124,1969-05,8.62,E
125,1969-06,15.11,E
126,1969-07,16.79,E
127,1969-08,16.63,E
128,1969-09,9.79,E
129,1969-10,5.67,E
130,1969-11,-0.07,E
131,1969-12,-7.34,E
132,1970-01,-9.48,E
133,1970-02,-13.12,E
134,1970-03,-2.16,E
135,1970-04,1.51,E
136,1970-05,9.35,E
137,1970-06,16.46,E
138,1970-07,16.13,E
139,1970-08,14.91,E
140,1970-09,10.02,E
141,1970-10,4.68,E
142,1970-11,-0.55,E
143,1970-12,-1.72,E
144,1977-01,-5.55,k
145,1977-02,-8.67,k
146,1977-03,-2.14,k
147,1977-04,1.37,k
148,1977-05,8.92,k
