,Date [YYYY-MM],Temperature [°C],QCFLAG
250,2010-11,-10.81,U
251,2010-12,-25.48,U
252,2011-01,-21.73,U
253,2011-02,, 
254,2011-03,-13.42,U
255,2011-04,1.0,U
256,2011-05,9.42,U
257,2011-06,13.02,U
258,2011-07,14.35,U
259,2011-08,9.68,U
260,2011-09,7.12,U
261,2011-10,-4.33,U
262,2011-11,-21.3,U
263,2011-12,-15.39,U
264,2012-01,-28.87,U
265,2012-02,-13.21,U
266,2012-03,-11.78,U
267,2012-04,3.53,U
268,2012-05,6.44,U
269,2012-06,12.87,U
270,2012-07,14.45,U
271,2012-08,13.39,U
272,2012-09,7.75,U
273,2012-10,-5.75,U
274,2012-11,-20.69,U
275,2012-12,-27.28,U
276,2013-01,-18.6,U
277,2013-02,-14.3,U
278,2013-03,-9.69,U
279,2013-04,-5.13,U
280,2013-05,7.59,U
281,2013-06,16.52,U
282,2013-07,16.43,U
283,2013-08,14.96,U
284,2013-09,5.73,U
285,2013-10,0.81,U
286,2013-11,-15.8,U
287,2013-12,-21.59,U
288,2014-01,-12.87,U
289,2014-02,-17.94,U
290,2014-03,-8.22,U
291,2014-04,1.89,U
292,2014-05,10.33,U
293,2014-06,12.07,U
294,2014-07,15.33,U
295,2014-08,13.87,U
296,2014-09,6.77,U
297,2014-10,-4.04,U
298,2014-11,, 
299,2014-12,, 
300,2015-01,, 
301,2015-02,, 
302,2015-03,, 
303,2015-04,, 
304,2015-05,, 
305,2015-06,, 
306,2015-07,15.8,U
307,2015-08,11.39,U
308,2015-09,5.81,U
309,2015-10,-0.64,U
310,2015-11,-13.1,U
311,2015-12,-19.65,U
312,2016-01,, 
313,2016-02,, 
314,2016-03,, 
315,2016-04,, 
316,2016-05,, 
317,2016-06,15.22,U
318,2016-07,16.73,U
319,2016-08,15.16,U
320,2016-09,8.38,U
321,2016-10,-4.84,U
322,2016-11,-14.05,U
323,2016-12,, 
324,2017-01,-19.39,U
325,2017-02,-13.73,U
326,2017-03,-14.06,U
327,2017-04,3.59,U
328,2017-05,9.34,U
329,2017-06,14.68,U
330,2017-07,16.66,U
331,2017-08,14.31,U
332,2017-09,8.73,U
333,2017-10,-2.35,U
334,2017-11,-16.14,U
335,2017-12,, 
336,2019-01,-20.97,U
337,2019-02,, 
338,2019-03,-1.34,U
339,2019-04,2.5,U
340,2019-05,11.13,U
341,2019-06,15.54,U
342,2019-07,16.97,U
343,2019-08,12.57,U
344,2019-09,9.09,U
345,2019-10,-1.98,U
346,2019-11,-11.3,U
347,2019-12,, 
348,2020-01,, 
349,2020-02,, 
350,2020-03,, 
351,2020-04,, 
352,2020-05,10.31,U
353,2020-06,12.42,U
354,2020-07,14.58,U
355,2020-08,12.44,U
356,2020-09,7.58,U
357,2020-10,-3.82,U
358,2020-11,-16.73,U
359,2020-12,-17.12,U
360,2021-01,-16.48,U
361,2021-02,-19.57,U
362,2021-03,-11.54,U
363,2021-04,-1.89,U
364,2021-05,8.38,U
365,2021-06,14.37,U
366,2021-07,16.28,U
367,2021-08,, 
368,2021-09,, 
369,2021-10,, 
370,2021-11,, 
371,2021-12,, 
