,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,, 
5,1959-06,, 
6,1959-07,15.69,r
7,1959-08,12.57,r
8,1959-09,4.95,r
9,1959-10,-5.97,r
10,1959-11,-8.1,r
11,1959-12,-13.27,r
12,1960-01,-20.79,r
13,1960-02,-19.54,r
14,1960-03,-15.97,r
15,1960-04,-0.82,r
16,1960-05,4.14,r
17,1960-06,12.67,r
18,1960-07,16.6,r
19,1960-08,11.8,r
20,1960-09,6.05,r
21,1960-10,-5.16,r
22,1960-11,-11.0,r
23,1960-12,-11.91,r
24,1961-01,-13.7,r
25,1961-02,-9.9,r
26,1961-03,-4.78,r
27,1961-04,-5.36,r
28,1961-05,2.88,r
29,1961-06,13.7,r
30,1961-07,18.52,r
31,1961-08,13.49,r
32,1961-09,5.77,r
33,1961-10,1.43,r
34,1961-11,-10.58,r
35,1961-12,-13.7,r
36,1962-01,-12.9,r
37,1962-02,-8.57,r
38,1962-03,-9.17,r
39,1962-04,2.25,r
40,1962-05,9.73,r
41,1962-06,9.72,r
42,1962-07,17.65,r
43,1962-08,10.65,r
44,1962-09,7.65,r
45,1962-10,-2.0,r
46,1962-11,-3.15,r
47,1962-12,-14.73,r
48,1963-01,, 
49,1963-02,, 
50,1963-03,, 
51,1963-04,, 
52,1963-05,, 
53,1963-06,10.94,r
54,1963-07,15.68,r
55,1963-08,12.49,r
56,1963-09,7.72,r
57,1963-10,0.38,r
58,1963-11,, 
59,1963-12,-19.61,r
60,1964-01,-20.96,r
61,1964-02,-14.06,r
62,1964-03,-14.0,r
63,1964-04,-4.89,r
64,1964-05,4.82,r
65,1964-06,11.42,r
66,1964-07,17.49,r
67,1964-08,12.9,r
68,1964-09,5.54,r
69,1964-10,-0.79,r
70,1964-11,-14.5,r
71,1964-12,-12.3,r
72,1965-01,-18.21,r
73,1965-02,-17.36,r
74,1965-03,-7.33,r
75,1965-04,-1.75,r
76,1965-05,2.67,r
77,1965-06,12.89,r
78,1965-07,13.97,r
79,1965-08,12.13,r
80,1965-09,7.03,r
81,1965-10,-3.2,r
82,1965-11,-15.92,r
83,1965-12,-10.45,r
84,1966-01,-20.84,r
85,1966-02,-27.19,r
86,1966-03,-11.96,r
87,1966-04,-1.52,r
88,1966-05,, 
89,1966-06,11.03,r
90,1966-07,16.67,r
91,1966-08,12.26,r
92,1966-09,6.37,r
93,1966-10,-5.07,r
94,1966-11,-4.41,r
95,1966-12,-20.48,r
96,1967-01,-20.51,r
97,1967-02,-13.36,r
98,1967-03,-2.42,r
99,1967-04,4.26,r
100,1967-05,5.34,r
101,1967-06,11.51,r
102,1967-07,16.98,r
103,1967-08,15.68,r
104,1967-09,6.34,r
105,1967-10,2.13,r
106,1967-11,-1.72,r
107,1967-12,-13.92,r
108,1968-01,-22.79,r
109,1968-02,-12.07,r
110,1968-03,-6.49,r
111,1968-04,-6.11,r
112,1968-05,4.46,r
113,1968-06,12.12,r
114,1968-07,11.41,r
115,1968-08,12.45,r
116,1968-09,3.74,r
117,1968-10,-3.56,r
118,1968-11,-17.05,r
119,1968-12,-21.66,r
120,1969-01,-26.52,r
121,1969-02,-20.36,r
122,1969-03,-12.87,r
123,1969-04,-2.86,r
124,1969-05,-1.11,r
125,1969-06,6.79,r
126,1969-07,14.85,r
127,1969-08,9.84,r
128,1969-09,6.89,r
129,1969-10,-3.67,r
130,1969-11,-4.94,r
131,1969-12,-17.88,r
132,1970-01,-20.98,r
133,1970-02,-14.66,r
134,1970-03,-4.24,r
135,1970-04,-2.44,r
136,1970-05,2.97,r
137,1970-06,9.17,r
138,1970-07,17.31,r
139,1970-08,11.48,r
140,1970-09,9.53,r
141,1970-10,-0.31,r
142,1970-11,-12.19,r
143,1970-12,-12.98,r
144,1971-01,-14.72,r
145,1971-02,-19.81,r
146,1971-03,-10.36,r
147,1971-04,-5.5,r
148,1971-05,2.14,r
149,1971-06,8.76,r
150,1971-07,14.93,r
151,1971-08,10.44,r
152,1971-09,6.74,r
153,1971-10,-5.29,r
154,1971-11,-7.55,r
155,1971-12,-14.63,r
156,1972-01,-23.73,r
157,1972-02,-13.31,r
158,1972-03,-9.93,r
159,1972-04,-1.09,r
160,1972-05,0.13,r
161,1972-06,11.3,r
162,1972-07,17.07,r
163,1972-08,14.83,r
164,1972-09,4.35,r
165,1972-10,-0.85,r
166,1972-11,-13.66,r
