,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,8.38,E
5,1959-06,14.05,E
6,1959-07,17.08,E
7,1959-08,15.27,E
8,1959-09,7.8,E
9,1959-10,3.37,E
10,1959-11,-0.38,E
11,1959-12,-7.75,E
12,1960-01,-10.56,E
13,1960-02,-9.66,E
14,1960-03,-3.99,E
15,1960-04,1.95,E
16,1960-05,10.31,E
17,1960-06,15.35,E
18,1960-07,17.54,E
19,1960-08,14.71,E
20,1960-09,9.59,E
21,1960-10,0.98,E
22,1960-11,-2.58,E
23,1960-12,-3.2,E
24,1961-01,-5.59,E
25,1961-02,-2.18,E
26,1961-03,-1.28,E
27,1961-04,1.69,E
28,1961-05,8.75,E
29,1961-06,15.88,E
30,1961-07,15.61,E
31,1961-08,13.25,E
32,1961-09,9.14,E
33,1961-10,7.82,E
34,1961-11,0.5,E
35,1961-12,-7.46,E
36,1962-01,-6.5,E
37,1962-02,-6.94,E
38,1962-03,-8.57,E
39,1962-04,3.47,E
40,1962-05,7.72,E
41,1962-06,11.12,E
42,1962-07,13.25,E
43,1962-08,11.7,E
44,1962-09,8.35,E
45,1962-10,5.41,E
46,1962-11,-0.13,E
47,1962-12,-9.1,E
48,1963-01,-10.67,E
49,1963-02,-11.95,E
50,1963-03,-8.22,E
51,1963-04,2.34,E
52,1963-05,12.18,E
53,1963-06,12.55,E
54,1963-07,15.22,E
55,1963-08,15.26,E
56,1963-09,11.69,E
57,1963-10,4.11,E
58,1963-11,-1.93,E
59,1963-12,-5.84,E
60,1964-01,-4.13,E
61,1964-02,-10.8,E
62,1964-03,-5.24,E
63,1964-04,1.93,E
64,1964-05,8.36,E
65,1964-06,12.5,E
66,1964-07,14.71,E
67,1964-08,12.89,E
68,1964-09,8.16,E
69,1964-10,5.54,E
70,1964-11,-2.3,E
71,1964-12,-4.42,E
72,1965-01,-5.47,E
73,1965-02,-8.87,E
74,1965-03,-4.97,E
75,1965-04,2.57,E
76,1965-05,5.59,E
77,1965-06,13.66,E
78,1965-07,13.65,E
79,1965-08,13.2,E
80,1965-09,11.02,E
81,1965-10,4.4,E
82,1965-11,-6.49,E
83,1965-12,-7.57,E
84,1966-01,-15.3,E
85,1966-02,-16.58,E
86,1966-03,-5.46,E
87,1966-04,-1.25,E
88,1966-05,8.64,E
89,1966-06,16.11,E
90,1966-07,16.33,E
91,1966-08,13.17,E
92,1966-09,6.96,E
93,1966-10,3.28,E
94,1966-11,0.08,E
95,1966-12,-6.27,E
96,1967-01,-13.4,E
97,1967-02,-7.06,E
98,1967-03,-0.36,E
99,1967-04,1.39,E
100,1967-05,7.78,E
101,1967-06,12.11,E
102,1967-07,15.34,E
103,1967-08,15.45,E
104,1967-09,10.32,E
105,1967-10,5.72,E
106,1967-11,1.69,E
107,1967-12,-12.2,E
108,1968-01,-17.06,E
109,1968-02,-7.33,E
110,1968-03,-3.18,E
111,1968-04,3.0,E
112,1968-05,5.98,E
113,1968-06,15.21,E
114,1968-07,14.09,E
115,1968-08,14.16,E
116,1968-09,8.41,E
117,1968-10,-0.51,E
118,1968-11,-4.29,E
119,1968-12,-3.83,E
120,1969-01,-11.74,E
121,1969-02,-11.09,E
122,1969-03,-6.68,E
123,1969-04,1.89,E
124,1969-05,7.42,E
125,1969-06,14.02,E
126,1969-07,15.87,E
127,1969-08,15.95,E
128,1969-09,7.9,E
129,1969-10,3.75,E
130,1969-11,-2.75,E
131,1969-12,-9.67,E
132,1970-01,-11.36,E
133,1970-02,-14.64,E
134,1970-03,-3.19,E
135,1970-04,0.19,E
136,1970-05,8.51,E
137,1970-06,15.77,E
138,1970-07,15.73,E
139,1970-08,14.02,E
140,1970-09,8.51,E
141,1970-10,2.71,E
142,1970-11,-3.32,E
143,1970-12,-4.32,E
144,1971-01,-4.29,E
145,1971-02,-8.07,E
146,1971-03,-6.91,E
147,1971-04,0.13,E
148,1971-05,8.74,E
149,1971-06,12.89,E
150,1971-07,15.58,E
151,1971-08,13.91,E
152,1971-09,7.34,E
153,1971-10,2.56,E
154,1971-11,-4.61,E
155,1971-12,-4.11,E
156,1972-01,-9.36,E
157,1972-02,-5.98,E
158,1972-03,-3.79,E
159,1972-04,0.99,E
160,1972-05,8.44,E
161,1972-06,16.02,E
162,1972-07,18.45,E
163,1972-08,15.08,E
164,1972-09,8.43,E
165,1972-10,3.25,E
166,1972-11,-1.21,E
