,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,6.48,E
5,1959-06,12.42,E
6,1959-07,14.22,E
7,1959-08,13.16,E
8,1959-09,5.61,E
9,1959-10,0.1,E
10,1959-11,-5.92,E
11,1959-12,-11.55,E
12,1960-01,-17.95,E
13,1960-02,-16.54,E
14,1960-03,-7.19,E
15,1960-04,-0.46,E
16,1960-05,8.84,E
17,1960-06,13.46,E
18,1960-07,18.01,E
19,1960-08,13.71,E
20,1960-09,7.99,E
21,1960-10,-4.74,E
22,1960-11,-7.25,E
23,1960-12,-7.6,E
24,1961-01,-9.42,E
25,1961-02,-8.84,E
26,1961-03,-5.91,E
27,1961-04,-3.71,E
28,1961-05,4.64,E
29,1961-06,14.54,E
30,1961-07,16.49,E
31,1961-08,12.7,E
32,1961-09,7.69,E
33,1961-10,6.49,E
34,1961-11,-1.59,E
35,1961-12,-12.61,E
36,1962-01,-13.66,E
37,1962-02,-11.06,E
38,1962-03,-16.57,E
39,1962-04,0.67,E
40,1962-05,5.39,E
41,1962-06,10.21,E
42,1962-07,12.5,E
43,1962-08,10.57,E
44,1962-09,6.69,E
45,1962-10,1.53,E
46,1962-11,-2.72,E
47,1962-12,-16.16,E
48,1963-01,-16.83,E
49,1963-02,-16.21,E
50,1963-03,-13.74,E
51,1963-04,0.33,E
52,1963-05,10.14,E
53,1963-06,10.31,E
54,1963-07,13.12,E
55,1963-08,13.19,E
56,1963-09,9.87,E
57,1963-10,1.92,E
58,1963-11,-6.53,E
59,1963-12,-10.99,E
60,1964-01,-7.69,E
61,1964-02,-15.28,E
62,1964-03,-9.41,E
63,1964-04,-1.88,E
64,1964-05,6.0,E
65,1964-06,10.55,E
66,1964-07,13.94,E
67,1964-08,12.19,E
68,1964-09,5.79,E
69,1964-10,3.73,E
70,1964-11,-5.85,E
71,1964-12,-11.39,E
72,1965-01,-12.36,E
73,1965-02,-12.34,E
74,1965-03,-10.96,E
75,1965-04,-1.69,E
76,1965-05,2.84,E
77,1965-06,11.67,E
78,1965-07,12.59,E
79,1965-08,11.23,E
80,1965-09,8.5,E
81,1965-10,0.78,E
82,1965-11,-10.08,E
83,1965-12,-14.13,E
84,1966-01,-21.68,E
85,1966-02,-22.65,E
86,1966-03,-14.74,E
87,1966-04,-3.6,E
88,1966-05,5.34,E
89,1966-06,13.94,E
90,1966-07,14.59,E
91,1966-08,11.59,E
92,1966-09,4.7,E
93,1966-10,-1.15,E
94,1966-11,-2.57,E
95,1966-12,-8.9,E
96,1967-01,-21.94,E
97,1967-02,-9.9,E
98,1967-03,-2.92,E
99,1967-04,-0.97,E
100,1967-05,5.17,E
101,1967-06,11.42,E
102,1967-07,14.31,E
103,1967-08,14.95,E
104,1967-09,8.98,E
105,1967-10,1.07,E
106,1967-11,-0.31,E
107,1967-12,-19.73,E
108,1968-01,-20.1,E
109,1968-02,-17.5,E
110,1968-03,-8.14,E
111,1968-04,-1.88,E
112,1968-05,2.87,E
113,1968-06,12.84,E
114,1968-07,12.35,E
115,1968-08,11.59,E
116,1968-09,4.63,E
117,1968-10,-6.14,E
118,1968-11,-7.55,E
119,1968-12,-6.83,E
120,1969-01,-15.14,E
121,1969-02,-18.2,E
122,1969-03,-11.26,E
123,1969-04,-3.27,E
124,1969-05,2.52,E
125,1969-06,11.73,E
126,1969-07,14.36,E
127,1969-08,14.25,E
128,1969-09,6.24,E
129,1969-10,1.78,E
130,1969-11,-6.39,E
131,1969-12,-11.29,E
132,1970-01,-15.32,E
133,1970-02,-19.73,E
134,1970-03,-5.46,E
135,1970-04,-4.33,E
136,1970-05,5.13,E
137,1970-06,14.29,E
138,1970-07,15.44,E
139,1970-08,12.9,E
140,1970-09,7.58,E
141,1970-10,0.97,E
142,1970-11,-8.83,E
143,1970-12,-10.02,E
144,1971-01,-11.68,E
145,1971-02,-14.22,E
146,1971-03,-13.82,E
147,1971-04,-4.69,E
148,1971-05,4.06,E
149,1971-06,11.9,E
150,1971-07,13.46,E
151,1971-08,12.81,E
152,1971-09,5.55,E
153,1971-10,-1.26,E
154,1971-11,-11.98,E
155,1971-12,-9.95,E
156,1972-01,-11.81,E
157,1972-02,-12.39,E
158,1972-03,-7.44,E
159,1972-04,-0.93,E
160,1972-05,4.56,E
161,1972-06,14.45,E
162,1972-07,17.49,E
163,1972-08,13.23,E
164,1972-09,7.15,E
165,1972-10,0.07,E
