,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-7.78,E
1,1961-02,-1.94,E
2,1961-03,2.94,E
3,1961-04,4.4,E
4,1961-05,9.83,E
5,1961-06,15.3,E
6,1961-07,15.6,E
7,1961-08,13.5,E
8,1961-09,11.64,E
9,1961-10,9.38,E
10,1961-11,1.28,E
11,1961-12,-8.45,E
12,1962-01,-5.59,E
13,1962-02,-3.16,E
14,1962-03,-6.44,E
15,1962-04,3.76,E
16,1962-05,7.66,E
17,1962-06,12.5,E
18,1962-07,14.14,E
19,1962-08,12.74,E
20,1962-09,9.75,E
21,1962-10,6.81,E
22,1962-11,-1.69,E
23,1962-12,-10.47,E
24,1963-01,-14.96,E
25,1963-02,-12.98,E
26,1963-03,-5.33,E
27,1963-04,3.63,E
28,1963-05,10.5,E
29,1963-06,14.75,E
30,1963-07,15.85,E
31,1963-08,15.63,E
32,1963-09,10.7,E
33,1963-10,6.25,E
34,1963-11,-0.55,E
35,1963-12,-7.38,E
36,1964-01,-3.77,E
37,1964-02,-5.11,E
38,1964-03,-1.77,E
39,1964-04,4.61,E
40,1964-05,10.01,E
41,1964-06,, 
42,1964-07,14.63,E
43,1964-08,13.25,E
44,1964-09,10.13,E
45,1964-10,5.0,E
46,1964-11,0.48,E
47,1964-12,-6.36,E
48,1965-01,-4.61,E
49,1965-02,-5.78,E
50,1965-03,-2.78,E
51,1965-04,3.58,E
52,1965-05,8.01,E
53,1965-06,13.35,E
54,1965-07,13.56,E
55,1965-08,13.44,E
56,1965-09,11.23,E
57,1965-10,5.67,E
58,1965-11,-5.4,E
59,1965-12,-12.48,E
60,1966-01,-12.13,E
61,1966-02,, 
62,1966-03,-1.37,E
63,1966-04,, 
64,1966-05,9.74,E
65,1966-06,17.96,E
66,1966-07,, 
67,1966-08,14.23,E
68,1966-09,9.49,E
69,1966-10,6.78,E
70,1966-11,0.91,E
71,1966-12,, 
72,1967-01,, 
73,1967-02,, 
74,1967-03,, 
75,1967-04,3.81,E
76,1967-05,9.09,E
77,1967-06,13.58,E
78,1967-07,15.69,E
79,1967-08,15.51,E
80,1967-09,11.24,E
81,1967-10,6.87,E
82,1967-11,3.31,E
83,1967-12,-7.16,E
84,1968-01,-12.8,E
85,1968-02,-9.32,E
86,1968-03,-1.42,E
87,1968-04,5.48,E
88,1968-05,8.6,E
89,1968-06,16.09,E
90,1968-07,15.24,E
91,1968-08,15.26,E
92,1968-09,11.09,E
93,1968-10,4.08,E
94,1968-11,-5.52,E
95,1968-12,-7.19,E
96,1969-01,-5.47,E
97,1969-02,-10.93,E
98,1969-03,-6.2,E
99,1969-04,3.61,E
100,1969-05,9.37,E
101,1969-06,16.61,E
102,1969-07,17.24,E
103,1969-08,17.07,E
104,1969-09,11.11,E
105,1969-10,7.16,E
106,1969-11,-3.88,E
107,1969-12,-8.0,E
108,1970-01,-10.47,E
109,1970-02,-15.46,E
110,1970-03,-2.4,E
111,1970-04,1.76,E
112,1970-05,9.92,E
113,1970-06,17.31,E
114,1970-07,14.94,E
115,1970-08,15.61,E
116,1970-09,9.87,E
117,1970-10,5.95,E
118,1970-11,-2.81,E
119,1970-12,-3.5,E
120,1971-01,-3.81,E
121,1971-02,-1.97,E
122,1971-03,-3.28,E
123,1971-04,3.38,E
