,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1975-01,, 
1,1975-02,, 
2,1975-03,, 
3,1975-04,-4.48,0
4,1975-05,, 
5,1975-06,, 
6,1975-07,, 
7,1975-08,, 
8,1975-09,, 
9,1975-10,, 
10,1975-11,, 
11,1975-12,, 
12,1977-01,, 
13,1977-02,, 
14,1977-03,, 
15,1977-04,, 
16,1977-05,, 
17,1977-06,, 
18,1977-07,, 
19,1977-08,, 
20,1977-09,, 
21,1977-10,-3.04,0
22,1977-11,, 
23,1977-12,, 
24,1978-01,, 
25,1978-02,-14.35,0
26,1978-03,, 
27,1978-04,, 
28,1978-05,5.07,0
29,1978-06,9.08,0
30,1978-07,11.99,0
31,1978-08,11.27,0
32,1978-09,5.58,0
33,1978-10,-2.5,0
34,1978-11,-12.55,0
35,1978-12,, 
36,1979-01,-18.52,0
37,1979-02,-27.15,0
38,1979-03,-9.17,0
39,1979-04,-4.39,0
40,1979-05,, 
41,1979-06,, 
42,1979-07,12.16,0
43,1979-08,11.15,0
44,1979-09,, 
45,1979-10,-0.8,0
46,1979-11,-6.87,0
47,1979-12,-22.46,0
48,1980-01,-19.8,0
49,1980-02,-9.96,0
50,1980-03,-10.48,0
51,1980-04,-1.27,0
52,1980-05,4.81,0
53,1980-06,, 
54,1980-07,11.72,0
55,1980-08,8.96,0
56,1980-09,3.42,0
57,1980-10,-2.56,0
58,1980-11,-9.03,0
59,1980-12,-28.34,0
60,1981-01,-7.62,0
61,1981-02,-10.5,0
62,1981-03,-5.84,0
63,1981-04,-6.22,0
64,1981-05,6.97,0
65,1981-06,, 
66,1981-07,10.4,0
67,1981-08,9.56,0
68,1981-09,3.2,0
69,1981-10,-3.15,0
70,1981-11,-14.0,0
71,1981-12,-17.32,0
72,1982-01,, 
73,1982-02,-17.14,0
74,1982-03,, 
75,1982-04,-5.81,0
76,1982-05,2.53,0
77,1982-06,9.86,0
78,1982-07,11.95,0
79,1982-08,9.97,0
80,1982-09,, 
81,1982-10,-9.43,0
82,1982-11,-14.32,0
83,1982-12,-15.86,0
84,1983-01,-19.81,0
85,1983-02,, 
86,1983-03,-11.02,0
87,1983-04,-1.75,0
88,1983-05,, 
89,1983-06,10.51,0
90,1983-07,12.22,0
91,1983-08,7.9,0
92,1983-09,1.47,0
93,1983-10,-5.04,0
94,1983-11,-13.09,0
95,1983-12,, 
96,1984-01,-16.5,0
97,1984-02,-16.31,0
98,1984-03,-6.42,0
99,1984-04,-3.53,0
100,1984-05,, 
101,1984-06,, 
102,1984-07,10.88,0
103,1984-08,9.49,0
104,1984-09,5.1,0
105,1984-10,-4.74,0
106,1984-11,-15.69,0
107,1984-12,-15.56,0
108,1985-01,, 
109,1985-02,-19.71,0
110,1985-03,-10.18,0
111,1985-04,-8.8,0
112,1985-05,2.37,0
113,1985-06,, 
114,1985-07,12.21,0
115,1985-08,8.18,0
116,1985-09,3.83,0
117,1985-10,-7.03,0
118,1985-11,-19.9,0
119,1985-12,-7.99,0
120,1986-01,-13.83,0
121,1986-02,-13.81,0
122,1986-03,-12.97,0
123,1986-04,-9.46,0
124,1986-05,3.28,0
125,1986-06,, 
126,1986-07,12.65,0
127,1986-08,7.61,0
128,1986-09,4.73,0
129,1986-10,-2.81,0
130,1986-11,-15.48,0
131,1986-12,-9.15,0
132,1987-01,-12.99,0
133,1987-02,-12.41,0
134,1987-03,-11.22,0
135,1987-04,-3.24,0
136,1987-05,4.47,0
137,1987-06,9.15,0
138,1987-07,12.6,0
139,1987-08,10.28,0
140,1987-09,3.68,0
141,1987-10,-1.07,0
142,1987-11,-9.79,0
143,1987-12,-16.73,0
144,1988-01,-17.11,0
145,1988-02,, 
146,1988-03,-8.25,0
147,1988-04,-3.05,0
148,1988-05,, 
149,1988-06,10.8,0
150,1988-07,12.81,0
151,1988-08,, 
152,1988-09,, 
153,1988-10,, 
154,1988-11,-17.5,0
155,1988-12,-14.12,0
156,1989-01,-25.18,0
157,1989-02,-18.45,0
158,1989-03,, 
159,1989-04,-1.98,0
160,1989-05,, 
161,1989-06,9.72,0
162,1989-07,13.68,0
163,1989-08,12.26,0
164,1989-09,, 
165,1989-10,-4.49,0
166,1989-11,, 
167,1989-12,, 
168,1990-01,-18.66,0
169,1990-02,-22.97,0
170,1990-03,-9.71,0
171,1990-04,-1.86,0
172,1990-05,, 
173,1990-06,10.89,0
174,1990-07,12.65,0
175,1990-08,11.07,0
176,1990-09,4.89,0
177,1990-10,, 
178,1990-11,-21.07,0
179,1990-12,-18.57,0
180,1991-01,-18.36,0
181,1991-02,-12.95,0
182,1991-03,-11.17,0
183,1991-04,-3.19,0
184,1991-05,, 
185,1991-06,11.41,0
186,1991-07,11.01,0
187,1991-08,8.32,0
188,1991-09,, 
189,1991-10,-6.43,0
190,1991-11,-14.03,0
191,1991-12,-14.47,0
192,1992-01,-13.3,0
193,1992-02,-15.45,0
194,1992-03,, 
195,1992-04,-6.12,0
196,1992-05,-0.07,0
197,1992-06,, 
198,1992-07,12.19,0
199,1992-08,8.43,0
200,1992-09,-2.3,0
201,1992-10,-7.41,0
202,1992-11,-11.18,0
203,1992-12,-20.54,0
204,1993-01,-19.63,0
205,1993-02,-12.1,0
206,1993-03,, 
207,1993-04,-0.78,0
208,1993-05,7.04,0
209,1993-06,10.88,0
210,1993-07,13.11,0
211,1993-08,10.39,0
212,1993-09,4.61,0
213,1993-10,-2.39,0
214,1993-11,-11.7,0
215,1993-12,-13.7,0
216,1994-01,-15.52,0
217,1994-02,, 
218,1994-03,-9.25,0
219,1994-04,-1.24,0
220,1994-05,, 
221,1994-06,10.1,0
222,1994-07,12.21,0
223,1994-08,12.84,0
224,1994-09,, 
225,1994-10,-5.39,0
226,1994-11,-17.08,0
227,1994-12,, 
228,1995-01,-17.29,0
229,1995-02,, 
230,1995-03,-15.21,0
231,1995-04,-0.73,0
232,1995-05,6.1,0
233,1995-06,10.31,0
234,1995-07,11.97,0
235,1995-08,, 
236,1995-09,7.26,0
237,1995-10,-1.93,0
238,1995-11,-15.45,0
239,1995-12,, 
240,1996-01,-27.95,0
241,1996-02,-14.28,0
242,1996-03,-10.84,0
243,1996-04,-1.92,0
244,1996-05,, 
245,1996-06,10.11,0
246,1996-07,, 
247,1996-08,8.29,0
248,1996-09,, 
249,1996-10,-10.98,0
250,1996-11,-17.8,0
251,1996-12,, 
252,1997-01,-19.89,0
253,1997-02,-7.8,0
254,1997-03,, 
255,1997-04,-3.16,0
256,1997-05,, 
257,1997-06,10.98,0
258,1997-07,13.34,0
259,1997-08,10.51,0
260,1997-09,5.99,0
261,1997-10,, 
262,1997-11,-9.42,0
263,1997-12,-14.49,0
264,1998-01,, 
265,1998-02,, 
266,1998-03,-8.93,0
267,1998-04,-0.57,0
268,1998-05,4.82,0
269,1998-06,10.31,0
270,1998-07,11.11,0
271,1998-08,7.71,0
272,1998-09,3.68,0
273,1998-10,, 
274,1998-11,-13.81,0
275,1998-12,-18.71,0
276,1999-01,-21.26,0
277,1999-02,-21.46,0
278,1999-03,, 
279,1999-04,, 
280,1999-05,, 
281,1999-06,11.07,0
282,1999-07,11.55,0
283,1999-08,10.02,0
284,1999-09,4.38,0
285,1999-10,, 
286,1999-11,-14.54,0
287,1999-12,, 
288,2000-01,, 
289,2000-02,-9.25,0
290,2000-03,, 
291,2000-04,, 
292,2000-05,, 
293,2000-06,, 
294,2000-07,, 
295,2000-08,, 
296,2000-09,, 
297,2000-10,, 
298,2000-11,, 
299,2000-12,, 
300,2001-01,, 
301,2001-02,, 
302,2001-03,, 
303,2001-04,-2.16,0
304,2001-05,1.63,0
305,2001-06,11.47,0
306,2001-07,11.38,0
307,2001-08,10.82,0
308,2001-09,5.58,0
309,2001-10,-5.47,0
310,2001-11,-17.79,0
311,2001-12,, 
312,2002-01,, 
313,2002-02,-15.09,0
314,2002-03,-14.22,0
