,Date [YYYY-MM],Temperature [°C],QCFLAG
128,1998-09,10.63,S
129,1998-10,2.32,S
130,1998-11,-4.15,S
131,1998-12,-6.0,S
132,1999-01,-6.49,S
133,1999-02,-9.04,S
134,1999-03,-1.36,S
135,1999-04,4.29,S
136,1999-05,7.07,S
137,1999-06,13.0,S
138,1999-07,14.39,S
139,1999-08,12.77,S
140,1999-09,11.33,S
141,1999-10,3.87,S
142,1999-11,1.31,S
143,1999-12,-10.35,S
144,2000-01,-6.11,S
145,2000-02,-5.96,S
146,2000-03,-0.72,S
147,2000-04,3.7,S
148,2000-05,10.31,S
149,2000-06,11.97,S
150,2000-07,14.44,S
151,2000-08,13.11,S
152,2000-09,, 
153,2000-10,6.91,S
154,2000-11,2.91,S
155,2000-12,-3.08,S
156,2001-01,-7.96,S
157,2001-02,-11.82,S
158,2001-03,-6.02,S
159,2001-04,2.36,S
160,2001-05,8.26,S
161,2001-06,12.32,S
162,2001-07,15.76,S
163,2001-08,13.43,S
164,2001-09,9.44,S
165,2001-10,, 
166,2001-11,-2.13,S
167,2001-12,-10.25,S
168,2002-01,, 
169,2002-02,, 
170,2002-03,-0.65,S
171,2002-04,5.25,S
172,2002-05,10.16,S
173,2002-06,, 
174,2002-07,15.92,S
175,2002-08,17.73,S
176,2002-09,10.05,S
177,2002-10,-0.79,S
178,2002-11,-5.88,S
179,2002-12,-12.65,|
180,2003-01,-9.8,|
181,2003-02,-8.1,|
182,2003-03,-0.6,|
183,2003-04,3.0,|
184,2003-05,8.2,|
185,2003-06,14.1,|
186,2003-07,17.2,|
187,2003-08,13.8,|
188,2003-09,9.1,|
189,2003-10,0.9,|
190,2003-11,-0.3,|
191,2003-12,-5.25,|
192,2004-01,-9.45,|
193,2004-02,-6.6,|
194,2004-03,-1.3,|
195,2004-04,4.9,|
196,2004-05,10.0,|
197,2004-06,12.7,|
198,2004-07,14.1,|
199,2004-08,15.0,|
200,2004-09,9.6,|
201,2004-10,3.6,|
202,2004-11,-3.75,|
203,2004-12,-6.0,|
204,2005-01,-2.85,|
205,2005-02,-5.5,|
206,2005-03,-4.6,|
207,2005-04,4.2,|
208,2005-05,7.2,|
209,2005-06,12.7,|
210,2005-07,17.05,|
211,2005-08,13.3,|
212,2005-09,10.45,|
213,2005-10,4.05,|
214,2005-11,1.25,|
215,2005-12,-6.95,|
216,2006-01,-6.25,|
217,2006-02,-7.5,|
218,2006-03,-7.7,|
219,2006-04,2.5,|
220,2006-05,8.4,|
221,2006-06,14.9,|
222,2006-07,17.7,|
223,2006-08,15.5,|
224,2006-09,12.2,|
225,2006-10,5.3,|
226,2006-11,-1.0,|
227,2006-12,-2.15,|
228,2007-01,-7.3,|
229,2007-02,-8.3,|
230,2007-03,1.1,|
231,2007-04,4.5,|
232,2007-05,9.1,|
233,2007-06,15.2,|
234,2007-07,14.6,|
235,2007-08,13.9,|
236,2007-09,7.6,|
237,2007-10,4.15,|
238,2007-11,-4.0,|
239,2007-12,-6.95,|
240,2008-01,-3.5,|
241,2008-02,-1.7,|
242,2008-03,-2.3,|
243,2008-04,3.7,|
244,2008-05,9.0,|
245,2008-06,13.7,|
246,2008-07,16.1,|
247,2008-08,12.9,|
248,2008-09,8.4,|
249,2008-10,4.0,|
250,2008-11,-2.95,|
251,2008-12,-7.25,|
252,2009-01,-8.05,|
253,2009-02,-10.9,|
254,2009-03,-1.4,|
255,2009-04,5.2,|
256,2009-05,9.5,|
257,2009-06,13.2,|
258,2009-07,15.4,|
259,2009-08,13.8,|
260,2009-09,10.91,|
261,2009-10,0.4,|
262,2009-11,0.3,|
263,2009-12,-9.4,|
264,2010-01,-15.8,|
265,2010-02,-12.5,|
266,2010-03,-3.5,|
267,2010-04,2.9,|
268,2010-05,8.3,|
269,2010-06,13.0,|
270,2010-07,16.4,|
271,2010-08,14.0,|
272,2010-09,8.0,|
273,2010-10,2.1,|
274,2010-11,-7.9,|
275,2010-12,-16.35,|
276,2011-01,-10.35,|
277,2011-02,-9.9,|
278,2011-03,-2.8,|
279,2011-04,6.5,|
280,2011-05,8.5,|
281,2011-06,14.3,|
282,2011-07,15.4,|
283,2011-08,13.9,|
284,2011-09,10.3,|
285,2011-10,4.65,|
286,2011-11,1.3,|
287,2011-12,-5.09,|
288,2012-01,-8.3,|
289,2012-02,-6.4,|
290,2012-03,1.6,|
291,2012-04,1.8,|
292,2012-05,8.5,|
293,2012-06,11.3,|
294,2012-07,13.9,|
295,2012-08,13.1,|
296,2012-09,8.2,|
297,2012-10,2.25,|
298,2012-11,0.1,|
299,2012-12,-9.9,|
300,2013-01,-11.6,|
301,2013-02,-8.89,S
302,2013-03,-8.05,S
303,2013-04,0.52,S
304,2013-05,10.83,S
305,2013-06,12.82,S
306,2013-07,15.35,S
307,2013-08,13.33,S
308,2013-09,8.22,S
309,2013-10,3.31,S
310,2013-11,-2.72,S
311,2013-12,-2.54,S
312,2014-01,-7.35,S
313,2014-02,-0.95,S
314,2014-03,1.4,S
315,2014-04,3.66,S
316,2014-05,8.93,S
317,2014-06,12.16,S
318,2014-07,17.94,S
319,2014-08,13.28,S
320,2014-09,9.07,S
321,2014-10,5.81,S
322,2014-11,0.25,S
323,2014-12,-8.35,S
324,2015-01,-5.86,S
325,2015-02,-3.91,S
326,2015-03,-0.14,S
327,2015-04,3.51,S
328,2015-05,6.39,S
329,2015-06,11.22,S
330,2015-07,14.16,S
331,2015-08,12.93,S
332,2015-09,9.1,S
333,2015-10,3.75,S
334,2015-11,-1.74,S
335,2015-12,-4.3,","
336,2016-01,-12.66,S
337,2016-02,-6.85,","
338,2016-03,0.05,","
339,2016-04,2.45,","
340,2016-05,8.8,","
341,2016-06,13.35,","
342,2016-07,14.85,","
343,2016-08,12.7,","
344,2016-09,12.25,","
345,2016-10,2.05,","
346,2016-11,-4.05,","
347,2016-12,-5.65,","
348,2017-01,-8.25,","
349,2017-02,-6.2,","
350,2017-03,-1.5,","
351,2017-04,1.95,","
352,2017-05,8.4,","
353,2017-06,12.0,","
354,2017-07,13.55,","
355,2017-08,12.55,","
356,2017-09,9.55,","
357,2017-10,3.13,S
358,2017-11,-4.16,S
359,2017-12,-9.39,S
360,2018-01,-8.1,S
361,2018-02,-8.91,S
362,2018-03,-7.68,S
363,2018-04,1.42,S
364,2018-05,13.43,S
365,2018-06,14.66,S
366,2018-07,19.27,S
367,2018-08,13.38,S
368,2018-09,8.82,S
369,2018-10,3.29,S
370,2018-11,-0.75,S
371,2018-12,-6.36,S
372,2019-01,-9.61,S
373,2019-02,-4.81,S
374,2019-03,-2.29,S
375,2019-04,3.65,S
376,2019-05,7.3,S
377,2019-06,14.18,S
378,2019-07,15.55,S
379,2019-08,14.4,S
380,2019-09,8.12,S
381,2019-10,1.95,S
382,2019-11,-4.32,S
383,2019-12,-6.17,S
384,2020-01,-1.59,S
385,2020-02,-3.86,S
386,2020-03,-0.12,S
387,2020-04,3.67,S
388,2020-05,6.89,S
389,2020-06,17.07,S
390,2020-07,12.32,S
391,2020-08,14.17,S
392,2020-09,9.17,S
393,2020-10,5.0,S
394,2020-11,0.45,S
395,2020-12,-1.7,S
396,2021-01,-14.77,S
397,2021-02,-10.77,S
398,2021-03,-0.95,S
399,2021-04,1.3,S
400,2021-05,7.82,S
401,2021-06,15.19,S
402,2021-07,16.11,S
403,2021-08,, 
404,2021-09,, 
405,2021-10,, 
406,2021-11,, 
407,2021-12,, 
