,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1973-01,, 
1,1973-02,-25.33,]
2,1973-03,, 
3,1973-04,, 
4,1973-05,5.2,]
5,1973-06,, 
6,1973-07,, 
7,1973-08,14.27,]
8,1973-09,, 
9,1973-10,-6.62,]
10,1973-11,-23.28,]
11,1973-12,, 
12,1974-01,-34.84,]
13,1974-02,, 
14,1974-03,-15.54,]
15,1974-04,, 
16,1974-05,2.38,]
17,1974-06,10.84,]
18,1974-07,, 
19,1974-08,13.2,]
20,1974-09,6.12,]
21,1974-10,-13.06,]
22,1974-11,, 
23,1974-12,, 
24,1975-01,, 
25,1975-02,-28.0,]
26,1975-03,, 
27,1975-04,-6.5,]
28,1975-05,6.22,]
29,1975-06,16.9,]
30,1975-07,16.87,]
31,1975-08,11.88,]
32,1975-09,4.98,]
33,1975-10,-4.88,]
34,1975-11,-21.08,]
35,1975-12,-22.75,]
36,1976-01,-28.9,]
37,1976-02,-30.3,]
38,1976-03,-18.63,]
39,1976-04,-4.53,]
40,1976-05,2.61,]
41,1976-06,11.61,]
42,1976-07,15.68,]
43,1976-08,11.84,]
44,1976-09,5.92,]
45,1976-10,-9.2,]
46,1976-11,, 
47,1976-12,-32.89,]
48,1977-01,-35.96,]
49,1977-02,-31.78,]
50,1977-03,-19.0,]
51,1977-04,-7.6,]
52,1977-05,3.92,]
53,1977-06,11.57,]
54,1977-07,13.94,]
55,1977-08,11.01,]
56,1977-09,3.8,]
57,1977-10,-11.09,]
58,1977-11,-23.79,]
59,1977-12,-29.3,]
60,1978-01,-35.11,]
61,1978-02,-24.98,]
62,1978-03,-17.19,]
63,1978-04,-4.08,]
64,1978-05,2.02,]
65,1978-06,, 
66,1978-07,16.39,]
67,1978-08,13.29,]
68,1978-09,2.55,]
69,1978-10,-5.34,]
70,1978-11,-13.35,]
71,1978-12,-30.96,]
72,1979-01,-40.26,]
73,1979-02,-34.7,]
74,1979-03,-18.37,]
75,1979-04,-9.17,]
76,1979-05,2.23,]
77,1979-06,15.48,]
78,1979-07,15.96,]
79,1979-08,11.21,]
80,1979-09,4.77,]
81,1979-10,, 
82,1979-11,-26.0,]
83,1979-12,-25.87,]
84,1980-01,-33.34,]
85,1980-02,-25.61,]
86,1980-03,-21.59,]
87,1980-04,-7.43,]
88,1980-05,1.03,]
89,1980-06,13.16,]
90,1980-07,19.24,]
91,1980-08,15.7,]
92,1980-09,6.12,]
93,1980-10,-5.59,]
94,1980-11,-25.62,]
95,1980-12,-31.27,]
96,1981-01,-24.43,]
97,1981-02,-25.78,]
98,1981-03,-18.32,]
99,1981-04,-4.52,]
100,1981-05,5.6,]
101,1981-06,, 
102,1981-07,15.86,]
103,1981-08,11.26,]
104,1981-09,2.98,]
105,1981-10,-8.0,]
106,1981-11,-22.74,]
107,1981-12,-26.12,]
108,1982-01,-34.18,]
109,1982-02,, 
110,1982-03,-19.86,]
111,1982-04,-3.29,]
112,1982-05,2.88,]
113,1982-06,12.7,]
114,1982-07,, 
115,1982-08,, 
116,1982-09,3.35,]
117,1982-10,-13.33,]
118,1982-11,, 
119,1982-12,, 
120,1983-01,-28.03,]
121,1983-02,-25.83,]
122,1983-03,-14.3,]
123,1983-04,, 
124,1983-05,2.81,]
125,1983-06,12.04,]
126,1983-07,15.06,]
127,1983-08,13.36,]
128,1983-09,6.25,]
129,1983-10,, 
130,1983-11,-14.06,]
131,1983-12,-25.19,]
132,1984-01,-29.21,]
133,1984-02,-28.9,]
134,1984-03,-17.36,]
135,1984-04,-10.85,]
136,1984-05,5.76,]
137,1984-06,, 
138,1984-07,18.59,]
139,1984-08,13.7,]
140,1984-09,5.43,]
141,1984-10,-11.52,]
142,1984-11,-27.87,]
143,1984-12,, 
144,1985-01,-36.54,]
145,1985-02,-32.98,]
146,1985-03,-20.83,]
147,1985-04,, 
148,1985-05,4.05,]
149,1985-06,16.4,]
150,1985-07,, 
151,1985-08,12.62,]
152,1985-09,3.75,]
153,1985-10,-5.63,]
154,1985-11,-21.21,]
155,1985-12,-30.42,]
156,1986-01,, 
157,1986-02,-22.99,]
158,1986-03,-19.5,]
159,1986-04,-7.35,]
160,1986-05,3.42,]
161,1986-06,14.48,]
162,1986-07,19.89,]
163,1986-08,14.31,]
164,1986-09,6.0,]
165,1986-10,-4.85,]
166,1986-11,-22.33,]
167,1986-12,-27.8,]
168,1987-01,-33.42,]
169,1987-02,, 
170,1987-03,-20.22,]
171,1987-04,-8.23,]
172,1987-05,, 
173,1987-06,10.35,]
174,1987-07,16.42,]
175,1987-08,, 
176,1987-09,4.69,]
177,1987-10,, 
178,1987-11,-29.38,]
179,1987-12,-33.04,]
180,1988-01,-29.13,]
181,1988-02,-30.14,]
182,1988-03,-18.42,]
183,1988-04,-8.89,]
184,1988-05,, 
185,1988-06,, 
186,1988-07,14.86,]
187,1988-08,12.61,]
188,1988-09,7.21,]
189,1988-10,, 
190,1988-11,, 
191,1988-12,-22.64,]
192,1989-01,-28.25,]
193,1989-02,-19.25,]
194,1989-03,-14.45,]
195,1989-04,, 
196,1989-05,, 
197,1989-06,8.84,]
198,1989-07,, 
199,1989-08,11.65,]
200,1989-09,2.83,]
201,1989-10,, 
202,1989-11,, 
203,1989-12,-26.88,]
204,1990-01,-34.48,]
205,1990-02,-29.64,]
206,1990-03,-7.67,]
207,1990-04,-6.51,]
208,1990-05,6.57,]
209,1990-06,13.55,]
210,1990-07,, 
211,1990-08,15.25,]
212,1990-09,4.43,]
213,1990-10,-3.19,]
214,1990-11,-22.31,]
215,1990-12,-28.16,]
216,1991-01,-28.32,]
217,1991-02,-29.49,]
218,1991-03,-19.23,]
219,1991-04,-7.01,]
220,1991-05,2.06,]
221,1991-06,10.99,]
222,1991-07,18.73,]
223,1991-08,, 
224,1991-09,6.82,]
225,1991-10,-7.96,]
226,1991-11,-21.17,]
227,1991-12,, 
228,1992-01,-23.13,]
229,1992-02,-24.95,]
230,1992-03,-15.72,]
231,1992-04,-8.49,]
232,1992-05,6.02,]
233,1992-06,14.11,]
234,1992-07,, 
235,1992-08,15.79,]
236,1992-09,2.71,]
237,1992-10,, 
238,1992-11,-28.52,]
239,1992-12,-24.7,]
240,1993-01,-24.39,]
241,1993-02,-21.26,]
242,1993-03,, 
243,1993-04,-9.18,]
244,1993-05,2.56,]
245,1993-06,12.7,]
246,1993-07,18.38,]
247,1993-08,, 
248,1993-09,, 
249,1993-10,-7.11,]
250,1993-11,-23.58,]
251,1993-12,, 
252,1999-01,-35.45,'
253,1999-02,, 
254,1999-03,, 
255,1999-04,, 
256,1999-05,, 
257,1999-06,, 
258,1999-07,, 
259,1999-08,, 
260,1999-09,, 
261,1999-10,, 
262,1999-11,, 
263,1999-12,, 
264,2000-01,, 
265,2000-02,, 
266,2000-03,, 
267,2000-04,, 
268,2000-05,, 
269,2000-06,, 
270,2000-07,15.95,'
271,2000-08,, 
272,2000-09,, 
273,2000-10,, 
274,2000-11,, 
275,2000-12,, 
276,2001-01,, 
277,2001-02,-32.9,]
278,2001-03,-18.89,]
279,2001-04,-10.59,]
280,2001-05,4.86,]
281,2001-06,, 
282,2001-07,20.3,]
283,2001-08,13.77,]
284,2001-09,3.08,]
285,2001-10,-7.3,]
286,2001-11,-15.79,]
287,2001-12,-29.32,]
288,2002-01,-28.66,]
289,2002-02,-24.87,]
290,2002-03,-11.53,]
291,2002-04,-5.81,]
292,2002-05,6.6,]
293,2002-06,13.73,]
294,2002-07,18.46,]
295,2002-08,14.52,]
296,2002-09,, 
297,2002-10,-7.42,]
298,2002-11,-21.09,]
299,2002-12,, 
300,2003-01,, 
301,2003-02,-23.83,]
302,2003-03,-13.41,]
303,2003-04,-5.51,]
304,2003-05,1.85,]
305,2003-06,13.27,]
306,2003-07,18.39,]
307,2003-08,, 
308,2003-09,6.62,]
309,2003-10,-7.47,]
310,2003-11,-21.47,]
311,2003-12,-21.81,]
312,2004-01,-30.64,]
313,2004-02,-29.95,]
314,2004-03,-19.16,]
315,2004-04,-6.08,]
316,2004-05,2.45,]
317,2004-06,11.57,]
318,2004-07,14.08,]
319,2004-08,11.82,]
320,2004-09,4.76,]
321,2004-10,-8.9,]
322,2004-11,-16.3,]
323,2004-12,-33.55,]
324,2005-01,-28.0,]
325,2005-02,-27.72,]
326,2005-03,-15.46,]
327,2005-04,-4.32,]
328,2005-05,7.33,]
329,2005-06,14.04,]
330,2005-07,17.09,]
331,2005-08,11.95,]
332,2005-09,7.53,]
333,2005-10,-6.42,]
334,2005-11,-20.6,]
335,2005-12,-27.18,]
336,2006-01,-34.89,]
337,2006-02,-26.9,]
338,2006-03,-17.71,]
339,2006-04,-8.51,]
340,2006-05,4.12,]
341,2006-06,13.89,]
342,2006-07,17.61,]
343,2006-08,12.83,]
344,2006-09,6.34,]
345,2006-10,-10.47,]
346,2006-11,-24.57,]
347,2006-12,-23.5,]
348,2007-01,-21.11,]
349,2007-02,-31.28,]
350,2007-03,-16.35,]
351,2007-04,-1.11,]
352,2007-05,4.17,]
353,2007-06,14.19,]
354,2007-07,15.0,]
355,2007-08,13.88,]
356,2007-09,5.62,]
357,2007-10,-5.94,]
358,2007-11,-19.33,]
359,2007-12,-25.98,]
360,2008-01,-30.37,]
361,2008-02,-20.91,]
362,2008-03,-11.04,]
363,2008-04,-8.95,]
364,2008-05,4.42,]
365,2008-06,15.33,]
366,2008-07,14.82,]
367,2008-08,12.5,]
368,2008-09,4.07,]
369,2008-10,-3.93,]
370,2008-11,-23.64,]
371,2008-12,-32.84,]
372,2009-01,-26.58,]
373,2009-02,-33.51,]
374,2009-03,-20.92,]
375,2009-04,-2.2,]
376,2009-05,2.99,]
377,2009-06,14.97,]
378,2009-07,16.11,]
379,2009-08,14.12,]
380,2009-09,6.16,]
381,2009-10,-5.42,]
382,2009-11,-25.84,]
383,2009-12,-34.79,]
384,2010-01,-30.59,]
385,2010-02,-28.57,]
386,2010-03,-16.06,]
387,2010-04,-6.27,]
388,2010-05,6.39,]
389,2010-06,13.44,]
390,2010-07,17.35,]
391,2010-08,12.62,]
392,2010-09,2.0,]
393,2010-10,-8.2,]
394,2010-11,-17.59,]
395,2010-12,-35.62,]
396,2011-01,-28.41,]
397,2011-02,-28.31,]
398,2011-03,-12.15,]
399,2011-04,-2.1,]
400,2011-05,7.59,]
401,2011-06,14.52,]
402,2011-07,17.92,]
403,2011-08,14.87,]
404,2011-09,4.06,]
405,2011-10,-4.61,]
406,2011-11,-20.96,]
407,2011-12,-26.18,]
408,2012-01,-29.93,]
409,2012-02,-24.53,]
410,2012-03,-19.32,]
411,2012-04,-6.35,]
412,2012-05,6.17,]
413,2012-06,14.33,]
414,2012-07,19.66,]
415,2012-08,12.21,]
416,2012-09,7.04,]
417,2012-10,-9.65,]
418,2012-11,-24.29,]
419,2012-12,-31.17,]
420,2013-01,-32.41,]
421,2013-02,-28.64,]
422,2013-03,-19.71,]
423,2013-04,-3.52,]
424,2013-05,8.79,]
425,2013-06,16.25,]
426,2013-07,16.28,]
427,2013-08,13.75,]
428,2013-09,4.02,]
429,2013-10,-6.03,]
430,2013-11,-17.59,]
431,2013-12,-23.16,]
