,Date [YYYY-MM],Temperature [°C],QCFLAG
90,1959-07,2.6,[
91,1959-08,1.9,[
92,1959-09,-0.8,[
93,1959-10,-9.0,[
94,1959-11,-16.79,[
95,1959-12,-24.4,[
96,1960-01,-27.2,[
97,1960-02,-31.6,[
98,1960-03,-31.4,[
99,1960-04,-22.6,[
100,1960-05,-8.8,[
101,1960-06,0.3,[
102,1960-07,1.4,[
103,1960-08,0.0,[
104,1960-09,-3.4,[
105,1960-10,-12.8,[
106,1960-11,-21.1,[
107,1960-12,-21.2,[
108,1961-01,-31.3,[
109,1961-02,-29.6,[
110,1961-03,-26.4,[
111,1961-04,-19.9,[
112,1961-05,-12.5,[
113,1961-06,-1.2,[
114,1961-07,1.8,[
115,1961-08,0.7,[
116,1961-09,-1.5,[
117,1961-10,-10.0,[
118,1961-11,-19.79,[
119,1961-12,-27.2,[
120,1962-01,-33.0,[
121,1962-02,-29.9,[
122,1962-03,-25.3,[
123,1962-04,-19.7,[
124,1962-05,-12.7,[
125,1962-06,-2.9,[
126,1962-07,1.0,[
127,1962-08,0.4,[
128,1962-09,-2.9,[
129,1962-10,-12.9,[
130,1962-11,-21.6,[
131,1962-12,-27.5,[
132,1963-01,-30.8,[
133,1963-02,-33.3,[
134,1963-03,-33.2,[
135,1963-04,-24.5,[
136,1963-05,-13.4,[
137,1963-06,-2.7,[
138,1963-07,0.8,[
139,1963-08,0.4,[
140,1963-09,-5.6,[
141,1963-10,-14.8,[
142,1963-11,-22.8,[
143,1963-12,-27.0,[
144,1964-01,-33.9,[
145,1964-02,-21.6,[
146,1964-03,-33.3,[
147,1964-04,-23.1,[
148,1964-05,-15.4,[
149,1964-06,-2.8,[
150,1964-07,1.0,[
151,1964-08,0.8,[
152,1964-09,-1.7,[
153,1964-10,-10.3,[
154,1964-11,-22.5,[
155,1964-12,-22.1,[
156,1965-01,-30.1,[
157,1965-02,-32.2,[
158,1965-03,-28.6,[
159,1965-04,-20.29,[
160,1965-05,-14.0,[
161,1965-06,-0.8,[
162,1965-07,3.8,[
163,1965-08,1.1,[
164,1965-09,-0.8,[
165,1965-10,-10.9,[
166,1965-11,-20.0,[
167,1965-12,-28.7,[
168,1966-01,-33.8,[
169,1966-02,-30.5,[
170,1966-03,-32.0,[
171,1966-04,-22.7,[
172,1966-05,-13.5,[
173,1966-06,-2.7,[
174,1966-07,1.4,[
175,1966-08,1.0,[
176,1966-09,-2.6,[
177,1966-10,-17.0,[
178,1966-11,-22.5,[
179,1966-12,-16.5,[
180,1967-01,-32.0,[
181,1967-02,-33.4,[
182,1967-03,-25.6,[
183,1967-04,-21.0,[
184,1967-05,-11.0,[
185,1967-06,-1.6,[
186,1967-07,1.3,[
187,1967-08,0.2,[
188,1967-09,-2.4,[
189,1967-10,-7.9,[
190,1967-11,-15.5,[
191,1967-12,-19.79,[
192,1968-01,-22.8,[
193,1968-02,-25.9,[
194,1968-03,-27.3,[
195,1968-04,-19.1,[
196,1968-05,-10.8,[
197,1968-06,-2.0,[
198,1968-07,1.1,[
199,1968-08,0.6,[
200,1968-09,-2.7,[
201,1968-10,-14.4,[
202,1968-11,-27.6,[
203,1968-12,-31.1,[
204,1969-01,-27.6,[
205,1969-02,-33.2,[
206,1969-03,-32.09,[
207,1969-04,-24.7,[
208,1969-05,-10.4,[
209,1969-06,-1.2,[
210,1969-07,2.6,[
211,1969-08,0.6,[
212,1969-09,-3.1,[
213,1969-10,-12.2,[
214,1969-11,-18.7,[
215,1969-12,-22.2,[
216,1970-01,-29.0,[
217,1970-02,-30.0,[
218,1970-03,-27.4,[
219,1970-04,-24.0,[
220,1970-05,-13.4,[
221,1970-06,-1.8,[
222,1970-07,1.8,[
223,1970-08,0.1,[
224,1970-09,-4.19,[
225,1970-10,-12.4,[
226,1970-11,-18.9,[
227,1970-12,-25.6,[
228,1971-01,-29.9,[
229,1971-02,-27.5,[
230,1971-03,-27.1,[
231,1971-04,-21.5,[
232,1971-05,-9.2,[
233,1971-06,-1.6,[
234,1971-07,1.6,[
235,1971-08,2.1,[
236,1971-09,-0.4,[
237,1971-10,-12.7,[
238,1971-11,-20.29,[
239,1971-12,-22.0,[
240,1972-01,-25.6,[
241,1972-02,-27.5,[
242,1972-03,-26.0,[
243,1972-04,-20.1,[
244,1972-05,-11.8,[
245,1972-06,-1.8,[
246,1972-07,0.9,[
247,1972-08,-0.8,[
248,1972-09,-3.2,[
249,1972-10,-12.7,[
250,1972-11,-23.9,[
251,1972-12,-26.1,[
252,1973-01,-26.7,[
253,1973-02,-27.6,[
254,1973-03,-23.5,[
255,1973-04,-19.29,[
256,1973-05,-11.0,[
257,1973-06,-1.3,[
258,1973-07,0.9,[
259,1973-08,0.9,[
260,1973-09,-3.2,[
261,1973-10,-14.6,[
262,1973-11,-25.1,[
263,1973-12,-29.5,[
264,1974-01,-30.6,[
265,1974-02,-29.5,[
266,1974-03,-24.6,[
267,1974-04,-17.2,[
268,1974-05,-9.3,[
269,1974-06,-1.7,[
270,1974-07,0.8,[
271,1974-08,-0.2,[
272,1974-09,-2.9,[
273,1974-10,-14.9,[
274,1974-11,-24.7,[
275,1974-12,-26.9,[
276,1975-01,-28.8,[
277,1975-02,-30.6,[
278,1975-03,-29.6,[
279,1975-04,-19.6,[
280,1975-05,-10.5,[
281,1975-06,-1.7,[
282,1975-07,1.8,[
283,1975-08,0.6,[
284,1975-09,-0.4,[
285,1975-10,-11.5,[
286,1975-11,-19.6,[
287,1975-12,-17.6,[
288,1976-01,-25.2,[
289,1976-02,-28.04,]
290,1976-03,-24.9,[
291,1976-04,-16.0,[
292,1976-05,-10.9,[
293,1976-06,-1.2,[
294,1976-07,0.3,[
295,1976-08,-0.6,[
296,1976-09,-2.09,[
297,1976-10,-12.4,[
298,1976-11,-21.4,[
299,1976-12,-29.8,[
300,1977-01,-26.4,[
301,1977-02,-32.4,[
302,1977-03,-32.4,[
303,1977-04,-23.8,[
304,1977-05,-8.1,[
305,1977-06,-0.6,[
306,1977-07,1.0,[
307,1977-08,-0.5,[
308,1977-09,-3.1,[
309,1977-10,-15.0,[
310,1977-11,-23.6,[
311,1977-12,-23.7,[
312,1978-01,-31.4,[
313,1978-02,-32.8,[
314,1978-03,-32.2,[
315,1978-04,-20.5,[
316,1978-05,-12.1,[
317,1978-06,-0.5,[
318,1978-07,1.5,[
319,1978-08,-0.4,[
320,1978-09,-1.2,[
321,1978-10,-8.5,[
322,1978-11,-18.2,[
323,1978-12,-29.5,[
324,1979-01,-34.2,[
325,1979-02,-38.2,[
326,1979-03,-30.0,[
327,1979-04,-25.4,[
328,1979-05,-13.7,[
329,1979-06,-1.3,[
330,1979-07,2.6,[
331,1979-08,0.3,[
332,1979-09,-3.5,[
333,1979-10,-12.6,[
334,1979-11,-23.4,[
335,1979-12,-24.8,[
336,1980-01,-28.6,[
337,1980-02,-27.8,[
338,1980-03,-26.9,[
339,1980-04,-20.2,[
340,1980-05,-8.8,[
341,1980-06,-1.9,[
342,1980-07,1.2,[
343,1980-08,-0.4,[
344,1980-09,-3.1,[
345,1980-10,-11.2,[
346,1980-11,-25.4,[
347,1980-12,-26.8,[
348,1981-01,-22.1,""""
349,1981-02,-29.8,""""
350,1981-03,-28.6,""""
351,1981-04,-20.1,""""
352,1981-05,-11.5,""""
353,1981-06,-0.6,""""
354,1981-07,1.3,""""
355,1981-08,0.5,""""
356,1981-09,-4.5,""""
357,1981-10,-12.1,""""
358,1981-11,-17.1,""""
359,1981-12,-28.6,""""
360,1982-01,-31.8,[
361,1982-02,-29.9,[
362,1982-03,-29.8,[
363,1982-04,-20.9,[
364,1982-05,-11.5,[
365,1982-06,-2.0,[
366,1982-07,1.5,[
367,1982-08,1.1,[
368,1982-09,-1.4,[
369,1982-10,-10.9,[
370,1982-11,-23.6,[
371,1982-12,-24.7,[
372,1983-01,-26.3,[
373,1983-02,-27.7,[
374,1983-03,-24.2,[
375,1983-04,-23.1,[
376,1983-05,-10.4,[
377,1983-06,-1.6,[
378,1983-07,1.1,[
379,1983-08,1.1,[
380,1983-09,-2.5,[
381,1983-10,-9.7,[
382,1983-11,-18.79,[
383,1983-12,-26.1,[
384,1984-01,-20.5,[
385,1984-02,-25.6,[
386,1984-03,-27.5,[
387,1984-04,-25.7,[
388,1984-05,-11.1,[
389,1984-06,-1.1,[
390,1984-07,2.3,[
391,1984-08,1.0,[
392,1984-09,-0.7,[
393,1984-10,-8.2,[
394,1984-11,-21.0,[
395,1984-12,-23.2,[
396,1985-01,-26.8,[
397,1985-02,-25.6,[
398,1985-03,-27.9,[
399,1985-04,-22.5,[
400,1985-05,-12.1,[
401,1985-06,-0.1,[
402,1985-07,1.9,[
403,1985-08,1.7,[
404,1985-09,-0.7,[
405,1985-10,-7.1,[
406,1985-11,-16.0,[
407,1985-12,-20.4,[
408,1986-01,-29.8,[
409,1986-02,-29.9,[
410,1986-03,-26.9,[
411,1986-04,-22.3,[
412,1986-05,-10.6,[
413,1986-06,-2.0,[
414,1986-07,1.8,[
415,1986-08,0.1,[
416,1986-09,-4.3,[
417,1986-10,-10.0,[
418,1986-11,-20.9,[
419,1986-12,-28.4,[
420,1987-01,-30.7,[
421,1987-02,-33.8,[
422,1987-03,-30.2,[
423,1987-04,-17.1,[
424,1987-05,-9.39,[
425,1987-06,-1.9,[
426,1987-07,1.5,[
427,1987-08,0.7,[
428,1987-09,-3.0,[
429,1987-10,-9.7,[
430,1987-11,-23.6,[
431,1987-12,-27.8,[
432,1988-01,-27.0,[
433,1988-02,-24.2,[
434,1988-03,-30.2,[
435,1988-04,-24.8,[
436,1988-05,-9.0,[
437,1988-06,-0.2,[
438,1988-07,0.8,[
439,1988-08,-0.1,[
440,1988-09,-5.5,[
441,1988-10,-15.9,[
442,1988-11,-25.0,[
443,1988-12,-21.5,[
444,1989-01,-30.0,[
445,1989-02,-26.5,[
446,1989-03,-28.2,[
447,1989-04,-22.3,[
448,1989-05,-8.2,[
449,1989-06,-2.5,[
450,1989-07,0.3,[
451,1989-08,0.2,[
452,1989-09,-3.0,[
453,1989-10,-14.0,[
454,1989-11,-29.6,[
455,1989-12,-27.6,[
456,1990-01,-27.9,[
457,1990-02,-28.1,[
458,1990-03,-26.2,[
459,1990-04,-17.1,[
460,1990-05,-9.39,[
461,1990-06,-1.0,[
462,1990-07,1.6,[
463,1990-08,1.0,[
464,1990-09,-1.9,[
465,1990-10,-11.8,[
466,1990-11,-25.1,[
467,1990-12,-29.8,[
468,1991-01,-29.1,[
469,1991-02,-33.3,[
470,1991-03,-26.1,[
471,1991-04,-26.0,[
472,1991-05,-10.7,[
473,1991-06,-1.7,[
474,1991-07,2.1,[
475,1991-08,0.7,[
476,1991-09,-1.2,[
477,1991-10,-17.6,[
478,1991-11,-21.2,[
479,1991-12,-21.7,[
480,1992-01,-31.7,[
481,1992-02,-29.3,[
482,1992-03,-26.4,[
483,1992-04,-21.5,[
484,1992-05,-8.1,[
485,1992-06,-3.7,[
486,1992-07,0.9,[
487,1992-08,-1.0,[
488,1992-09,-5.9,[
489,1992-10,-17.9,[
490,1992-11,-25.6,[
491,1992-12,-31.6,[
492,1993-01,-27.9,[
493,1993-02,-30.08,]
494,1993-03,, 
495,1993-04,-21.25,]
496,1993-05,-8.6,[
497,1993-06,-0.3,[
498,1993-07,-0.5,[
499,1993-08,1.1,[
500,1993-09,-1.4,[
501,1993-10,-13.0,[
502,1993-11,-23.0,[
503,1993-12,-26.9,[
504,1994-01,-29.9,[
505,1994-02,-31.9,[
506,1994-03,-28.4,[
507,1994-04,-20.9,[
508,1994-05,-12.3,[
509,1994-06,-2.4,[
510,1994-07,0.6,[
511,1994-08,-0.4,[
512,1994-09,-5.0,[
513,1994-10,-8.89,[
514,1994-11,-21.7,[
515,1994-12,-21.4,[
516,1995-01,-27.7,[
517,1995-02,-21.4,[
518,1995-03,-21.9,[
519,1995-04,-14.5,[
520,1995-05,-9.1,[
521,1995-06,-0.5,[
522,1995-07,2.5,[
523,1995-08,1.4,[
524,1995-09,-1.4,[
525,1995-10,-8.0,[
526,1995-11,-21.0,[
527,1995-12,-25.7,[
