,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1958-01,, 
1,1958-02,, 
2,1958-03,, 
3,1958-04,, 
4,1958-05,, 
5,1958-06,, 
6,1958-07,7.98,C
7,1958-08,7.79,C
8,1958-09,0.65,C
9,1958-10,-8.36,C
10,1958-11,-24.61,C
11,1958-12,, 
12,1959-01,, 
13,1959-02,, 
14,1959-03,, 
15,1959-04,-19.07,C
16,1959-05,-8.14,C
17,1959-06,0.57,C
18,1959-07,8.01,C
19,1959-08,5.87,C
20,1959-09,-0.82,C
21,1959-10,-15.06,C
22,1959-11,-16.58,C
23,1959-12,-23.9,C
24,1960-01,-24.68,C
25,1960-02,, 
26,1960-03,-27.66,C
27,1960-04,-22.07,C
28,1960-05,-6.03,C
29,1960-06,3.37,C
30,1960-07,9.57,C
31,1960-08,9.14,C
32,1960-09,-0.56,C
33,1960-10,-4.53,C
34,1960-11,-16.15,C
35,1960-12,-24.92,C
36,1961-01,-29.98,C
37,1961-02,-33.67,C
38,1961-03,-36.53,C
39,1961-04,-14.97,C
40,1961-05,-11.75,C
41,1961-06,2.37,C
42,1961-07,8.5,C
43,1961-08,3.41,C
44,1961-09,-2.76,C
45,1961-10,-11.95,C
46,1961-11,-21.38,C
47,1961-12,-23.29,C
48,1962-01,-30.71,C
49,1962-02,-35.34,C
50,1962-03,-16.65,C
51,1962-04,-17.49,C
52,1962-05,-9.34,C
53,1962-06,2.13,C
54,1962-07,9.84,C
55,1962-08,5.77,C
56,1962-09,-1.12,C
57,1962-10,-8.95,C
58,1962-11,-17.06,C
59,1962-12,-22.9,C
60,1963-01,-24.12,C
61,1963-02,-20.34,C
62,1963-03,-30.02,C
63,1963-04,-15.99,C
64,1963-05,-8.9,C
65,1963-06,0.48,C
66,1963-07,5.3,C
67,1963-08,5.88,C
68,1963-09,-2.42,C
69,1963-10,-10.03,C
70,1963-11,-15.2,C
71,1963-12,-22.77,C
72,1964-01,-31.45,C
73,1964-02,-28.25,C
74,1964-03,-35.29,C
75,1964-04,-20.45,C
76,1964-05,-8.57,C
77,1964-06,-0.57,C
78,1964-07,4.14,C
79,1964-08,5.59,C
80,1964-09,0.94,C
81,1964-10,-11.67,C
82,1964-11,-18.19,C
83,1964-12,-22.87,C
84,1965-01,-29.13,C
85,1965-02,-26.43,C
86,1965-03,-22.86,C
87,1965-04,-18.39,C
88,1965-05,-1.63,C
89,1965-06,-0.66,C
90,1965-07,6.2,C
91,1965-08,4.83,C
92,1965-09,-1.04,C
93,1965-10,-11.6,C
94,1965-11,-16.74,C
95,1965-12,-24.71,C
96,1966-01,-28.72,C
97,1966-02,-25.29,C
98,1966-03,-27.55,C
99,1966-04,-19.22,C
100,1966-05,-7.31,C
101,1966-06,0.0,C
102,1966-07,7.67,C
103,1966-08,8.65,C
104,1966-09,1.83,C
105,1966-10,-3.42,C
106,1966-11,-17.43,C
107,1966-12,-25.21,C
108,1967-01,-25.88,C
109,1967-02,-34.38,C
110,1967-03,-27.59,C
111,1967-04,-20.35,C
112,1967-05,-3.57,C
113,1967-06,0.63,C
114,1967-07,6.72,C
115,1967-08,4.54,C
116,1967-09,-3.16,C
117,1967-10,-12.03,C
118,1967-11,-23.39,C
119,1967-12,-22.86,C
120,1968-01,-29.12,C
121,1968-02,-30.08,C
122,1968-03,-29.72,C
123,1968-04,-16.1,C
124,1968-05,-9.1,C
125,1968-06,-2.26,C
126,1968-07,3.65,C
127,1968-08,5.63,C
128,1968-09,-0.19,C
129,1968-10,-4.52,C
130,1968-11,-17.58,C
131,1968-12,-23.2,C
132,1969-01,-21.81,C
133,1969-02,-20.81,C
134,1969-03,-28.69,C
135,1969-04,-21.08,C
136,1969-05,-8.85,C
137,1969-06,0.52,C
138,1969-07,8.61,C
139,1969-08,8.97,C
140,1969-09,-0.49,C
141,1969-10,-7.24,C
142,1969-11,-16.22,C
143,1969-12,-23.94,C
144,1970-01,-28.23,C
145,1970-02,-24.06,C
146,1970-03,-24.36,C
147,1970-04,-20.42,C
148,1970-05,-11.91,C
149,1970-06,0.05,C
150,1970-07,6.26,C
151,1970-08,5.6,C
152,1970-09,0.47,C
153,1970-10,-7.0,C
154,1970-11,-17.28,C
155,1970-12,-28.82,C
156,1971-01,-25.66,C
157,1971-02,-29.66,C
158,1971-03,-22.69,C
159,1971-04,-17.6,C
160,1971-05,-8.28,C
161,1971-06,1.7,C
162,1971-07,8.33,C
163,1971-08,4.74,C
164,1971-09,-0.94,C
165,1971-10,-7.66,C
166,1971-11,-20.08,C
167,1971-12,-32.82,C
168,1972-01,-36.12,C
169,1972-02,-34.2,C
170,1972-03,-31.81,C
171,1972-04,-20.12,C
172,1972-05,-9.67,C
173,1972-06,-2.99,C
174,1972-07,4.43,C
175,1972-08,3.61,C
176,1972-09,-1.57,C
177,1972-10,-12.94,C
178,1972-11,-21.88,C
179,1972-12,-30.71,C
180,1973-01,-31.46,C
181,1973-02,-32.89,C
182,1973-03,-28.6,C
183,1973-04,-20.09,C
184,1973-05,-8.83,C
185,1973-06,1.91,C
186,1973-07,7.22,C
187,1973-08,6.77,C
188,1973-09,1.51,C
189,1973-10,-5.12,C
190,1973-11,-13.55,C
191,1973-12,-25.5,C
192,1974-01,-32.16,C
193,1974-02,-27.22,C
194,1974-03,-26.64,C
195,1974-04,-21.26,C
196,1974-05,-7.19,C
197,1974-06,0.21,C
198,1974-07,8.01,C
199,1974-08,5.76,C
200,1974-09,-0.51,C
201,1974-10,-9.15,C
202,1974-11,-19.9,C
203,1974-12,-31.02,C
204,1975-01,-33.38,C
205,1975-02,-28.49,C
206,1975-03,-30.18,C
207,1975-04,-19.47,C
208,1975-05,-6.59,C
209,1975-06,6.42,C
210,1975-07,6.38,C
211,1975-08,6.12,C
212,1975-09,-2.42,C
213,1975-10,-9.05,C
214,1975-11,-20.64,C
215,1975-12,-27.96,C
216,1976-01,-27.26,C
217,1976-02,-32.81,C
218,1976-03,-28.77,C
219,1976-04,-17.61,C
220,1976-05,-8.14,C
221,1976-06,-0.94,C
222,1976-07,4.57,C
223,1976-08,2.36,C
224,1976-09,-2.11,C
225,1976-10,-13.55,C
226,1976-11,-20.03,C
227,1976-12,-23.22,C
228,1977-01,-18.65,C
229,1977-02,-28.03,C
230,1977-03,-22.94,C
231,1977-04,-16.27,C
232,1977-05,-6.57,C
233,1977-06,0.86,C
234,1977-07,7.89,C
235,1977-08,7.79,C
236,1977-09,-1.68,C
237,1977-10,-9.6,C
238,1977-11,-16.22,C
239,1977-12,-27.68,C
240,1978-01,-30.54,C
241,1978-02,-26.08,C
242,1978-03,-30.87,C
243,1978-04,-21.44,C
244,1978-05,-10.68,C
245,1978-06,-2.75,C
246,1978-07,2.74,C
247,1978-08,4.25,C
248,1978-09,-1.5,C
249,1978-10,-15.04,C
250,1978-11,-23.31,C
251,1978-12,-16.98,C
252,1979-01,-25.31,C
253,1979-02,-39.8,C
254,1979-03,-26.84,C
255,1979-04,-15.69,C
256,1979-05,-5.5,C
257,1979-06,0.2,C
258,1979-07,4.64,C
259,1979-08,3.87,C
260,1979-09,0.08,C
261,1979-10,-9.08,C
262,1979-11,-19.08,C
263,1979-12,-27.26,C
264,1980-01,-24.4,C
265,1980-02,-26.57,C
266,1980-03,-22.43,C
267,1980-04,-21.04,C
268,1980-05,-3.93,C
269,1980-06,0.99,C
