,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1986-01,, 
1,1986-02,, 
2,1986-03,, 
3,1986-04,, 
4,1986-05,, 
5,1986-06,, 
6,1986-07,, 
7,1986-08,, 
8,1986-09,, 
9,1986-10,, 
10,1986-11,-2.37,E
11,1986-12,, 
12,1987-01,-12.28,E
13,1987-02,-9.18,E
14,1987-03,-9.05,E
15,1987-04,-2.02,E
16,1987-05,-0.06,E
17,1987-06,4.68,E
18,1987-07,7.65,E
19,1987-08,5.38,E
20,1987-09,2.82,E
21,1987-10,2.0,E
22,1987-11,, 
23,1987-12,, 
24,1988-01,, 
25,1988-02,-7.56,E
26,1988-03,-8.68,E
27,1988-04,-5.48,E
28,1988-05,3.22,E
29,1988-06,8.61,E
30,1988-07,11.16,E
31,1988-08,8.01,E
32,1988-09,4.9,E
33,1988-10,0.03,E
34,1988-11,-5.98,E
35,1988-12,-6.42,E
36,1989-01,-2.89,E
37,1989-02,-5.03,E
38,1989-03,-4.56,E
39,1989-04,-2.9,E
40,1989-05,1.64,E
41,1989-06,6.86,E
42,1989-07,8.33,E
43,1989-08,8.12,E
44,1989-09,5.59,E
45,1989-10,0.12,E
46,1989-11,-2.72,E
47,1989-12,-6.96,E
48,1990-01,-4.8,E
49,1990-02,-2.99,E
50,1990-03,-3.66,E
51,1990-04,-2.26,E
52,1990-05,2.7,E
53,1990-06,7.25,E
54,1990-07,8.18,E
55,1990-08,8.99,E
56,1990-09,3.18,E
57,1990-10,1.69,E
58,1990-11,, 
59,1990-12,-4.14,E
60,1991-01,-4.84,E
61,1991-02,-8.82,E
62,1991-03,-3.27,E
63,1991-04,-2.26,E
64,1991-05,-0.55,E
65,1991-06,4.11,E
66,1991-07,10.95,E
67,1991-08,9.37,E
68,1991-09,3.24,E
69,1991-10,0.94,E
70,1991-11,-2.42,E
71,1991-12,-4.11,E
72,1992-01,-4.11,E
73,1992-02,-5.26,E
74,1992-03,-4.22,E
75,1992-04,-5.37,E
76,1992-05,3.57,E
77,1992-06,9.04,E
78,1992-07,7.18,E
79,1992-08,7.06,E
80,1992-09,5.13,E
81,1992-10,-5.05,E
82,1992-11,-5.08,E
83,1992-12,-3.9,E
84,1993-01,-5.73,E
85,1993-02,-5.88,E
86,1993-03,-5.58,E
87,1993-04,-1.55,E
88,1993-05,3.96,E
89,1993-06,, 
90,1993-07,, 
91,1993-08,6.55,E
92,1993-09,2.53,E
93,1993-10,-2.08,E
94,1993-11,-4.18,E
95,1993-12,-7.95,E
96,1994-01,-8.96,E
97,1994-02,-9.34,E
98,1994-03,-6.89,E
99,1994-04,-2.03,E
100,1994-05,0.73,E
101,1994-06,, 
102,1994-07,, 
103,1994-08,, 
104,1994-09,, 
105,1994-10,-1.11,E
106,1994-11,-2.51,E
107,1994-12,-3.22,E
108,1995-01,-6.75,E
109,1995-02,-6.17,E
110,1995-03,-5.79,E
111,1995-04,-4.41,E
112,1995-05,0.88,E
113,1995-06,6.42,E
114,1995-07,8.66,E
115,1995-08,7.95,E
116,1995-09,, 
117,1995-10,, 
118,1995-11,, 
119,1995-12,-7.35,E
120,1996-01,, 
121,1996-02,-10.2,E
122,1996-03,-6.25,E
123,1996-04,-1.51,E
124,1996-05,-0.28,E
125,1996-06,6.06,E
126,1996-07,7.69,E
127,1996-08,11.92,E
128,1996-09,3.86,E
129,1996-10,1.87,E
130,1996-11,-6.32,E
131,1996-12,-7.52,E
132,1997-01,-4.52,E
133,1997-02,-6.6,E
134,1997-03,-5.52,E
135,1997-04,-5.09,E
136,1997-05,-0.38,E
137,1997-06,6.96,E
138,1997-07,11.99,E
139,1997-08,12.45,E
140,1997-09,4.86,E
141,1997-10,-2.21,E
142,1997-11,-3.91,E
143,1997-12,, 
144,1998-01,-5.2,E
145,1998-02,-4.37,E
146,1998-03,-6.22,E
147,1998-04,-4.0,E
148,1998-05,1.78,E
149,1998-06,5.99,E
150,1998-07,8.32,E
151,1998-08,6.57,E
152,1998-09,6.5,E
153,1998-10,-0.69,E
154,1998-11,-5.92,E
155,1998-12,-4.03,E
156,1999-01,-6.69,E
157,1999-02,-6.76,E
158,1999-03,-5.45,E
159,1999-04,-1.09,E
160,1999-05,0.37,E
161,1999-06,7.9,E
162,1999-07,9.86,E
163,1999-08,7.32,E
164,1999-09,8.56,E
165,1999-10,0.56,E
166,1999-11,-0.87,E
167,1999-12,-9.07,E
168,2000-01,-5.25,E
169,2000-02,, 
170,2000-03,-6.49,E
171,2000-04,-1.52,E
172,2000-05,4.03,E
173,2000-06,4.63,E
174,2000-07,8.16,E
175,2000-08,7.8,E
176,2000-09,5.97,E
177,2000-10,3.2,E
178,2000-11,-1.72,E
179,2000-12,-4.37,E
180,2001-01,-5.23,E
181,2001-02,-10.99,E
182,2001-03,-8.84,E
183,2001-04,-3.4,E
184,2001-05,, 
185,2001-06,, 
186,2001-07,10.13,E
187,2001-08,8.83,E
188,2001-09,5.02,E
189,2001-10,3.32,E
190,2001-11,-3.94,E
