,Date [YYYY-MM],Temperature [°C],QCFLAG
87,1995-04,-1.33,U
88,1995-05,7.89,U
89,1995-06,13.19,U
90,1995-07,13.81,U
91,1995-08,9.83,U
92,1995-09,6.96,U
93,1995-10,-8.06,U
94,1995-11,-19.95,U
95,1995-12,-24.78,U
96,1996-01,, 
97,1996-02,-19.12,U
98,1996-03,-13.1,U
99,1996-04,-9.13,U
100,1996-05,4.57,U
101,1996-06,12.7,U
102,1996-07,13.48,U
103,1996-08,6.55,U
104,1996-09,0.18,U
105,1996-10,-14.35,U
106,1996-11,-15.73,U
107,1996-12,-20.94,U
108,1997-01,-22.89,U
109,1997-02,-15.36,U
110,1997-03,-20.41,U
111,1997-04,-4.71,U
112,1997-05,3.9,U
113,1997-06,12.36,U
114,1997-07,14.21,U
115,1997-08,11.46,U
116,1997-09,5.82,U
117,1997-10,-11.02,U
118,1997-11,-13.55,U
119,1997-12,-21.12,U
120,1998-01,, 
121,1998-02,-19.24,U
122,1998-03,-10.29,U
123,1998-04,0.64,U
124,1998-05,7.36,U
125,1998-06,12.5,U
126,1998-07,15.91,U
127,1998-08,9.76,U
128,1998-09,4.06,U
129,1998-10,-6.4,U
130,1998-11,-16.4,U
131,1998-12,-19.77,U
132,1999-01,-25.26,U
133,1999-02,-21.65,U
134,1999-03,-16.13,U
135,1999-04,-5.67,U
136,1999-05,3.67,U
137,1999-06,13.81,U
138,1999-07,13.3,U
139,1999-08,11.73,U
140,1999-09,4.11,U
141,1999-10,-10.55,U
142,1999-11,-19.22,U
143,1999-12,-24.89,U
144,2000-01,-20.01,U
145,2000-02,-16.0,U
146,2000-03,-14.97,U
147,2000-04,-7.19,U
148,2000-05,1.5,U
149,2000-06,13.75,U
150,2000-07,12.56,U
151,2000-08,7.35,U
152,2000-09,1.41,U
153,2000-10,-8.43,U
154,2000-11,-13.56,U
155,2000-12,, 
156,2001-01,, 
157,2001-02,, 
158,2001-03,, 
159,2001-04,, 
160,2001-05,, 
161,2001-06,12.02,U
162,2001-07,12.27,U
163,2001-08,10.29,U
164,2001-09,5.21,U
165,2001-10,-8.05,U
166,2001-11,-16.56,U
167,2001-12,-21.08,U
168,2002-01,, 
169,2002-02,, 
170,2002-03,, 
171,2002-04,, 
172,2002-05,, 
173,2002-06,10.79,U
174,2002-07,13.38,U
175,2002-08,8.71,U
176,2002-09,5.81,U
177,2002-10,-4.17,U
178,2002-11,-10.85,U
179,2002-12,, 
180,2003-01,, 
181,2003-02,, 
182,2003-03,, 
183,2003-04,, 
184,2003-05,, 
185,2003-06,12.08,U
186,2003-07,13.24,U
187,2003-08,10.59,U
188,2003-09,0.95,U
189,2003-10,-1.67,U
190,2003-11,-15.97,U
191,2003-12,-21.66,U
192,2004-01,-25.4,U
193,2004-02,-23.56,U
194,2004-03,, 
195,2004-04,-4.07,U
196,2004-05,5.04,U
197,2004-06,16.73,U
198,2004-07,15.08,U
199,2004-08,12.66,U
200,2004-09,, 
201,2004-10,, 
202,2004-11,, 
203,2004-12,, 
204,2005-01,, 
205,2005-02,, 
206,2005-03,, 
207,2005-04,, 
208,2005-05,, 
209,2005-06,12.69,U
210,2005-07,11.03,U
211,2005-08,10.65,U
212,2005-09,3.21,U
213,2005-10,-6.65,U
214,2005-11,-21.16,U
215,2005-12,-14.59,U
216,2006-01,, 
217,2006-02,, 
218,2006-03,, 
219,2006-04,, 
220,2006-05,, 
221,2006-06,12.38,U
222,2006-07,12.94,U
223,2006-08,9.92,U
224,2006-09,7.11,U
225,2006-10,-3.1,U
226,2006-11,, 
227,2006-12,-16.85,U
228,2007-01,-19.58,U
229,2007-02,-22.39,U
230,2007-03,-21.74,U
231,2007-04,-2.18,U
232,2007-05,4.71,U
233,2007-06,14.34,U
234,2007-07,15.86,U
235,2007-08,11.88,U
236,2007-09,4.13,U
237,2007-10,-9.02,U
238,2007-11,-13.45,U
239,2007-12,, 
240,2008-01,-23.56,U
241,2008-02,-20.5,U
242,2008-03,-17.27,U
243,2008-04,-2.92,U
244,2008-05,4.8,U
245,2008-06,12.99,U
246,2008-07,11.95,U
247,2008-08,7.76,U
248,2008-09,3.42,U
249,2008-10,-10.36,U
250,2008-11,-16.74,U
251,2008-12,, 
252,2009-01,, 
253,2009-02,, 
254,2009-03,-21.23,U
255,2009-04,-3.94,U
256,2009-05,5.32,U
257,2009-06,11.83,U
258,2009-07,15.21,U
259,2009-08,8.92,U
260,2009-09,4.18,U
261,2009-10,-5.28,U
262,2009-11,-18.7,U
263,2009-12,, 
264,2010-01,-24.99,U
265,2010-02,-18.21,U
266,2010-03,-13.67,U
267,2010-04,0.02,U
268,2010-05,7.49,U
269,2010-06,12.96,U
270,2010-07,14.28,U
271,2010-08,11.73,U
272,2010-09,4.12,U
273,2010-10,-6.33,U
274,2010-11,, 
275,2010-12,-25.99,U
276,2011-01,-19.86,U
277,2011-02,-17.8,U
278,2011-03,-13.01,U
279,2011-04,-8.29,U
280,2011-05,6.91,U
281,2011-06,10.78,U
282,2011-07,14.12,U
283,2011-08,10.46,U
284,2011-09,4.93,U
285,2011-10,-5.4,U
286,2011-11,-21.79,U
287,2011-12,-17.88,U
288,2012-01,-27.46,U
289,2012-02,-14.99,U
290,2012-03,-22.02,U
291,2012-04,-1.89,U
292,2012-05,5.23,U
293,2012-06,14.85,U
294,2012-07,13.89,U
295,2012-08,10.89,U
296,2012-09,4.85,U
297,2012-10,-6.61,U
298,2012-11,, 
299,2012-12,, 
300,2013-01,-22.11,U
301,2013-02,-22.5,U
302,2013-03,, 
303,2013-04,-11.72,U
304,2013-05,2.74,U
305,2013-06,13.97,U
306,2013-07,14.25,U
307,2013-08,11.7,U
308,2013-09,2.5,U
309,2013-10,-1.53,U
310,2013-11,-15.36,U
311,2013-12,, 
312,2014-01,, 
313,2014-02,-20.96,U
314,2014-03,-12.23,U
315,2014-04,-5.13,U
316,2014-05,5.96,U
317,2014-06,12.51,U
318,2014-07,12.12,U
319,2014-08,10.39,U
320,2014-09,3.46,U
321,2014-10,-7.58,U
322,2014-11,-13.08,U
323,2014-12,-18.7,U
324,2015-01,, 
325,2015-02,, 
326,2015-03,, 
327,2015-04,-3.18,U
328,2015-05,9.87,U
329,2015-06,12.21,U
330,2015-07,12.93,U
331,2015-08,8.14,U
332,2015-09,1.3,U
333,2015-10,-6.15,U
334,2015-11,, 
335,2015-12,, 
336,2016-01,-17.24,U
337,2016-02,-16.14,U
338,2016-03,-12.45,U
339,2016-04,-4.3,U
340,2016-05,7.2,U
341,2016-06,10.57,U
342,2016-07,14.2,U
343,2016-08,11.36,U
344,2016-09,3.26,U
345,2016-10,-6.38,U
346,2016-11,, 
347,2016-12,, 
348,2017-01,, 
349,2017-02,, 
350,2017-03,, 
351,2017-04,-6.61,U
352,2017-05,6.76,U
353,2017-06,12.74,U
354,2017-07,16.53,U
355,2017-08,11.21,U
356,2017-09,4.95,U
357,2017-10,, 
358,2017-11,, 
359,2017-12,, 
360,2018-01,, 
361,2018-02,, 
362,2018-03,-11.48,U
363,2018-04,-7.39,U
364,2018-05,5.25,U
365,2018-06,11.06,U
366,2018-07,15.55,U
367,2018-08,7.62,U
368,2018-09,2.68,U
369,2018-10,-3.81,U
370,2018-11,, 
371,2018-12,, 
372,2020-01,-25.74,U
373,2020-02,-21.22,U
374,2020-03,-15.37,U
375,2020-04,-5.36,U
376,2020-05,5.67,U
377,2020-06,12.86,U
378,2020-07,11.05,U
379,2020-08,12.08,U
380,2020-09,4.3,U
381,2020-10,-6.76,U
382,2020-11,, 
383,2020-12,-19.72,U
384,2021-01,, 
385,2021-02,, 
386,2021-03,-17.71,U
387,2021-04,-5.36,U
388,2021-05,3.43,U
389,2021-06,14.19,U
390,2021-07,15.14,U
391,2021-08,, 
392,2021-09,, 
393,2021-10,, 
394,2021-11,, 
395,2021-12,, 
