,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1972-01,-10.85,E
1,1972-02,-13.69,E
2,1972-03,-7.58,E
3,1972-04,-4.31,E
4,1972-05,1.56,E
5,1972-06,12.2,E
6,1972-07,15.53,E
7,1972-08,11.17,E
8,1972-09,3.92,E
9,1972-10,-2.3,E
10,1972-11,-9.67,E
11,1972-12,-5.42,E
12,1973-01,-10.92,E
13,1973-02,-13.57,E
14,1973-03,-8.98,E
15,1973-04,-3.81,E
16,1973-05,2.56,E
17,1973-06,11.02,E
18,1973-07,15.73,E
19,1973-08,8.65,E
20,1973-09,1.36,E
21,1973-10,, 
22,1973-11,, 
23,1973-12,, 
24,1975-01,, 
25,1975-02,, 
26,1975-03,, 
27,1975-04,, 
28,1975-05,, 
29,1975-06,7.0,E
30,1975-07,9.85,E
31,1975-08,7.62,E
32,1975-09,4.8,E
33,1975-10,-2.81,E
34,1975-11,-6.81,E
35,1975-12,-14.19,E
36,1976-01,-18.63,E
37,1976-02,-11.97,E
38,1976-03,-10.66,E
39,1976-04,-4.05,E
40,1976-05,4.7,E
41,1976-06,7.38,E
42,1976-07,11.68,E
43,1976-08,9.7,E
44,1976-09,1.33,E
45,1976-10,-4.5,E
46,1976-11,-9.94,E
47,1976-12,-12.7,E
48,1977-01,-13.58,E
49,1977-02,-13.6,E
50,1977-03,-11.87,E
51,1977-04,-5.33,E
52,1977-05,1.17,E
53,1977-06,7.8,E
54,1977-07,12.3,E
55,1977-08,9.28,E
56,1977-09,2.83,E
57,1977-10,-4.77,E
58,1977-11,-6.17,E
59,1977-12,-12.4,E
60,1978-01,-15.84,E
61,1978-02,-16.27,E
62,1978-03,, 
63,1978-04,, 
64,1978-05,, 
65,1978-06,, 
66,1978-07,, 
67,1978-08,, 
68,1978-09,, 
69,1978-10,, 
70,1978-11,, 
71,1978-12,, 
72,1981-01,-12.34,k
73,1981-02,-13.9,k
74,1981-03,-13.24,k
75,1981-04,-3.93,k
76,1981-05,3.99,k
77,1981-06,6.71,k
78,1981-07,13.18,k
79,1981-08,9.21,k
80,1981-09,4.84,k
81,1981-10,-0.18,k
82,1981-11,-7.62,k
83,1981-12,-17.27,k
84,1982-01,-16.47,k
85,1982-02,-9.25,k
86,1982-03,-6.77,k
87,1982-04,-2.19,k
88,1982-05,2.82,k
89,1982-06,5.31,k
90,1982-07,13.45,k
91,1982-08,9.77,k
92,1982-09,4.42,k
93,1982-10,-2.11,k
94,1982-11,-5.36,k
95,1982-12,-9.63,k
96,1983-01,-10.1,k
97,1983-02,-11.9,k
98,1983-03,-7.12,k
99,1983-04,0.08,k
100,1983-05,4.78,k
101,1983-06,9.47,k
102,1983-07,13.02,k
103,1983-08,8.9,k
104,1983-09,7.04,k
105,1983-10,-1.32,k
106,1983-11,-13.01,k
107,1983-12,-14.55,k
108,1984-01,-13.08,k
109,1984-02,-7.65,k
110,1984-03,-9.18,k
111,1984-04,-1.33,k
112,1984-05,7.56,k
113,1984-06,10.39,k
114,1984-07,10.72,k
115,1984-08,9.51,k
116,1984-09,4.07,k
117,1984-10,-2.21,k
118,1984-11,-9.62,k
119,1984-12,-6.89,k
120,1985-01,-19.17,k
121,1985-02,-20.52,k
122,1985-03,-6.91,k
123,1985-04,-4.6,k
124,1985-05,1.3,k
125,1985-06,9.86,k
126,1985-07,13.72,k
127,1985-08,11.25,k
128,1985-09,5.44,k
129,1985-10,-0.59,k
130,1985-11,-7.32,k
131,1985-12,-18.01,k
132,1986-01,-15.63,k
133,1986-02,-13.73,k
134,1986-03,-5.11,k
135,1986-04,-3.96,k
136,1986-05,3.83,k
137,1986-06,13.1,k
138,1986-07,12.55,k
139,1986-08,8.42,k
140,1986-09,2.09,k
141,1986-10,0.1,k
142,1986-11,-4.46,k
143,1986-12,-17.32,k
144,1987-01,-17.38,k
145,1987-02,-14.92,k
146,1987-03,-9.54,k
147,1987-04,-3.73,k
148,1987-05,2.96,k
149,1987-06,8.93,k
150,1987-07,10.86,k
151,1987-08,7.94,k
152,1987-09,5.21,k
153,1987-10,4.25,k
154,1987-11,-9.71,k
155,1987-12,-14.53,k
156,1988-01,-12.34,k
157,1988-02,-11.88,k
158,1988-03,-7.87,k
159,1988-04,-4.91,k
160,1988-05,3.98,k
161,1988-06,11.52,k
162,1988-07,15.2,k
163,1988-08,10.61,k
164,1988-09,6.51,k
165,1988-10,-1.47,k
166,1988-11,-11.3,k
167,1988-12,-14.45,k
168,1989-01,-9.31,k
169,1989-02,-8.83,k
170,1989-03,-3.47,k
171,1989-04,1.58,k
172,1989-05,5.93,k
173,1989-06,11.84,k
174,1989-07,12.5,k
175,1989-08,11.38,k
176,1989-09,5.59,k
177,1989-10,-1.76,k
178,1989-11,-5.31,k
179,1989-12,-11.9,k
180,1990-01,-14.77,k
181,1990-02,-4.28,k
182,1990-03,-6.6,k
183,1990-04,-0.04,k
184,1990-05,3.3,k
185,1990-06,9.46,k
186,1990-07,12.55,k
187,1990-08,11.17,k
188,1990-09,4.65,k
189,1990-10,-0.92,k
190,1990-11,-9.75,k
191,1990-12,-6.38,k
192,2005-01,-8.38,k
193,2005-02,-9.67,k
194,2005-03,-8.71,k
195,2005-04,-0.73,k
196,2005-05,3.08,k
197,2005-06,11.69,k
198,2005-07,14.93,k
199,2005-08,12.26,k
200,2005-09,5.98,k
201,2005-10,1.28,k
202,2005-11,-2.3,k
203,2005-12,-10.56,k
204,2008-01,-8.72,k
205,2008-02,-9.54,k
206,2008-03,-7.84,k
207,2008-04,-2.93,k
208,2008-05,3.01,k
209,2008-06,9.62,k
210,2008-07,12.31,k
211,2008-08,8.55,k
212,2008-09,3.98,k
213,2008-10,-0.47,k
214,2008-11,-7.63,k
215,2008-12,-5.74,k
216,2009-01,-12.02,k
217,2009-02,-13.32,k
218,2009-03,-7.95,k
219,2009-04,-3.69,k
220,2009-05,5.81,k
221,2009-06,8.75,k
222,2009-07,11.87,k
223,2009-08,12.16,k
224,2009-09,6.63,k
225,2009-10,-3.99,k
226,2009-11,-3.48,k
227,2009-12,-11.78,k
228,2011-01,-13.57,k
229,2011-02,-17.95,k
230,2011-03,-7.5,k
231,2011-04,1.06,k
232,2011-05,4.8,k
233,2011-06,11.92,k
234,2011-07,14.44,k
235,2011-08,10.05,k
236,2011-09,7.83,k
237,2011-10,1.77,k
238,2011-11,-3.5,k
239,2011-12,-5.47,k
240,2013-01,-11.35,k
241,2013-02,-9.39,k
242,2013-03,-13.7,k
243,2013-04,-2.56,k
244,2013-05,7.48,k
245,2013-06,13.09,k
246,2013-07,13.0,k
247,2013-08,12.56,k
248,2013-09,8.16,k
249,2013-10,-1.18,k
250,2013-11,-7.65,k
251,2013-12,-9.02,k
252,2014-01,-14.03,k
253,2014-02,, 
254,2014-03,, 
255,2014-04,, 
256,2014-05,, 
257,2014-06,, 
258,2014-07,, 
259,2014-08,, 
260,2014-09,, 
261,2014-10,, 
262,2014-11,, 
263,2014-12,, 
