,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1979-01,, 
1,1979-02,, 
2,1979-03,0.09,0
3,1979-04,3.17,0
4,1979-05,8.46,0
5,1979-06,12.22,0
6,1979-07,15.05,0
7,1979-08,14.14,0
8,1979-09,10.42,0
9,1979-10,4.3,0
10,1979-11,-0.75,0
11,1979-12,-13.0,0
12,1980-01,-12.16,0
13,1980-02,-2.97,0
14,1980-03,-2.06,0
15,1980-04,, 
16,1980-05,7.42,0
17,1980-06,10.93,0
18,1980-07,12.96,0
19,1980-08,, 
20,1980-09,8.21,0
21,1980-10,3.57,0
22,1980-11,-1.74,0
23,1980-12,-18.81,0
24,1981-01,0.58,0
25,1981-02,-3.7,0
26,1981-03,1.03,0
27,1981-04,2.16,0
28,1981-05,9.9,0
29,1981-06,11.66,0
30,1981-07,12.55,0
31,1981-08,11.9,0
32,1981-09,8.23,0
33,1981-10,1.72,0
34,1981-11,-6.14,0
35,1981-12,-9.33,0
36,1982-01,-13.67,0
37,1982-02,-9.8,0
38,1982-03,-3.76,0
39,1982-04,0.09,0
40,1982-05,6.43,0
41,1982-06,10.98,0
42,1982-07,13.48,0
43,1982-08,13.82,0
44,1982-09,9.15,0
45,1982-10,-1.39,0
46,1982-11,-3.04,0
47,1982-12,-3.73,0
48,1983-01,-9.55,0
49,1983-02,-3.51,0
50,1983-03,-0.7,0
51,1983-04,3.75,0
52,1983-05,9.04,0
53,1983-06,13.62,0
54,1983-07,15.27,0
55,1983-08,12.91,0
56,1983-09,7.03,0
57,1983-10,1.69,0
58,1983-11,-0.95,0
59,1983-12,-7.11,0
60,1984-01,-6.73,0
61,1984-02,-7.7,0
62,1984-03,1.91,0
63,1984-04,1.69,0
64,1984-05,7.45,0
65,1984-06,12.52,0
66,1984-07,14.22,0
67,1984-08,12.67,0
68,1984-09,9.02,0
69,1984-10,1.88,0
70,1984-11,-5.26,0
71,1984-12,-5.53,0
72,1985-01,0.62,0
73,1985-02,-9.35,0
74,1985-03,-2.01,0
75,1985-04,-1.95,0
76,1985-05,6.43,0
77,1985-06,9.73,0
78,1985-07,14.12,0
79,1985-08,11.68,0
80,1985-09,7.95,0
81,1985-10,-1.37,0
82,1985-11,-9.55,0
83,1985-12,-0.37,0
84,1986-01,-3.05,0
85,1986-02,-5.34,0
86,1986-03,-4.77,0
87,1986-04,-0.85,0
88,1986-05,6.89,0
89,1986-06,11.95,0
90,1986-07,14.12,0
91,1986-08,11.75,0
92,1986-09,, 
93,1986-10,3.03,0
94,1986-11,, 
95,1986-12,, 
96,1987-01,-3.34,0
97,1987-02,-1.9,0
98,1987-03,-2.58,0
99,1987-04,2.8,0
100,1987-05,7.52,0
101,1987-06,10.67,0
102,1987-07,13.75,0
103,1987-08,13.38,0
104,1987-09,8.19,0
