,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1936-01,-41.33,r
1,1936-02,-35.48,r
2,1936-03,-29.51,r
3,1936-04,-14.52,r
4,1936-05,-1.33,r
5,1936-06,13.46,r
6,1936-07,15.61,r
7,1936-08,11.76,r
8,1936-09,1.64,r
9,1936-10,-9.89,r
10,1936-11,-26.32,r
11,1936-12,-36.38,r
12,1937-01,-36.52,r
13,1937-02,-28.22,r
14,1937-03,-27.08,r
15,1937-04,-16.33,r
16,1937-05,-1.9,r
17,1937-06,10.72,r
18,1937-07,13.69,r
19,1937-08,13.34,r
20,1937-09,5.1,r
21,1937-10,-7.84,r
22,1937-11,-21.53,r
23,1937-12,-25.72,r
24,1938-01,-35.41,r
25,1938-02,-31.71,r
26,1938-03,-30.13,r
27,1938-04,-12.74,r
28,1938-05,-5.72,r
29,1938-06,11.55,r
30,1938-07,16.12,r
31,1938-08,8.67,r
32,1938-09,3.22,r
33,1938-10,-10.99,r
34,1938-11,-18.78,r
35,1938-12,-32.85,r
36,1939-01,-43.93,r
37,1939-02,-34.7,r
38,1939-03,-24.82,r
39,1939-04,-17.38,r
40,1939-05,3.1,r
41,1939-06,12.92,r
42,1939-07,11.78,r
43,1939-08,11.48,r
44,1939-09,5.74,r
45,1939-10,-7.99,r
46,1939-11,-25.55,r
47,1939-12,-34.77,r
48,1940-01,-29.17,r
49,1940-02,-34.9,r
50,1940-03,-22.13,r
51,1940-04,-11.63,r
52,1940-05,2.88,r
53,1940-06,13.0,r
54,1940-07,14.64,r
55,1940-08,9.95,r
56,1940-09,0.29,r
57,1940-10,-8.96,r
58,1940-11,-26.49,r
59,1940-12,-33.98,r
60,1941-01,-33.88,r
61,1941-02,-34.88,r
62,1941-03,-29.36,r
63,1941-04,-14.93,r
64,1941-05,-3.78,r
65,1941-06,9.08,r
66,1941-07,15.5,r
67,1941-08,11.59,r
68,1941-09,4.09,r
69,1941-10,-9.48,r
70,1941-11,-32.18,r
71,1941-12,-32.18,r
72,1942-01,-32.01,r
73,1942-02,-31.7,r
74,1942-03,-31.9,r
75,1942-04,-17.27,r
76,1942-05,-2.52,r
77,1942-06,11.49,r
78,1942-07,13.68,r
79,1942-08,9.87,r
80,1942-09,3.91,r
81,1942-10,-11.41,r
82,1942-11,-24.8,r
83,1942-12,-32.92,r
84,1943-01,-33.15,r
85,1943-02,-33.95,r
86,1943-03,-21.79,r
87,1943-04,-10.36,r
88,1943-05,3.59,r
89,1943-06,11.91,r
90,1943-07,12.84,r
91,1943-08,8.99,r
92,1943-09,2.61,r
93,1943-10,-9.02,r
94,1943-11,-24.9,r
95,1943-12,-35.03,r
96,1944-01,-35.22,r
97,1944-02,-36.91,r
98,1944-03,-24.44,r
99,1944-04,-16.67,r
100,1944-05,5.05,r
101,1944-06,11.77,r
102,1944-07,11.89,r
103,1944-08,12.01,r
104,1944-09,5.98,r
105,1944-10,-10.42,r
106,1944-11,-25.86,r
107,1944-12,-31.99,r
108,1945-01,-40.78,r
109,1945-02,-35.23,r
110,1945-03,-27.34,r
111,1945-04,-12.19,r
112,1945-05,2.31,r
113,1945-06,9.53,r
114,1945-07,14.43,r
115,1945-08,12.41,r
116,1945-09,0.82,r
117,1945-10,-9.77,r
118,1945-11,-26.48,r
119,1945-12,-32.84,r
120,1946-01,-42.31,r
121,1946-02,-38.66,r
122,1946-03,-29.11,r
123,1946-04,-16.34,r
124,1946-05,1.84,r
125,1946-06,10.95,r
126,1946-07,12.87,r
127,1946-08,10.29,r
128,1946-09,3.01,r
129,1946-10,-13.8,r
130,1946-11,-28.27,r
131,1946-12,-37.61,r
132,1947-01,-37.75,r
133,1947-02,-27.86,r
134,1947-03,-25.25,r
135,1947-04,-14.21,r
136,1947-05,-2.97,r
137,1947-06,8.96,r
138,1947-07,11.33,r
139,1947-08,9.97,r
140,1947-09,5.98,r
141,1947-10,-6.86,r
142,1947-11,-24.33,r
143,1947-12,-37.03,r
144,1948-01,-37.09,r
145,1948-02,-31.19,r
146,1948-03,-25.0,r
147,1948-04,-12.85,r
148,1948-05,6.04,r
149,1948-06,12.75,r
150,1948-07,10.51,r
151,1948-08,10.58,r
152,1948-09,1.19,r
153,1948-10,-10.99,r
154,1948-11,-27.7,r
155,1948-12,-38.58,r
156,1949-01,-41.13,r
157,1949-02,-34.13,r
158,1949-03,-24.04,r
159,1949-04,-11.26,r
160,1949-05,0.29,r
161,1949-06,11.46,r
162,1949-07,12.19,r
163,1949-08,7.97,r
164,1949-09,3.01,r
165,1949-10,-10.94,r
166,1949-11,-29.92,r
167,1949-12,-31.67,r
168,1950-01,-30.39,r
169,1950-02,-32.97,r
170,1950-03,-30.36,r
171,1950-04,-18.44,r
172,1950-05,-6.28,r
173,1950-06,10.73,r
174,1950-07,11.46,r
175,1950-08,6.98,r
176,1950-09,1.21,r
177,1950-10,-12.32,r
178,1950-11,-28.1,r
179,1950-12,-38.17,r
180,1951-01,-40.34,r
181,1951-02,-33.82,r
182,1951-03,-25.08,r
183,1951-04,-17.82,r
184,1951-05,-0.36,r
185,1951-06,12.84,r
186,1951-07,14.4,r
187,1951-08,11.01,r
188,1951-09,3.78,r
189,1951-10,-11.03,r
190,1951-11,-31.08,r
191,1951-12,-30.08,r
192,1952-01,-40.81,r
193,1952-02,-38.21,r
194,1952-03,-22.82,r
195,1952-04,-14.89,r
196,1952-05,-5.29,r
197,1952-06,9.75,r
198,1952-07,17.0,r
199,1952-08,13.91,r
200,1952-09,2.78,r
201,1952-10,-11.5,r
202,1952-11,-29.25,r
203,1952-12,-34.11,r
204,1953-01,-33.73,r
205,1953-02,-34.95,r
206,1953-03,-25.76,r
207,1953-04,-14.99,r
208,1953-05,0.07,r
209,1953-06,14.29,r
210,1953-07,14.51,r
211,1953-08,11.52,r
212,1953-09,4.77,r
213,1953-10,-10.38,r
214,1953-11,-22.37,r
215,1953-12,-38.53,r
216,1954-01,-38.23,r
217,1954-02,-35.2,r
218,1954-03,-27.33,r
219,1954-04,-7.18,r
220,1954-05,-0.37,r
221,1954-06,11.25,r
222,1954-07,14.29,r
223,1954-08,8.87,r
224,1954-09,2.69,r
225,1954-10,-9.32,r
226,1954-11,-24.91,r
227,1954-12,-36.35,r
228,1955-01,-36.59,r
229,1955-02,-33.97,r
230,1955-03,-29.46,r
231,1955-04,-15.39,r
232,1955-05,-1.06,r
233,1955-06,10.83,r
234,1955-07,12.65,r
235,1955-08,11.92,r
236,1955-09,2.14,r
237,1955-10,-13.32,r
238,1955-11,-28.65,r
239,1955-12,-30.19,r
240,1956-01,-33.76,r
241,1956-02,-32.12,r
242,1956-03,-25.97,r
243,1956-04,-20.07,r
244,1956-05,-1.69,r
245,1956-06,14.17,r
246,1956-07,14.25,r
247,1956-08,7.97,r
248,1956-09,2.77,r
249,1956-10,-13.01,r
250,1956-11,-27.38,r
