,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-7.58,E
1,1961-02,-1.94,E
2,1961-03,1.53,E
3,1961-04,2.79,E
4,1961-05,7.61,E
5,1961-06,14.08,E
6,1961-07,14.75,E
7,1961-08,13.19,E
8,1961-09,9.96,E
9,1961-10,8.29,E
10,1961-11,1.14,E
11,1961-12,-7.1,E
12,1962-01,-6.71,E
13,1962-02,-5.87,E
14,1962-03,-8.14,E
15,1962-04,2.45,E
16,1962-05,6.42,E
17,1962-06,11.41,E
18,1962-07,13.27,E
19,1962-08,12.35,E
20,1962-09,8.75,E
21,1962-10,6.05,E
22,1962-11,-2.29,E
23,1962-12,-6.8,E
24,1963-01,-8.9,E
25,1963-02,-11.43,E
26,1963-03,-5.46,E
27,1963-04,1.98,E
28,1963-05,9.59,E
29,1963-06,12.58,E
30,1963-07,14.23,E
31,1963-08,14.28,E
32,1963-09,10.49,E
33,1963-10,5.2,E
34,1963-11,-2.08,E
35,1963-12,-3.51,E
36,1964-01,-2.31,E
37,1964-02,-6.73,E
38,1964-03,-3.55,E
39,1964-04,2.86,E
40,1964-05,8.32,E
41,1964-06,12.32,E
42,1964-07,13.54,E
43,1964-08,12.08,E
44,1964-09,8.75,E
45,1964-10,5.0,E
46,1964-11,-1.71,E
47,1964-12,-4.91,E
48,1965-01,-6.5,E
49,1965-02,-4.36,E
50,1965-03,-2.37,E
51,1965-04,3.05,E
52,1965-05,5.95,E
53,1965-06,12.63,E
54,1965-07,13.85,E
55,1965-08,12.58,E
56,1965-09,10.67,E
57,1965-10,5.59,E
58,1965-11,-5.62,E
59,1965-12,-12.53,E
60,1966-01,-14.14,E
61,1966-02,-16.27,E
62,1966-03,-4.8,E
63,1966-04,-1.88,E
64,1966-05,, 
65,1966-06,15.49,E
66,1966-07,15.86,E
67,1966-08,13.17,E
68,1966-09,8.61,E
69,1966-10,3.73,E
70,1966-11,-0.61,E
71,1966-12,-4.07,E
72,1967-01,-12.34,E
73,1967-02,-2.93,E
74,1967-03,1.01,E
75,1967-04,2.05,E
76,1967-05,6.58,E
77,1967-06,12.7,E
78,1967-07,15.36,E
79,1967-08,14.81,E
80,1967-09,11.21,E
81,1967-10,5.22,E
82,1967-11,1.99,E
83,1967-12,-9.45,E
84,1968-01,-11.98,E
85,1968-02,-7.68,E
86,1968-03,-0.47,E
87,1968-04,4.25,E
88,1968-05,5.67,E
89,1968-06,15.05,E
90,1968-07,14.46,E
91,1968-08,13.94,E
92,1968-09,9.29,E
93,1968-10,1.94,E
94,1968-11,-7.17,E
95,1968-12,-4.46,E
96,1969-01,-7.56,E
97,1969-02,-12.34,E
98,1969-03,-5.49,E
99,1969-04,2.38,E
100,1969-05,5.76,E
101,1969-06,14.94,E
102,1969-07,15.07,E
103,1969-08,15.91,E
104,1969-09,9.29,E
105,1969-10,5.43,E
106,1969-11,-4.21,E
107,1969-12,-9.15,E
108,1970-01,-12.02,E
109,1970-02,-14.56,E
110,1970-03,-3.64,E
111,1970-04,0.12,E
112,1970-05,7.19,E
113,1970-06,15.31,E
114,1970-07,13.92,E
115,1970-08,13.93,E
116,1970-09,9.17,E
117,1970-10,4.54,E
118,1970-11,-2.71,E
119,1970-12,-2.9,E
120,1971-01,-4.34,E
121,1971-02,-5.07,E
122,1971-03,-6.29,E
123,1971-04,0.93,E
124,1971-05,7.41,E
125,1971-06,12.03,E
126,1971-07,15.03,E
127,1971-08,14.11,E
128,1971-09,9.08,E
129,1971-10,4.25,E
130,1971-11,-4.2,E
131,1971-12,-1.75,E
132,1972-01,-9.79,E
133,1972-02,-5.08,E
134,1972-03,-1.72,E
135,1972-04,2.09,E
136,1972-05,6.23,E
137,1972-06,13.56,E
138,1972-07,17.28,E
139,1972-08,14.11,E
140,1972-09,9.04,E
141,1972-10,4.9,E
142,1972-11,-0.26,E
143,1972-12,-0.41,E
144,1973-01,0.42,E
145,1973-02,-4.24,E
146,1973-03,2.14,E
147,1973-04,2.16,E
148,1973-05,8.17,E
149,1973-06,14.14,E
150,1973-07,18.15,E
151,1973-08,13.8,E
152,1973-09,7.73,E
153,1973-10,2.66,E
