,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-5.64,E
1,1961-02,-0.29,E
2,1961-03,2.84,E
3,1961-04,3.94,E
4,1961-05,7.63,E
5,1961-06,14.87,E
6,1961-07,14.88,E
7,1961-08,13.96,E
8,1961-09,11.5,E
9,1961-10,9.25,E
10,1961-11,1.9,E
11,1961-12,-6.08,E
12,1962-01,-4.52,E
13,1962-02,-3.68,E
14,1962-03,-5.92,E
15,1962-04,3.14,E
16,1962-05,6.06,E
17,1962-06,11.86,E
18,1962-07,13.46,E
19,1962-08,12.98,E
20,1962-09,9.55,E
21,1962-10,6.9,E
22,1962-11,-0.85,E
23,1962-12,-5.74,E
24,1963-01,, 
25,1963-02,, 
26,1963-03,, 
27,1963-04,, 
28,1963-05,9.84,E
29,1963-06,12.63,E
30,1963-07,15.28,E
31,1963-08,14.72,E
32,1963-09,11.31,E
33,1963-10,5.96,E
34,1963-11,-0.04,E
35,1963-12,-2.4,E
36,1964-01,-2.08,E
37,1964-02,-5.02,E
38,1964-03,-3.51,E
39,1964-04,3.89,E
40,1964-05,9.0,E
41,1964-06,12.98,E
42,1964-07,14.37,E
43,1964-08,12.92,E
44,1964-09,10.07,E
45,1964-10,6.09,E
46,1964-11,-0.53,E
47,1964-12,-4.06,E
48,1965-01,-3.22,E
49,1965-02,-3.8,E
50,1965-03,-1.45,E
51,1965-04,3.39,E
52,1965-05,6.08,E
53,1965-06,12.71,E
54,1965-07,13.18,E
55,1965-08,13.21,E
56,1965-09,11.59,E
57,1965-10,6.57,E
58,1965-11,-4.7,E
59,1965-12,-9.28,E
60,1966-01,-11.57,E
61,1966-02,-14.97,E
62,1966-03,-3.86,E
63,1966-04,-1.38,E
64,1966-05,7.6,E
65,1966-06,15.13,E
66,1966-07,16.36,E
67,1966-08,13.4,E
68,1966-09,8.99,E
69,1966-10,4.58,E
70,1966-11,0.65,E
71,1966-12,-2.36,E
72,1967-01,-9.57,E
73,1967-02,-2.59,E
74,1967-03,2.05,E
75,1967-04,2.76,E
76,1967-05,6.73,E
77,1967-06,12.52,E
78,1967-07,15.94,E
79,1967-08,14.75,E
80,1967-09,11.54,E
81,1967-10,6.49,E
82,1967-11,2.71,E
83,1967-12,-7.89,E
84,1968-01,-10.18,E
85,1968-02,-5.66,E
86,1968-03,0.55,E
87,1968-04,4.89,E
88,1968-05,5.81,E
89,1968-06,15.45,E
90,1968-07,14.42,E
91,1968-08,14.12,E
92,1968-09,10.05,E
93,1968-10,3.27,E
94,1968-11,-3.73,E
95,1968-12,-3.96,E
96,1969-01,-5.81,E
97,1969-02,-10.04,E
98,1969-03,-4.62,E
99,1969-04,2.35,E
100,1969-05,5.99,E
101,1969-06,14.21,E
102,1969-07,15.79,E
103,1969-08,15.53,E
104,1969-09,10.62,E
105,1969-10,6.66,E
106,1969-11,-2.71,E
107,1969-12,-7.26,E
108,1970-01,-9.39,E
109,1970-02,-13.18,E
110,1970-03,-2.88,E
111,1970-04,0.62,E
112,1970-05,7.32,E
113,1970-06,14.51,E
114,1970-07,14.49,E
115,1970-08,14.27,E
116,1970-09,9.83,E
117,1970-10,5.79,E
118,1970-11,-1.65,E
119,1970-12,-2.49,E
120,1971-01,-2.44,E
121,1971-02,-3.27,E
122,1971-03,-3.96,E
123,1971-04,1.62,E
124,1971-05,8.05,E
125,1971-06,12.25,E
126,1971-07,15.53,E
127,1971-08,14.92,E
128,1971-09,9.66,E
129,1971-10,5.62,E
130,1971-11,-2.0,E
131,1971-12,-0.81,E
132,1972-01,-8.03,E
133,1972-02,-3.82,E
134,1972-03,-0.5,E
135,1972-04,2.35,E
136,1972-05,6.37,E
137,1972-06,13.76,E
138,1972-07,17.94,E
139,1972-08,14.36,E
140,1972-09,10.04,E
141,1972-10,5.85,E
142,1972-11,0.79,E
143,1972-12,1.48,E
144,1973-01,0.94,E
145,1973-02,-2.32,E
146,1973-03,2.35,E
147,1973-04,2.75,E
148,1973-05,7.95,E
149,1973-06,14.78,E
150,1973-07,18.11,E
151,1973-08,14.34,E
152,1973-09,8.57,E
153,1973-10,3.64,E
154,1973-11,-3.3,E
155,1973-12,-5.57,E
156,1974-01,-1.39,E
157,1974-02,-0.33,E
158,1974-03,-0.47,E
159,1974-04,4.34,E
160,1974-05,6.59,E
161,1974-06,13.25,E
162,1974-07,14.38,E
163,1974-08,14.69,E
164,1974-09,11.13,E
165,1974-10,4.15,E
166,1974-11,0.92,E
167,1974-12,-1.7,E
168,1975-01,-1.01,E
169,1975-02,-0.66,E
170,1975-03,1.17,E
171,1975-04,2.79,E
172,1975-05,8.47,E
173,1975-06,12.53,E
174,1975-07,16.59,E
175,1975-08,16.2,E
176,1975-09,12.18,E
177,1975-10,5.95,E
178,1975-11,1.82,E
179,1975-12,-1.33,E
180,1976-01,-8.67,E
181,1976-02,-3.08,E
182,1976-03,-4.18,E
183,1976-04,2.59,E
184,1976-05,8.55,E
185,1976-06,12.14,E
186,1976-07,14.55,E
187,1976-08,14.88,E
188,1976-09,7.49,E
189,1976-10,4.09,E
190,1976-11,0.62,E
191,1976-12,-5.9,E
192,1977-01,-5.23,E
193,1977-02,-7.65,E
194,1977-03,-0.24,E
195,1977-04,0.44,E
196,1977-05,7.77,E
197,1977-06,12.95,E
198,1977-07,13.25,E
199,1977-08,13.17,E
200,1977-09,8.9,E
201,1977-10,6.53,E
202,1977-11,0.68,E
203,1977-12,-1.63,E
204,1978-01,-3.96,E
205,1978-02,-8.39,E
206,1978-03,-2.65,E
207,1978-04,0.91,E
208,1978-05,6.88,E
209,1978-06,13.58,E
210,1978-07,13.57,E
211,1978-08,13.09,E
212,1978-09,8.49,E
213,1978-10,4.65,E
214,1978-11,2.08,E
215,1978-12,-10.1,E
216,1979-01,-11.25,E
217,1979-02,-9.27,E
218,1979-03,-1.64,E
219,1979-04,1.22,E
220,1979-05,9.1,E
221,1979-06,15.28,E
222,1979-07,14.12,E
223,1979-08,13.74,E
224,1979-09,9.75,E
225,1979-10,3.95,E
226,1979-11,-0.37,E
227,1979-12,-5.06,E
228,1980-01,-8.46,E
229,1980-02,-7.95,E
230,1980-03,-5.45,E
231,1980-04,3.79,E
232,1980-05,6.93,E
233,1980-06,14.4,E
234,1980-07,14.64,E
235,1980-08,13.89,E
236,1980-09,11.79,E
237,1980-10,3.47,E
238,1980-11,-3.53,E
239,1980-12,-3.91,E
240,1981-01,-5.71,E
241,1981-02,-4.92,E
242,1981-03,-5.0,E
243,1981-04,3.16,E
244,1981-05,8.82,E
245,1981-06,12.65,E
246,1981-07,16.18,E
247,1981-08,14.36,E
248,1981-09,10.29,E
249,1981-10,4.82,E
250,1981-11,-0.75,E
251,1981-12,-9.04,E
252,1982-01,-8.52,E
253,1982-02,-3.54,E
254,1982-03,0.41,E
255,1982-04,3.34,E
256,1982-05,8.48,E
257,1982-06,10.42,E
258,1982-07,16.36,E
259,1982-08,15.72,E
260,1982-09,10.8,E
261,1982-10,4.88,E
262,1982-11,2.33,E
263,1982-12,-2.78,E
264,1983-01,-1.5,E
265,1983-02,-4.75,E
266,1983-03,-1.54,E
267,1983-04,2.42,E
268,1983-05,8.94,E
269,1983-06,13.2,E
270,1983-07,16.18,E
271,1983-08,14.82,E
272,1983-09,11.23,E
273,1983-10,6.27,E
274,1983-11,-0.21,E
275,1983-12,-3.09,E
276,1984-01,-7.52,E
277,1984-02,-3.24,E
