,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,, 
1,1961-02,, 
2,1961-03,-1.15,E
3,1961-04,, 
4,1961-05,5.42,E
5,1961-06,13.02,E
6,1961-07,15.75,E
7,1961-08,, 
8,1961-09,, 
9,1961-10,7.76,E
10,1961-11,1.31,E
11,1961-12,-7.64,E
12,1962-01,, 
13,1962-02,, 
14,1962-03,, 
15,1962-04,, 
16,1962-05,4.43,E
17,1962-06,10.63,E
18,1962-07,13.86,E
19,1962-08,12.15,E
20,1962-09,8.47,E
21,1962-10,5.47,E
22,1962-11,-1.02,E
23,1962-12,-7.84,E
24,1963-01,, 
25,1963-02,, 
26,1963-03,, 
27,1963-04,, 
28,1963-05,, 
29,1963-06,11.44,E
30,1963-07,13.66,E
31,1963-08,14.15,E
32,1963-09,11.04,E
33,1963-10,5.39,E
34,1963-11,-3.18,E
35,1963-12,-4.7,E
36,1964-01,-2.24,E
37,1964-02,, 
38,1964-03,, 
39,1964-04,, 
40,1964-05,5.39,E
41,1964-06,, 
42,1964-07,12.62,E
43,1964-08,13.02,E
44,1964-09,8.38,E
45,1964-10,6.74,E
46,1964-11,-0.42,E
47,1964-12,-3.8,E
48,1965-01,-8.08,E
49,1965-02,-6.75,E
50,1965-03,, 
51,1965-04,, 
52,1965-05,3.6,E
53,1965-06,11.05,E
54,1965-07,13.48,E
55,1965-08,12.71,E
56,1965-09,10.87,E
57,1965-10,5.08,E
58,1965-11,-5.36,E
59,1965-12,-11.17,E
60,1966-01,, 
61,1966-02,, 
62,1966-03,, 
63,1966-04,, 
64,1966-05,, 
65,1966-06,12.72,E
66,1966-07,15.81,E
67,1966-08,13.38,E
68,1966-09,6.82,E
69,1966-10,2.5,E
70,1966-11,-0.84,E
71,1966-12,-4.0,E
72,1967-01,-14.29,E
73,1967-02,, 
74,1967-03,, 
75,1967-04,, 
76,1967-05,3.45,E
77,1967-06,11.02,E
78,1967-07,13.18,E
79,1967-08,, 
80,1967-09,11.12,E
81,1967-10,4.47,E
82,1967-11,2.07,E
83,1967-12,-11.73,E
84,1968-01,, 
85,1968-02,, 
86,1968-03,, 
87,1968-04,, 
88,1968-05,3.47,E
89,1968-06,11.75,E
90,1968-07,13.96,E
91,1968-08,13.54,E
92,1968-09,, 
93,1968-10,-0.88,E
94,1968-11,, 
95,1968-12,-2.01,E
96,1969-01,-9.48,E
97,1969-02,, 
98,1969-03,, 
99,1969-04,, 
100,1969-05,, 
101,1969-06,13.36,E
102,1969-07,14.56,E
103,1969-08,14.82,E
104,1969-09,, 
105,1969-10,, 
106,1969-11,, 
107,1969-12,, 
108,1988-01,, 
109,1988-02,, 
110,1988-03,, 
111,1988-04,, 
112,1988-05,, 
113,1988-06,, 
114,1988-07,, 
115,1988-08,, 
116,1988-09,, 
117,1988-10,, 
118,1988-11,, 
119,1988-12,-6.51,k
120,1989-01,-3.43,k
121,1989-02,, 
122,1989-03,-2.33,k
123,1989-04,0.12,k
124,1989-05,7.39,k
125,1989-06,11.35,k
126,1989-07,14.13,k
127,1989-08,13.54,k
128,1989-09,9.79,k
129,1989-10,3.22,k
130,1989-11,0.37,k
131,1989-12,-6.96,k
132,1995-01,-5.43,k
133,1995-02,-4.49,k
134,1995-03,-2.93,k
135,1995-04,0.27,k
136,1995-05,3.05,k
137,1995-06,12.15,k
138,1995-07,13.65,k
139,1995-08,13.97,k
140,1995-09,, 
141,1995-10,, 
142,1995-11,, 
143,1995-12,, 
144,1996-01,-4.56,k
145,1996-02,-10.32,k
146,1996-03,-5.33,k
147,1996-04,0.12,k
148,1996-05,3.89,k
149,1996-06,11.18,k
150,1996-07,13.84,k
151,1996-08,14.76,k
152,1996-09,9.17,k
153,1996-10,5.29,k
154,1996-11,-2.59,k
155,1996-12,-6.25,k
156,2002-01,-7.15,k
157,2002-02,-4.27,k
158,2002-03,-4.48,k
159,2002-04,1.56,k
160,2002-05,7.79,k
161,2002-06,14.79,k
162,2002-07,16.42,k
163,2002-08,17.11,k
164,2002-09,9.05,k
165,2002-10,0.75,k
166,2002-11,-4.73,k
167,2002-12,-8.72,k
168,2011-01,-10.08,k
169,2011-02,-14.92,k
170,2011-03,-2.65,k
171,2011-04,3.43,k
172,2011-05,6.92,k
173,2011-06,13.81,k
174,2011-07,17.02,k
175,2011-08,14.96,k
176,2011-09,11.81,k
177,2011-10,6.03,k
178,2011-11,3.39,k
179,2011-12,-0.32,k
180,2012-01,-5.42,k
181,2012-02,-9.87,k
182,2012-03,0.72,k
183,2012-04,0.7,k
184,2012-05,6.67,k
185,2012-06,11.27,k
186,2012-07,15.49,k
187,2012-08,13.97,k
188,2012-09,9.47,k
189,2012-10,3.79,k
190,2012-11,1.49,k
191,2012-12,-8.97,k
192,2013-01,-7.64,k
193,2013-02,-6.66,k
194,2013-03,-7.74,k
195,2013-04,0.14,k
196,2013-05,7.88,k
197,2013-06,13.59,k
198,2013-07,14.67,k
199,2013-08,14.92,k
200,2013-09,11.73,k
201,2013-10,5.25,k
202,2013-11,0.12,k
203,2013-12,-1.25,k
204,2014-01,-8.55,k
205,2014-02,, 
206,2014-03,, 
207,2014-04,, 
208,2014-05,, 
209,2014-06,, 
210,2014-07,, 
211,2014-08,, 
212,2014-09,, 
213,2014-10,, 
214,2014-11,, 
215,2014-12,, 
