,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1972-01,-11.54,E
1,1972-02,-15.26,E
2,1972-03,-7.91,E
3,1972-04,-3.82,E
4,1972-05,2.49,E
5,1972-06,12.6,E
6,1972-07,15.26,E
7,1972-08,11.12,E
8,1972-09,4.58,E
9,1972-10,-1.72,E
10,1972-11,-10.87,E
11,1972-12,-5.28,E
12,1973-01,-10.1,E
13,1973-02,-15.6,E
14,1973-03,-8.82,E
15,1973-04,-3.19,E
16,1973-05,2.84,E
17,1973-06,11.86,E
18,1973-07,15.92,E
19,1973-08,9.16,E
20,1973-09,2.04,E
21,1973-10,-7.08,E
22,1973-11,-12.98,E
23,1973-12,-19.99,E
24,1974-01,-11.62,E
25,1974-02,-8.99,E
26,1974-03,-6.52,E
27,1974-04,-2.99,E
28,1974-05,2.16,E
29,1974-06,11.09,E
30,1974-07,14.49,E
31,1974-08,10.85,E
32,1974-09,7.5,E
33,1974-10,-1.68,E
34,1974-11,-7.44,E
35,1974-12,-6.66,E
36,1975-01,-13.9,E
37,1975-02,-10.32,E
38,1975-03,-5.23,E
39,1975-04,-4.48,E
40,1975-05,4.92,E
41,1975-06,7.63,E
42,1975-07,10.44,E
43,1975-08,8.28,E
44,1975-09,6.19,E
45,1975-10,-1.23,E
46,1975-11,-6.63,E
47,1975-12,-14.35,E
48,1976-01,-21.04,E
49,1976-02,-11.74,E
50,1976-03,-11.64,E
51,1976-04,-3.74,E
52,1976-05,4.99,E
53,1976-06,8.03,E
54,1976-07,11.48,E
55,1976-08,9.9,E
56,1976-09,1.96,E
57,1976-10,-4.19,E
58,1976-11,-10.95,E
59,1976-12,-14.17,E
60,1977-01,-16.34,E
61,1977-02,-15.76,E
62,1977-03,-11.76,E
63,1977-04,-5.52,E
64,1977-05,1.66,E
65,1977-06,8.05,E
66,1977-07,12.22,E
67,1977-08,9.4,E
68,1977-09,3.63,E
69,1977-10,-4.87,E
70,1977-11,-5.95,E
71,1977-12,-12.84,E
72,1978-01,-18.26,E
73,1978-02,-16.62,E
74,1978-03,-9.7,E
75,1978-04,-6.43,E
76,1978-05,2.74,E
77,1978-06,9.81,E
78,1978-07,11.45,E
79,1978-08,8.54,E
80,1978-09,4.54,E
81,1978-10,-2.95,E
82,1978-11,-9.89,E
83,1978-12,-20.6,E
84,1979-01,-19.92,E
85,1979-02,-16.13,E
86,1979-03,-9.15,E
87,1979-04,-5.04,E
88,1979-05,3.76,E
89,1979-06,10.93,E
90,1979-07,13.28,E
91,1979-08,10.81,E
92,1979-09,5.22,E
93,1979-10,-5.03,E
94,1979-11,-7.99,E
95,1979-12,-11.66,E
96,1980-01,-18.02,E
97,1980-02,-18.7,E
98,1980-03,-13.1,E
99,1980-04,-1.9,E
100,1980-05,2.85,E
101,1980-06,13.88,E
102,1980-07,11.68,E
103,1980-08,9.63,E
104,1980-09,5.13,E
105,1980-10,-3.29,E
106,1980-11,-13.1,E
107,1980-12,-16.86,E
108,1981-01,-15.32,E
109,1981-02,-17.57,E
110,1981-03,-17.2,E
111,1981-04,-5.02,E
112,1981-05,3.88,E
113,1981-06,7.15,E
114,1981-07,12.81,E
115,1981-08,9.42,E
116,1981-09,4.71,E
117,1981-10,-0.11,E
118,1981-11,-9.41,E
119,1981-12,-21.7,E
120,1982-01,-19.29,E
121,1982-02,-9.93,E
122,1982-03,-7.29,E
123,1982-04,-2.61,E
124,1982-05,3.46,E
125,1982-06,6.23,E
126,1982-07,13.51,E
127,1982-08,9.43,E
128,1982-09,4.39,E
129,1982-10,-2.37,E
130,1982-11,-6.84,E
131,1982-12,-10.9,E
132,1983-01,-11.72,E
133,1983-02,-13.77,E
134,1983-03,-8.8,E
135,1983-04,-0.41,E
136,1983-05,5.46,E
137,1983-06,9.87,E
138,1983-07,12.97,E
139,1983-08,9.03,E
140,1983-09,6.64,E
141,1983-10,-1.26,E
142,1983-11,-15.88,E
143,1983-12,-17.88,E
144,1984-01,-15.79,E
145,1984-02,-7.82,E
146,1984-03,-11.21,E
147,1984-04,-2.45,E
148,1984-05,7.29,E
149,1984-06,10.77,E
150,1984-07,11.28,E
151,1984-08,9.03,E
152,1984-09,3.9,E
153,1984-10,-2.81,E
154,1984-11,-11.24,E
155,1984-12,-8.13,E
156,1985-01,-23.23,E
157,1985-02,-24.86,E
158,1985-03,-8.15,E
159,1985-04,-6.17,E
160,1985-05,1.62,E
161,1985-06,10.38,E
162,1985-07,13.09,E
163,1985-08,11.17,E
164,1985-09,5.27,E
165,1985-10,-0.22,E
166,1985-11,-8.67,E
167,1985-12,-21.7,E
168,1986-01,-19.77,E
169,1986-02,-15.34,E
170,1986-03,-5.96,E
171,1986-04,-5.11,E
172,1986-05,4.85,E
173,1986-06,13.06,E
174,1986-07,12.45,E
175,1986-08,8.28,E
176,1986-09,1.96,E
177,1986-10,0.47,E
178,1986-11,-4.9,E
179,1986-12,-20.35,E
180,1987-01,-22.13,E
181,1987-02,-16.69,E
182,1987-03,-11.61,E
183,1987-04,-4.94,E
184,1987-05,2.67,E
185,1987-06,9.12,E
186,1987-07,10.67,E
187,1987-08,7.61,E
188,1987-09,4.74,E
189,1987-10,4.41,E
190,1987-11,-10.05,E
191,1987-12,-17.0,E
192,1988-01,-14.5,E
193,1988-02,-14.4,E
194,1988-03,-8.94,E
195,1988-04,-6.67,E
196,1988-05,3.68,E
197,1988-06,11.82,E
198,1988-07,14.96,E
199,1988-08,10.51,E
200,1988-09,6.34,E
201,1988-10,-1.33,E
202,1988-11,-13.14,E
203,1988-12,-17.71,E
204,1989-01,-10.46,E
205,1989-02,-10.7,E
206,1989-03,-4.5,E
207,1989-04,0.26,E
208,1989-05,5.68,E
209,1989-06,11.86,E
210,1989-07,12.28,E
211,1989-08,10.64,E
212,1989-09,5.19,E
213,1989-10,-2.53,E
214,1989-11,-5.4,E
215,1989-12,-14.36,E
216,1990-01,-16.84,E
217,1990-02,-4.53,E
218,1990-03,-7.76,E
219,1990-04,-1.11,E
220,1990-05,3.95,E
221,1990-06,9.78,E
222,1990-07,12.83,E
223,1990-08,10.97,E
224,1990-09,4.37,E
225,1990-10,-0.77,E
226,1990-11,-10.92,E
227,1990-12,-7.54,E
228,1991-01,-12.47,E
229,1991-02,-17.56,E
230,1991-03,-10.44,E
231,1991-04,-2.81,E
232,1991-05,2.41,E
233,1991-06,10.11,E
234,1991-07,13.24,E
235,1991-08,11.58,E
236,1991-09,3.36,E
237,1991-10,-0.87,E
238,1991-11,-6.18,E
239,1991-12,-9.76,E
240,1992-01,-10.23,E
241,1992-02,-7.51,E
242,1992-03,-5.14,E
243,1992-04,-5.74,E
244,1992-05,5.87,E
245,1992-06,12.51,E
246,1992-07,10.69,E
247,1992-08,8.44,E
248,1992-09,7.44,E
249,1992-10,-9.97,E
250,1992-11,-10.87,E
251,1992-12,-6.18,E
252,1993-01,-11.29,E
253,1993-02,-11.08,E
254,1993-03,-9.4,E
255,1993-04,-3.64,E
256,1993-05,4.56,E
257,1993-06,6.91,E
258,1993-07,13.66,E
259,1993-08,10.64,E
260,1993-09,2.09,E
261,1993-10,-5.56,E
262,1993-11,-6.04,E
263,1993-12,-11.48,E
264,1994-01,-18.17,E
265,1994-02,-14.28,E
266,1994-03,-8.44,E
267,1994-04,0.14,E
268,1994-05,3.19,E
269,1994-06,10.03,E
270,1994-07,13.28,E
271,1994-08,10.94,E
272,1994-09,4.69,E
273,1994-10,-1.88,E
274,1994-11,-9.71,E
275,1994-12,-7.39,E
276,1995-01,-10.78,E
277,1995-02,-9.62,E
278,1995-03,-4.56,E
279,1995-04,-3.38,E
280,1995-05,2.05,E
281,1995-06,11.49,E
282,1995-07,11.26,E
283,1995-08,10.56,E
284,1995-09,4.62,E
285,1995-10,-2.16,E
286,1995-11,-13.03,E
287,1995-12,-18.53,E
288,1996-01,-10.01,E
289,1996-02,-14.94,E
290,1996-03,-7.38,E
291,1996-04,-4.56,E
292,1996-05,0.38,E
293,1996-06,9.01,E
294,1996-07,11.77,E
295,1996-08,13.15,E
296,1996-09,4.44,E
297,1996-10,0.71,E
298,1996-11,-8.75,E
299,1996-12,-14.03,E
300,1997-01,-14.21,E
301,1997-02,-13.23,E
302,1997-03,-7.89,E
303,1997-04,-7.7,E
304,1997-05,2.55,E
305,1997-06,11.64,E
306,1997-07,15.35,E
307,1997-08,12.32,E
308,1997-09,6.96,E
309,1997-10,-2.35,E
310,1997-11,-9.49,E
311,1997-12,-10.98,E
312,1998-01,-13.22,E
313,1998-02,-21.12,E
314,1998-03,-11.42,E
315,1998-04,-5.89,E
316,1998-05,2.93,E
317,1998-06,8.3,E
318,1998-07,14.32,E
319,1998-08,9.73,E
320,1998-09,5.14,E
321,1998-10,-0.89,E
322,1998-11,-11.87,E
323,1998-12,-12.66,E
324,1999-01,-19.2,E
325,1999-02,-15.81,E
326,1999-03,-8.97,E
327,1999-04,-1.69,E
328,1999-05,1.38,E
329,1999-06,13.32,E
330,1999-07,13.44,E
331,1999-08,8.65,E
332,1999-09,7.78,E
333,1999-10,0.98,E
334,1999-11,-4.23,E
335,1999-12,-17.05,E
336,2000-01,-12.61,E
337,2000-02,-11.81,E
338,2000-03,-7.86,E
339,2000-04,-2.23,E
340,2000-05,4.68,E
341,2000-06,10.23,E
342,2000-07,13.8,E
343,2000-08,10.85,E
344,2000-09,5.74,E
345,2000-10,3.09,E
346,2000-11,-3.26,E
347,2000-12,-12.21,E
348,2001-01,-7.33,E
349,2001-02,-15.27,E
350,2001-03,-14.81,E
351,2001-04,-4.3,E
352,2001-05,3.55,E
353,2001-06,12.11,E
354,2001-07,13.33,E
355,2001-08,10.32,E
356,2001-09,7.65,E
357,2001-10,-1.51,E
358,2001-11,-9.03,E
359,2001-12,-12.99,E
360,2002-01,-15.38,E
361,2002-02,-11.62,E
362,2002-03,-8.78,E
363,2002-04,1.28,E
364,2002-05,5.65,E
365,2002-06,12.71,E
366,2002-07,14.38,E
367,2002-08,11.86,E
368,2002-09,4.6,E
369,2002-10,-3.19,E
370,2002-11,-12.95,E
371,2002-12,-15.89,E
372,2003-01,-21.87,E
373,2003-02,-8.05,E
374,2003-03,-5.3,E
375,2003-04,-2.94,E
376,2003-05,5.56,E
377,2003-06,9.09,E
378,2003-07,16.52,E
379,2003-08,10.75,E
380,2003-09,5.31,E
381,2003-10,-1.71,E
382,2003-11,-6.03,E
383,2003-12,-12.93,E
384,2004-01,-12.19,E
385,2004-02,-14.42,E
386,2004-03,-7.16,E
387,2004-04,-1.83,E
388,2004-05,4.56,E
389,2004-06,8.89,E
390,2004-07,15.53,E
391,2004-08,11.2,E
392,2004-09,6.29,E
393,2004-10,-0.95,E
394,2004-11,-9.56,E
395,2004-12,-8.85,E
396,2005-01,-8.64,E
397,2005-02,-10.69,E
398,2005-03,-11.01,E
399,2005-04,-0.75,E
400,2005-05,2.9,E
401,2005-06,11.74,E
402,2005-07,14.52,E
403,2005-08,12.12,E
404,2005-09,6.0,E
405,2005-10,1.11,E
406,2005-11,-2.16,E
407,2005-12,-12.19,E
408,2006-01,-13.04,E
409,2006-02,-14.6,E
410,2006-03,-11.33,E
411,2006-04,0.82,E
412,2006-05,5.43,E
413,2006-06,11.87,E
414,2006-07,13.18,E
415,2006-08,12.95,E
416,2006-09,5.6,E
417,2006-10,-3.35,E
418,2006-11,-6.79,E
419,2006-12,-6.77,E
420,2007-01,-15.23,E
421,2007-02,-17.98,E
422,2007-03,-3.67,E
423,2007-04,-1.79,E
424,2007-05,3.91,E
425,2007-06,10.51,E
426,2007-07,13.0,E
427,2007-08,11.69,E
428,2007-09,4.47,E
429,2007-10,2.61,E
430,2007-11,, 
431,2007-12,, 
432,2008-01,-9.89,E
433,2008-02,-11.23,E
434,2008-03,-9.58,E
435,2008-04,-3.22,E
436,2008-05,3.2,E
437,2008-06,9.82,E
438,2008-07,12.26,E
439,2008-08,9.05,E
440,2008-09,4.23,E
441,2008-10,-0.36,E
442,2008-11,-8.33,E
443,2008-12,-6.23,E
444,2009-01,-11.43,E
445,2009-02,-13.7,E
446,2009-03,-8.16,E
447,2009-04,-2.82,E
448,2009-05,6.71,E
449,2009-06,9.69,E
450,2009-07,12.37,E
451,2009-08,12.04,E
452,2009-09,7.15,E
453,2009-10,-3.9,E
454,2009-11,-3.46,E
455,2009-12,-12.52,E
456,2010-01,-14.78,E
457,2010-02,-18.23,E
458,2010-03,-11.08,E
459,2010-04,0.08,E
460,2010-05,6.27,E
461,2010-06,8.99,E
462,2010-07,14.29,E
463,2010-08,10.41,E
464,2010-09,6.04,E
465,2010-10,0.51,E
466,2010-11,-12.6,E
467,2010-12,-14.2,E
468,2011-01,-14.22,E
469,2011-02,-18.88,E
470,2011-03,-7.33,E
471,2011-04,1.5,E
472,2011-05,5.27,E
473,2011-06,12.83,E
474,2011-07,14.7,E
475,2011-08,10.57,E
476,2011-09,8.07,E
477,2011-10,1.55,E
478,2011-11,-3.53,E
479,2011-12,-5.51,E
480,2012-01,-12.45,E
481,2012-02,-16.41,E
482,2012-03,-6.3,E
483,2012-04,-3.58,E
484,2012-05,4.48,E
485,2012-06,9.21,E
486,2012-07,12.2,E
487,2012-08,10.45,E
488,2012-09,5.53,E
489,2012-10,-1.06,E
490,2012-11,-6.12,E
491,2012-12,-15.22,E
492,2013-01,-11.51,E
493,2013-02,-9.93,E
494,2013-03,-14.34,E
495,2013-04,-2.02,E
496,2013-05,7.69,E
497,2013-06,13.22,E
498,2013-07,13.03,E
499,2013-08,12.37,E
500,2013-09,8.11,E
501,2013-10,-0.98,E
502,2013-11,-7.18,E
503,2013-12,-9.8,E
504,2014-01,-15.44,E
505,2014-02,-4.99,E
506,2014-03,-5.11,E
507,2014-04,-1.35,E
508,2014-05,2.94,E
509,2014-06,9.75,E
510,2014-07,16.23,E
511,2014-08,12.07,E
512,2014-09,6.33,E
513,2014-10,-2.03,E
514,2014-11,-8.69,E
515,2014-12,-9.73,E
516,2015-01,-15.25,E
517,2015-02,-8.17,E
518,2015-03,-3.65,E
519,2015-04,0.06,E
520,2015-05,4.97,E
521,2015-06,9.27,E
522,2015-07,10.62,E
523,2015-08,12.31,E
524,2015-09,8.16,E
525,2015-10,-0.97,E
526,2015-11,-3.99,E
527,2015-12,-9.81,E
528,2016-01,-18.49,E
529,2016-02,-8.05,E
530,2016-03,-5.28,E
531,2016-04,-0.05,E
532,2016-05,7.72,E
533,2016-06,11.0,E
534,2016-07,15.31,E
535,2016-08,10.38,E
536,2016-09,7.68,E
537,2016-10,0.6,E
538,2016-11,-7.66,E
539,2016-12,-8.97,E
540,2017-01,-11.06,E
541,2017-02,-11.36,E
542,2017-03,-7.21,E
543,2017-04,-3.93,E
544,2017-05,1.45,E
545,2017-06,8.76,E
546,2017-07,13.53,E
547,2017-08,10.44,E
548,2017-09,6.15,E
549,2017-10,-0.67,E
550,2017-11,-7.26,E
551,2017-12,-12.46,E
552,2018-01,-12.8,E
553,2018-02,-14.46,E
554,2018-03,-11.72,E
555,2018-04,-1.12,E
556,2018-05,8.43,E
557,2018-06,9.61,E
558,2018-07,18.2,E
559,2018-08,12.24,E
560,2018-09,6.51,E
561,2018-10,-1.51,E
562,2018-11,-1.95,E
563,2018-12,-9.48,E
564,2019-01,-15.39,E
565,2019-02,-13.79,E
566,2019-03,-8.83,E
567,2019-04,0.79,E
568,2019-05,4.16,E
569,2019-06,10.06,E
570,2019-07,12.48,E
571,2019-08,11.27,E
572,2019-09,6.15,E
573,2019-10,-4.06,E
574,2019-11,, 
575,2019-12,-7.03,E
576,2020-01,-11.07,E
577,2020-02,-10.58,E
578,2020-03,-6.62,E
579,2020-04,-3.04,E
580,2020-05,2.98,E
581,2020-06,13.37,E
582,2020-07,13.61,E
583,2020-08,11.88,E
584,2020-09,6.76,E
585,2020-10,1.34,E
586,2020-11,-2.46,E
587,2020-12,-6.41,E
588,2021-01,-14.69,E
589,2021-02,-13.18,E
590,2021-03,-6.28,E
591,2021-04,-0.99,E
592,2021-05,2.46,E
593,2021-06,, 
594,2021-07,, 
595,2021-08,, 
596,2021-09,, 
597,2021-10,, 
598,2021-11,, 
599,2021-12,, 
