,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,5.25,E
5,1959-06,11.14,E
6,1959-07,12.77,E
7,1959-08,11.45,E
8,1959-09,3.78,E
9,1959-10,-1.99,E
10,1959-11,-7.09,E
11,1959-12,-13.2,E
12,1960-01,-19.12,E
13,1960-02,-18.41,E
14,1960-03,-7.16,E
15,1960-04,-1.24,E
16,1960-05,7.39,E
17,1960-06,11.2,E
18,1960-07,16.96,E
19,1960-08,11.98,E
20,1960-09,5.88,E
21,1960-10,-6.49,E
22,1960-11,-10.27,E
23,1960-12,-11.87,E
24,1961-01,-11.16,E
25,1961-02,-12.7,E
26,1961-03,-8.3,E
27,1961-04,-6.58,E
28,1961-05,2.79,E
29,1961-06,13.45,E
30,1961-07,14.77,E
31,1961-08,10.74,E
32,1961-09,6.07,E
33,1961-10,4.93,E
34,1961-11,-4.05,E
35,1961-12,-14.91,E
36,1962-01,-15.39,E
37,1962-02,-12.74,E
38,1962-03,-18.62,E
39,1962-04,-1.22,E
40,1962-05,3.09,E
41,1962-06,8.42,E
42,1962-07,10.28,E
43,1962-08,8.58,E
44,1962-09,5.19,E
45,1962-10,-1.52,E
46,1962-11,-4.01,E
47,1962-12,-18.07,E
48,1963-01,-18.14,E
49,1963-02,-18.15,E
50,1963-03,-15.81,E
51,1963-04,-2.23,E
52,1963-05,9.68,E
53,1963-06,8.31,E
54,1963-07,12.23,E
55,1963-08,11.38,E
56,1963-09,7.99,E
57,1963-10,0.12,E
58,1963-11,-7.31,E
59,1963-12,-13.67,E
60,1964-01,-9.7,E
61,1964-02,-17.31,E
62,1964-03,-10.76,E
63,1964-04,-4.38,E
64,1964-05,4.93,E
65,1964-06,9.33,E
66,1964-07,13.47,E
67,1964-08,10.83,E
68,1964-09,4.5,E
69,1964-10,2.2,E
70,1964-11,-9.6,E
71,1964-12,-12.71,E
72,1965-01,-13.5,E
73,1965-02,-14.03,E
74,1965-03,-13.53,E
75,1965-04,-3.58,E
76,1965-05,0.43,E
77,1965-06,9.83,E
78,1965-07,10.88,E
79,1965-08,9.76,E
80,1965-09,6.22,E
81,1965-10,-1.92,E
82,1965-11,-12.0,E
83,1965-12,-15.96,E
84,1966-01,-22.01,E
85,1966-02,-24.42,E
86,1966-03,-17.63,E
87,1966-04,-5.56,E
88,1966-05,2.89,E
89,1966-06,11.56,E
90,1966-07,13.22,E
91,1966-08,9.29,E
92,1966-09,3.03,E
93,1966-10,-4.22,E
94,1966-11,-5.54,E
95,1966-12,-11.29,E
96,1967-01,-22.1,E
97,1967-02,-10.79,E
98,1967-03,-5.03,E
99,1967-04,-2.68,E
100,1967-05,3.32,E
101,1967-06,9.72,E
102,1967-07,13.18,E
103,1967-08,13.27,E
104,1967-09,7.09,E
105,1967-10,-0.73,E
106,1967-11,-1.61,E
107,1967-12,-20.12,E
108,1968-01,-19.51,E
109,1968-02,-17.2,E
110,1968-03,-9.72,E
111,1968-04,-4.36,E
112,1968-05,0.23,E
113,1968-06,10.46,E
114,1968-07,9.86,E
115,1968-08,9.44,E
116,1968-09,2.53,E
117,1968-10,-7.6,E
118,1968-11,-7.3,E
119,1968-12,-7.36,E
120,1969-01,-15.34,E
121,1969-02,-18.23,E
122,1969-03,-12.17,E
123,1969-04,-4.89,E
124,1969-05,0.99,E
125,1969-06,8.84,E
126,1969-07,12.76,E
127,1969-08,11.08,E
128,1969-09,4.43,E
129,1969-10,-0.3,E
130,1969-11,-7.81,E
131,1969-12,-11.85,E
132,1970-01,-15.65,E
133,1970-02,-21.03,E
134,1970-03,-7.2,E
135,1970-04,-6.83,E
136,1970-05,2.67,E
137,1970-06,12.75,E
138,1970-07,14.96,E
139,1970-08,11.22,E
140,1970-09,5.53,E
141,1970-10,-0.55,E
142,1970-11,-9.46,E
143,1970-12,-11.67,E
144,1971-01,-14.38,E
145,1971-02,-17.58,E
146,1971-03,-16.33,E
147,1971-04,-7.35,E
148,1971-05,1.65,E
149,1971-06,8.71,E
150,1971-07,12.07,E
151,1971-08,10.91,E
152,1971-09,4.01,E
153,1971-10,-2.82,E
154,1971-11,-13.48,E
155,1971-12,-11.45,E
156,1972-01,-10.96,E
157,1972-02,-13.41,E
158,1972-03,-7.56,E
159,1972-04,-3.03,E
160,1972-05,2.26,E
161,1972-06,12.49,E
162,1972-07,16.24,E
163,1972-08,11.69,E
164,1972-09,4.97,E
