,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1977-01,-4.52,E
1,1977-02,-7.25,E
2,1977-03,0.11,E
3,1977-04,1.36,E
4,1977-05,9.85,E
5,1977-06,14.58,E
6,1977-07,14.35,E
7,1977-08,14.06,E
8,1977-09,9.27,E
9,1977-10,6.79,E
10,1977-11,1.03,E
11,1977-12,-1.85,E
12,1978-01,-3.3,E
13,1978-02,-7.71,E
14,1978-03,-1.7,E
15,1978-04,2.43,E
16,1978-05,9.81,E
17,1978-06,14.68,E
18,1978-07,14.83,E
19,1978-08,14.18,E
20,1978-09,9.11,E
21,1978-10,5.19,E
22,1978-11,2.86,E
23,1978-12,-9.33,E
24,1979-01,-9.85,E
25,1979-02,-8.52,E
26,1979-03,-1.31,E
27,1979-04,3.25,E
28,1979-05,9.92,E
29,1979-06,16.2,E
30,1979-07,14.93,E
31,1979-08,14.39,E
32,1979-09,10.57,E
33,1979-10,3.95,E
34,1979-11,0.42,E
35,1979-12,-4.23,E
36,1980-01,-7.3,E
37,1980-02,-7.99,E
38,1980-03,-4.54,E
39,1980-04,4.99,E
40,1980-05,9.33,E
41,1980-06,15.97,E
42,1980-07,16.38,E
43,1980-08,14.64,E
44,1980-09,11.87,E
45,1980-10,3.79,E
46,1980-11,-3.08,E
47,1980-12,-2.42,E
48,1981-01,-5.21,E
49,1981-02,-4.33,E
50,1981-03,-3.33,E
51,1981-04,4.11,E
52,1981-05,11.19,E
53,1981-06,13.19,E
54,1981-07,16.57,E
55,1981-08,14.74,E
56,1981-09,10.87,E
57,1981-10,5.09,E
58,1981-11,-0.44,E
59,1981-12,-9.22,E
60,1982-01,-9.99,E
61,1982-02,-4.16,E
62,1982-03,0.86,E
63,1982-04,4.39,E
64,1982-05,10.08,E
65,1982-06,12.64,E
66,1982-07,17.58,E
67,1982-08,16.19,E
68,1982-09,10.99,E
69,1982-10,5.5,E
70,1982-11,2.87,E
71,1982-12,-1.64,E
72,1983-01,-0.57,E
73,1983-02,-4.89,E
74,1983-03,-0.71,E
75,1983-04,4.01,E
76,1983-05,10.7,E
77,1983-06,14.57,E
78,1983-07,17.53,E
79,1983-08,16.26,E
80,1983-09,11.42,E
81,1983-10,6.62,E
82,1983-11,0.56,E
83,1983-12,-2.65,E
84,1984-01,-6.23,E
85,1984-02,-3.4,E
86,1984-03,-3.1,E
87,1984-04,5.23,E
88,1984-05,11.66,E
89,1984-06,14.14,E
90,1984-07,15.79,E
91,1984-08,15.73,E
92,1984-09,9.87,E
93,1984-10,7.73,E
94,1984-11,2.03,E
95,1984-12,-0.26,E
96,1985-01,-10.84,E
97,1985-02,-12.86,E
98,1985-03,-1.54,E
99,1985-04,2.03,E
100,1985-05,9.79,E
101,1985-06,14.22,E
102,1985-07,16.09,E
103,1985-08,14.89,E
104,1985-09,9.18,E
105,1985-10,7.33,E
106,1985-11,-1.85,E
107,1985-12,-7.52,E
108,1986-01,-7.69,E
109,1986-02,-9.76,E
110,1986-03,0.44,E
111,1986-04,2.11,E
112,1986-05,12.17,E
113,1986-06,16.46,E
114,1986-07,16.55,E
115,1986-08,12.74,E
116,1986-09,7.81,E
117,1986-10,5.77,E
118,1986-11,3.56,E
119,1986-12,-3.15,E
120,1987-01,-13.3,E
121,1987-02,-5.43,E
122,1987-03,-4.99,E
123,1987-04,4.44,E
124,1987-05,8.82,E
125,1987-06,12.06,E
126,1987-07,15.71,E
127,1987-08,12.9,E
128,1987-09,9.58,E
129,1987-10,6.91,E
130,1987-11,1.37,E
131,1987-12,-2.81,E
132,1988-01,-0.87,E
133,1988-02,-2.11,E
134,1988-03,-2.84,E
135,1988-04,2.9,E
136,1988-05,11.82,E
137,1988-06,16.51,E
138,1988-07,17.53,E
139,1988-08,14.99,E
140,1988-09,11.69,E
141,1988-10,4.24,E
142,1988-11,-2.62,E
143,1988-12,-4.86,E
144,1989-01,2.09,E
145,1989-02,1.83,E
146,1989-03,2.52,E
147,1989-04,4.98,E
148,1989-05,11.73,E
149,1989-06,14.67,E
150,1989-07,17.09,E
151,1989-08,14.84,E
152,1989-09,11.73,E
153,1989-10,6.31,E
154,1989-11,1.2,E
155,1989-12,-4.54,E
156,1990-01,-0.84,E
157,1990-02,2.7,E
158,1990-03,3.82,E
159,1990-04,6.43,E
160,1990-05,11.79,E
161,1990-06,14.69,E
162,1990-07,16.02,E
163,1990-08,15.66,E
164,1990-09,9.29,E
165,1990-10,5.89,E
166,1990-11,-0.35,E
167,1990-12,-1.28,E
168,1991-01,-2.65,E
169,1991-02,-4.63,E
170,1991-03,1.43,E
171,1991-04,5.07,E
172,1991-05,8.93,E
173,1991-06,11.79,E
174,1991-07,17.69,E
175,1991-08,16.58,E
