,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1962-01,, 
1,1962-02,-10.9,E
2,1962-03,-12.96,E
3,1962-04,0.93,E
4,1962-05,4.93,E
5,1962-06,9.69,E
6,1962-07,12.11,E
7,1962-08,10.39,E
8,1962-09,5.75,E
9,1962-10,3.49,E
10,1962-11,-4.54,E
11,1962-12,-11.85,E
12,1963-01,-13.43,E
13,1963-02,-13.91,E
14,1963-03,-9.26,E
15,1963-04,1.28,E
16,1963-05,9.24,E
17,1963-06,11.45,E
18,1963-07,12.98,E
19,1963-08,12.93,E
20,1963-09,8.61,E
21,1963-10,2.99,E
22,1963-11,-7.59,E
23,1963-12,-8.83,E
24,1964-01,-5.58,E
25,1964-02,-11.48,E
26,1964-03,-6.45,E
27,1964-04,0.7,E
28,1964-05,7.19,E
29,1964-06,10.15,E
30,1964-07,12.32,E
31,1964-08,10.87,E
32,1964-09,5.82,E
33,1964-10,3.99,E
34,1964-11,-4.3,E
35,1964-12,-7.72,E
36,1965-01,-12.42,E
37,1965-02,-7.31,E
38,1965-03,-6.41,E
39,1965-04,0.79,E
40,1965-05,4.42,E
41,1965-06,11.74,E
42,1965-07,12.17,E
43,1965-08,11.01,E
44,1965-09,9.05,E
45,1965-10,2.94,E
46,1965-11,-10.06,E
47,1965-12,-17.41,E
48,1966-01,-18.82,E
49,1966-02,-21.89,E
50,1966-03,-8.92,E
51,1966-04,-2.63,E
52,1966-05,6.06,E
53,1966-06,14.57,E
54,1966-07,13.71,E
55,1966-08,10.94,E
56,1966-09,5.08,E
57,1966-10,0.88,E
58,1966-11,-4.57,E
59,1966-12,-7.29,E
60,1967-01,-17.58,E
61,1967-02,-6.79,E
62,1967-03,-2.11,E
63,1967-04,0.04,E
64,1967-05,5.53,E
65,1967-06,11.43,E
66,1967-07,13.22,E
67,1967-08,13.2,E
68,1967-09,8.65,E
69,1967-10,1.68,E
70,1967-11,-1.4,E
71,1967-12,-17.24,E
72,1968-01,-16.84,E
73,1968-02,-13.22,E
74,1968-03,-5.1,E
75,1968-04,1.45,E
76,1968-05,3.92,E
