,Date [YYYY-MM],Temperature [°C],QCFLAG
237,1965-10,2.07,G
238,1965-11,-2.88,G
239,1965-12,-7.34,G
240,1966-01,-11.21,G
241,1966-02,-9.07,G
242,1966-03,-9.16,G
243,1966-04,-1.54,G
244,1966-05,-1.37,G
245,1966-06,3.33,G
246,1966-07,5.04,G
247,1966-08,4.33,G
248,1966-09,1.3,G
249,1966-10,-0.56,G
250,1966-11,-3.58,G
251,1966-12,-4.46,G
252,1967-01,-8.05,G
253,1967-02,-4.17,G
254,1967-03,-8.51,G
255,1967-04,-4.63,G
256,1967-05,-1.14,G
257,1967-06,1.62,G
258,1967-07,3.92,G
259,1967-08,3.56,G
260,1967-09,3.22,G
261,1967-10,-2.57,G
262,1967-11,-5.29,G
263,1967-12,-5.68,G
264,1968-01,-9.47,G
265,1968-02,-12.46,G
266,1968-03,-12.91,G
267,1968-04,-5.17,G
268,1968-05,-3.17,G
269,1968-06,1.31,G
270,1968-07,2.48,G
271,1968-08,3.01,G
272,1968-09,2.53,G
273,1968-10,-3.39,G
274,1968-11,-1.83,G
275,1968-12,-7.89,G
276,1969-01,-9.57,G
277,1969-02,-12.6,G
278,1969-03,-9.63,G
279,1969-04,-5.83,G
280,1969-05,-1.01,G
281,1969-06,2.84,G
282,1969-07,5.09,G
283,1969-08,6.87,G
284,1969-09,2.29,G
285,1969-10,-2.29,G
286,1969-11,-6.5,G
287,1969-12,-6.86,G
288,1970-01,-3.64,G
289,1970-02,-9.04,G
290,1970-03,-8.28,G
291,1970-04,-5.12,G
292,1970-05,-0.26,G
293,1970-06,2.82,G
294,1970-07,3.8,G
295,1970-08,4.75,G
296,1970-09,2.79,G
297,1970-10,0.25,G
298,1970-11,-1.82,G
299,1970-12,-4.71,G
300,1971-01,-9.69,G
301,1971-02,-5.23,G
302,1971-03,-7.28,G
303,1971-04,-4.72,G
304,1971-05,-0.08,G
305,1971-06,2.85,G
306,1971-07,3.92,G
307,1971-08,4.58,G
308,1971-09,2.59,G
309,1971-10,-0.87,G
310,1971-11,-8.38,G
311,1971-12,-6.38,G
312,1972-01,-0.87,G
313,1972-02,-6.14,G
314,1972-03,-4.74,G
315,1972-04,-3.85,G
316,1972-05,-0.16,G
317,1972-06,2.9,G
318,1972-07,5.51,G
319,1972-08,4.43,G
320,1972-09,3.02,G
321,1972-10,-0.06,G
322,1972-11,-1.66,G
323,1972-12,-1.96,G
324,1973-01,-1.94,G
325,1973-02,-12.31,G
326,1973-03,-6.43,G
327,1973-04,-7.78,G
328,1973-05,-0.98,G
329,1973-06,1.99,G
330,1973-07,4.12,G
331,1973-08,5.09,G
332,1973-09,4.2,G
333,1973-10,-1.14,G
334,1973-11,-6.97,G
335,1973-12,-6.84,G
336,1974-01,-1.44,G
337,1974-02,-3.89,G
338,1974-03,-1.47,G
339,1974-04,-1.26,G
340,1974-05,0.69,G
341,1974-06,3.14,G
342,1974-07,3.87,G
343,1974-08,4.41,G
344,1974-09,3.11,G
345,1974-10,1.24,G
346,1974-11,0.88,G
347,1974-12,-5.56,G
348,1975-01,-6.97,G
349,1975-02,-3.27,G
350,1975-03,-5.87,G
