,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1938-01,, 
1,1938-02,, 
2,1938-03,, 
3,1938-04,-10.31,r
4,1938-05,-0.18,r
5,1938-06,11.24,r
6,1938-07,14.74,r
7,1938-08,11.92,r
8,1938-09,4.71,r
9,1938-10,-13.62,r
10,1938-11,-24.19,r
11,1938-12,-35.16,r
12,1939-01,-43.24,r
13,1939-02,-34.07,r
14,1939-03,-25.85,r
15,1939-04,-15.98,r
16,1939-05,-3.14,r
17,1939-06,12.16,r
18,1939-07,12.18,r
19,1939-08,13.15,r
20,1939-09,3.78,r
21,1939-10,-10.35,r
22,1939-11,-30.93,r
23,1939-12,-29.85,r
24,1940-01,-41.37,r
25,1940-02,-31.96,r
26,1940-03,-26.85,r
27,1940-04,-10.99,r
28,1940-05,-2.29,r
29,1940-06,11.84,r
30,1940-07,14.15,r
31,1940-08,8.53,r
32,1940-09,0.98,r
33,1940-10,-13.65,r
34,1940-11,-32.55,r
35,1940-12,-44.44,r
36,1941-01,-48.14,r
37,1941-02,-43.61,r
38,1941-03,-32.8,r
39,1941-04,-14.21,r
40,1941-05,0.43,r
41,1941-06,13.91,r
42,1941-07,19.44,r
43,1941-08,12.38,r
44,1941-09,3.64,r
45,1941-10,-9.07,r
46,1941-11,-33.11,r
47,1941-12,-43.56,r
48,1942-01,-36.64,r
49,1942-02,-37.76,r
50,1942-03,-33.62,r
51,1942-04,-14.92,r
52,1942-05,1.0,r
53,1942-06,12.26,r
54,1942-07,14.4,r
55,1942-08,10.83,r
56,1942-09,3.11,r
57,1942-10,-12.6,r
58,1942-11,-33.1,r
59,1942-12,-31.75,r
60,1943-01,-42.37,r
61,1943-02,-33.48,r
62,1943-03,-16.78,r
63,1943-04,-6.14,r
64,1943-05,1.81,r
65,1943-06,9.83,r
66,1943-07,12.96,r
67,1943-08,10.36,r
68,1943-09,3.88,r
69,1943-10,-6.25,r
70,1943-11,-27.8,r
71,1943-12,-40.0,r
72,1944-01,-40.11,r
73,1944-02,-35.46,r
74,1944-03,-23.24,r
75,1944-04,-14.31,r
76,1944-05,-2.22,r
77,1944-06,8.63,r
78,1944-07,13.99,r
79,1944-08,11.0,r
80,1944-09,4.48,r
81,1944-10,-13.38,r
82,1944-11,-28.14,r
83,1944-12,-33.18,r
84,1945-01,-41.97,r
85,1945-02,-34.66,r
86,1945-03,-29.67,r
87,1945-04,-11.92,r
88,1945-05,1.21,r
89,1945-06,14.7,r
90,1945-07,15.32,r
91,1945-08,11.8,r
92,1945-09,3.56,r
93,1945-10,-6.73,r
94,1945-11,-27.45,r
95,1945-12,-43.49,r
96,1946-01,-45.43,r
97,1946-02,-43.12,r
98,1946-03,-24.5,r
99,1946-04,-8.4,r
100,1946-05,-2.85,r
101,1946-06,11.67,r
102,1946-07,16.57,r
103,1946-08,9.26,r
104,1946-09,-0.39,r
105,1946-10,-11.59,r
106,1946-11,-32.8,r
107,1946-12,-41.5,r
108,1947-01,-44.12,r
109,1947-02,-38.95,r
110,1947-03,-23.26,r
111,1947-04,-11.27,r
112,1947-05,2.47,r
113,1947-06,12.5,r
114,1947-07,17.37,r
115,1947-08,9.68,r
116,1947-09,3.53,r
117,1947-10,-2.8,r
118,1947-11,-30.13,r
119,1947-12,-34.34,r
120,1948-01,-38.1,r
121,1948-02,-36.55,r
122,1948-03,-20.22,r
123,1948-04,-12.3,r
124,1948-05,-0.24,r
125,1948-06,12.06,r
126,1948-07,14.42,r
127,1948-08,11.94,r
128,1948-09,4.65,r
129,1948-10,-6.56,r
130,1948-11,-25.73,r
131,1948-12,-38.12,r
132,1949-01,-37.73,r
133,1949-02,-38.37,r
134,1949-03,-23.29,r
135,1949-04,-11.25,r
136,1949-05,-0.53,r
137,1949-06,10.78,r
138,1949-07,12.6,r
139,1949-08,9.89,r
140,1949-09,5.2,r
141,1949-10,-7.46,r
142,1949-11,-36.25,r
143,1949-12,-33.17,r
144,1950-01,-43.21,r
145,1950-02,-38.5,r
146,1950-03,-26.89,r
147,1950-04,-15.47,r
148,1950-05,0.03,r
149,1950-06,9.97,r
150,1950-07,12.5,r
151,1950-08,7.6,r
152,1950-09,1.68,r
153,1950-10,-14.16,r
154,1950-11,-38.08,r
155,1950-12,-39.85,r
156,1951-01,-42.24,r
157,1951-02,-40.22,r
158,1951-03,-28.57,r
159,1951-04,-17.3,r
160,1951-05,-1.12,r
161,1951-06,8.46,r
162,1951-07,12.95,r
163,1951-08,10.08,r
164,1951-09,4.83,r
165,1951-10,-7.36,r
166,1951-11,-31.39,r
167,1951-12,-32.27,r
168,1952-01,-44.46,r
169,1952-02,-37.61,r
170,1952-03,-26.69,r
171,1952-04,-14.2,r
172,1952-05,-1.65,r
173,1952-06,9.84,r
174,1952-07,14.48,r
175,1952-08,11.32,r
176,1952-09,3.96,r
177,1952-10,-14.15,r
178,1952-11,-35.01,r
179,1952-12,-41.86,r
180,1953-01,-41.3,r
181,1953-02,-33.54,r
182,1953-03,-23.03,r
183,1953-04,-9.99,r
184,1953-05,2.24,r
185,1953-06,11.14,r
186,1953-07,16.32,r
187,1953-08,8.93,r
188,1953-09,2.62,r
189,1953-10,-10.81,r
190,1953-11,-29.85,r
191,1953-12,-36.91,r
192,1954-01,-44.42,r
193,1954-02,-38.82,r
194,1954-03,-26.31,r
195,1954-04,-10.64,r
196,1954-05,-2.66,r
197,1954-06,13.53,r
198,1954-07,13.67,r
199,1954-08,12.11,r
200,1954-09,1.1,r
201,1954-10,-8.96,r
202,1954-11,-34.99,r
203,1954-12,-37.21,r
204,1955-01,-32.41,r
205,1955-02,-43.06,r
206,1955-03,-32.75,r
207,1955-04,-15.57,r
208,1955-05,-0.49,r
209,1955-06,10.53,r
210,1955-07,14.55,r
211,1955-08,11.34,r
212,1955-09,1.7,r
213,1955-10,-13.05,r
214,1955-11,-34.0,r
215,1955-12,-46.96,r
216,1956-01,-43.75,r
217,1956-02,-30.85,r
218,1956-03,-25.65,r
219,1956-04,-17.36,r
220,1956-05,-4.23,r
221,1956-06,15.31,r
222,1956-07,14.79,r
223,1956-08,7.8,r
224,1956-09,3.54,r
225,1956-10,-15.93,r
226,1956-11,-24.8,r
227,1956-12,-32.29,r
228,1957-01,-37.3,r
229,1957-02,-40.64,r
230,1957-03,-27.37,r
231,1957-04,-13.43,r
232,1957-05,-0.04,r
233,1957-06,11.9,r
234,1957-07,13.24,r
235,1957-08,8.8,r
236,1957-09,-2.7,r
237,1957-10,-15.25,r
238,1957-11,-39.16,r
239,1957-12,-40.45,r
240,1958-01,-45.67,r
241,1958-02,-39.46,r
242,1958-03,-32.71,r
243,1958-04,-15.48,r
244,1958-05,-1.79,r
245,1958-06,8.47,r
246,1958-07,16.05,r
247,1958-08,10.56,r
248,1958-09,3.12,r
249,1958-10,-16.43,r
250,1958-11,-36.18,r
251,1958-12,-43.96,r
252,1959-01,-45.95,r
253,1959-02,-36.21,r
254,1959-03,-20.22,r
255,1959-04,-14.27,r
256,1959-05,-1.59,r
257,1959-06,14.86,r
258,1959-07,13.37,r
259,1959-08,10.92,r
260,1959-09,4.3,r
261,1959-10,-12.09,r
262,1959-11,-24.98,r
263,1959-12,-41.01,r
264,1960-01,-43.64,r
265,1960-02,-40.85,r
266,1960-03,-29.8,r
267,1960-04,-12.25,r
268,1960-05,-0.6,r
269,1960-06,13.69,r
270,1960-07,13.0,r
271,1960-08,8.81,r
272,1960-09,1.06,r
273,1960-10,-15.17,r
274,1960-11,-36.52,r
275,1960-12,-37.24,r
276,1961-01,-46.58,r
277,1961-02,-37.54,r
278,1961-03,-26.67,r
279,1961-04,-15.6,r
280,1961-05,-1.04,r
281,1961-06,9.89,r
282,1961-07,14.4,r
283,1961-08,7.26,r
284,1961-09,5.18,r
285,1961-10,-11.51,r
286,1961-11,-30.85,r
287,1961-12,-41.48,r
288,1962-01,-39.84,r
289,1962-02,-35.94,r
290,1962-03,-26.59,r
291,1962-04,-13.93,r
292,1962-05,-2.06,r
293,1962-06,7.86,r
294,1962-07,12.8,r
295,1962-08,10.52,r
296,1962-09,1.7,r
297,1962-10,-10.35,r
298,1962-11,-38.59,r
299,1962-12,-44.29,r
300,1963-01,-42.16,r
301,1963-02,-34.06,r
302,1963-03,-25.07,r
303,1963-04,-17.03,r
304,1963-05,-4.64,r
305,1963-06,7.63,r
306,1963-07,13.03,r
307,1963-08,10.38,r
308,1963-09,1.91,r
309,1963-10,-10.97,r
310,1963-11,-28.95,r
311,1963-12,-39.95,r
312,1964-01,-40.62,r
313,1964-02,-29.42,r
314,1964-03,-30.88,r
315,1964-04,-14.9,r
316,1964-05,-2.89,r
317,1964-06,11.85,r
318,1964-07,15.26,r
319,1964-08,9.47,r
320,1964-09,2.09,r
321,1964-10,-12.36,r
322,1964-11,-33.99,r
323,1964-12,-39.54,r
324,1965-01,-45.83,r
325,1965-02,-41.26,r
326,1965-03,-26.62,r
327,1965-04,-10.18,r
328,1965-05,-1.39,r
329,1965-06,9.5,r
330,1965-07,, 
331,1965-08,11.29,r
332,1965-09,3.62,r
333,1965-10,, 
334,1965-11,-30.89,r
335,1965-12,-42.16,r
336,1966-01,-49.08,r
337,1966-02,-46.49,r
338,1966-03,-32.67,r
339,1966-04,-16.54,r
340,1966-05,2.51,r
341,1966-06,11.07,r
342,1966-07,12.74,r
343,1966-08,11.99,r
344,1966-09,1.99,r
345,1966-10,-13.43,r
346,1966-11,-33.05,r
347,1966-12,-32.85,r
348,1967-01,-42.54,r
349,1967-02,-40.1,r
350,1967-03,-25.4,r
351,1967-04,-14.31,r
352,1967-05,1.1,r
353,1967-06,, 
354,1967-07,15.89,r
355,1967-08,9.62,r
356,1967-09,3.23,r
357,1967-10,-5.15,r
358,1967-11,-21.4,r
359,1967-12,-35.19,r
360,1968-01,-42.67,r
361,1968-02,-31.4,r
362,1968-03,-19.74,r
363,1968-04,-9.55,r
364,1968-05,-0.73,r
365,1968-06,11.94,r
366,1968-07,14.71,r
367,1968-08,9.52,r
368,1968-09,2.04,r
369,1968-10,-11.75,r
370,1968-11,-42.29,r
371,1968-12,-42.79,r
372,1969-01,-42.73,r
373,1969-02,-45.36,r
374,1969-03,-28.66,r
375,1969-04,-16.52,r
376,1969-05,-1.34,r
377,1969-06,11.48,r
378,1969-07,15.93,r
379,1969-08,11.48,r
380,1969-09,-0.78,r
381,1969-10,-12.39,r
382,1969-11,, 
383,1969-12,-37.04,r
384,1970-01,-40.47,r
385,1970-02,-38.31,r
386,1970-03,-22.95,r
387,1970-04,-16.89,r
388,1970-05,-3.21,r
389,1970-06,9.86,r
390,1970-07,17.46,r
391,1970-08,8.33,r
392,1970-09,2.73,r
393,1970-10,-14.23,r
394,1970-11,, 
395,1970-12,-39.73,r
396,1971-01,-42.26,r
397,1971-02,-38.98,r
398,1971-03,-24.91,r
399,1971-04,-13.47,r
400,1971-05,0.65,r
401,1971-06,9.98,r
402,1971-07,17.71,r
403,1971-08,12.49,r
404,1971-09,5.26,r
405,1971-10,-12.7,r
406,1971-11,-26.03,r
407,1971-12,-35.56,r
408,1972-01,-44.37,r
409,1972-02,-39.88,r
410,1972-03,-26.79,r
411,1972-04,-11.74,r
412,1972-05,-0.37,r
413,1972-06,9.74,r
414,1972-07,13.46,r
415,1972-08,8.77,r
416,1972-09,, 
417,1972-10,-10.68,r
418,1972-11,-39.03,r
419,1972-12,-37.69,r
420,1973-01,-36.95,r
421,1973-02,-34.99,r
422,1973-03,-23.39,r
423,1973-04,-17.33,r
424,1973-05,1.49,r
425,1973-06,10.54,r
426,1973-07,15.73,r
427,1973-08,11.77,r
428,1973-09,4.28,r
429,1973-10,-13.03,r
430,1973-11,-35.81,r
431,1973-12,-40.48,r
432,1974-01,-43.67,r
433,1974-02,-42.77,r
434,1974-03,-24.63,r
435,1974-04,-12.63,r
436,1974-05,-0.39,r
437,1974-06,8.96,r
438,1974-07,12.64,r
439,1974-08,10.76,r
440,1974-09,2.51,r
441,1974-10,-18.82,r
442,1974-11,-36.01,r
443,1974-12,-44.01,r
444,1975-01,-38.92,r
445,1975-02,-35.03,r
446,1975-03,-22.08,r
447,1975-04,-11.97,r
448,1975-05,3.24,r
449,1975-06,15.08,r
450,1975-07,14.77,r
451,1975-08,9.03,r
452,1975-09,1.85,r
453,1975-10,-11.1,r
454,1975-11,-29.63,r
455,1975-12,-32.4,r
456,1976-01,-41.94,r
457,1976-02,-43.71,r
458,1976-03,-28.64,r
459,1976-04,-8.09,r
460,1976-05,-1.99,r
461,1976-06,9.1,r
462,1976-07,11.61,r
463,1976-08,8.92,r
464,1976-09,3.47,r
465,1976-10,-13.66,r
466,1976-11,-34.96,r
467,1976-12,-42.58,r
468,1977-01,-39.19,r
469,1977-02,-39.68,r
470,1977-03,-28.68,r
471,1977-04,-11.96,r
472,1977-05,2.97,r
473,1977-06,9.85,r
474,1977-07,12.41,r
475,1977-08,7.56,r
476,1977-09,0.14,r
477,1977-10,-18.71,r
478,1977-11,-34.82,r
479,1977-12,-40.27,r
480,1978-01,-49.18,r
481,1978-02,-35.5,r
482,1978-03,-26.23,r
483,1978-04,-13.11,r
484,1978-05,-3.86,r
485,1978-06,10.94,r
486,1978-07,13.23,r
487,1978-08,11.12,r
488,1978-09,1.8,r
489,1978-10,-10.64,r
490,1978-11,-24.99,r
491,1978-12,-43.66,r
492,1979-01,-51.0,r
493,1979-02,-46.45,r
494,1979-03,-30.81,r
495,1979-04,-16.2,r
496,1979-05,-2.8,r
497,1979-06,12.1,r
498,1979-07,14.15,r
499,1979-08,9.26,r
500,1979-09,0.27,r
501,1979-10,-16.68,r
502,1979-11,, 
503,1979-12,-37.23,r
504,1980-01,-44.09,r
505,1980-02,-38.51,r
506,1980-03,-29.01,r
507,1980-04,-13.93,r
508,1980-05,-0.07,r
509,1980-06,9.16,r
510,1980-07,16.73,r
511,1980-08,12.45,r
512,1980-09,2.77,r
513,1980-10,-8.74,r
514,1980-11,-35.16,r
515,1980-12,-36.3,r
516,1981-01,-34.53,r
517,1981-02,-35.97,r
518,1981-03,-26.6,r
519,1981-04,-11.41,r
520,1981-05,0.73,r
521,1981-06,11.42,r
522,1981-07,14.34,r
523,1981-08,9.66,r
524,1981-09,-0.2,r
525,1981-10,-13.22,r
526,1981-11,-28.09,r
527,1981-12,-40.39,r
528,1982-01,-50.05,r
529,1982-02,-36.19,r
530,1982-03,-32.12,r
531,1982-04,-9.79,r
532,1982-05,-3.27,r
533,1982-06,8.03,r
534,1982-07,16.19,r
535,1982-08,9.88,r
536,1982-09,2.66,r
537,1982-10,-18.49,r
538,1982-11,-40.79,r
539,1982-12,-41.8,r
540,1983-01,-40.01,r
541,1983-02,-37.15,r
542,1983-03,-22.62,r
543,1983-04,-16.55,r
544,1983-05,-0.15,r
545,1983-06,11.29,r
546,1983-07,13.67,r
547,1983-08,13.13,r
548,1983-09,4.49,r
549,1983-10,-10.35,r
550,1983-11,-23.09,r
551,1983-12,-38.18,r
552,1984-01,-38.44,r
553,1984-02,-40.31,r
554,1984-03,-29.14,r
555,1984-04,-14.76,r
556,1984-05,2.34,r
557,1984-06,10.61,r
558,1984-07,17.02,r
559,1984-08,9.3,r
560,1984-09,3.03,r
561,1984-10,-11.98,r
562,1984-11,-33.44,r
563,1984-12,-34.01,r
564,1985-01,-47.38,r
565,1985-02,-34.81,r
566,1985-03,-27.77,r
567,1985-04,-12.11,r
568,1985-05,-0.41,r
569,1985-06,11.92,r
570,1985-07,12.46,r
571,1985-08,9.19,r
572,1985-09,2.92,r
573,1985-10,-11.36,r
574,1985-11,-26.0,r
575,1985-12,-37.17,r
576,1986-01,-44.64,r
577,1986-02,-32.8,r
578,1986-03,-26.74,r
579,1986-04,-13.89,r
580,1986-05,-0.44,r
581,1986-06,11.97,r
582,1986-07,16.05,r
583,1986-08,10.16,r
584,1986-09,2.33,r
585,1986-10,-7.75,r
586,1986-11,-32.81,r
587,1986-12,-39.43,r
588,1987-01,-44.78,r
589,1987-02,-37.21,r
590,1987-03,-26.98,r
591,1987-04,-14.17,r
592,1987-05,-3.95,r
593,1987-06,8.19,r
594,1987-07,14.26,r
595,1987-08,9.82,r
596,1987-09,1.76,r
597,1987-10,-12.78,r
598,1987-11,-37.22,r
599,1987-12,-41.99,r
600,1988-01,-41.89,r
601,1988-02,-34.96,r
602,1988-03,-25.22,r
603,1988-04,-13.46,r
604,1988-05,2.28,r
605,1988-06,15.07,r
606,1988-07,16.13,r
607,1988-08,8.98,r
608,1988-09,5.2,r
609,1988-10,-10.25,r
610,1988-11,-29.96,r
611,1988-12,-33.94,r
612,1989-01,-41.33,r
613,1989-02,-33.17,r
614,1989-03,-19.49,r
615,1989-04,-14.74,r
616,1989-05,-0.38,r
617,1989-06,7.31,r
618,1989-07,12.39,r
619,1989-08,8.37,r
620,1989-09,1.72,r
621,1989-10,-14.86,r
622,1989-11,-34.79,r
623,1989-12,-35.08,r
624,1990-01,-44.5,r
625,1990-02,-39.17,r
626,1990-03,-15.19,r
627,1990-04,-10.01,r
628,1990-05,3.33,r
629,1990-06,13.9,r
630,1990-07,13.0,r
631,1990-08,10.67,r
632,1990-09,1.75,r
633,1990-10,-12.55,r
634,1990-11,-37.61,r
635,1990-12,-42.04,r
636,1991-01,-39.85,r
637,1991-02,-41.68,r
638,1991-03,-26.75,r
639,1991-04,-13.34,r
640,1991-05,-1.82,r
641,1991-06,7.21,r
642,1991-07,19.43,r
643,1991-08,12.82,r
644,1991-09,4.79,r
645,1991-10,-13.6,r
646,1991-11,-30.95,r
647,1991-12,-33.48,r
648,1992-01,-39.96,r
649,1992-02,-36.64,r
650,1992-03,-24.98,r
651,1992-04,-12.21,r
652,1992-05,0.01,r
653,1992-06,10.91,r
654,1992-07,14.38,r
655,1992-08,10.71,r
656,1992-09,0.64,r
657,1992-10,-15.97,r
658,1992-11,-37.92,r
659,1992-12,-35.82,r
660,1993-01,-36.14,r
661,1993-02,-36.26,r
662,1993-03,-23.17,r
663,1993-04,-13.69,r
664,1993-05,1.34,r
665,1993-06,11.73,r
666,1993-07,12.07,r
667,1993-08,10.65,r
668,1993-09,3.32,r
669,1993-10,-13.1,r
670,1993-11,-32.7,r
671,1993-12,-43.52,r
672,1994-01,-46.41,r
673,1994-02,-37.8,r
674,1994-03,-24.74,r
675,1994-04,-15.05,r
676,1994-05,1.84,r
677,1994-06,11.18,r
678,1994-07,14.85,r
679,1994-08,9.15,r
680,1994-09,3.32,r
681,1994-10,-7.86,r
682,1994-11,-31.74,r
683,1994-12,-36.32,r
684,1995-01,-40.26,r
685,1995-02,-31.55,r
686,1995-03,-28.11,r
687,1995-04,-13.1,r
688,1995-05,-3.21,r
689,1995-06,13.2,r
690,1995-07,14.98,r
691,1995-08,11.69,r
692,1995-09,1.54,r
693,1995-10,-9.61,r
694,1995-11,-33.79,r
695,1995-12,-35.75,r
696,1996-01,-41.66,r
697,1996-02,-33.71,r
698,1996-03,-27.59,r
699,1996-04,-10.71,r
700,1996-05,-0.86,r
701,1996-06,6.98,r
702,1996-07,15.13,r
703,1996-08,10.01,r
704,1996-09,1.09,r
705,1996-10,-14.16,r
706,1996-11,-28.03,r
707,1996-12,-41.62,r
708,1997-01,-41.33,r
709,1997-02,-38.2,r
710,1997-03,-24.71,r
711,1997-04,-5.23,r
712,1997-05,1.28,r
713,1997-06,11.04,r
714,1997-07,17.0,r
715,1997-08,10.99,r
716,1997-09,2.71,r
717,1997-10,-6.15,r
718,1997-11,-35.97,r
719,1997-12,-38.51,r
720,1998-01,-42.15,r
721,1998-02,-35.05,r
722,1998-03,-25.95,r
723,1998-04,-12.94,r
724,1998-05,-3.23,r
725,1998-06,11.1,r
726,1998-07,15.87,r
727,1998-08,13.04,r
728,1998-09,-0.1,r
729,1998-10,-17.25,r
730,1998-11,-33.64,r
731,1998-12,-39.44,r
732,1999-01,-41.64,r
733,1999-02,-35.97,r
734,1999-03,-30.66,r
735,1999-04,-12.18,r
736,1999-05,0.99,r
737,1999-06,12.25,r
738,1999-07,17.79,r
739,1999-08,12.19,r
740,1999-09,2.09,r
741,1999-10,-16.21,r
742,1999-11,-32.28,r
743,1999-12,-37.9,r
744,2000-01,-42.31,r
745,2000-02,-35.98,r
746,2000-03,-26.9,r
747,2000-04,-8.47,r
748,2000-05,1.19,r
749,2000-06,11.71,r
750,2000-07,13.68,r
751,2000-08,10.01,r
752,2000-09,1.47,r
753,2000-10,-15.95,r
754,2000-11,-32.25,r
755,2000-12,-43.62,r
756,2001-01,-41.41,r
757,2001-02,-38.44,r
758,2001-03,-28.44,r
759,2001-04,-16.15,r
760,2001-05,1.36,r
761,2001-06,13.51,r
762,2001-07,19.41,r
763,2001-08,9.6,r
764,2001-09,0.31,r
765,2001-10,-11.53,r
766,2001-11,-26.95,r
767,2001-12,-30.9,r
768,2002-01,-45.14,r
769,2002-02,-37.5,r
770,2002-03,-21.39,r
771,2002-04,-13.59,r
772,2002-05,-2.93,r
773,2002-06,14.17,r
774,2002-07,16.38,r
775,2002-08,12.25,r
776,2002-09,-0.11,r
777,2002-10,-9.25,r
778,2002-11,-29.4,r
779,2002-12,-41.65,r
780,2003-01,, 
781,2003-02,-35.54,r
782,2003-03,-21.02,r
