,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1980-01,, 
1,1980-02,, 
2,1980-03,, 
3,1980-04,, 
4,1980-05,, 
5,1980-06,, 
6,1980-07,14.02,E
7,1980-08,12.15,E
8,1980-09,8.08,E
9,1980-10,0.64,E
10,1980-11,-5.24,E
11,1980-12,-8.21,E
12,1981-01,-8.84,E
13,1981-02,-7.89,E
14,1981-03,-8.6,E
15,1981-04,-0.62,E
16,1981-05,6.24,E
17,1981-06,8.4,E
18,1981-07,11.93,E
19,1981-08,10.11,E
20,1981-09,8.07,E
21,1981-10,2.66,E
22,1981-11,-4.8,E
23,1981-12,-14.04,E
24,1982-01,-10.98,E
25,1982-02,-7.92,E
26,1982-03,-2.71,E
27,1982-04,0.14,E
28,1982-05,4.63,E
29,1982-06,7.45,E
30,1982-07,12.35,E
31,1982-08,11.77,E
32,1982-09,6.94,E
33,1982-10,3.47,E
34,1982-11,-1.45,E
35,1982-12,-2.76,E
36,1983-01,-4.15,E
37,1983-02,-6.88,E
38,1983-03,-4.56,E
39,1983-04,1.05,E
40,1983-05,6.15,E
41,1983-06,8.33,E
42,1983-07,12.14,E
43,1983-08,10.02,E
44,1983-09,7.8,E
45,1983-10,2.67,E
46,1983-11,-3.04,E
47,1983-12,-4.28,E
48,1984-01,-10.36,E
49,1984-02,-4.74,E
50,1984-03,-6.26,E
51,1984-04,1.32,E
52,1984-05,7.24,E
53,1984-06,9.33,E
54,1984-07,10.8,E
55,1984-08,10.99,E
56,1984-09,6.6,E
57,1984-10,4.15,E
58,1984-11,-0.94,E
59,1984-12,-2.66,E
60,1985-01,-13.16,E
61,1985-02,-15.39,E
62,1985-03,-4.57,E
63,1985-04,-2.49,E
64,1985-05,4.17,E
65,1985-06,10.56,E
66,1985-07,12.46,E
67,1985-08,11.89,E
68,1985-09,5.85,E
69,1985-10,4.71,E
70,1985-11,-4.74,E
71,1985-12,-9.82,E
72,1986-01,-16.24,E
73,1986-02,-9.24,E
74,1986-03,-2.94,E
75,1986-04,-2.45,E
76,1986-05,6.93,E
77,1986-06,12.61,E
78,1986-07,11.76,E
79,1986-08,9.8,E
80,1986-09,4.87,E
81,1986-10,3.47,E
82,1986-11,0.04,E
83,1986-12,-8.6,E
84,1987-01,-15.06,E
85,1987-02,-8.44,E
86,1987-03,-8.58,E
87,1987-04,0.5,E
88,1987-05,3.82,E
89,1987-06,, 
90,1987-07,10.76,E
91,1987-08,, 
92,1987-09,6.43,E
93,1987-10,5.23,E
94,1987-11,-0.9,E
95,1987-12,-3.39,E
96,1988-01,-5.51,E
97,1988-02,-7.48,E
98,1988-03,-7.0,E
99,1988-04,-2.26,E
100,1988-05,5.99,E
101,1988-06,11.57,E
102,1988-07,14.91,E
103,1988-08,11.41,E
104,1988-09,8.16,E
105,1988-10,2.52,E
106,1988-11,-3.21,E
107,1988-12,-4.37,E
108,1989-01,-0.73,E
109,1989-02,-2.56,E
110,1989-03,, 
111,1989-04,0.22,E
112,1989-05,4.56,E
113,1989-06,10.15,E
114,1989-07,10.79,E
115,1989-08,11.41,E
116,1989-09,7.17,E
117,1989-10,3.16,E
118,1989-11,-0.75,E
119,1989-12,-5.81,E
120,1990-01,-6.09,E
121,1990-02,-0.79,E
122,1990-03,-1.4,E
123,1990-04,0.6,E
124,1990-05,5.58,E
125,1990-06,10.5,E
126,1990-07,11.87,E
127,1990-08,11.72,E
128,1990-09,7.16,E
129,1990-10,3.97,E
130,1990-11,-1.12,E
131,1990-12,-1.8,E
132,1991-01,-3.6,E
133,1991-02,-8.35,E
134,1991-03,-2.03,E
135,1991-04,0.73,E
136,1991-05,3.76,E
137,1991-06,8.51,E
138,1991-07,13.44,E
139,1991-08,12.52,E
140,1991-09,6.25,E
141,1991-10,2.78,E
142,1991-11,-0.3,E
143,1991-12,-2.04,E
144,1992-01,-1.58,E
145,1992-02,-2.61,E
146,1992-03,-1.46,E
147,1992-04,-2.85,E
148,1992-05,6.44,E
149,1992-06,11.68,E
150,1992-07,9.97,E
151,1992-08,10.36,E
152,1992-09,8.05,E
153,1992-10,-1.97,E
