,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1964-01,, 
1,1964-02,, 
2,1964-03,, 
3,1964-04,, 
4,1964-05,, 
5,1964-06,, 
6,1964-07,, 
7,1964-08,, 
8,1964-09,9.25,E
9,1964-10,6.13,E
10,1964-11,-3.21,E
11,1964-12,-5.17,E
12,1965-01,-6.9,E
13,1965-02,-10.5,E
14,1965-03,-5.68,E
15,1965-04,1.43,E
16,1965-05,5.66,E
17,1965-06,14.6,E
18,1965-07,13.92,E
19,1965-08,13.95,E
20,1965-09,11.71,E
21,1965-10,3.92,E
22,1965-11,-6.01,E
23,1965-12,-5.28,E
24,1966-01,-17.36,E
25,1966-02,-16.45,E
26,1966-03,-5.07,E
27,1966-04,-0.65,E
28,1966-05,9.22,E
29,1966-06,16.02,E
30,1966-07,17.01,E
31,1966-08,14.24,E
32,1966-09,7.66,E
33,1966-10,3.92,E
34,1966-11,0.75,E
35,1966-12,-8.81,E
36,1967-01,-13.79,E
37,1967-02,-8.44,E
38,1967-03,-0.05,E
39,1967-04,2.82,E
40,1967-05,9.27,E
41,1967-06,12.98,E
42,1967-07,16.28,E
43,1967-08,16.69,E
44,1967-09,12.15,E
45,1967-10,7.18,E
46,1967-11,2.15,E
47,1967-12,-12.1,E
48,1968-01,-19.78,E
49,1968-02,-8.25,E
50,1968-03,-2.2,E
51,1968-04,2.51,E
52,1968-05,7.47,E
53,1968-06,16.3,E
54,1968-07,14.08,E
55,1968-08,15.82,E
56,1968-09,8.98,E
57,1968-10,0.81,E
58,1968-11,-3.35,E
59,1968-12,-4.52,E
60,1969-01,-15.01,E
61,1969-02,-12.63,E
62,1969-03,-7.88,E
63,1969-04,2.35,E
64,1969-05,7.45,E
65,1969-06,14.08,E
66,1969-07,15.53,E
67,1969-08,15.48,E
68,1969-09,8.95,E
69,1969-10,4.46,E
70,1969-11,-1.18,E
71,1969-12,-8.53,E
72,1970-01,-12.25,E
73,1970-02,-13.74,E
74,1970-03,-3.06,E
75,1970-04,1.17,E
76,1970-05,8.75,E
77,1970-06,15.49,E
78,1970-07,17.0,E
79,1970-08,14.9,E
80,1970-09,9.51,E
81,1970-10,2.99,E
82,1970-11,-2.71,E
83,1970-12,-5.7,E
84,1971-01,-4.41,E
85,1971-02,-9.91,E
86,1971-03,-6.43,E
87,1971-04,0.28,E
88,1971-05,9.07,E
89,1971-06,13.33,E
90,1971-07,16.01,E
91,1971-08,15.49,E
92,1971-09,8.33,E
93,1971-10,2.66,E
94,1971-11,-3.48,E
95,1971-12,-6.82,E
96,1972-01,-12.72,E
97,1972-02,-6.88,E
98,1972-03,-4.26,E
99,1972-04,1.6,E
100,1972-05,8.61,E
101,1972-06,16.61,E
102,1972-07,20.03,E
103,1972-08,17.41,E
104,1972-09,9.72,E
105,1972-10,3.75,E
106,1972-11,-1.49,E
107,1972-12,0.46,E
108,1973-01,-5.29,E
109,1973-02,-6.94,E
110,1973-03,-3.25,E
111,1973-04,2.94,E
112,1973-05,10.44,E
113,1973-06,16.68,E
114,1973-07,19.03,E
115,1973-08,14.85,E
116,1973-09,6.29,E
117,1973-10,1.35,E
118,1973-11,-4.11,E
119,1973-12,-9.43,E
120,1974-01,-8.21,E
121,1974-02,-1.28,E
122,1974-03,-2.23,E
123,1974-04,0.86,E
124,1974-05,5.82,E
125,1974-06,14.59,E
126,1974-07,17.23,E
127,1974-08,14.84,E
128,1974-09,12.01,E
129,1974-10,4.95,E
130,1974-11,0.51,E
131,1974-12,-0.94,E
132,1975-01,-4.25,E
133,1975-02,-6.7,E
134,1975-03,-0.72,E
135,1975-04,3.07,E
136,1975-05,11.3,E
137,1975-06,13.4,E
138,1975-07,17.16,E
139,1975-08,14.91,E
140,1975-09,12.2,E
141,1975-10,3.6,E
142,1975-11,-0.87,E
143,1975-12,-4.58,E
144,1976-01,-15.16,E
145,1976-02,-10.89,E
146,1976-03,-6.23,E
147,1976-04,1.14,E
148,1976-05,9.69,E
149,1976-06,11.51,E
150,1976-07,15.27,E
151,1976-08,14.0,E
152,1976-09,7.61,E
153,1976-10,0.13,E
154,1976-11,-1.4,E
155,1976-12,-5.75,E
156,1977-01,-9.47,E
157,1977-02,-10.73,E
158,1977-03,-3.95,E
159,1977-04,1.65,E
160,1977-05,9.65,E
161,1977-06,13.46,E
162,1977-07,15.67,E
163,1977-08,14.27,E
164,1977-09,7.87,E
165,1977-10,2.74,E
166,1977-11,0.31,E
167,1977-12,-7.09,E
168,1978-01,-10.11,E
169,1978-02,-15.07,E
170,1978-03,-3.67,E
171,1978-04,0.97,E
172,1978-05,9.26,E
173,1978-06,13.82,E
174,1978-07,15.21,E
175,1978-08,13.31,E
176,1978-09,8.0,E
177,1978-10,2.43,E
178,1978-11,0.55,E
179,1978-12,-16.24,E
180,1979-01,-11.22,E
181,1979-02,-12.29,E
182,1979-03,-2.62,E
183,1979-04,0.16,E
184,1979-05,11.12,E
185,1979-06,14.85,E
186,1979-07,15.63,E
187,1979-08,15.49,E
188,1979-09,9.37,E
189,1979-10,2.97,E
190,1979-11,0.36,E
191,1979-12,-6.4,E
192,1980-01,-11.04,E
193,1980-02,-10.33,E
194,1980-03,-7.07,E
195,1980-04,3.34,E
196,1980-05,6.82,E
197,1980-06,16.8,E
198,1980-07,15.83,E
199,1980-08,14.29,E
200,1980-09,9.66,E
201,1980-10,4.2,E
202,1980-11,-4.12,E
203,1980-12,-6.82,E
204,1981-01,-6.4,E
205,1981-02,-8.47,E
206,1981-03,-8.34,E
207,1981-04,0.44,E
208,1981-05,10.08,E
209,1981-06,13.96,E
210,1981-07,17.78,E
211,1981-08,14.01,E
212,1981-09,9.26,E
213,1981-10,5.71,E
214,1981-11,-1.26,E
215,1981-12,-7.83,E
216,1982-01,-14.7,E
217,1982-02,-8.74,E
218,1982-03,-1.48,E
219,1982-04,2.29,E
220,1982-05,8.9,E
221,1982-06,10.4,E
222,1982-07,16.42,E
223,1982-08,15.05,E
224,1982-09,9.49,E
225,1982-10,3.18,E
