,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1969-01,-13.85,E
1,1969-02,-17.62,E
2,1969-03,-6.67,E
3,1969-04,0.08,E
4,1969-05,5.17,E
5,1969-06,14.38,E
6,1969-07,15.45,E
7,1969-08,15.65,E
8,1969-09,, 
9,1969-10,2.86,E
10,1969-11,-9.27,E
11,1969-12,-14.92,E
12,1970-01,-14.16,E
13,1970-02,-19.25,E
14,1970-03,-4.23,E
15,1970-04,-1.73,E
16,1970-05,6.18,E
17,1970-06,15.94,E
18,1970-07,, 
19,1970-08,13.6,E
20,1970-09,6.82,E
21,1970-10,0.51,E
22,1970-11,-7.68,E
23,1970-12,-7.89,E
24,1971-01,-11.25,E
25,1971-02,, 
26,1971-03,, 
27,1971-04,, 
28,1971-05,, 
29,1971-06,, 
30,1971-07,, 
31,1971-08,, 
32,1971-09,, 
33,1971-10,, 
34,1971-11,, 
35,1971-12,, 
36,1972-01,, 
37,1972-02,, 
38,1972-03,-4.59,E
39,1972-04,0.47,E
40,1972-05,5.44,E
41,1972-06,14.46,E
42,1972-07,17.84,E
43,1972-08,12.86,E
44,1972-09,7.26,E
45,1972-10,2.04,E
46,1972-11,-7.42,E
47,1972-12,-5.3,E
48,1974-01,-7.84,k
49,1974-02,-7.46,k
50,1974-03,-4.55,k
51,1974-04,2.16,k
52,1974-05,6.55,k
53,1974-06,12.8,k
54,1974-07,14.68,k
55,1974-08,12.68,k
56,1974-09,9.35,k
57,1974-10,1.18,k
58,1974-11,-6.67,k
59,1974-12,-10.64,k
60,1990-01,-13.33,k
61,1990-02,-1.04,k
62,1990-03,-2.8,k
63,1990-04,, 
64,1990-05,7.46,k
65,1990-06,, 
66,1990-07,, 
67,1990-08,, 
68,1990-09,, 
69,1990-10,, 
70,1990-11,, 
71,1990-12,, 
72,1993-01,, 
73,1993-02,, 
74,1993-03,, 
75,1993-04,, 
76,1993-05,, 
77,1993-06,, 
78,1993-07,, 
79,1993-08,, 
80,1993-09,4.79,k
81,1993-10,, 
82,1993-11,, 
83,1993-12,, 
84,1994-01,, 
85,1994-02,-17.52,E
86,1994-03,-6.42,k
87,1994-04,, 
88,1994-05,, 
89,1994-06,11.61,k
90,1994-07,, 
91,1994-08,, 
92,1994-09,6.78,k
93,1994-10,, 
94,1994-11,, 
95,1994-12,, 
96,1995-01,, 
97,1995-02,-7.42,k
98,1995-03,, 
99,1995-04,, 
100,1995-05,, 
101,1995-06,, 
102,1995-07,, 
103,1995-08,, 
104,1995-09,, 
105,1995-10,, 
106,1995-11,-9.07,E
107,1995-12,-15.44,E
108,1996-01,-10.24,E
109,1996-02,-14.88,E
110,1996-03,-6.54,E
111,1996-04,0.82,E
112,1996-05,4.98,E
113,1996-06,11.33,E
114,1996-07,14.17,E
115,1996-08,14.78,E
116,1996-09,7.0,E
117,1996-10,3.22,E
118,1996-11,-9.74,E
119,1996-12,-12.79,E
120,1997-01,-9.26,E
121,1997-02,-10.47,E
122,1997-03,-4.26,E
123,1997-04,-2.67,E
124,1997-05,5.27,E
125,1997-06,13.47,E
126,1997-07,17.02,E
127,1997-08,13.81,E
128,1997-09,8.68,E
129,1997-10,-0.05,E
130,1997-11,-8.27,E
131,1997-12,-10.03,E
132,1998-01,-10.3,E
133,1998-02,-13.84,E
134,1998-03,-8.01,E
135,1998-04,-2.94,E
136,1998-05,5.84,E
137,1998-06,11.47,E
138,1998-07,14.73,E
139,1998-08,11.79,E
140,1998-09,8.31,E
141,1998-10,2.12,E
142,1998-11,-8.53,E
143,1998-12,-10.39,E
144,1999-01,-15.78,E
145,1999-02,-13.08,E
146,1999-03,-6.51,E
147,1999-04,1.73,E
148,1999-05,5.14,E
149,1999-06,13.96,E
150,1999-07,15.02,E
151,1999-08,10.36,E
152,1999-09,10.12,E
153,1999-10,2.69,E
154,1999-11,0.42,E
155,1999-12,-13.97,E
156,2000-01,-11.26,E
157,2000-02,-9.57,E
158,2000-03,-6.21,E
159,2000-04,1.12,E
160,2000-05,8.76,E
161,2000-06,12.15,E
162,2000-07,14.72,E
163,2000-08,12.98,E
164,2000-09,7.4,E
165,2000-10,5.25,E
166,2000-11,0.51,E
167,2000-12,-8.05,E
168,2001-01,-7.74,E
169,2001-02,-16.08,E
170,2001-03,-11.46,E
171,2001-04,-1.0,E
172,2001-05,6.34,E
173,2001-06,13.08,E
174,2001-07,15.37,E
175,2001-08,13.15,E
