,Date [YYYY-MM],Temperature [°C],QCFLAG
237,1966-10,-15.5,[
238,1966-11,-21.2,[
239,1966-12,-28.1,[
240,1967-01,-37.0,[
241,1967-02,-38.09,[
242,1967-03,-29.3,[
243,1967-04,-21.9,[
244,1967-05,-5.4,[
245,1967-06,3.2,[
246,1967-07,4.0,[
247,1967-08,3.7,[
248,1967-09,1.0,[
249,1967-10,-8.1,[
250,1967-11,-24.2,[
251,1967-12,-31.7,[
252,1968-01,-32.5,[
253,1968-02,-30.4,[
254,1968-03,-29.4,[
255,1968-04,-21.0,[
256,1968-05,-7.5,[
257,1968-06,3.9,[
258,1968-07,6.6,[
259,1968-08,7.8,[
260,1968-09,1.8,[
261,1968-10,-11.5,[
262,1968-11,-25.8,[
263,1968-12,-35.7,[
264,1969-01,-29.1,[
265,1969-02,-34.2,[
266,1969-03,-35.4,[
267,1969-04,-21.9,[
268,1969-05,-5.4,[
269,1969-06,7.3,[
270,1969-07,7.9,[
271,1969-08,6.8,[
272,1969-09,1.6,[
273,1969-10,-13.7,[
274,1969-11,-29.5,[
275,1969-12,-29.3,[
276,1970-01,-30.2,[
277,1970-02,-31.7,[
278,1970-03,-31.0,[
279,1970-04,-23.5,[
280,1970-05,-6.6,[
281,1970-06,5.9,[
282,1970-07,5.5,[
283,1970-08,4.6,[
284,1970-09,1.8,[
285,1970-10,-13.2,[
286,1970-11,-26.9,[
287,1970-12,-29.1,[
288,1971-01,-37.9,[
289,1971-02,-30.1,[
290,1971-03,-30.3,[
291,1971-04,-22.0,[
292,1971-05,-8.7,[
293,1971-06,4.1,[
294,1971-07,9.0,[
295,1971-08,6.9,[
296,1971-09,2.1,[
297,1971-10,-13.6,[
298,1971-11,-27.3,[
299,1971-12,-30.1,[
300,1972-01,-37.5,[
301,1972-02,-31.8,[
302,1972-03,-29.4,[
303,1972-04,-21.5,[
304,1972-05,-5.0,[
305,1972-06,-0.3,[
306,1972-07,6.0,[
307,1972-08,4.4,[
308,1972-09,-0.7,[
309,1972-10,-10.3,[
310,1972-11,-29.3,[
311,1972-12,-31.9,[
312,1973-01,-38.0,[
313,1973-02,-35.2,[
314,1973-03,-33.3,[
315,1973-04,-20.2,[
316,1973-05,-10.1,[
317,1973-06,6.3,[
318,1973-07,7.1,[
319,1973-08,3.2,[
320,1973-09,-0.5,[
321,1973-10,-13.0,[
322,1973-11,-24.0,[
323,1973-12,-31.6,[
324,1974-01,-34.09,[
325,1974-02,-37.8,[
326,1974-03,-30.6,[
327,1974-04,-22.6,[
328,1974-05,-8.39,[
329,1974-06,4.7,[
330,1974-07,10.3,[
331,1974-08,6.2,[
332,1974-09,-0.6,[
333,1974-10,-9.3,[
334,1974-11,-25.4,[
335,1974-12,-34.9,[
336,1975-01,-39.0,[
337,1975-02,-32.3,[
338,1975-03,-30.3,[
339,1975-04,-21.5,[
340,1975-05,-10.0,[
341,1975-06,-0.5,[
342,1975-07,4.3,[
343,1975-08,3.7,[
344,1975-09,-0.4,[
345,1975-10,-13.5,[
346,1975-11,-24.3,[
347,1975-12,-29.4,[
348,1976-01,-32.2,[
349,1976-02,-35.8,[
350,1976-03,-32.59,[
351,1976-04,-25.2,[
352,1976-05,-10.7,[
353,1976-06,1.5,[
354,1976-07,7.0,[
355,1976-08,5.8,[
356,1976-09,1.5,[
357,1976-10,-14.1,[
358,1976-11,-27.7,[
359,1976-12,-32.7,[
360,1977-01,-27.0,[
361,1977-02,-34.59,[
362,1977-03,-35.7,[
363,1977-04,-20.29,[
364,1977-05,-8.39,[
365,1977-06,4.2,[
366,1977-07,10.9,[
367,1977-08,5.2,[
368,1977-09,0.9,[
369,1977-10,-12.3,[
370,1977-11,-28.6,[
371,1977-12,-31.3,[
372,1978-01,-31.4,[
373,1978-02,-37.8,[
374,1978-03,-28.1,[
375,1978-04,-23.1,[
376,1978-05,-8.8,[
377,1978-06,0.7,[
378,1978-07,4.9,[
379,1978-08,4.9,[
380,1978-09,-1.7,[
381,1978-10,-12.9,[
382,1978-11,-22.9,[
383,1978-12,-33.9,[
384,1979-01,-31.5,[
385,1979-02,-33.7,[
386,1979-03,-29.4,[
387,1979-04,-25.5,[
388,1979-05,-7.2,[
389,1979-06,-1.4,[
390,1979-07,4.4,[
391,1979-08,2.1,[
392,1979-09,-3.1,[
393,1979-10,-15.7,[
394,1979-11,-28.4,[
395,1979-12,-33.3,[
396,1980-01,-30.4,[
397,1980-02,-34.2,[
398,1980-03,-31.0,[
399,1980-04,-24.6,[
400,1980-05,-9.2,[
401,1980-06,2.5,[
402,1980-07,6.2,[
403,1980-08,6.8,[
404,1980-09,2.2,[
405,1980-10,-12.4,[
406,1980-11,-29.3,[
407,1980-12,-28.7,[
408,1981-01,-30.0,[
409,1981-02,-32.3,[
410,1981-03,-28.9,[
411,1981-04,-20.1,[
412,1981-05,-5.9,[
413,1981-06,4.1,[
414,1981-07,6.0,[
415,1981-08,6.4,[
416,1981-09,1.2,[
417,1981-10,-8.3,[
418,1981-11,-23.2,[
419,1981-12,-31.9,[
420,1982-01,-35.5,[
421,1982-02,-32.5,[
422,1982-03,-31.6,[
423,1982-04,-22.2,[
424,1982-05,-12.7,[
425,1982-06,0.1,[
426,1982-07,7.2,[
427,1982-08,6.1,[
428,1982-09,1.1,[
429,1982-10,-11.4,[
430,1982-11,-26.8,[
431,1982-12,-31.6,[
432,1983-01,-34.3,[
433,1983-02,-33.0,[
434,1983-03,-30.7,[
435,1983-04,-24.9,[
436,1983-05,-7.4,[
437,1983-06,0.0,[
438,1983-07,6.6,[
439,1983-08,5.9,[
440,1983-09,1.1,[
441,1983-10,-14.2,[
442,1983-11,-28.4,[
443,1983-12,-31.4,[
444,1984-01,-29.9,[
445,1984-02,-40.3,[
446,1984-03,-31.9,[
447,1984-04,-23.5,[
448,1984-05,-9.8,[
449,1984-06,-0.1,[
450,1984-07,4.9,[
451,1984-08,3.9,[
452,1984-09,-0.6,[
453,1984-10,-10.0,[
454,1984-11,-19.79,[
455,1984-12,-36.0,[
456,1985-01,-30.3,[
457,1985-02,-27.9,[
458,1985-03,-31.8,[
459,1985-04,-23.6,[
460,1985-05,-10.7,[
461,1985-06,3.1,[
462,1985-07,7.0,[
463,1985-08,2.7,[
464,1985-09,0.2,[
465,1985-10,-12.6,[
466,1985-11,-21.4,[
467,1985-12,-27.1,[
468,1986-01,-35.5,[
469,1986-02,-32.4,[
470,1986-03,-35.4,[
471,1986-04,-21.2,[
472,1986-05,-6.9,[
473,1986-06,4.2,[
474,1986-07,6.7,[
475,1986-08,3.5,[
476,1986-09,-1.5,[
477,1986-10,-11.9,[
478,1986-11,-23.5,[
479,1986-12,-32.59,[
480,1987-01,-30.1,[
481,1987-02,-37.2,[
482,1987-03,-31.1,[
483,1987-04,-22.2,[
484,1987-05,-7.3,[
485,1987-06,2.8,[
486,1987-07,9.6,[
487,1987-08,6.0,[
488,1987-09,-0.5,[
489,1987-10,-15.4,[
490,1987-11,-29.8,[
491,1987-12,-36.0,[
492,1988-01,-33.0,[
493,1988-02,-31.1,[
494,1988-03,-31.4,[
495,1988-04,-20.29,[
496,1988-05,-8.89,[
497,1988-06,1.1,[
498,1988-07,9.5,[
499,1988-08,4.5,[
500,1988-09,2.2,[
501,1988-10,-11.4,[
502,1988-11,-26.9,[
503,1988-12,-30.8,[
504,1989-01,-35.5,[
505,1989-02,-28.8,[
506,1989-03,-29.3,[
507,1989-04,-23.0,[
508,1989-05,-8.6,[
509,1989-06,3.7,[
510,1989-07,7.7,[
511,1989-08,4.8,[
512,1989-09,3.0,[
513,1989-10,-12.0,[
514,1989-11,-25.6,[
515,1989-12,-29.5,[
516,1990-01,-33.4,[
517,1990-02,-36.8,[
518,1990-03,-24.4,[
519,1990-04,-15.4,[
520,1990-05,-1.6,[
521,1990-06,4.7,[
522,1990-07,8.3,[
523,1990-08,6.5,[
524,1990-09,0.8,[
525,1990-10,-12.5,[
526,1990-11,-24.6,[
527,1990-12,-35.7,[
528,1991-01,-33.4,[
529,1991-02,-36.0,[
530,1991-03,-32.2,[
531,1991-04,-20.4,[
532,1991-05,-5.8,[
533,1991-06,3.6,[
534,1991-07,11.1,[
535,1991-08,10.6,[
536,1991-09,0.9,[
537,1991-10,-10.4,[
538,1991-11,-21.9,[
539,1991-12,-26.8,[
540,1992-01,-36.2,[
541,1992-02,-34.5,[
542,1992-03,-30.8,[
543,1992-04,-20.2,[
544,1992-05,-7.8,[
545,1992-06,0.7,[
546,1992-07,7.6,[
547,1992-08,3.5,[
548,1992-09,-0.6,[
549,1992-10,-15.7,[
550,1992-11,-25.4,[
551,1992-12,-33.0,[
552,1993-01,-36.9,[
553,1993-02,-31.8,[
554,1993-03,-32.59,[
555,1993-04,-19.9,[
556,1993-05,-7.6,[
557,1993-06,5.5,[
558,1993-07,7.4,[
559,1993-08,4.4,[
560,1993-09,-0.8,[
561,1993-10,-13.9,[
562,1993-11,-24.9,[
563,1993-12,-37.4,[
564,1994-01,-29.5,[
565,1994-02,-27.8,[
566,1994-03,-32.5,[
567,1994-04,-22.8,[
568,1994-05,-8.3,[
569,1994-06,2.4,[
570,1994-07,5.8,[
571,1994-08,3.3,[
572,1994-09,0.9,[
573,1994-10,-12.0,[
574,1994-11,-26.0,[
575,1994-12,-31.9,[
576,1995-01,-35.5,[
577,1995-02,-26.5,[
578,1995-03,-27.6,[
579,1995-04,-20.6,[
580,1995-05,-6.4,[
581,1995-06,3.5,[
582,1995-07,6.3,[
583,1995-08,7.5,[
584,1995-09,3.5,[
585,1995-10,-10.7,[
586,1995-11,-20.2,[
587,1995-12,-28.8,[
588,1996-01,-29.3,[
589,1996-02,-30.0,[
590,1996-03,, 
591,1996-04,-27.8,[
592,1996-05,-7.7,[
593,1996-06,-0.8,[
594,1996-07,4.3,[
595,1996-08,10.0,[
596,1996-09,0.6,[
597,1996-10,-9.39,[
598,1996-11,-25.1,[
599,1996-12,, 
600,1997-01,-35.2,[
601,1997-02,-30.2,[
602,1997-03,-29.7,[
603,1997-04,-20.9,[
604,1997-05,, 
605,1997-06,, 
606,1997-07,, 
607,1997-08,, 
608,1997-09,, 
609,1997-10,, 
610,1997-11,, 
611,1997-12,, 
