,Date [YYYY-MM],Temperature [°C],QCFLAG
259,2009-08,10.31,U
260,2009-09,5.4,U
261,2009-10,-2.2,U
262,2009-11,-19.12,U
263,2009-12,-13.35,U
264,2010-01,-24.84,U
265,2010-02,-15.92,U
266,2010-03,-17.53,U
267,2010-04,-4.45,U
268,2010-05,5.51,U
269,2010-06,13.08,U
270,2010-07,13.32,U
271,2010-08,13.06,U
272,2010-09,7.28,U
273,2010-10,-4.11,U
274,2010-11,-11.7,U
275,2010-12,-22.34,U
276,2011-01,-17.6,U
277,2011-02,-19.2,U
278,2011-03,-13.03,U
279,2011-04,-6.6,U
280,2011-05,4.88,U
281,2011-06,13.91,U
282,2011-07,13.46,U
283,2011-08,10.41,U
284,2011-09,6.62,U
285,2011-10,-4.12,U
286,2011-11,-21.72,U
287,2011-12,-18.24,U
288,2012-01,, 
289,2012-02,, 
290,2012-03,, 
291,2012-04,, 
292,2012-05,, 
293,2012-06,, 
294,2012-07,, 
295,2012-08,12.07,U
296,2012-09,, 
297,2012-10,, 
298,2012-11,, 
299,2012-12,, 
300,2013-01,, 
301,2013-02,, 
302,2013-03,, 
303,2013-04,, 
304,2013-05,, 
305,2013-06,, 
306,2013-07,, 
307,2013-08,11.53,U
308,2013-09,3.38,U
309,2013-10,0.66,U
310,2013-11,, 
311,2013-12,-16.61,U
312,2014-01,-11.26,U
313,2014-02,-14.98,U
314,2014-03,-10.76,U
315,2014-04,-2.51,U
316,2014-05,4.74,U
317,2014-06,10.97,U
318,2014-07,12.87,U
319,2014-08,13.53,U
320,2014-09,6.22,U
321,2014-10,-4.59,U
322,2014-11,-10.02,U
323,2014-12,-13.77,U
324,2015-01,, 
325,2015-02,-13.0,U
326,2015-03,-17.61,U
327,2015-04,-5.5,U
328,2015-05,8.2,U
329,2015-06,12.03,U
330,2015-07,15.39,U
331,2015-08,9.81,U
332,2015-09,3.12,U
333,2015-10,-1.96,U
334,2015-11,-11.89,U
335,2015-12,-17.96,U
336,2016-01,-11.23,U
337,2016-02,-11.22,U
338,2016-03,-14.16,U
339,2016-04,1.35,U
340,2016-05,8.31,U
341,2016-06,13.02,U
342,2016-07,15.16,U
343,2016-08,13.38,U
344,2016-09,5.36,U
345,2016-10,0.5,U
346,2016-11,, 
347,2016-12,, 
348,2017-01,, 
349,2017-02,, 
350,2017-03,, 
351,2017-04,, 
352,2017-05,, 
353,2017-06,13.37,U
354,2017-07,15.74,U
355,2017-08,10.04,U
356,2017-09,5.77,U
357,2017-10,-2.26,U
358,2017-11,-10.5,U
359,2017-12,-8.35,U
360,2018-01,-19.92,U
361,2018-02,-12.4,U
362,2018-03,-9.4,U
363,2018-04,-3.41,U
364,2018-05,5.84,U
365,2018-06,13.05,U
366,2018-07,15.65,U
367,2018-08,11.03,U
368,2018-09,8.56,U
369,2018-10,-0.41,U
370,2018-11,-8.9,U
371,2018-12,-17.29,U
372,2019-01,-17.64,U
373,2019-02,-9.4,U
374,2019-03,-4.38,U
375,2019-04,-2.34,U
376,2019-05,8.01,U
377,2019-06,15.18,U
378,2019-07,16.49,U
379,2019-08,11.62,U
380,2019-09,7.36,U
381,2019-10,-2.65,U
382,2019-11,-12.65,U
383,2019-12,-19.75,U
384,2020-01,-24.08,U
385,2020-02,-25.12,U
386,2020-03,-13.77,U
387,2020-04,-3.89,U
388,2020-05,8.4,U
389,2020-06,12.82,U
390,2020-07,13.77,U
391,2020-08,13.08,U
392,2020-09,5.31,U
393,2020-10,-2.32,U
394,2020-11,-11.63,U
395,2020-12,-16.93,U
396,2021-01,-16.86,U
397,2021-02,-24.31,U
398,2021-03,-16.1,U
399,2021-04,-5.83,U
400,2021-05,6.11,U
401,2021-06,12.85,U
402,2021-07,13.66,U
403,2021-08,, 
404,2021-09,, 
405,2021-10,, 
406,2021-11,, 
407,2021-12,, 
