,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1943-01,, 
1,1943-02,, 
2,1943-03,, 
3,1943-04,, 
4,1943-05,, 
5,1943-06,, 
6,1943-07,, 
7,1943-08,, 
8,1943-09,, 
9,1943-10,-0.67,r
10,1943-11,, 
11,1943-12,-16.1,r
12,1944-01,-15.55,r
13,1944-02,-12.38,r
14,1944-03,-6.46,r
15,1944-04,2.42,r
16,1944-05,7.08,r
17,1944-06,14.61,r
18,1944-07,16.56,r
19,1944-08,14.78,r
20,1944-09,8.58,r
21,1944-10,1.55,r
22,1944-11,-14.2,r
23,1944-12,-14.39,r
24,1945-01,-21.44,r
25,1945-02,-21.45,r
26,1945-03,-13.17,r
27,1945-04,2.2,r
28,1945-05,7.92,r
29,1945-06,14.08,r
30,1945-07,15.73,r
31,1945-08,15.94,r
32,1945-09,10.02,r
33,1945-10,1.33,r
34,1945-11,-16.69,r
35,1945-12,-22.32,r
36,1946-01,-19.09,r
37,1946-02,-14.54,r
38,1946-03,-12.88,r
39,1946-04,-0.36,r
40,1946-05,3.41,r
41,1946-06,10.62,r
42,1946-07,17.27,r
43,1946-08,14.37,r
44,1946-09,5.98,r
45,1946-10,-1.88,r
46,1946-11,-10.87,r
47,1946-12,-22.7,r
48,1947-01,-24.22,r
49,1947-02,-21.44,r
50,1947-03,-10.22,r
51,1947-04,0.92,r
52,1947-05,7.15,r
53,1947-06,13.11,r
54,1947-07,14.54,r
55,1947-08,14.56,r
56,1947-09,8.01,r
57,1947-10,3.76,r
58,1947-11,-12.61,r
59,1947-12,-19.55,r
60,1948-01,-18.76,r
61,1948-02,-17.7,r
62,1948-03,-11.49,r
63,1948-04,-1.42,r
64,1948-05,6.63,r
65,1948-06,12.89,r
66,1948-07,18.31,r
67,1948-08,12.64,r
68,1948-09,9.8,r
69,1948-10,1.78,r
70,1948-11,-8.22,r
71,1948-12,-23.62,r
72,1949-01,-11.19,r
73,1949-02,-17.48,r
74,1949-03,-11.75,r
75,1949-04,2.32,r
76,1949-05,4.59,r
77,1949-06,11.97,r
78,1949-07,14.53,r
79,1949-08,17.07,r
80,1949-09,4.99,r
81,1949-10,-0.54,r
82,1949-11,-15.02,r
83,1949-12,-25.37,r
84,1950-01,-30.17,r
85,1950-02,-16.11,r
86,1950-03,-7.95,r
87,1950-04,-0.43,r
88,1950-05,6.7,r
89,1950-06,14.53,r
90,1950-07,17.78,r
91,1950-08,15.98,r
92,1950-09,9.86,r
93,1950-10,0.56,r
94,1950-11,-14.6,r
95,1950-12,-13.86,r
96,1951-01,-21.68,r
97,1951-02,-28.75,r
98,1951-03,-9.06,r
99,1951-04,6.27,r
100,1951-05,7.17,r
101,1951-06,12.97,r
102,1951-07,18.21,r
103,1951-08,14.17,r
104,1951-09,11.81,r
105,1951-10,-0.54,r
106,1951-11,-11.29,r
107,1951-12,-13.05,r
108,1952-01,-16.77,r
109,1952-02,-15.51,r
110,1952-03,-14.41,r
111,1952-04,-5.2,r
112,1952-05,7.06,r
113,1952-06,14.38,r
114,1952-07,17.9,r
115,1952-08,13.52,r
116,1952-09,9.98,r
117,1952-10,-3.37,r
118,1952-11,-22.99,r
119,1952-12,-22.75,r
120,1953-01,-18.83,r
121,1953-02,-20.28,r
122,1953-03,-11.47,r
123,1953-04,3.05,r
124,1953-05,7.68,r
125,1953-06,12.94,r
126,1953-07,19.35,r
127,1953-08,15.02,r
128,1953-09,8.93,r
129,1953-10,-2.43,r
130,1953-11,-22.28,r
131,1953-12,-15.9,r
132,1954-01,-22.6,r
133,1954-02,-26.06,r
134,1954-03,-10.95,r
135,1954-04,-0.43,r
136,1954-05,4.99,r
137,1954-06,15.51,r
138,1954-07,17.08,r
139,1954-08,13.25,r
140,1954-09,9.19,r
141,1954-10,2.61,r
142,1954-11,-13.78,r
143,1954-12,-21.19,r
144,1955-01,-14.21,r
145,1955-02,-23.53,r
146,1955-03,-14.28,r
147,1955-04,-1.4,r
148,1955-05,10.58,r
149,1955-06,16.73,r
150,1955-07,17.79,r
151,1955-08,13.77,r
152,1955-09,6.12,r
153,1955-10,3.13,r
154,1955-11,-9.11,r
155,1955-12,-28.47,r
156,1956-01,-20.09,r
157,1956-02,-22.42,r
158,1956-03,-11.19,r
159,1956-04,-3.87,r
160,1956-05,8.13,r
161,1956-06,12.53,r
162,1956-07,18.38,r
163,1956-08,14.36,r
164,1956-09,5.1,r
165,1956-10,-0.78,r
166,1956-11,-11.1,r
167,1956-12,-18.48,r
168,1957-01,-21.53,r
169,1957-02,-16.53,r
170,1957-03,-15.06,r
171,1957-04,-3.73,r
172,1957-05,6.73,r
173,1957-06,15.96,r
174,1957-07,17.18,r
175,1957-08,15.58,r
176,1957-09,11.86,r
177,1957-10,-1.49,r
178,1957-11,-16.26,r
179,1957-12,-15.65,r
180,1958-01,-18.54,r
181,1958-02,-16.49,r
182,1958-03,-17.03,r
183,1958-04,-4.13,r
184,1958-05,4.59,r
185,1958-06,14.29,r
186,1958-07,17.04,r
187,1958-08,15.36,r
188,1958-09,4.82,r
189,1958-10,0.01,r
190,1958-11,-9.48,r
191,1958-12,-22.59,r
192,1959-01,-18.02,r
193,1959-02,-19.37,r
194,1959-03,-9.42,r
195,1959-04,-3.96,r
196,1959-05,6.29,r
197,1959-06,14.25,r
198,1959-07,16.94,r
199,1959-08,13.47,r
200,1959-09,8.94,r
201,1959-10,-4.19,r
202,1959-11,-13.62,r
203,1959-12,-22.48,r
204,1960-01,-25.53,r
205,1960-02,-17.47,r
206,1960-03,-20.19,r
207,1960-04,-1.62,r
208,1960-05,3.97,r
209,1960-06,14.21,r
210,1960-07,14.11,r
211,1960-08,12.33,r
212,1960-09,9.63,r
213,1960-10,-3.68,r
214,1960-11,-17.79,r
215,1960-12,-18.67,r
216,1961-01,-19.06,r
217,1961-02,-14.91,r
218,1961-03,-4.43,r
219,1961-04,0.32,r
220,1961-05,6.86,r
221,1961-06,12.96,r
222,1961-07,17.85,r
223,1961-08,13.94,r
224,1961-09,8.71,r
225,1961-10,-5.8,r
226,1961-11,-12.03,r
227,1961-12,-15.01,r
228,1962-01,-13.51,r
229,1962-02,-10.91,r
230,1962-03,-7.95,r
231,1962-04,0.67,r
232,1962-05,10.25,r
233,1962-06,12.87,r
234,1962-07,18.87,r
235,1962-08,12.82,r
236,1962-09,8.34,r
237,1962-10,-1.7,r
238,1962-11,-11.57,r
239,1962-12,-16.21,r
240,1963-01,-21.22,r
241,1963-02,-12.2,r
