,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1977-01,, 
1,1977-02,, 
2,1977-03,, 
3,1977-04,, 
4,1977-05,, 
5,1977-06,, 
6,1977-07,, 
7,1977-08,, 
8,1977-09,, 
9,1977-10,4.08,E
10,1977-11,-1.86,E
11,1977-12,-3.38,E
12,1978-01,-5.83,E
13,1978-02,-10.93,E
14,1978-03,-4.42,E
15,1978-04,-0.75,E
16,1978-05,6.59,E
17,1978-06,12.38,E
18,1978-07,12.88,E
19,1978-08,, 
20,1978-09,6.16,E
21,1978-10,3.23,E
22,1978-11,-0.83,E
23,1978-12,-13.29,E
24,1979-01,-12.16,E
25,1979-02,-8.11,E
26,1979-03,-3.69,E
27,1979-04,0.0,E
28,1979-05,5.96,E
29,1979-06,13.08,E
30,1979-07,11.61,E
31,1979-08,, 
32,1979-09,7.29,E
33,1979-10,2.29,E
34,1979-11,-3.73,E
35,1979-12,-6.82,E
36,1980-01,-10.03,E
37,1980-02,-6.4,E
38,1980-03,-5.77,E
39,1980-04,1.96,E
40,1980-05,6.9,E
41,1980-06,13.47,E
42,1980-07,14.2,E
43,1980-08,11.71,E
44,1980-09,8.7,E
45,1980-10,0.2,E
46,1980-11,-5.59,E
47,1980-12,-5.95,E
48,1981-01,-7.36,E
49,1981-02,-7.09,E
50,1981-03,-6.38,E
51,1981-04,0.69,E
52,1981-05,8.73,E
53,1981-06,9.46,E
54,1981-07,13.43,E
55,1981-08,11.16,E
56,1981-09,8.65,E
57,1981-10,1.9,E
58,1981-11,-4.55,E
59,1981-12,-13.26,E
60,1982-01,-9.26,E
61,1982-02,-4.02,E
62,1982-03,-1.86,E
63,1982-04,0.92,E
64,1982-05,5.78,E
65,1982-06,8.48,E
66,1982-07,13.95,E
67,1982-08,12.67,E
68,1982-09,7.82,E
69,1982-10,2.6,E
70,1982-11,-0.71,E
71,1982-12,-3.84,E
72,1983-01,-3.72,E
73,1983-02,-5.65,E
74,1983-03,-3.19,E
75,1983-04,1.39,E
76,1983-05,7.69,E
77,1983-06,10.51,E
78,1983-07,13.57,E
79,1983-08,11.83,E
80,1983-09,8.01,E
81,1983-10,3.28,E
82,1983-11,-2.86,E
83,1983-12,-4.26,E
84,1984-01,-9.37,E
85,1984-02,-3.9,E
86,1984-03,-5.21,E
87,1984-04,3.13,E
88,1984-05,9.42,E
89,1984-06,10.46,E
90,1984-07,12.55,E
91,1984-08,12.36,E
92,1984-09,5.97,E
93,1984-10,4.21,E
94,1984-11,-1.09,E
95,1984-12,-3.58,E
96,1985-01,-11.94,E
97,1985-02,-13.68,E
98,1985-03,-4.61,E
99,1985-04,-1.48,E
100,1985-05,5.88,E
101,1985-06,11.3,E
102,1985-07,12.73,E
103,1985-08,12.42,E
104,1985-09,5.97,E
105,1985-10,5.28,E
106,1985-11,-5.75,E
107,1985-12,-8.5,E
108,1986-01,-11.59,E
109,1986-02,-8.0,E
110,1986-03,-1.2,E
111,1986-04,-1.6,E
112,1986-05,9.04,E
113,1986-06,14.19,E
114,1986-07,, 
115,1986-08,, 
116,1986-09,5.04,E
117,1986-10,3.69,E
118,1986-11,0.37,E
119,1986-12,-8.74,E
120,1987-01,-13.17,E
121,1987-02,-6.86,E
122,1987-03,-6.71,E
123,1987-04,1.96,E
124,1987-05,5.0,E
125,1987-06,, 
126,1987-07,12.03,E
127,1987-08,9.34,E
128,1987-09,6.68,E
129,1987-10,4.54,E
130,1987-11,-2.34,E
131,1987-12,-3.31,E
132,1988-01,-3.94,E
133,1988-02,-6.31,E
134,1988-03,-5.38,E
135,1988-04,-0.95,E
136,1988-05,8.21,E
137,1988-06,13.46,E
138,1988-07,14.29,E
139,1988-08,11.06,E
140,1988-09,8.6,E
141,1988-10,2.37,E
142,1988-11,-3.19,E
143,1988-12,-4.38,E
144,1989-01,-0.18,E
145,1989-02,-1.55,E
146,1989-03,-0.48,E
147,1989-04,0.77,E
148,1989-05,7.07,E
149,1989-06,11.71,E
150,1989-07,13.22,E
151,1989-08,11.35,E
152,1989-09,9.02,E
153,1989-10,3.13,E
154,1989-11,-0.33,E
155,1989-12,-5.84,E
156,1990-01,-4.94,E
157,1990-02,0.06,E
158,1990-03,0.31,E
159,1990-04,2.74,E
160,1990-05,8.17,E
161,1990-06,11.27,E
162,1990-07,12.78,E
163,1990-08,12.24,E
164,1990-09,6.43,E
165,1990-10,3.93,E
166,1990-11,-2.55,E
167,1990-12,-2.4,E
168,1991-01,-3.69,E
169,1991-02,-7.85,E
170,1991-03,-0.8,E
171,1991-04,2.05,E
172,1991-05,5.15,E
173,1991-06,, 
174,1991-07,15.28,E
175,1991-08,, 
176,1991-09,7.25,E
177,1991-10,2.54,E
178,1991-11,-0.76,E
179,1991-12,-1.78,E
180,1992-01,-0.93,E
181,1992-02,-2.27,E
182,1992-03,-0.6,E
183,1992-04,-1.62,E
184,1992-05,9.54,E
185,1992-06,13.5,E
186,1992-07,11.56,E
187,1992-08,10.69,E
188,1992-09,7.74,E
189,1992-10,-2.28,E
190,1992-11,-3.7,E
191,1992-12,-2.07,E
192,1993-01,-3.44,E
193,1993-02,-3.31,E
194,1993-03,-1.89,E
195,1993-04,2.51,E
196,1993-05,8.87,E
197,1993-06,7.89,E
198,1993-07,12.05,E
199,1993-08,10.0,E
200,1993-09,5.76,E
201,1993-10,0.69,E
202,1993-11,-4.23,E
203,1993-12,-7.18,E
204,1994-01,-8.49,E
205,1994-02,-9.86,E
206,1994-03,-4.26,E
207,1994-04,2.35,E
208,1994-05,5.67,E
209,1994-06,8.97,E
210,1994-07,17.13,E
211,1994-08,11.88,E
212,1994-09,6.72,E
213,1994-10,1.81,E
214,1994-11,-1.44,E
215,1994-12,-2.23,E
216,1995-01,-5.71,E
217,1995-02,-3.35,E
218,1995-03,-2.65,E
219,1995-04,-0.77,E
220,1995-05,5.16,E
221,1995-06,11.38,E
222,1995-07,12.68,E
223,1995-08,11.92,E
224,1995-09,7.68,E
225,1995-10,5.34,E
226,1995-11,-3.17,E
227,1995-12,-6.31,E
228,2009-01,-6.52,k
229,2009-02,-8.47,k
230,2009-03,-4.94,k
231,2009-04,3.13,k
232,2009-05,6.99,k
233,2009-06,9.0,k
234,2009-07,11.88,k
235,2009-08,11.81,k
236,2009-09,8.14,k
237,2009-10,-0.71,k
238,2009-11,-1.98,k
239,2009-12,-8.38,k
240,2010-01,-10.21,k
241,2010-02,-11.45,k
242,2010-03,-4.83,k
243,2010-04,0.24,k
244,2010-05,4.48,k
245,2010-06,8.78,k
246,2010-07,13.46,k
247,2010-08,11.03,k
248,2010-09,6.31,k
249,2010-10,1.17,k
250,2010-11,-8.26,k
251,2010-12,-11.54,k
252,2011-01,-6.11,k
253,2011-02,-8.79,k
254,2011-03,-4.46,k
255,2011-04,4.19,k
256,2011-05,6.28,k
257,2011-06,11.49,k
258,2011-07,13.41,k
259,2011-08,11.97,k
260,2011-09,8.18,k
261,2011-10,3.27,k
262,2011-11,2.23,k
263,2011-12,-4.34,k
264,2012-01,-7.26,k
265,2012-02,-6.89,k
266,2012-03,-0.94,k
267,2012-04,-1.53,k
268,2012-05,4.89,k
269,2012-06,7.62,k
270,2012-07,11.73,k
271,2012-08,10.61,k
272,2012-09,5.56,k
273,2012-10,-0.26,k
274,2012-11,-2.09,k
275,2012-12,-10.48,k
276,2013-01,-6.49,k
277,2013-02,-6.6,k
278,2013-03,-7.5,k
279,2013-04,-0.91,k
280,2013-05,8.57,k
281,2013-06,10.27,k
282,2013-07,12.87,k
283,2013-08,11.14,k
284,2013-09,7.62,k
285,2013-10,2.84,k
286,2013-11,-2.11,k
287,2013-12,-2.95,k
288,2014-01,-9.97,k
289,2014-02,, 
290,2014-03,, 
291,2014-04,, 
292,2014-05,, 
293,2014-06,, 
294,2014-07,, 
295,2014-08,, 
296,2014-09,, 
297,2014-10,, 
298,2014-11,, 
299,2014-12,, 
